Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Swindell,27.0,CIN,NL,-0.4,31.0,87.0,80.0,2.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,0.125,0.134,0.15,0.284,-21.0,0.129,-61.0,12.0,0.0,0.0,5.0,1.0,0.0,1,
Greg Vaughn,26.0,MIL,AL,1.8,141.0,573.0,501.0,77.0,114.0,18.0,2.0,23.0,78.0,15.0,15.0,60.0,123.0,0.228,0.313,0.409,0.723,103.0,0.33,104.0,205.0,8.0,5.0,2.0,5.0,1.0,*7/DH9,
Gregg Jefferies#,24.0,KCR,AL,2.2,152.0,657.0,604.0,66.0,172.0,36.0,3.0,10.0,75.0,19.0,9.0,43.0,29.0,0.285,0.329,0.404,0.733,103.0,0.34,102.0,244.0,24.0,1.0,0.0,9.0,4.0,*5/H4D,
Gregg Olson,25.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Guillermo Velasquez*,24.0,SDP,NL,0.2,15.0,24.0,23.0,1.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,0.304,0.333,0.435,0.768,115.0,0.348,113.0,10.0,0.0,0.0,0.0,0.0,0.0,H/37,
Hal Morris*,27.0,CIN,NL,0.5,115.0,446.0,395.0,41.0,107.0,21.0,3.0,6.0,53.0,6.0,6.0,45.0,53.0,0.271,0.347,0.385,0.732,104.0,0.334,103.0,152.0,12.0,2.0,2.0,2.0,8.0,*3/H,
Harold Baines*,33.0,OAK,AL,0.6,140.0,543.0,478.0,58.0,121.0,18.0,0.0,16.0,76.0,1.0,3.0,59.0,61.0,0.253,0.331,0.391,0.723,108.0,0.333,108.0,187.0,11.0,0.0,0.0,6.0,6.0,*D9H/7,
Harold Reynolds#,31.0,SEA,AL,0.9,140.0,521.0,458.0,55.0,113.0,23.0,3.0,3.0,33.0,15.0,12.0,45.0,41.0,0.247,0.316,0.33,0.645,82.0,0.308,84.0,151.0,12.0,3.0,11.0,4.0,1.0,*4H/7D,
Harvey Pulliam,24.0,KCR,AL,0.1,4.0,6.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.2,0.333,0.4,0.733,104.0,0.337,100.0,2.0,0.0,0.0,0.0,0.0,0.0,/DH7,
Heathcliff Slocumb,26.0,CHC,NL,-0.1,30.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Henry Cotto,31.0,SEA,AL,0.7,108.0,313.0,294.0,42.0,76.0,11.0,1.0,5.0,27.0,23.0,2.0,14.0,49.0,0.259,0.294,0.354,0.647,81.0,0.326,83.0,104.0,2.0,1.0,3.0,1.0,3.0,78H/9D,
Henry Mercedes,22.0,OAK,AL,0.2,9.0,5.0,5.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,0.8,1.2,2.0,470.0,0.881,495.0,6.0,0.0,0.0,0.0,0.0,0.0,/2H,
Henry Rodríguez*,24.0,LAD,NL,-0.5,53.0,156.0,146.0,11.0,32.0,7.0,0.0,3.0,14.0,0.0,0.0,8.0,30.0,0.219,0.258,0.329,0.587,66.0,0.267,56.0,48.0,2.0,0.0,1.0,1.0,0.0,97/H3,
Hensley Meulens,25.0,NYY,AL,0.3,2.0,6.0,5.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6,0.667,1.2,1.867,417.0,0.781,418.0,6.0,1.0,0.0,0.0,0.0,0.0,/5,
Herm Winningham*,30.0,BOS,AL,-0.8,105.0,244.0,234.0,27.0,55.0,8.0,1.0,1.0,14.0,6.0,5.0,10.0,53.0,0.235,0.266,0.291,0.557,53.0,0.257,43.0,68.0,3.0,0.0,0.0,0.0,0.0,H78/D,
Howard Johnson#,31.0,NYM,NL,-1.4,100.0,410.0,350.0,48.0,78.0,19.0,0.0,7.0,43.0,22.0,5.0,55.0,79.0,0.223,0.329,0.337,0.666,91.0,0.327,94.0,118.0,7.0,2.0,0.0,3.0,5.0,87/H9,
Hubie Brooks,35.0,CAL,AL,-1.3,82.0,320.0,306.0,28.0,66.0,13.0,0.0,8.0,36.0,3.0,3.0,12.0,46.0,0.216,0.247,0.337,0.583,63.0,0.276,60.0,103.0,10.0,1.0,0.0,1.0,3.0,D/H3,
Héctor Villanueva,27.0,CHC,NL,-0.8,51.0,123.0,112.0,9.0,17.0,6.0,0.0,2.0,13.0,0.0,0.0,11.0,24.0,0.152,0.228,0.259,0.487,36.0,0.229,22.0,29.0,5.0,0.0,0.0,0.0,2.0,2H/3,
Iván Calderón,30.0,MON,NL,0.0,48.0,186.0,170.0,19.0,45.0,14.0,2.0,3.0,24.0,1.0,2.0,14.0,22.0,0.265,0.323,0.424,0.746,110.0,0.335,109.0,72.0,4.0,1.0,0.0,1.0,1.0,7/H,
Iván Rodríguez,20.0,TEX,AL,2.4,123.0,454.0,420.0,39.0,109.0,16.0,1.0,8.0,37.0,0.0,0.0,24.0,73.0,0.26,0.3,0.36,0.659,87.0,0.308,84.0,151.0,15.0,1.0,7.0,2.0,2.0,*2H/D,"AS,GG"
J.T. Bruett*,24.0,MIN,AL,0.3,56.0,84.0,76.0,7.0,19.0,4.0,0.0,0.0,2.0,6.0,3.0,6.0,12.0,0.25,0.313,0.303,0.616,73.0,0.308,79.0,23.0,0.0,1.0,1.0,0.0,1.0,H98/7D,
J.T. Snow*,24.0,NYY,AL,0.0,7.0,19.0,14.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.143,0.368,0.214,0.583,69.0,0.283,63.0,3.0,0.0,0.0,0.0,0.0,1.0,/3DH,
Jack Clark,36.0,BOS,AL,0.0,81.0,320.0,257.0,32.0,54.0,11.0,0.0,5.0,33.0,1.0,1.0,56.0,87.0,0.21,0.35,0.311,0.661,83.0,0.325,88.0,80.0,4.0,2.0,0.0,5.0,3.0,D3/H,
Jack Daugherty#,31.0,TEX,AL,-0.3,59.0,146.0,127.0,13.0,26.0,9.0,0.0,0.0,9.0,2.0,1.0,16.0,21.0,0.205,0.295,0.276,0.57,63.0,0.294,75.0,35.0,3.0,1.0,0.0,2.0,1.0,H7D9/38,
Jack Voigt,26.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Jacob Brumfield,27.0,CIN,NL,-0.1,24.0,33.0,30.0,6.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,0.133,0.212,0.133,0.345,-1.0,0.268,11.0,4.0,0.0,1.0,0.0,0.0,1.0,H/879,
Jamie Quirk*,37.0,OAK,AL,0.3,78.0,202.0,177.0,13.0,39.0,7.0,1.0,2.0,11.0,0.0,0.0,16.0,28.0,0.22,0.294,0.305,0.6,73.0,0.299,81.0,54.0,4.0,3.0,5.0,1.0,3.0,2H/35D,
Jarvis Brown,25.0,MIN,AL,-0.3,35.0,18.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.067,0.222,0.067,0.289,-16.0,0.144,-16.0,1.0,0.0,1.0,0.0,0.0,0.0,H9/87D,
Javy López,21.0,ATL,NL,0.1,9.0,16.0,16.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.375,0.375,0.5,0.875,140.0,0.391,141.0,8.0,0.0,0.0,0.0,0.0,0.0,/2H,
Jay Baller,31.0,PHI,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jay Bell,26.0,PIT,NL,3.9,159.0,712.0,632.0,87.0,167.0,36.0,6.0,9.0,55.0,7.0,5.0,55.0,103.0,0.264,0.326,0.383,0.709,101.0,0.332,104.0,242.0,12.0,4.0,19.0,2.0,0.0,*6,
Jay Buhner,27.0,SEA,AL,0.2,152.0,629.0,543.0,69.0,132.0,16.0,3.0,25.0,79.0,0.0,6.0,71.0,146.0,0.243,0.333,0.422,0.755,111.0,0.346,112.0,229.0,12.0,6.0,1.0,8.0,2.0,*9/H8,
Jay Howell,36.0,LAD,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Bagwell,24.0,HOU,NL,4.7,162.0,697.0,586.0,87.0,160.0,34.0,6.0,18.0,96.0,10.0,6.0,84.0,97.0,0.273,0.368,0.444,0.812,135.0,0.369,138.0,260.0,17.0,12.0,2.0,13.0,13.0,*3/H,MVP-19
Jeff Blauser,26.0,ATL,NL,2.3,123.0,403.0,343.0,61.0,90.0,19.0,3.0,14.0,46.0,5.0,5.0,46.0,82.0,0.262,0.354,0.458,0.811,123.0,0.367,125.0,157.0,2.0,4.0,7.0,3.0,2.0,6H4/5,
Jeff Branson*,25.0,CIN,NL,-0.3,72.0,123.0,115.0,12.0,34.0,7.0,1.0,0.0,15.0,0.0,1.0,5.0,16.0,0.296,0.322,0.374,0.696,94.0,0.311,87.0,43.0,4.0,0.0,2.0,1.0,2.0,H4/56,
Jeff Brantley,28.0,SFG,NL,0.0,56.0,10.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.111,0.2,0.111,0.311,-7.0,0.161,-19.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Conine,26.0,KCR,AL,0.0,28.0,99.0,91.0,10.0,23.0,5.0,2.0,0.0,9.0,0.0,0.0,8.0,23.0,0.253,0.313,0.352,0.665,85.0,0.301,75.0,32.0,1.0,0.0,0.0,0.0,1.0,7/39DH,
Jeff Fassero*,29.0,MON,NL,0.1,70.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.286,0.429,19.0,0.32,94.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Frye,25.0,TEX,AL,1.6,67.0,230.0,199.0,24.0,51.0,9.0,1.0,1.0,12.0,1.0,3.0,16.0,27.0,0.256,0.32,0.327,0.646,85.0,0.33,105.0,65.0,2.0,3.0,11.0,1.0,0.0,4/H,
Jeff Gardner*,28.0,SDP,NL,-0.2,15.0,20.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.105,0.15,0.105,0.255,-27.0,0.172,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,4/H,
Jeff Grotewold*,26.0,PHI,NL,-0.1,72.0,75.0,65.0,7.0,13.0,2.0,0.0,3.0,5.0,0.0,0.0,9.0,16.0,0.2,0.307,0.369,0.676,91.0,0.314,90.0,24.0,4.0,1.0,0.0,0.0,0.0,H/273,
Jeff Hartsock,25.0,CHC,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Huson*,27.0,TEX,AL,1.8,123.0,374.0,318.0,49.0,83.0,14.0,3.0,4.0,24.0,18.0,6.0,41.0,43.0,0.261,0.342,0.362,0.703,101.0,0.337,103.0,115.0,7.0,1.0,8.0,6.0,2.0,64H/8D,
Jeff Innis,29.0,NYM,NL,0.0,76.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Kent,24.0,2TM,2LG,1.7,102.0,343.0,305.0,52.0,73.0,21.0,2.0,11.0,50.0,2.0,3.0,27.0,76.0,0.239,0.312,0.43,0.741,105.0,0.34,106.0,131.0,5.0,7.0,0.0,4.0,0.0,45/H36,
Jeff Kent,24.0,TOR,AL,1.3,65.0,222.0,192.0,36.0,46.0,13.0,1.0,8.0,35.0,2.0,1.0,20.0,47.0,0.24,0.324,0.443,0.767,110.0,0.358,113.0,85.0,3.0,6.0,0.0,4.0,0.0,54/H3,
Jeff Kent,24.0,NYM,NL,0.4,37.0,121.0,113.0,16.0,27.0,8.0,1.0,3.0,15.0,0.0,2.0,7.0,29.0,0.239,0.289,0.407,0.696,97.0,0.306,91.0,46.0,2.0,1.0,0.0,0.0,0.0,4/H56,
Jeff King,27.0,PIT,NL,0.0,130.0,522.0,480.0,56.0,111.0,21.0,2.0,14.0,65.0,4.0,6.0,27.0,56.0,0.231,0.272,0.371,0.643,81.0,0.296,79.0,178.0,8.0,2.0,8.0,5.0,3.0,534/H69,
Jeff Kunkel,30.0,CHC,NL,-0.2,20.0,29.0,29.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.138,0.138,0.207,0.345,-4.0,0.185,-9.0,6.0,1.0,0.0,0.0,0.0,0.0,/H647,
Jeff McKnight#,29.0,NYM,NL,-0.4,31.0,87.0,85.0,10.0,23.0,3.0,1.0,2.0,13.0,0.0,1.0,2.0,8.0,0.271,0.287,0.4,0.687,94.0,0.303,87.0,34.0,2.0,0.0,0.0,0.0,0.0,H4/3569,
Jeff Nelson,25.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Parrett,30.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Reardon,36.0,ATL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Reboulet,28.0,MIN,AL,1.1,73.0,168.0,137.0,15.0,26.0,7.0,1.0,1.0,16.0,3.0,2.0,23.0,26.0,0.19,0.311,0.277,0.588,65.0,0.295,70.0,38.0,0.0,1.0,7.0,0.0,0.0,654/H978D,
Jeff Reed*,29.0,CIN,NL,-0.3,15.0,26.0,25.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.16,0.192,0.16,0.352,0.0,0.183,-16.0,4.0,1.0,0.0,0.0,0.0,1.0,/H2,
Jeff Robinson,31.0,CHC,NL,-0.2,49.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-188.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Jeff Robinson,30.0,2TM,2LG,-0.1,9.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.091,0.091,0.091,0.182,-48.0,0.083,-115.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Jeff Robinson,30.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Robinson,30.0,PIT,NL,-0.1,8.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.091,0.091,0.091,0.182,-48.0,0.083,-115.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Jeff Russell,30.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Schaefer,32.0,SEA,AL,-0.7,65.0,79.0,70.0,5.0,8.0,2.0,0.0,1.0,3.0,0.0,1.0,2.0,10.0,0.114,0.139,0.186,0.325,-9.0,0.155,-34.0,13.0,2.0,0.0,6.0,0.0,0.0,65H/4D,
Jeff Tackett,26.0,BAL,AL,0.8,65.0,208.0,179.0,21.0,43.0,8.0,1.0,5.0,24.0,0.0,0.0,17.0,28.0,0.24,0.307,0.38,0.687,91.0,0.315,85.0,68.0,11.0,2.0,6.0,4.0,1.0,2/5H,
Jeff Treadway*,29.0,ATL,NL,-0.7,61.0,136.0,126.0,5.0,28.0,6.0,1.0,0.0,5.0,1.0,2.0,9.0,16.0,0.222,0.274,0.286,0.56,55.0,0.247,35.0,36.0,3.0,0.0,1.0,0.0,4.0,4H/5,
Jerald Clark,28.0,SDP,NL,1.1,146.0,526.0,496.0,45.0,120.0,22.0,6.0,12.0,58.0,3.0,0.0,22.0,97.0,0.242,0.278,0.383,0.661,85.0,0.306,81.0,190.0,7.0,4.0,1.0,3.0,3.0,*793H/8,
Jeremy Hernandez,25.0,SDP,NL,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jerome Walton,26.0,CHC,NL,-0.7,30.0,69.0,55.0,7.0,7.0,0.0,1.0,0.0,1.0,1.0,2.0,9.0,13.0,0.127,0.273,0.164,0.436,25.0,0.243,40.0,9.0,1.0,2.0,3.0,0.0,0.0,7H/89,
Jerry Browne#,26.0,OAK,AL,2.3,111.0,390.0,324.0,43.0,93.0,12.0,2.0,3.0,40.0,3.0,3.0,40.0,40.0,0.287,0.366,0.364,0.731,112.0,0.342,114.0,118.0,7.0,4.0,16.0,6.0,0.0,5847H/96D,
Jerry Don Gleaton*,34.0,PIT,NL,0.0,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,3.0,0.234,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jerry Goff*,28.0,MON,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Jerry Willard*,32.0,2TM,NL,-0.2,47.0,50.0,48.0,2.0,11.0,1.0,0.0,2.0,8.0,0.0,0.0,2.0,10.0,0.229,0.26,0.375,0.635,76.0,0.298,77.0,18.0,5.0,0.0,0.0,0.0,1.0,H/32,
Jerry Willard*,32.0,ATL,NL,0.2,26.0,24.0,23.0,2.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,3.0,0.348,0.375,0.652,1.027,178.0,0.446,186.0,15.0,3.0,0.0,0.0,0.0,1.0,H/2,
Jerry Willard*,32.0,MON,NL,-0.5,21.0,26.0,25.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.12,0.154,0.12,0.274,-21.0,0.168,-19.0,3.0,2.0,0.0,0.0,0.0,0.0,H/3,
Jesse Barfield,32.0,NYY,AL,-1.3,30.0,105.0,95.0,8.0,13.0,2.0,0.0,2.0,7.0,1.0,1.0,9.0,27.0,0.137,0.21,0.221,0.431,22.0,0.193,1.0,21.0,5.0,0.0,0.0,1.0,2.0,9/H,
Jesse Levis*,24.0,CLE,AL,0.2,28.0,43.0,43.0,2.0,12.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.279,0.279,0.442,0.721,101.0,0.32,92.0,19.0,1.0,0.0,0.0,0.0,0.0,2H/D,
Jessie Hollins,22.0,CHC,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jim Acker,33.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Bullinger,26.0,CHC,NL,0.3,39.0,22.0,20.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,0.25,0.286,0.4,0.686,91.0,0.324,85.0,8.0,0.0,0.0,1.0,0.0,0.0,1,
Jim Corsi,30.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Deshaies*,32.0,SDP,NL,0.1,15.0,35.0,29.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.207,0.233,0.207,0.44,25.0,0.205,-9.0,6.0,0.0,0.0,5.0,0.0,0.0,1,
Jim Eisenreich*,33.0,KCR,AL,0.7,113.0,380.0,353.0,31.0,95.0,13.0,3.0,2.0,28.0,11.0,6.0,24.0,36.0,0.269,0.313,0.34,0.653,82.0,0.305,78.0,120.0,6.0,0.0,0.0,3.0,4.0,9H7/D8,
Jim Gantner*,39.0,MIL,AL,0.2,101.0,273.0,256.0,22.0,63.0,12.0,1.0,1.0,18.0,6.0,2.0,12.0,17.0,0.246,0.278,0.313,0.59,67.0,0.287,66.0,80.0,9.0,0.0,3.0,2.0,2.0,45/H3D,
Jim Gott,32.0,LAD,NL,0.1,68.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,186.0,0.455,195.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Leyritz,28.0,NYY,AL,0.6,63.0,167.0,144.0,17.0,37.0,6.0,0.0,7.0,26.0,0.0,1.0,14.0,22.0,0.257,0.341,0.444,0.786,120.0,0.361,123.0,64.0,2.0,6.0,0.0,3.0,1.0,D2H/3594,
Jim Lindeman,30.0,PHI,NL,0.2,29.0,42.0,39.0,6.0,10.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,11.0,0.256,0.31,0.359,0.668,89.0,0.351,118.0,14.0,1.0,0.0,0.0,0.0,0.0,H/97,
Jim McNamara*,27.0,SFG,NL,-0.1,30.0,82.0,74.0,6.0,16.0,1.0,0.0,1.0,9.0,0.0,0.0,6.0,25.0,0.216,0.275,0.27,0.545,59.0,0.256,50.0,20.0,1.0,0.0,2.0,0.0,2.0,2/H,
Jim Pena*,27.0,SFG,NL,0.0,25.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,17.0,0.182,-64.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Jim Tatum,24.0,MIL,AL,-0.1,5.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.125,0.222,0.125,0.347,1.0,0.182,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,/5,
Jim Thome*,21.0,CLE,AL,-0.1,40.0,131.0,117.0,8.0,24.0,3.0,1.0,2.0,12.0,2.0,0.0,10.0,34.0,0.205,0.275,0.299,0.574,63.0,0.286,65.0,35.0,3.0,2.0,0.0,2.0,2.0,5/H,
Jim Vatcher,27.0,SDP,NL,0.3,13.0,20.0,16.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.25,0.368,0.313,0.681,94.0,0.372,133.0,5.0,0.0,0.0,1.0,0.0,0.0,9/8H,
Jimmy Jones,28.0,HOU,NL,0.4,26.0,51.0,36.0,5.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,13.0,0.167,0.286,0.194,0.48,42.0,0.262,47.0,7.0,1.0,0.0,9.0,0.0,0.0,1/H,
Jody Reed,29.0,BOS,AL,0.6,143.0,626.0,550.0,64.0,136.0,27.0,1.0,3.0,40.0,7.0,8.0,62.0,44.0,0.247,0.321,0.316,0.638,76.0,0.306,77.0,174.0,17.0,0.0,10.0,4.0,2.0,*4/HD,
Joe Boever,31.0,HOU,NL,-0.1,81.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Carter,32.0,TOR,AL,2.5,158.0,683.0,622.0,97.0,164.0,30.0,7.0,34.0,119.0,12.0,5.0,36.0,109.0,0.264,0.309,0.498,0.808,120.0,0.36,114.0,310.0,14.0,11.0,1.0,13.0,4.0,*9D/73H,"AS,MVP-3,SS"
Joe Girardi,27.0,CHC,NL,0.2,91.0,291.0,270.0,19.0,73.0,3.0,1.0,1.0,12.0,0.0,2.0,19.0,38.0,0.27,0.32,0.3,0.62,75.0,0.293,74.0,81.0,8.0,1.0,0.0,1.0,3.0,2H,
Joe Magrane,27.0,STL,NL,0.1,5.0,11.0,10.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.2,0.2,0.5,0.7,95.0,0.311,90.0,5.0,0.0,0.0,1.0,0.0,0.0,/1,
Joe Millette,26.0,PHI,NL,0.0,33.0,87.0,78.0,5.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,10.0,0.205,0.271,0.205,0.476,37.0,0.233,24.0,16.0,8.0,2.0,2.0,0.0,2.0,6/5H4,
Joe Oliver,26.0,CIN,NL,1.5,143.0,534.0,485.0,42.0,131.0,25.0,1.0,10.0,57.0,2.0,3.0,35.0,75.0,0.27,0.316,0.388,0.704,96.0,0.308,82.0,188.0,12.0,1.0,6.0,7.0,19.0,*2/H3,
Joe Orsulak*,30.0,BAL,AL,0.9,117.0,428.0,391.0,45.0,113.0,18.0,3.0,4.0,39.0,5.0,4.0,28.0,34.0,0.289,0.342,0.381,0.723,102.0,0.339,104.0,149.0,3.0,4.0,4.0,1.0,5.0,*97H/D,
Joe Slusarski,25.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Vitko,22.0,NYM,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joey Cora#,27.0,CHW,AL,0.5,68.0,153.0,122.0,27.0,30.0,7.0,1.0,0.0,9.0,10.0,3.0,22.0,13.0,0.246,0.371,0.32,0.691,97.0,0.347,105.0,39.0,2.0,4.0,2.0,3.0,1.0,H4D/65,
John Burkett,27.0,SFG,NL,-0.5,32.0,67.0,55.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,24.0,0.018,0.085,0.036,0.121,-64.0,0.07,-112.0,2.0,1.0,0.0,8.0,0.0,0.0,1,
John Candelaria*,38.0,LAD,NL,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.701,380.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Cangelosi#,29.0,TEX,AL,-1.2,73.0,106.0,85.0,12.0,16.0,2.0,0.0,1.0,6.0,6.0,5.0,18.0,16.0,0.188,0.33,0.247,0.577,67.0,0.278,69.0,21.0,0.0,0.0,3.0,0.0,0.0,78H9/D,
