Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Preston Wilson,23.0,2TM,NL,-0.6,22.0,60.0,51.0,7.0,8.0,2.0,0.0,1.0,3.0,1.0,1.0,6.0,21.0,0.157,0.259,0.255,0.514,39.0,0.254,40.0,13.0,0.0,1.0,2.0,0.0,0.0,/8H79,
Preston Wilson,23.0,NYM,NL,-0.1,8.0,22.0,20.0,3.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,8.0,0.3,0.364,0.4,0.764,102.0,0.332,100.0,8.0,0.0,0.0,0.0,0.0,0.0,/78H9,
Preston Wilson,23.0,FLA,NL,-0.5,14.0,38.0,31.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,13.0,0.065,0.194,0.161,0.356,-2.0,0.207,3.0,5.0,0.0,1.0,2.0,0.0,0.0,/8H79,
Quilvio Veras#,27.0,SDP,NL,3.6,138.0,612.0,517.0,79.0,138.0,24.0,2.0,6.0,45.0,24.0,9.0,84.0,78.0,0.267,0.373,0.356,0.729,101.0,0.348,109.0,184.0,6.0,6.0,1.0,4.0,2.0,*4/H,
Quinton McCracken#,27.0,TBD,AL,2.1,155.0,675.0,614.0,77.0,179.0,38.0,7.0,7.0,59.0,19.0,10.0,41.0,107.0,0.292,0.335,0.41,0.745,92.0,0.341,95.0,252.0,12.0,3.0,9.0,8.0,1.0,*87/H,
Rafael Belliard,36.0,ATL,NL,-0.2,7.0,20.0,20.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,33.0,0.225,15.0,5.0,2.0,0.0,0.0,0.0,0.0,/6,
Rafael Bournigal,32.0,OAK,AL,-0.5,85.0,229.0,209.0,23.0,47.0,11.0,0.0,1.0,19.0,6.0,1.0,10.0,11.0,0.225,0.265,0.292,0.556,48.0,0.265,42.0,61.0,6.0,2.0,6.0,2.0,1.0,46/HD,
Rafael Medina,23.0,FLA,NL,-0.3,12.0,25.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.053,0.053,0.053,0.105,-71.0,0.047,-170.0,1.0,0.0,0.0,6.0,0.0,0.0,1,
Rafael Palmeiro*,33.0,BAL,AL,6.3,162.0,709.0,619.0,98.0,183.0,36.0,1.0,43.0,121.0,11.0,7.0,79.0,91.0,0.296,0.379,0.565,0.945,144.0,0.402,141.0,350.0,14.0,7.0,0.0,4.0,8.0,*3/DH,"AS,MVP-18,GG,SS"
Rafael Roque*,26.0,MIL,NL,-0.2,9.0,17.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.077,0.077,0.077,0.154,-59.0,0.069,-156.0,1.0,0.0,0.0,4.0,0.0,0.0,/1,
Ralph Milliard,24.0,NYM,NL,0.0,10.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H6,
Ramiro Mendoza,26.0,NYY,AL,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ramón Martínez,25.0,SFG,NL,0.3,19.0,24.0,19.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.316,0.435,0.368,0.803,120.0,0.375,128.0,7.0,0.0,0.0,1.0,0.0,0.0,4/H,
Ramón Martínez*,30.0,LAD,NL,0.2,15.0,39.0,34.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.176,0.176,0.265,0.441,17.0,0.217,2.0,9.0,0.0,0.0,5.0,0.0,0.0,1,
Randall Simon*,23.0,ATL,NL,0.1,7.0,17.0,16.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.188,0.176,0.188,0.364,-4.0,0.213,7.0,3.0,0.0,0.0,0.0,1.0,0.0,/3H,
Randy Johnson,34.0,2TM,2LG,-0.3,13.0,42.0,39.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.077,0.077,0.103,0.179,-53.0,0.102,-84.0,4.0,1.0,0.0,3.0,0.0,0.0,1,"CYA-7,MVP-21"
Randy Johnson,34.0,SEA,AL,0.1,2.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-25.0,0.26,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Johnson,34.0,HOU,NL,-0.3,11.0,35.0,32.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.063,0.063,0.094,0.156,-59.0,0.068,-113.0,3.0,1.0,0.0,3.0,0.0,0.0,1,
Randy Knorr,29.0,FLA,NL,-0.3,15.0,51.0,49.0,4.0,10.0,4.0,1.0,2.0,11.0,0.0,0.0,1.0,10.0,0.204,0.216,0.449,0.665,74.0,0.295,71.0,22.0,0.0,0.0,0.0,1.0,0.0,2,
Randy Myers*,35.0,2TM,2LG,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Myers*,35.0,TOR,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Myers*,35.0,SDP,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Velarde,35.0,ANA,AL,0.5,51.0,224.0,188.0,29.0,49.0,13.0,1.0,4.0,26.0,7.0,2.0,34.0,42.0,0.261,0.375,0.404,0.779,102.0,0.363,107.0,76.0,8.0,1.0,0.0,1.0,0.0,4/H,
Randy Winn#,24.0,TBD,AL,0.6,109.0,379.0,338.0,51.0,94.0,9.0,9.0,1.0,17.0,26.0,12.0,29.0,69.0,0.278,0.337,0.367,0.704,83.0,0.324,82.0,124.0,2.0,1.0,11.0,0.0,0.0,8H79/D,
Ray Durham#,26.0,CHW,AL,4.4,158.0,723.0,635.0,126.0,181.0,35.0,8.0,19.0,67.0,36.0,9.0,73.0,105.0,0.285,0.363,0.455,0.818,115.0,0.378,120.0,289.0,5.0,6.0,6.0,3.0,3.0,*4/H,AS
Ray Holbert,27.0,2TM,NL,-0.3,10.0,23.0,20.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.1,0.174,0.1,0.274,-25.0,0.14,-44.0,2.0,0.0,0.0,0.0,1.0,0.0,/6H4,
Ray Holbert,27.0,ATL,NL,-0.1,8.0,18.0,15.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.133,0.222,0.133,0.356,-3.0,0.18,-17.0,2.0,0.0,0.0,0.0,1.0,0.0,/6H,
Ray Holbert,27.0,MON,NL,-0.2,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Ray Lankford*,31.0,STL,NL,6.2,154.0,626.0,533.0,94.0,156.0,37.0,1.0,31.0,105.0,26.0,5.0,86.0,151.0,0.293,0.391,0.54,0.932,143.0,0.411,143.0,288.0,4.0,3.0,0.0,4.0,5.0,*8H/D,
Ray Montgomery,28.0,HOU,NL,0.1,6.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,114.0,0.361,114.0,2.0,0.0,0.0,0.0,0.0,0.0,/H79,
Raúl Casanova#,25.0,DET,AL,-0.1,16.0,48.0,42.0,4.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,10.0,0.143,0.25,0.262,0.512,34.0,0.24,25.0,11.0,0.0,1.0,0.0,0.0,0.0,2/H,
Raúl Chávez,25.0,SEA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Raúl Ibañez*,26.0,SEA,AL,-0.3,37.0,103.0,98.0,12.0,25.0,7.0,1.0,2.0,12.0,0.0,0.0,5.0,22.0,0.255,0.291,0.408,0.699,81.0,0.304,71.0,40.0,4.0,0.0,0.0,0.0,0.0,39/H7D,
Raúl Mondesi,27.0,LAD,NL,2.5,148.0,617.0,580.0,85.0,162.0,26.0,5.0,30.0,90.0,16.0,10.0,30.0,112.0,0.279,0.316,0.497,0.813,115.0,0.354,113.0,288.0,8.0,3.0,0.0,4.0,4.0,*89,
Reggie Harris,29.0,HOU,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Reggie Jefferson#,29.0,BOS,AL,1.0,62.0,219.0,196.0,24.0,60.0,16.0,1.0,8.0,31.0,0.0,0.0,21.0,40.0,0.306,0.374,0.52,0.895,128.0,0.388,126.0,102.0,7.0,1.0,0.0,1.0,2.0,D/H3,
Reggie Sanders,30.0,CIN,NL,2.4,135.0,545.0,481.0,83.0,129.0,18.0,6.0,14.0,59.0,20.0,9.0,51.0,137.0,0.268,0.346,0.418,0.764,99.0,0.359,107.0,201.0,10.0,7.0,4.0,2.0,2.0,*89H,
Reggie Williams#,32.0,ANA,AL,0.5,29.0,45.0,36.0,7.0,13.0,1.0,0.0,1.0,5.0,3.0,3.0,7.0,11.0,0.361,0.477,0.472,0.949,147.0,0.411,156.0,17.0,0.0,1.0,1.0,0.0,0.0,7H/89D,
Rex Hudler,37.0,PHI,NL,-0.5,25.0,45.0,41.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,12.0,0.122,0.2,0.146,0.346,-7.0,0.172,-25.0,6.0,1.0,0.0,0.0,0.0,0.0,H/9738,
Rey Ordóñez,27.0,NYM,NL,-1.7,153.0,548.0,505.0,46.0,124.0,20.0,2.0,1.0,42.0,3.0,6.0,23.0,60.0,0.246,0.278,0.299,0.577,53.0,0.26,42.0,151.0,11.0,1.0,15.0,4.0,7.0,*6/H,GG
Rey Sánchez,30.0,SFG,NL,1.9,109.0,339.0,316.0,44.0,90.0,14.0,2.0,2.0,30.0,0.0,0.0,16.0,47.0,0.285,0.325,0.361,0.686,85.0,0.325,91.0,114.0,11.0,4.0,1.0,2.0,0.0,64H,
Ricardo Jordan*,28.0,CIN,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ricardo Rincón*,28.0,PIT,NL,-0.1,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Rich Amaral,36.0,SEA,AL,0.2,73.0,149.0,134.0,25.0,37.0,6.0,0.0,1.0,4.0,11.0,1.0,13.0,24.0,0.276,0.342,0.343,0.686,81.0,0.345,90.0,46.0,1.0,1.0,0.0,1.0,0.0,7H4/93D85,
Rich Aurilia,26.0,SFG,NL,2.0,122.0,453.0,413.0,54.0,110.0,27.0,2.0,9.0,49.0,3.0,3.0,31.0,62.0,0.266,0.319,0.407,0.726,94.0,0.324,91.0,168.0,3.0,2.0,5.0,2.0,3.0,*6/H,
Rich Becker*,26.0,2TM,2LG,-0.4,128.0,262.0,213.0,37.0,42.0,5.0,2.0,6.0,21.0,5.0,1.0,43.0,76.0,0.197,0.337,0.324,0.661,76.0,0.313,76.0,69.0,7.0,2.0,2.0,0.0,2.0,9H87/D,
Rich Becker*,26.0,NYM,NL,0.1,49.0,123.0,100.0,15.0,19.0,4.0,2.0,3.0,10.0,3.0,1.0,21.0,42.0,0.19,0.331,0.36,0.691,83.0,0.312,75.0,36.0,1.0,0.0,0.0,0.0,2.0,H789,
Rich Becker*,26.0,BAL,AL,-0.5,79.0,139.0,113.0,22.0,23.0,1.0,0.0,3.0,11.0,2.0,0.0,22.0,34.0,0.204,0.343,0.292,0.635,70.0,0.314,76.0,33.0,6.0,2.0,2.0,0.0,0.0,9H8/7D,
Rich Butler*,25.0,TBD,AL,-0.2,72.0,237.0,217.0,25.0,49.0,3.0,3.0,7.0,20.0,4.0,2.0,15.0,37.0,0.226,0.278,0.364,0.643,65.0,0.29,59.0,79.0,4.0,2.0,0.0,3.0,0.0,79H,
Rich Croushore,27.0,STL,NL,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,1,
Rich DeLucia,33.0,ANA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Garcés,27.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Loiselle,26.0,PIT,NL,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rich Rodriguez*,35.0,SFG,NL,0.0,64.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.167,0.167,0.167,0.333,-10.0,0.15,-54.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Richard Hidalgo,23.0,HOU,NL,2.0,74.0,234.0,211.0,31.0,64.0,15.0,0.0,7.0,35.0,3.0,3.0,17.0,37.0,0.303,0.355,0.474,0.829,118.0,0.362,117.0,100.0,5.0,2.0,0.0,4.0,0.0,89/7H,
Richie Sexson,23.0,CLE,AL,1.1,49.0,183.0,174.0,28.0,54.0,14.0,1.0,11.0,35.0,1.0,1.0,6.0,42.0,0.31,0.344,0.592,0.936,135.0,0.409,140.0,103.0,3.0,3.0,0.0,0.0,0.0,3/H7D,
Rick Aguilera,36.0,MIN,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick DeHart*,28.0,MON,NL,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Helling,27.0,TEX,AL,-0.1,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,3.0,0.18,-43.0,1.0,0.0,0.0,1.0,0.0,0.0,1,MVP-21
Rick Krivda,28.0,2TM,2LG,-0.1,16.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Krivda,28.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Krivda,28.0,CIN,NL,-0.1,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Reed,33.0,NYM,NL,0.1,30.0,79.0,64.0,6.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,21.0,0.125,0.164,0.172,0.336,-11.0,0.184,-34.0,11.0,0.0,0.0,12.0,0.0,0.0,1,AS
Rick White,29.0,TBD,AL,0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,74.0,0.301,66.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
Rick Wilkins*,31.0,2TM,2LG,-0.1,24.0,63.0,56.0,8.0,10.0,1.0,1.0,1.0,5.0,0.0,0.0,6.0,16.0,0.179,0.254,0.286,0.54,42.0,0.244,30.0,16.0,1.0,0.0,0.0,1.0,0.0,2/H3D,
Rick Wilkins*,31.0,SEA,AL,0.1,19.0,46.0,41.0,5.0,8.0,1.0,1.0,1.0,4.0,0.0,0.0,4.0,14.0,0.195,0.261,0.341,0.602,56.0,0.265,43.0,14.0,1.0,0.0,0.0,1.0,0.0,/H23D,
Rick Wilkins*,31.0,NYM,NL,-0.2,5.0,17.0,15.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.133,0.235,0.133,0.369,1.0,0.19,-9.0,2.0,0.0,0.0,0.0,0.0,0.0,/2H,
Rickey Cradle,25.0,SEA,AL,0.0,5.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,7.0,0.232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,/H879,
Rickey Henderson,39.0,OAK,AL,2.3,152.0,670.0,542.0,101.0,128.0,16.0,1.0,14.0,57.0,66.0,13.0,118.0,114.0,0.236,0.376,0.347,0.723,94.0,0.362,105.0,188.0,5.0,5.0,2.0,3.0,0.0,*78/H,
Ricky Bones,29.0,KCR,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Bottalico*,28.0,PHI,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Gutiérrez,28.0,HOU,NL,-1.2,141.0,561.0,491.0,55.0,128.0,24.0,3.0,2.0,46.0,13.0,7.0,54.0,84.0,0.261,0.337,0.334,0.671,79.0,0.31,77.0,164.0,20.0,6.0,3.0,7.0,5.0,*6/H,
Ricky Ledée*,24.0,NYY,AL,0.2,42.0,87.0,79.0,13.0,19.0,5.0,2.0,1.0,12.0,3.0,1.0,7.0,29.0,0.241,0.299,0.392,0.691,81.0,0.304,71.0,31.0,1.0,0.0,0.0,1.0,0.0,7/H98,
Ricky Pickett*,28.0,ARI,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rico Brogna*,28.0,PHI,NL,-0.1,153.0,624.0,565.0,77.0,150.0,36.0,3.0,20.0,104.0,7.0,7.0,49.0,125.0,0.265,0.319,0.446,0.765,97.0,0.33,89.0,252.0,12.0,0.0,0.0,10.0,8.0,*3/H,
Rico Rossy,34.0,SEA,AL,0.4,37.0,89.0,81.0,12.0,16.0,6.0,0.0,1.0,4.0,0.0,0.0,6.0,13.0,0.198,0.253,0.309,0.562,46.0,0.262,40.0,25.0,0.0,0.0,2.0,0.0,0.0,5/46HD,
Rigo Beltrán*,28.0,NYM,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rob Ducey*,33.0,SEA,AL,0.9,97.0,250.0,217.0,30.0,52.0,18.0,2.0,5.0,23.0,4.0,3.0,23.0,61.0,0.24,0.336,0.41,0.746,94.0,0.334,93.0,89.0,4.0,9.0,0.0,1.0,2.0,97H/8,
Rob Sasser,23.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Rob Stanifer,26.0,FLA,NL,-0.1,38.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robb Nen,28.0,SFG,NL,-0.1,75.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Robert Dodd*,25.0,PHI,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robert Fick*,24.0,DET,AL,0.4,7.0,24.0,22.0,6.0,8.0,1.0,0.0,3.0,7.0,1.0,0.0,2.0,7.0,0.364,0.417,0.818,1.235,212.0,0.517,210.0,18.0,1.0,0.0,0.0,0.0,0.0,/2D3H,
Robert Machado,25.0,CHW,AL,-0.2,34.0,121.0,111.0,14.0,23.0,6.0,0.0,3.0,15.0,0.0,0.0,7.0,22.0,0.207,0.254,0.342,0.597,56.0,0.263,43.0,38.0,3.0,0.0,3.0,0.0,0.0,2,
Robert Person,28.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Pérez,29.0,2TM,2LG,-1.2,69.0,145.0,141.0,12.0,31.0,2.0,0.0,3.0,14.0,0.0,0.0,2.0,28.0,0.22,0.234,0.298,0.532,40.0,0.26,41.0,42.0,5.0,1.0,0.0,1.0,0.0,H79,
Robert Pérez,29.0,SEA,AL,-0.3,17.0,35.0,35.0,3.0,6.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,5.0,0.171,0.171,0.371,0.543,37.0,0.251,34.0,13.0,1.0,0.0,0.0,0.0,0.0,9/H7,
Robert Pérez,29.0,MON,NL,-0.9,52.0,110.0,106.0,9.0,25.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,23.0,0.236,0.255,0.274,0.528,41.0,0.263,44.0,29.0,4.0,1.0,0.0,1.0,0.0,7H,
Roberto Alomar#,30.0,BAL,AL,3.8,147.0,657.0,588.0,86.0,166.0,36.0,1.0,14.0,56.0,18.0,5.0,59.0,70.0,0.282,0.347,0.418,0.765,100.0,0.348,100.0,246.0,11.0,2.0,3.0,5.0,3.0,*4/HD,"AS,GG"
Roberto Hernández,33.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Kelly,33.0,TEX,AL,2.2,75.0,270.0,257.0,48.0,83.0,7.0,3.0,16.0,46.0,0.0,2.0,8.0,46.0,0.323,0.349,0.56,0.91,128.0,0.414,145.0,144.0,4.0,3.0,1.0,1.0,0.0,897H/D,
Roberto Petagine*,27.0,CIN,NL,0.5,34.0,79.0,62.0,14.0,16.0,2.0,1.0,3.0,7.0,1.0,0.0,16.0,11.0,0.258,0.405,0.468,0.873,128.0,0.403,137.0,29.0,1.0,0.0,0.0,1.0,0.0,H39/7,
Roberto Ramírez*,26.0,SDP,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robin Ventura*,30.0,CHW,AL,5.8,161.0,674.0,590.0,84.0,155.0,31.0,4.0,21.0,91.0,1.0,1.0,79.0,111.0,0.263,0.349,0.436,0.785,106.0,0.346,102.0,257.0,10.0,1.0,1.0,3.0,15.0,*5,GG
Rod Beck,29.0,CHC,NL,0.0,77.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MVP-18
Rod Henderson,27.0,MIL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rodney Myers,29.0,CHC,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger Cedeño#,23.0,LAD,NL,-0.1,105.0,271.0,240.0,33.0,58.0,11.0,1.0,2.0,17.0,8.0,2.0,27.0,57.0,0.242,0.317,0.321,0.638,73.0,0.304,73.0,77.0,1.0,0.0,3.0,1.0,2.0,7H89,
Roger Clemens,35.0,TOR,AL,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,-41.0,0.145,-67.0,0.0,0.0,0.0,1.0,0.0,0.0,1,"AS,CYA-1,MVP-11"
Rolando Arrojo,32.0,TBD,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,ROY-2"
Ron Coomer,31.0,MIN,AL,-0.4,137.0,555.0,529.0,54.0,146.0,22.0,1.0,15.0,72.0,2.0,2.0,18.0,72.0,0.276,0.295,0.406,0.702,80.0,0.321,81.0,215.0,22.0,0.0,0.0,8.0,1.0,53DH/9,
Ron Gant,33.0,STL,NL,1.8,121.0,438.0,383.0,60.0,92.0,17.0,1.0,26.0,67.0,8.0,0.0,51.0,92.0,0.24,0.331,0.493,0.825,114.0,0.368,113.0,189.0,6.0,2.0,0.0,2.0,2.0,7H,
Ron Mahay*,27.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rondell White,26.0,MON,NL,3.5,97.0,397.0,357.0,54.0,107.0,21.0,2.0,17.0,58.0,16.0,7.0,30.0,57.0,0.3,0.363,0.513,0.875,130.0,0.397,138.0,183.0,7.0,7.0,0.0,3.0,2.0,87/D,
Ronnie Belliard,23.0,MIL,NL,-0.1,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,6.0,0.18,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,/H4,
Royce Clayton,28.0,2TM,2LG,1.9,142.0,608.0,541.0,89.0,136.0,31.0,2.0,9.0,53.0,24.0,11.0,53.0,83.0,0.251,0.319,0.366,0.685,79.0,0.318,79.0,198.0,16.0,3.0,6.0,5.0,1.0,*6/H,
