Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Garrett Hampson,30.0,CIN,NL,-0.2,9.0,19.0,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.211,0.222,0.433,18.0,0.187,-1.0,4.0,1.0,0.0,0.0,0.0,0.0,/748H56D,
Garrett Hampson,30.0,STL,NL,-0.3,35.0,31.0,29.0,9.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,13.0,0.103,0.133,0.138,0.271,-23.0,0.133,-38.0,4.0,1.0,0.0,1.0,0.0,0.0,7H/986D145,
Garrett Mitchell*,26.0,MIL,NL,0.0,25.0,78.0,68.0,9.0,14.0,4.0,1.0,0.0,3.0,3.0,0.0,7.0,25.0,0.206,0.286,0.294,0.58,63.0,0.269,58.0,20.0,0.0,1.0,1.0,1.0,0.0,8/H,
Garrett Stubbs*,32.0,PHI,NL,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH2,
Garrett Whitlock,29.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Sánchez,32.0,BAL,AL,-0.4,29.0,101.0,91.0,13.0,21.0,2.0,0.0,5.0,24.0,0.0,0.0,4.0,27.0,0.231,0.297,0.418,0.715,100.0,0.308,97.0,38.0,2.0,5.0,0.0,1.0,0.0,2/D1H,
Gavin Lux*,27.0,CIN,NL,-0.2,140.0,503.0,446.0,49.0,120.0,28.0,2.0,5.0,53.0,1.0,0.0,56.0,114.0,0.269,0.35,0.374,0.724,97.0,0.326,97.0,167.0,3.0,0.0,0.0,1.0,0.0,D74H/5,
Gavin Sheets*,29.0,SDP,NL,0.7,145.0,545.0,492.0,57.0,124.0,28.0,1.0,19.0,71.0,2.0,1.0,44.0,107.0,0.252,0.317,0.429,0.746,105.0,0.326,103.0,211.0,9.0,5.0,0.0,4.0,1.0,7DH3,
George Springer,35.0,TOR,AL,4.8,140.0,586.0,498.0,106.0,154.0,27.0,1.0,32.0,84.0,18.0,1.0,69.0,111.0,0.309,0.399,0.56,0.959,161.0,0.414,165.0,279.0,14.0,8.0,0.0,4.0,3.0,D978/H,"MVP-7,SS"
George Valera*,24.0,CLE,AL,-0.1,16.0,48.0,41.0,7.0,9.0,2.0,0.0,2.0,5.0,0.0,0.0,7.0,13.0,0.22,0.333,0.415,0.748,107.0,0.328,108.0,17.0,1.0,0.0,0.0,0.0,0.0,D/9H,
Geraldo Perdomo#,25.0,ARI,NL,7.0,161.0,720.0,597.0,98.0,173.0,33.0,5.0,20.0,100.0,27.0,6.0,94.0,83.0,0.29,0.389,0.462,0.851,136.0,0.382,139.0,276.0,11.0,10.0,8.0,11.0,1.0,*6/H,"MVP-4,SS"
Giancarlo Stanton,35.0,NYY,AL,1.9,77.0,281.0,249.0,36.0,68.0,8.0,0.0,24.0,66.0,0.0,0.0,29.0,96.0,0.273,0.35,0.594,0.944,158.0,0.398,162.0,148.0,5.0,1.0,0.0,1.0,3.0,D9H/7,
Gio Urshela,33.0,ATH,AL,-1.0,59.0,197.0,181.0,10.0,43.0,14.0,1.0,0.0,20.0,0.0,1.0,13.0,40.0,0.238,0.287,0.326,0.613,71.0,0.271,68.0,59.0,6.0,0.0,2.0,1.0,0.0,5/3DH,
Gleyber Torres,28.0,DET,AL,2.9,145.0,628.0,532.0,79.0,136.0,22.0,0.0,16.0,74.0,4.0,1.0,85.0,101.0,0.256,0.358,0.387,0.745,108.0,0.336,113.0,206.0,11.0,4.0,0.0,7.0,0.0,*4D/H,AS
Graham Pauley*,24.0,MIA,NL,0.7,62.0,184.0,161.0,18.0,36.0,9.0,1.0,4.0,11.0,2.0,0.0,21.0,36.0,0.224,0.311,0.366,0.678,88.0,0.303,85.0,59.0,1.0,0.0,1.0,1.0,0.0,5/438,
Grant McCray*,24.0,SFG,NL,-0.4,22.0,26.0,22.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,11.0,0.091,0.16,0.182,0.342,-2.0,0.155,-14.0,4.0,1.0,0.0,1.0,1.0,0.0,97/H8,
Greg Allen#,32.0,BAL,AL,-0.4,7.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,-0.035,-127.0,0.0,2.0,0.0,0.0,0.0,0.0,/87H,
Greg Jones#,27.0,CHW,AL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.122,-122.0,0.0,0.0,0.0,0.0,0.0,0.0,/H9,
Griffin Conine*,27.0,MIA,NL,0.1,24.0,86.0,79.0,13.0,20.0,7.0,0.0,2.0,8.0,0.0,1.0,7.0,25.0,0.253,0.314,0.418,0.732,101.0,0.325,107.0,33.0,0.0,0.0,0.0,0.0,0.0,7/9DH,
Griffin Jax,30.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gunnar Henderson*,24.0,BAL,AL,5.3,154.0,651.0,577.0,85.0,158.0,34.0,5.0,17.0,68.0,30.0,5.0,62.0,137.0,0.274,0.349,0.438,0.787,121.0,0.349,122.0,253.0,7.0,7.0,0.0,5.0,6.0,*6/DH,
Gustavo Campero#,27.0,LAA,AL,-0.3,28.0,66.0,58.0,9.0,10.0,1.0,0.0,3.0,8.0,4.0,1.0,5.0,14.0,0.172,0.273,0.345,0.618,71.0,0.282,69.0,20.0,2.0,3.0,0.0,0.0,0.0,9/H78D,
Ha-Seong Kim,29.0,2TM,2LG,0.3,48.0,191.0,171.0,19.0,40.0,4.0,0.0,5.0,17.0,6.0,2.0,16.0,39.0,0.234,0.304,0.345,0.649,83.0,0.29,80.0,59.0,2.0,2.0,0.0,2.0,0.0,6/4H,
Ha-Seong Kim,29.0,TBR,AL,0.1,24.0,93.0,84.0,5.0,18.0,3.0,0.0,2.0,5.0,6.0,1.0,8.0,23.0,0.214,0.29,0.321,0.612,72.0,0.283,69.0,27.0,0.0,1.0,0.0,0.0,0.0,6/4,
Ha-Seong Kim,29.0,ATL,NL,0.1,24.0,98.0,87.0,14.0,22.0,1.0,0.0,3.0,12.0,0.0,1.0,8.0,16.0,0.253,0.316,0.368,0.684,93.0,0.297,90.0,32.0,2.0,1.0,0.0,2.0,0.0,6/H,
Harrison Bader,31.0,2TM,2LG,3.9,146.0,501.0,448.0,61.0,124.0,24.0,1.0,17.0,54.0,11.0,7.0,39.0,136.0,0.277,0.347,0.449,0.796,117.0,0.344,117.0,201.0,5.0,11.0,0.0,3.0,0.0,*87H/9,
Harrison Bader,31.0,MIN,AL,2.7,96.0,307.0,271.0,31.0,70.0,13.0,0.0,12.0,38.0,10.0,4.0,27.0,81.0,0.258,0.339,0.439,0.778,113.0,0.34,113.0,119.0,3.0,7.0,0.0,2.0,0.0,78H/9,
Harrison Bader,31.0,PHI,NL,1.3,50.0,194.0,177.0,30.0,54.0,11.0,1.0,5.0,16.0,1.0,3.0,12.0,55.0,0.305,0.361,0.463,0.824,124.0,0.351,122.0,82.0,2.0,4.0,0.0,1.0,0.0,8/H,
Harry Ford,22.0,SEA,AL,0.0,8.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.167,0.25,0.167,0.417,25.0,0.201,26.0,1.0,0.0,1.0,0.0,1.0,0.0,/2HD,
Hayden Birdsong,23.0,SFG,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hayden Senger,28.0,NYM,NL,-0.2,33.0,78.0,72.0,8.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,22.0,0.181,0.221,0.194,0.415,20.0,0.19,11.0,14.0,3.0,1.0,1.0,1.0,0.0,2/H,
Heliot Ramos,25.0,SFG,NL,1.2,157.0,695.0,620.0,85.0,159.0,24.0,1.0,21.0,69.0,6.0,4.0,52.0,158.0,0.256,0.328,0.4,0.728,108.0,0.319,107.0,248.0,16.0,17.0,0.0,6.0,2.0,*7/DH,
Henry Davis,25.0,PIT,NL,0.7,87.0,283.0,252.0,25.0,42.0,7.0,0.0,7.0,22.0,2.0,1.0,18.0,76.0,0.167,0.234,0.278,0.512,42.0,0.237,40.0,70.0,2.0,5.0,3.0,3.0,0.0,2/HD,
Heriberto Hernández,25.0,MIA,NL,0.9,87.0,294.0,256.0,40.0,68.0,12.0,1.0,10.0,45.0,1.0,1.0,31.0,77.0,0.266,0.347,0.438,0.784,116.0,0.344,117.0,112.0,6.0,3.0,0.0,4.0,0.0,7D9H,ROY-13
Heston Kjerstad*,26.0,BAL,AL,-1.6,54.0,167.0,156.0,16.0,30.0,5.0,2.0,4.0,19.0,1.0,0.0,6.0,45.0,0.192,0.24,0.327,0.566,58.0,0.253,56.0,51.0,9.0,4.0,0.0,1.0,0.0,79/HD,
Hoby Milner*,34.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hunter Feduccia*,28.0,2TM,2LG,-0.5,38.0,105.0,88.0,5.0,13.0,5.0,0.0,0.0,8.0,1.0,0.0,15.0,29.0,0.148,0.267,0.205,0.471,36.0,0.227,35.0,18.0,0.0,0.0,0.0,2.0,0.0,2/H3D,
Hunter Feduccia*,28.0,LAD,NL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,5.0,0.232,40.0,0.0,0.0,0.0,0.0,0.0,0.0,/H3,
Hunter Feduccia*,28.0,TBR,AL,-0.5,36.0,102.0,86.0,5.0,13.0,5.0,0.0,0.0,8.0,1.0,0.0,14.0,28.0,0.151,0.265,0.209,0.474,36.0,0.227,34.0,18.0,0.0,0.0,0.0,2.0,0.0,2/HD,
Hunter Goodman,25.0,COL,NL,3.7,144.0,579.0,540.0,73.0,150.0,28.0,5.0,31.0,91.0,1.0,2.0,33.0,152.0,0.278,0.323,0.52,0.843,120.0,0.367,124.0,281.0,16.0,4.0,0.0,2.0,0.0,2D/H,"AS,SS"
Hunter Renfroe,33.0,KCR,AL,-1.5,35.0,108.0,99.0,5.0,18.0,6.0,0.0,0.0,4.0,0.0,0.0,8.0,21.0,0.182,0.241,0.242,0.483,37.0,0.216,28.0,24.0,4.0,0.0,0.0,1.0,0.0,9/HD,
Hyeseong Kim*,26.0,LAD,NL,1.7,71.0,170.0,161.0,19.0,45.0,6.0,1.0,3.0,17.0,13.0,1.0,7.0,52.0,0.28,0.314,0.385,0.699,95.0,0.335,102.0,62.0,0.0,1.0,1.0,0.0,0.0,4H86,
Ian Happ#,30.0,CHC,NL,4.0,150.0,663.0,569.0,87.0,138.0,32.0,0.0,23.0,79.0,6.0,3.0,87.0,151.0,0.243,0.342,0.42,0.762,120.0,0.338,122.0,239.0,8.0,2.0,0.0,5.0,2.0,*7/DH,GG
Ildemaro Vargas#,33.0,ARI,NL,0.2,38.0,121.0,115.0,12.0,31.0,2.0,1.0,3.0,19.0,0.0,0.0,2.0,15.0,0.27,0.292,0.383,0.674,86.0,0.291,78.0,44.0,3.0,2.0,1.0,1.0,0.0,43/H5D6,
Isaac Collins#,27.0,MIL,NL,2.1,130.0,441.0,372.0,56.0,98.0,22.0,3.0,9.0,54.0,16.0,7.0,57.0,93.0,0.263,0.368,0.411,0.779,118.0,0.354,125.0,153.0,8.0,6.0,3.0,3.0,0.0,*7H/9D54,ROY-4
Isaac Paredes,26.0,HOU,AL,2.3,102.0,438.0,378.0,53.0,96.0,15.0,1.0,20.0,53.0,0.0,1.0,50.0,76.0,0.254,0.352,0.458,0.809,123.0,0.353,127.0,173.0,10.0,8.0,0.0,2.0,0.0,5D/H,AS
Isiah Kiner-Falefa,30.0,2TM,2LG,1.6,138.0,459.0,431.0,45.0,113.0,21.0,2.0,2.0,40.0,15.0,4.0,17.0,77.0,0.262,0.297,0.334,0.631,76.0,0.291,76.0,144.0,9.0,5.0,5.0,1.0,0.0,654/H1,
Isiah Kiner-Falefa,30.0,PIT,NL,1.6,119.0,428.0,401.0,40.0,106.0,20.0,2.0,1.0,35.0,15.0,4.0,17.0,69.0,0.264,0.3,0.332,0.632,76.0,0.293,78.0,133.0,9.0,4.0,5.0,1.0,0.0,65/H,
Isiah Kiner-Falefa,30.0,TOR,AL,0.0,19.0,31.0,30.0,5.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,0.233,0.258,0.367,0.625,70.0,0.262,58.0,11.0,0.0,1.0,0.0,0.0,0.0,4/5H16,
Iván Herrera,25.0,STL,NL,2.2,107.0,452.0,388.0,54.0,110.0,13.0,0.0,19.0,66.0,8.0,2.0,43.0,84.0,0.284,0.373,0.464,0.837,136.0,0.372,140.0,180.0,20.0,15.0,0.0,4.0,1.0,D2/7H,
J.C. Escarra*,30.0,NYY,AL,0.1,40.0,98.0,84.0,5.0,17.0,5.0,0.0,2.0,11.0,1.0,0.0,11.0,14.0,0.202,0.296,0.333,0.629,77.0,0.291,81.0,28.0,1.0,1.0,0.0,2.0,0.0,2/3H5D,
J.D. Davis,32.0,LAA,AL,-0.2,5.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.111,0.111,0.111,0.222,-38.0,0.099,-59.0,1.0,0.0,0.0,0.0,0.0,0.0,/3H5,
J.P. Crawford*,30.0,SEA,AL,3.8,157.0,654.0,570.0,69.0,151.0,24.0,0.0,12.0,58.0,8.0,1.0,74.0,122.0,0.265,0.352,0.37,0.722,111.0,0.322,113.0,211.0,11.0,3.0,6.0,1.0,1.0,*6/H,
J.T. Realmuto,34.0,PHI,NL,2.5,134.0,550.0,502.0,57.0,129.0,26.0,1.0,12.0,52.0,8.0,2.0,35.0,129.0,0.257,0.315,0.384,0.7,91.0,0.312,89.0,193.0,13.0,9.0,0.0,3.0,1.0,*2/DH,
Jac Caglianone*,22.0,KCR,AL,-1.3,62.0,232.0,210.0,19.0,33.0,6.0,1.0,7.0,18.0,1.0,0.0,18.0,52.0,0.157,0.237,0.295,0.532,49.0,0.238,43.0,62.0,4.0,4.0,0.0,0.0,0.0,93/DH,
Jace Jung*,24.0,DET,AL,-0.5,21.0,55.0,47.0,8.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,16.0,0.106,0.236,0.106,0.343,1.0,0.181,1.0,5.0,2.0,1.0,0.0,0.0,0.0,5/H,
Jack Leiter,25.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,ROY-7
Jack Suwinski*,26.0,PIT,NL,-0.3,59.0,178.0,150.0,15.0,22.0,7.0,0.0,3.0,10.0,7.0,1.0,24.0,57.0,0.147,0.281,0.253,0.534,51.0,0.258,51.0,38.0,1.0,4.0,0.0,0.0,1.0,879/HD,
Jack Winkler,26.0,MIA,NL,-0.2,14.0,16.0,16.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.25,0.375,0.625,71.0,0.284,63.0,6.0,0.0,0.0,0.0,0.0,0.0,/4H365,
Jackson Chourio,21.0,MIL,NL,2.2,131.0,589.0,549.0,88.0,148.0,35.0,4.0,21.0,78.0,21.0,7.0,30.0,121.0,0.27,0.308,0.463,0.77,112.0,0.339,112.0,254.0,13.0,3.0,1.0,6.0,1.0,*879/D,
Jackson Holliday*,21.0,BAL,AL,1.0,149.0,649.0,586.0,70.0,142.0,21.0,3.0,17.0,55.0,17.0,11.0,56.0,140.0,0.242,0.314,0.375,0.69,95.0,0.305,97.0,220.0,4.0,6.0,0.0,1.0,1.0,*4/6DH,
Jackson Merrill*,22.0,SDP,NL,2.7,115.0,483.0,440.0,59.0,116.0,25.0,6.0,16.0,67.0,1.0,2.0,33.0,108.0,0.264,0.317,0.457,0.774,112.0,0.331,108.0,201.0,4.0,4.0,1.0,5.0,1.0,*8/H,
Jackson Rutledge,26.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jacob Amaya,26.0,CHW,AL,-1.0,36.0,73.0,66.0,7.0,7.0,1.0,0.0,0.0,8.0,2.0,0.0,3.0,16.0,0.106,0.139,0.121,0.26,-26.0,0.125,-45.0,8.0,1.0,0.0,1.0,3.0,0.0,6/H14,
Jacob Hurtubise*,27.0,CIN,NL,-0.1,12.0,15.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.083,0.267,0.083,0.35,2.0,0.204,10.0,1.0,0.0,2.0,0.0,0.0,0.0,/H79,
Jacob Melton*,24.0,HOU,AL,-0.3,32.0,78.0,70.0,7.0,11.0,0.0,1.0,0.0,7.0,7.0,2.0,6.0,29.0,0.157,0.234,0.186,0.419,19.0,0.205,11.0,13.0,2.0,1.0,0.0,0.0,0.0,8/7H9,
Jacob Stallings,35.0,2TM,2LG,-1.3,42.0,129.0,119.0,5.0,16.0,4.0,0.0,0.0,9.0,0.0,0.0,6.0,40.0,0.134,0.195,0.168,0.363,0.0,0.178,-8.0,20.0,5.0,3.0,1.0,0.0,0.0,2/H1,
Jacob Stallings,35.0,COL,NL,-0.9,28.0,93.0,84.0,4.0,12.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,31.0,0.143,0.217,0.179,0.396,8.0,0.188,-4.0,15.0,1.0,3.0,1.0,0.0,0.0,2/1H,
Jacob Stallings,35.0,BAL,AL,-0.4,14.0,36.0,35.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,0.114,0.139,0.143,0.282,-20.0,0.152,-16.0,5.0,4.0,0.0,0.0,0.0,0.0,2/H,
Jacob Wilson,23.0,ATH,AL,3.0,125.0,523.0,486.0,62.0,151.0,26.0,0.0,13.0,63.0,5.0,2.0,27.0,39.0,0.311,0.355,0.444,0.8,121.0,0.354,127.0,216.0,16.0,7.0,2.0,1.0,1.0,*6/D,"AS,MVP-18,ROY-2"
Jacob Young,25.0,WSN,NL,1.4,120.0,364.0,324.0,34.0,75.0,10.0,1.0,2.0,31.0,15.0,11.0,27.0,65.0,0.231,0.296,0.287,0.583,68.0,0.268,71.0,93.0,7.0,3.0,9.0,1.0,0.0,*8H/D,
Jahmai Jones,27.0,DET,AL,0.9,72.0,150.0,129.0,21.0,37.0,11.0,1.0,7.0,23.0,2.0,0.0,18.0,32.0,0.287,0.387,0.55,0.937,157.0,0.403,160.0,71.0,3.0,3.0,0.0,0.0,1.0,HD97/4,
Jake Bauers*,29.0,MIL,NL,0.7,85.0,218.0,183.0,28.0,43.0,9.0,0.0,7.0,28.0,8.0,1.0,32.0,59.0,0.235,0.353,0.399,0.752,111.0,0.34,111.0,73.0,1.0,2.0,0.0,1.0,1.0,3H7/D19,
Jake Bird,29.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jake Burger,29.0,TEX,AL,0.9,103.0,376.0,356.0,43.0,84.0,15.0,1.0,16.0,53.0,1.0,1.0,12.0,93.0,0.236,0.269,0.419,0.687,99.0,0.298,100.0,149.0,3.0,5.0,0.0,3.0,0.0,3DH,
Jake Cronenworth*,31.0,SDP,NL,2.4,135.0,515.0,419.0,61.0,103.0,20.0,1.0,11.0,59.0,3.0,3.0,69.0,107.0,0.246,0.367,0.377,0.744,108.0,0.339,114.0,158.0,4.0,15.0,4.0,7.0,1.0,*436/DH,
Jake Fraley*,30.0,2TM,NL,0.3,76.0,217.0,191.0,31.0,46.0,9.0,0.0,6.0,23.0,4.0,3.0,25.0,49.0,0.241,0.332,0.382,0.714,94.0,0.323,99.0,73.0,1.0,1.0,0.0,0.0,1.0,9H/7D,
Jake Fraley*,30.0,CIN,NL,0.4,67.0,193.0,168.0,29.0,39.0,8.0,0.0,6.0,23.0,4.0,2.0,24.0,41.0,0.232,0.332,0.387,0.719,94.0,0.324,96.0,65.0,1.0,1.0,0.0,0.0,1.0,9H/7D,
Jake Fraley*,30.0,ATL,NL,0.0,9.0,24.0,23.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.304,0.333,0.348,0.681,93.0,0.319,117.0,8.0,0.0,0.0,0.0,0.0,0.0,/9H7D,
Jake Mangum#,29.0,TBR,AL,1.6,118.0,428.0,405.0,37.0,120.0,18.0,1.0,3.0,40.0,27.0,6.0,19.0,64.0,0.296,0.33,0.368,0.698,96.0,0.313,93.0,149.0,4.0,2.0,1.0,1.0,0.0,*789/HD,
Jake McCarthy*,27.0,ARI,NL,-0.7,67.0,222.0,206.0,18.0,42.0,7.0,5.0,4.0,20.0,6.0,0.0,10.0,40.0,0.204,0.247,0.345,0.591,62.0,0.271,59.0,71.0,2.0,2.0,3.0,1.0,0.0,789/HD,
Jake Meyers,29.0,HOU,AL,2.4,104.0,381.0,343.0,53.0,100.0,15.0,2.0,3.0,24.0,16.0,5.0,31.0,67.0,0.292,0.354,0.373,0.727,103.0,0.333,109.0,128.0,9.0,3.0,2.0,2.0,0.0,8/H,
Jake Rogers,30.0,DET,AL,0.2,46.0,142.0,123.0,14.0,23.0,5.0,2.0,3.0,19.0,0.0,0.0,15.0,39.0,0.187,0.277,0.333,0.61,69.0,0.28,73.0,41.0,3.0,1.0,1.0,2.0,0.0,2/1HD,
Jakob Marsee*,24.0,MIA,NL,1.9,55.0,234.0,209.0,28.0,61.0,18.0,3.0,5.0,33.0,14.0,6.0,22.0,48.0,0.292,0.363,0.478,0.842,132.0,0.365,130.0,100.0,2.0,2.0,0.0,1.0,0.0,87/9H,ROY-8
James McCann,35.0,ARI,NL,1.0,42.0,137.0,123.0,18.0,32.0,6.0,0.0,5.0,17.0,0.0,0.0,8.0,33.0,0.26,0.324,0.431,0.754,107.0,0.334,109.0,53.0,3.0,4.0,1.0,1.0,0.0,2/H3,
James Outman*,28.0,2TM,2LG,-1.0,59.0,148.0,134.0,19.0,18.0,5.0,1.0,6.0,11.0,1.0,0.0,12.0,63.0,0.134,0.216,0.321,0.537,47.0,0.249,48.0,43.0,0.0,2.0,0.0,0.0,0.0,897/HD,
James Outman*,28.0,LAD,NL,-0.2,22.0,44.0,39.0,8.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,18.0,0.103,0.205,0.282,0.487,35.0,0.221,31.0,11.0,0.0,1.0,0.0,0.0,0.0,8/H9,
James Outman*,28.0,MIN,AL,-0.8,37.0,104.0,95.0,11.0,14.0,4.0,1.0,4.0,7.0,1.0,0.0,8.0,45.0,0.147,0.221,0.337,0.558,51.0,0.26,55.0,32.0,0.0,1.0,0.0,0.0,0.0,897/HD,
James Wood*,22.0,WSN,NL,3.7,157.0,689.0,598.0,87.0,153.0,38.0,0.0,31.0,94.0,15.0,7.0,85.0,221.0,0.256,0.35,0.475,0.825,132.0,0.357,132.0,284.0,12.0,3.0,0.0,3.0,8.0,*7D/H,AS
Jared Triolo,27.0,PIT,NL,2.3,107.0,376.0,331.0,41.0,75.0,18.0,2.0,7.0,24.0,13.0,2.0,39.0,76.0,0.227,0.311,0.356,0.667,86.0,0.318,94.0,118.0,4.0,2.0,3.0,1.0,1.0,6534/H1D,
Jared Young*,29.0,NYM,NL,0.1,22.0,47.0,43.0,5.0,8.0,1.0,0.0,4.0,6.0,0.0,0.0,2.0,16.0,0.186,0.234,0.488,0.722,99.0,0.302,92.0,21.0,1.0,1.0,0.0,1.0,0.0,D/H137,
Jarred Kelenic*,25.0,ATL,NL,-0.5,24.0,65.0,60.0,7.0,10.0,2.0,0.0,2.0,2.0,0.0,1.0,5.0,23.0,0.167,0.231,0.3,0.531,49.0,0.23,44.0,18.0,1.0,0.0,0.0,0.0,0.0,9/H7D,
Jarren Duran*,28.0,BOS,AL,4.7,157.0,696.0,620.0,86.0,159.0,41.0,13.0,16.0,84.0,24.0,6.0,60.0,169.0,0.256,0.332,0.442,0.774,114.0,0.345,118.0,274.0,6.0,12.0,1.0,3.0,1.0,*78/H9D,
Jason Heyward*,35.0,SDP,NL,-0.6,34.0,95.0,85.0,9.0,15.0,2.0,0.0,2.0,12.0,0.0,1.0,6.0,20.0,0.176,0.223,0.271,0.494,37.0,0.22,31.0,23.0,1.0,0.0,0.0,3.0,0.0,7/H98,
Jasson Domínguez#,22.0,NYY,AL,0.5,123.0,429.0,381.0,58.0,98.0,18.0,1.0,10.0,47.0,23.0,5.0,41.0,115.0,0.257,0.331,0.388,0.719,101.0,0.324,102.0,148.0,5.0,3.0,0.0,4.0,1.0,7HD,ROY-13
Javier Báez,32.0,DET,AL,1.9,126.0,437.0,417.0,55.0,107.0,17.0,3.0,12.0,57.0,5.0,1.0,10.0,109.0,0.257,0.282,0.398,0.68,87.0,0.297,84.0,166.0,8.0,6.0,0.0,3.0,0.0,6854/H,AS
Javier Sanoja,22.0,MIA,NL,1.5,118.0,342.0,313.0,40.0,76.0,22.0,4.0,6.0,38.0,6.0,5.0,19.0,41.0,0.243,0.287,0.396,0.683,87.0,0.307,92.0,124.0,2.0,2.0,4.0,4.0,0.0,574H86/13D,GG
Jazz Chisholm Jr.*,27.0,NYY,AL,4.2,130.0,531.0,462.0,75.0,112.0,15.0,1.0,31.0,80.0,31.0,8.0,58.0,148.0,0.242,0.332,0.481,0.813,125.0,0.357,127.0,222.0,3.0,6.0,1.0,4.0,1.0,45/H,"AS,SS"
Jeff Hoffman,32.0,TOR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff McNeil*,33.0,NYM,NL,2.0,122.0,462.0,399.0,42.0,97.0,21.0,5.0,12.0,54.0,3.0,0.0,49.0,55.0,0.243,0.335,0.411,0.746,111.0,0.333,113.0,164.0,5.0,8.0,2.0,4.0,4.0,487D/H93,
Jeimer Candelario#,31.0,CIN,NL,-0.9,22.0,91.0,80.0,3.0,9.0,2.0,0.0,2.0,10.0,0.0,1.0,9.0,29.0,0.113,0.198,0.213,0.41,12.0,0.185,2.0,17.0,1.0,0.0,0.0,2.0,0.0,5/3D,
Jerar Encarnación,27.0,SFG,NL,0.0,19.0,56.0,55.0,5.0,11.0,3.0,0.0,2.0,7.0,1.0,0.0,1.0,15.0,0.2,0.214,0.364,0.578,62.0,0.251,55.0,20.0,3.0,0.0,0.0,0.0,0.0,9/H73,
Jeremiah Jackson,25.0,BAL,AL,0.4,48.0,183.0,170.0,20.0,47.0,10.0,2.0,5.0,21.0,0.0,2.0,11.0,50.0,0.276,0.328,0.447,0.775,117.0,0.329,116.0,76.0,6.0,2.0,0.0,0.0,0.0,95/HD4,
