Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Randy Winn#,33.0,SFG,NL,2.7,155.0,653.0,593.0,73.0,178.0,42.0,1.0,14.0,65.0,15.0,3.0,44.0,85.0,0.3,0.353,0.445,0.798,104.0,0.36,107.0,264.0,12.0,7.0,4.0,5.0,3.0,*987/H5,
Randy Wolf*,30.0,LAD,NL,0.2,19.0,37.0,30.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,0.167,0.265,0.233,0.498,30.0,0.261,34.0,7.0,0.0,0.0,3.0,0.0,0.0,1/HD,
Ray Durham#,35.0,SFG,NL,-1.1,138.0,528.0,464.0,56.0,101.0,21.0,2.0,11.0,71.0,10.0,2.0,53.0,75.0,0.218,0.295,0.343,0.638,64.0,0.3,65.0,159.0,18.0,2.0,0.0,9.0,6.0,*4H,
Ray King*,33.0,2TM,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray King*,33.0,WSN,NL,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray King*,33.0,MIL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Olmedo#,26.0,TOR,AL,0.3,27.0,54.0,51.0,6.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.216,0.245,0.294,0.539,42.0,0.255,37.0,15.0,1.0,0.0,1.0,0.0,0.0,6/H5,
Raúl Casanova#,34.0,TBD,AL,0.2,29.0,89.0,79.0,12.0,20.0,1.0,1.0,6.0,11.0,0.0,0.0,7.0,17.0,0.253,0.315,0.519,0.834,117.0,0.348,106.0,41.0,3.0,1.0,0.0,2.0,1.0,2/HD,
Raúl Ibañez*,35.0,SEA,AL,1.7,149.0,636.0,573.0,80.0,167.0,35.0,5.0,21.0,105.0,0.0,0.0,53.0,97.0,0.291,0.351,0.48,0.831,121.0,0.369,123.0,275.0,14.0,3.0,0.0,7.0,4.0,*7D/H,
Reed Johnson,30.0,TOR,AL,-0.2,79.0,307.0,275.0,31.0,65.0,13.0,2.0,2.0,14.0,4.0,2.0,16.0,56.0,0.236,0.305,0.32,0.625,66.0,0.295,66.0,88.0,7.0,11.0,5.0,0.0,0.0,7/9H8D,
Reggie Abercrombie,26.0,FLA,NL,0.1,35.0,80.0,76.0,16.0,15.0,3.0,0.0,2.0,5.0,7.0,1.0,2.0,22.0,0.197,0.238,0.316,0.553,44.0,0.267,38.0,24.0,1.0,2.0,0.0,0.0,0.0,H8/79,
Reggie Sanders,39.0,KCR,AL,0.5,24.0,85.0,73.0,12.0,23.0,7.0,0.0,2.0,11.0,0.0,1.0,11.0,15.0,0.315,0.412,0.493,0.905,138.0,0.416,156.0,36.0,2.0,1.0,0.0,0.0,0.0,/79DH,
Reggie Willits#,26.0,LAA,AL,0.7,136.0,518.0,430.0,74.0,126.0,20.0,1.0,0.0,34.0,27.0,8.0,69.0,83.0,0.293,0.391,0.344,0.735,96.0,0.35,101.0,148.0,7.0,3.0,11.0,5.0,2.0,*798DH,ROY-5
Renyel Pinto*,24.0,FLA,NL,0.0,54.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rhéal Cormier*,40.0,CIN,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rich Aurilia,35.0,SFG,NL,0.2,99.0,358.0,329.0,40.0,83.0,19.0,2.0,5.0,33.0,0.0,0.0,22.0,45.0,0.252,0.304,0.368,0.672,73.0,0.308,72.0,121.0,8.0,4.0,0.0,3.0,1.0,356H/4,
Rich Harden*,25.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rich Hill*,27.0,CHC,NL,-0.2,31.0,67.0,63.0,0.0,8.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,33.0,0.127,0.141,0.159,0.299,-24.0,0.135,-62.0,10.0,1.0,0.0,3.0,0.0,0.0,1,
Richie Sexson,32.0,SEA,AL,-1.1,121.0,491.0,434.0,58.0,89.0,21.0,0.0,21.0,63.0,1.0,0.0,51.0,100.0,0.205,0.295,0.399,0.694,84.0,0.32,88.0,173.0,12.0,5.0,0.0,1.0,1.0,*3/DH,
Rick Ankiel*,27.0,STL,NL,1.2,47.0,190.0,172.0,31.0,49.0,8.0,1.0,11.0,39.0,1.0,0.0,13.0,41.0,0.285,0.328,0.535,0.863,120.0,0.363,113.0,92.0,3.0,0.0,1.0,4.0,0.0,98/H7,
Rick van den Hurk,22.0,FLA,NL,-0.2,17.0,27.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.043,0.083,0.043,0.127,-65.0,0.105,-89.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Rick White,38.0,HOU,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rickie Weeks,24.0,MIL,NL,2.2,118.0,506.0,409.0,87.0,96.0,21.0,6.0,16.0,36.0,25.0,2.0,78.0,116.0,0.235,0.374,0.433,0.807,108.0,0.375,115.0,177.0,3.0,14.0,3.0,2.0,5.0,*4/H,
Ricky Ledée*,33.0,NYM,NL,-0.1,17.0,43.0,36.0,6.0,8.0,3.0,0.0,1.0,6.0,1.0,0.0,5.0,10.0,0.222,0.31,0.389,0.698,81.0,0.301,65.0,14.0,0.0,0.0,1.0,1.0,1.0,7/H,
Ricky Nolasco,24.0,FLA,NL,-0.1,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-182.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Ricky Stone,32.0,CIN,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rob Bell,30.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Bowen#,26.0,3TM,2LG,0.2,61.0,188.0,156.0,21.0,36.0,10.0,0.0,4.0,18.0,1.0,2.0,27.0,61.0,0.231,0.344,0.372,0.716,92.0,0.318,92.0,58.0,2.0,1.0,2.0,2.0,3.0,2/H,
Rob Bowen#,26.0,2TM,NL,0.0,40.0,134.0,113.0,15.0,24.0,9.0,0.0,2.0,13.0,1.0,2.0,17.0,41.0,0.212,0.316,0.345,0.661,76.0,0.289,71.0,39.0,2.0,1.0,1.0,2.0,3.0,2/H,
Rob Bowen#,26.0,SDP,NL,0.6,30.0,98.0,82.0,12.0,22.0,8.0,0.0,2.0,11.0,1.0,2.0,13.0,28.0,0.268,0.371,0.439,0.81,119.0,0.346,119.0,36.0,0.0,1.0,1.0,1.0,3.0,2/H,
Rob Bowen#,26.0,CHC,NL,-0.6,10.0,36.0,31.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,0.065,0.167,0.097,0.263,-30.0,0.139,-52.0,3.0,2.0,0.0,0.0,1.0,0.0,/2H,
Rob Bowen#,26.0,OAK,AL,0.2,21.0,54.0,43.0,6.0,12.0,1.0,0.0,2.0,5.0,0.0,0.0,10.0,20.0,0.279,0.415,0.442,0.857,133.0,0.39,140.0,19.0,0.0,0.0,1.0,0.0,0.0,2/H,
Rob Johnson,24.0,SEA,AL,0.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,80.0,0.385,78.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Rob Mackowiak*,31.0,2TM,2LG,0.7,113.0,329.0,293.0,40.0,77.0,14.0,2.0,6.0,38.0,4.0,1.0,26.0,71.0,0.263,0.337,0.386,0.723,89.0,0.328,87.0,113.0,7.0,8.0,0.0,2.0,1.0,7H9/D358,
Rob Mackowiak*,31.0,CHW,AL,0.7,85.0,268.0,237.0,34.0,66.0,11.0,2.0,6.0,36.0,3.0,1.0,23.0,53.0,0.278,0.354,0.418,0.772,100.0,0.344,96.0,99.0,5.0,6.0,0.0,2.0,1.0,7H9/D35,
Rob Mackowiak*,31.0,SDP,NL,0.0,28.0,61.0,56.0,6.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,18.0,0.196,0.262,0.25,0.512,40.0,0.257,46.0,14.0,2.0,2.0,0.0,0.0,0.0,H/978,
Rob Tejeda,25.0,TEX,AL,-0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-225.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Robb Quinlan,30.0,LAA,AL,-0.4,79.0,194.0,178.0,21.0,44.0,9.0,0.0,3.0,21.0,3.0,2.0,14.0,27.0,0.247,0.304,0.348,0.652,71.0,0.299,69.0,62.0,6.0,1.0,0.0,1.0,1.0,3H75/D9,
Robby Hammock,30.0,ARI,NL,0.2,34.0,49.0,45.0,5.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.244,0.306,0.289,0.595,51.0,0.291,55.0,13.0,3.0,1.0,0.0,0.0,0.0,H2/7593,
Robert Andino,23.0,FLA,NL,0.0,7.0,13.0,13.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.385,0.385,0.462,0.846,121.0,0.375,125.0,6.0,0.0,0.0,0.0,0.0,0.0,/H6,
Robert Fick*,33.0,WSN,NL,-1.4,118.0,221.0,197.0,24.0,46.0,6.0,1.0,2.0,16.0,0.0,1.0,19.0,42.0,0.234,0.309,0.305,0.614,64.0,0.282,63.0,60.0,9.0,3.0,1.0,1.0,1.0,3H7/9,
Roberto Hernández,26.0,CLE,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-200.0,0.0,0.0,0.0,1.0,0.0,0.0,1,"CYA-4,MVP-23"
Roberto Hernández,42.0,2TM,2LG,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Hernández,42.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Hernández,42.0,LAD,NL,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robinson Canó*,24.0,NYY,AL,6.7,160.0,669.0,617.0,93.0,189.0,41.0,7.0,19.0,97.0,4.0,5.0,39.0,85.0,0.306,0.353,0.488,0.841,119.0,0.366,117.0,301.0,19.0,8.0,1.0,4.0,5.0,*4/H,
Rocco Baldelli,25.0,TBD,AL,0.1,35.0,150.0,137.0,16.0,28.0,6.0,0.0,5.0,12.0,4.0,1.0,9.0,35.0,0.204,0.268,0.358,0.626,65.0,0.285,59.0,49.0,1.0,3.0,1.0,0.0,1.0,8D,
Rocky Cherry,27.0,CHC,NL,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rod Barajas,31.0,PHI,NL,-0.1,48.0,147.0,122.0,16.0,28.0,8.0,0.0,4.0,10.0,0.0,1.0,21.0,24.0,0.23,0.352,0.393,0.745,90.0,0.324,83.0,48.0,5.0,2.0,1.0,0.0,3.0,2/H3,
Rodrigo López,31.0,COL,NL,-0.3,13.0,24.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.045,0.087,0.045,0.132,-65.0,0.07,-111.0,1.0,1.0,0.0,1.0,0.0,0.0,1,
Roger Clemens,44.0,NYY,AL,0.1,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,165.0,0.458,179.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Flores*,27.0,OAK,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Mahay*,36.0,2TM,2LG,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Mahay*,36.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Mahay*,36.0,ATL,NL,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Villone*,37.0,NYY,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rondell White,35.0,MIN,AL,-0.4,38.0,119.0,109.0,8.0,19.0,4.0,0.0,4.0,20.0,0.0,0.0,6.0,19.0,0.174,0.235,0.321,0.556,48.0,0.27,54.0,35.0,2.0,3.0,0.0,1.0,0.0,D7/H,
Ronnie Belliard,32.0,WSN,NL,2.0,147.0,557.0,511.0,57.0,148.0,35.0,1.0,11.0,58.0,3.0,0.0,34.0,72.0,0.29,0.332,0.427,0.759,100.0,0.338,100.0,218.0,12.0,1.0,6.0,5.0,1.0,*4H/365D,
Ronny Cedeño,24.0,CHC,NL,0.1,38.0,80.0,74.0,6.0,15.0,2.0,0.0,4.0,13.0,2.0,1.0,3.0,18.0,0.203,0.231,0.392,0.623,54.0,0.276,45.0,29.0,0.0,0.0,2.0,1.0,0.0,H6/45,
Ronny Paulino,26.0,PIT,NL,1.2,133.0,494.0,457.0,56.0,120.0,25.0,0.0,11.0,55.0,2.0,2.0,33.0,79.0,0.263,0.314,0.389,0.703,83.0,0.318,84.0,178.0,14.0,2.0,0.0,2.0,0.0,*2/H,
Ross Detwiler,21.0,WSN,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ross Gload*,31.0,KCR,AL,1.0,102.0,346.0,320.0,37.0,92.0,22.0,3.0,7.0,51.0,2.0,2.0,16.0,39.0,0.288,0.318,0.441,0.759,98.0,0.337,97.0,141.0,13.0,2.0,0.0,8.0,2.0,3H/7D,
Ross Wolf,24.0,FLA,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roy Halladay,30.0,TOR,AL,0.1,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,166.0,0.458,180.0,2.0,0.0,0.0,0.0,0.0,0.0,1,CYA-5
Roy Oswalt,29.0,HOU,NL,-0.1,32.0,79.0,64.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,21.0,0.125,0.176,0.141,0.317,-16.0,0.165,-49.0,9.0,1.0,1.0,11.0,0.0,0.0,1,AS
Royce Clayton,37.0,2TM,AL,0.2,77.0,216.0,195.0,24.0,48.0,14.0,0.0,1.0,12.0,2.0,1.0,14.0,53.0,0.246,0.296,0.333,0.629,66.0,0.286,60.0,65.0,10.0,1.0,3.0,3.0,0.0,6/H5D,
Royce Clayton,37.0,TOR,AL,0.3,69.0,210.0,189.0,23.0,48.0,14.0,0.0,1.0,12.0,2.0,1.0,14.0,50.0,0.254,0.304,0.344,0.648,71.0,0.295,66.0,65.0,8.0,1.0,3.0,3.0,0.0,6/H,
Royce Clayton,37.0,BOS,AL,-0.1,8.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,2.0,0.0,0.0,0.0,0.0,/H5D6,
Royce Ring*,26.0,2TM,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Royce Ring*,26.0,SDP,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Royce Ring*,26.0,ATL,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rubén Gotay#,24.0,NYM,NL,0.1,98.0,211.0,190.0,25.0,56.0,12.0,0.0,4.0,24.0,3.0,3.0,16.0,42.0,0.295,0.351,0.421,0.772,101.0,0.338,100.0,80.0,2.0,1.0,3.0,1.0,1.0,H4/65,
Rudy Seánez,38.0,LAD,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Adams*,26.0,TOR,AL,-0.4,27.0,69.0,60.0,14.0,14.0,3.0,0.0,2.0,12.0,2.0,1.0,7.0,14.0,0.233,0.313,0.383,0.697,83.0,0.318,82.0,23.0,1.0,0.0,2.0,0.0,1.0,5H/D4,
Russ Ortiz,33.0,SFG,NL,0.1,12.0,19.0,17.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.176,0.176,0.235,0.412,5.0,0.18,-33.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Russ Springer,38.0,STL,NL,0.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Branyan*,31.0,3TM,NL,0.3,89.0,194.0,163.0,22.0,32.0,5.0,1.0,10.0,26.0,1.0,0.0,28.0,69.0,0.196,0.32,0.423,0.743,97.0,0.327,94.0,69.0,2.0,2.0,0.0,1.0,1.0,H57/3D,
Russell Branyan*,31.0,SDP,NL,0.1,61.0,146.0,122.0,16.0,24.0,5.0,1.0,7.0,19.0,1.0,0.0,21.0,48.0,0.197,0.322,0.426,0.748,101.0,0.328,98.0,52.0,1.0,2.0,0.0,1.0,1.0,H57/D,
Russell Branyan*,31.0,PHI,NL,0.1,7.0,9.0,9.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,6.0,0.222,0.222,0.889,1.111,164.0,0.44,164.0,8.0,0.0,0.0,0.0,0.0,0.0,/H57,
Russell Branyan*,31.0,STL,NL,0.1,21.0,39.0,32.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,15.0,0.188,0.333,0.281,0.615,63.0,0.295,65.0,9.0,1.0,0.0,0.0,0.0,0.0,H/53,
Russell Martin,24.0,LAD,NL,5.6,151.0,620.0,540.0,87.0,158.0,32.0,3.0,19.0,87.0,21.0,9.0,67.0,89.0,0.293,0.374,0.469,0.843,116.0,0.373,119.0,253.0,16.0,7.0,0.0,6.0,1.0,*2/HD,"AS,GG,SS"
Ryan Braun,23.0,MIL,NL,2.0,113.0,492.0,451.0,91.0,146.0,26.0,6.0,34.0,97.0,15.0,5.0,29.0,112.0,0.324,0.37,0.634,1.004,154.0,0.434,162.0,286.0,13.0,7.0,0.0,5.0,1.0,*5/H,"MVP-24,ROY-1"
Ryan Budde,27.0,LAA,AL,-0.3,12.0,18.0,18.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.167,0.167,0.222,0.389,1.0,0.166,-25.0,4.0,1.0,0.0,0.0,0.0,0.0,2/DH,
Ryan Bukvich,29.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Church*,28.0,WSN,NL,3.3,144.0,530.0,470.0,57.0,128.0,43.0,1.0,15.0,70.0,3.0,2.0,49.0,107.0,0.272,0.349,0.464,0.813,114.0,0.361,119.0,218.0,12.0,8.0,0.0,3.0,4.0,*78H/D,
Ryan Dempster,30.0,CHC,NL,0.0,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Doumit#,26.0,PIT,NL,1.9,83.0,279.0,252.0,33.0,69.0,19.0,2.0,9.0,32.0,1.0,2.0,22.0,59.0,0.274,0.341,0.472,0.813,110.0,0.357,114.0,119.0,5.0,4.0,0.0,1.0,2.0,92H/3D,
Ryan Feierabend*,21.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Franklin,34.0,STL,NL,0.0,64.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,162.0,0.454,179.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Freel,31.0,CIN,NL,-0.2,75.0,304.0,277.0,44.0,68.0,13.0,3.0,3.0,16.0,15.0,8.0,18.0,47.0,0.245,0.308,0.347,0.655,67.0,0.311,73.0,96.0,4.0,7.0,2.0,0.0,0.0,85/H47,
Ryan Garko,26.0,CLE,AL,1.4,138.0,541.0,484.0,62.0,140.0,29.0,1.0,21.0,61.0,0.0,1.0,34.0,94.0,0.289,0.359,0.483,0.842,119.0,0.378,124.0,234.0,12.0,20.0,0.0,3.0,1.0,*3H/D,
Ryan Hanigan,26.0,CIN,NL,0.0,5.0,11.0,10.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.3,0.364,0.4,0.764,95.0,0.306,66.0,4.0,0.0,0.0,0.0,0.0,1.0,/2H,
Ryan Howard*,27.0,PHI,NL,2.9,144.0,648.0,529.0,94.0,142.0,26.0,0.0,47.0,136.0,1.0,0.0,107.0,199.0,0.268,0.392,0.584,0.976,145.0,0.401,138.0,309.0,13.0,5.0,0.0,7.0,35.0,*3/HD,MVP-5
Ryan Jorgensen,28.0,CIN,NL,0.1,4.0,15.0,15.0,3.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,5.0,0.2,0.2,0.6,0.8,93.0,0.325,82.0,9.0,0.0,0.0,0.0,0.0,0.0,/2,
Ryan Klesko*,36.0,SFG,NL,0.4,116.0,411.0,362.0,51.0,94.0,27.0,3.0,6.0,44.0,5.0,1.0,46.0,68.0,0.26,0.344,0.401,0.744,92.0,0.335,90.0,145.0,14.0,1.0,1.0,1.0,2.0,3H/79,
Ryan Langerhans*,27.0,3TM,2LG,-1.5,125.0,244.0,210.0,27.0,35.0,7.0,2.0,6.0,23.0,3.0,1.0,29.0,81.0,0.167,0.272,0.305,0.576,53.0,0.263,46.0,64.0,4.0,2.0,1.0,2.0,2.0,78H/9,
Ryan Langerhans*,27.0,2TM,NL,-1.5,123.0,239.0,206.0,27.0,35.0,7.0,2.0,6.0,23.0,3.0,1.0,28.0,79.0,0.17,0.273,0.311,0.584,54.0,0.265,47.0,64.0,4.0,2.0,1.0,2.0,2.0,78H/9,
Ryan Langerhans*,27.0,ATL,NL,-0.8,20.0,52.0,44.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,16.0,0.068,0.192,0.091,0.283,-22.0,0.15,-32.0,4.0,3.0,1.0,0.0,1.0,1.0,7/H,
Ryan Langerhans*,27.0,OAK,AL,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,-39.0,0.144,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,/8,
Ryan Langerhans*,27.0,WSN,NL,-0.7,103.0,187.0,162.0,24.0,32.0,6.0,2.0,6.0,22.0,3.0,0.0,22.0,63.0,0.198,0.296,0.37,0.666,76.0,0.297,69.0,60.0,1.0,1.0,1.0,1.0,1.0,78H/9,
Ryan Ludwick,28.0,STL,NL,1.5,120.0,339.0,303.0,42.0,81.0,22.0,0.0,14.0,52.0,4.0,4.0,26.0,72.0,0.267,0.339,0.479,0.818,110.0,0.359,113.0,145.0,1.0,7.0,3.0,0.0,1.0,79H/8,
Ryan Madson*,26.0,PHI,NL,-0.1,36.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-231.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ryan Raburn,26.0,DET,AL,0.3,49.0,148.0,138.0,28.0,42.0,12.0,2.0,4.0,27.0,3.0,0.0,8.0,33.0,0.304,0.34,0.507,0.847,118.0,0.371,115.0,70.0,7.0,0.0,1.0,1.0,1.0,9847/H5,
Ryan Roberts,26.0,TOR,AL,-0.2,8.0,16.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.077,0.25,0.077,0.327,-8.0,0.194,-5.0,1.0,0.0,1.0,0.0,0.0,0.0,/5H47D,
Ryan Shealy,27.0,KCR,AL,-0.3,52.0,189.0,172.0,18.0,38.0,6.0,0.0,3.0,21.0,0.0,0.0,13.0,53.0,0.221,0.286,0.308,0.594,57.0,0.272,50.0,53.0,4.0,3.0,0.0,1.0,0.0,3/H,
Ryan Speier,27.0,COL,NL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
