Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Peter Bergeron*,22.0,MON,NL,-1.0,148.0,592.0,518.0,80.0,127.0,25.0,7.0,5.0,31.0,11.0,13.0,58.0,100.0,0.245,0.32,0.349,0.669,67.0,0.311,70.0,181.0,4.0,0.0,14.0,2.0,0.0,*87/H,
Peter Munro,25.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Phil Nevin,29.0,SDP,NL,4.1,143.0,605.0,538.0,87.0,163.0,34.0,1.0,31.0,107.0,2.0,0.0,59.0,121.0,0.303,0.374,0.543,0.916,136.0,0.393,134.0,292.0,17.0,4.0,0.0,4.0,9.0,*5/H,
Phil Norton,24.0,CHC,NL,0.1,2.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,244.0,0.601,329.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Plácido Polanco,24.0,STL,NL,2.0,118.0,350.0,323.0,50.0,102.0,12.0,3.0,5.0,39.0,4.0,4.0,16.0,26.0,0.316,0.347,0.418,0.765,92.0,0.347,95.0,135.0,8.0,1.0,7.0,3.0,0.0,456H/3,
Pokey Reese,27.0,CIN,NL,1.9,135.0,577.0,518.0,76.0,132.0,20.0,6.0,12.0,46.0,29.0,3.0,45.0,86.0,0.255,0.319,0.386,0.705,76.0,0.326,70.0,200.0,8.0,6.0,3.0,5.0,5.0,*4/H,GG
Preston Wilson,25.0,FLA,NL,2.0,161.0,674.0,605.0,94.0,160.0,35.0,3.0,31.0,121.0,36.0,14.0,55.0,187.0,0.264,0.331,0.486,0.817,109.0,0.363,110.0,294.0,11.0,8.0,0.0,6.0,1.0,*8/H,
Quilvio Veras#,29.0,ATL,NL,2.4,84.0,364.0,298.0,56.0,92.0,15.0,0.0,5.0,37.0,25.0,12.0,51.0,50.0,0.309,0.413,0.409,0.823,110.0,0.384,120.0,122.0,8.0,5.0,6.0,4.0,0.0,4/H,
Quinton McCracken#,29.0,TBD,AL,-0.3,15.0,37.0,31.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.129,0.27,0.129,0.399,7.0,0.203,6.0,4.0,3.0,0.0,0.0,0.0,0.0,/7H8,
Rafael Furcal#,22.0,ATL,NL,4.0,131.0,542.0,455.0,87.0,134.0,20.0,4.0,4.0,37.0,40.0,14.0,73.0,80.0,0.295,0.394,0.382,0.776,98.0,0.372,108.0,174.0,2.0,3.0,9.0,2.0,0.0,*64/H,ROY-1
Rafael Palmeiro*,35.0,TEX,AL,2.9,158.0,678.0,565.0,102.0,163.0,29.0,3.0,39.0,120.0,2.0,1.0,103.0,77.0,0.288,0.397,0.558,0.954,138.0,0.402,131.0,315.0,14.0,3.0,0.0,7.0,17.0,3D/H,
Rafael Roque*,28.0,MIL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ramón Castro,24.0,FLA,NL,-0.1,50.0,157.0,138.0,10.0,33.0,4.0,0.0,2.0,14.0,0.0,0.0,16.0,36.0,0.239,0.318,0.312,0.63,65.0,0.276,48.0,43.0,1.0,1.0,0.0,2.0,7.0,2,
Ramón Hernández,24.0,OAK,AL,0.7,143.0,479.0,419.0,52.0,101.0,19.0,0.0,14.0,62.0,1.0,0.0,38.0,64.0,0.241,0.311,0.387,0.698,79.0,0.313,74.0,162.0,14.0,7.0,10.0,5.0,1.0,*2H,
Ramón Martínez,27.0,SFG,NL,1.2,88.0,210.0,189.0,30.0,57.0,13.0,2.0,6.0,25.0,3.0,2.0,15.0,22.0,0.302,0.354,0.487,0.841,117.0,0.37,118.0,92.0,6.0,1.0,4.0,1.0,1.0,64H/35,
Ramón Martínez*,32.0,BOS,AL,0.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,1.0,0.181,-21.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Choate*,24.0,NYY,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Johnson,36.0,ARI,NL,0.0,34.0,92.0,83.0,4.0,13.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,35.0,0.157,0.195,0.181,0.376,-5.0,0.197,-21.0,15.0,1.0,1.0,5.0,0.0,0.0,1,"AS,CYA-1,MVP-17"
Randy Knorr,31.0,TEX,AL,0.2,15.0,37.0,34.0,5.0,10.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.294,0.294,0.529,0.824,102.0,0.346,91.0,18.0,0.0,0.0,3.0,0.0,0.0,2,
Randy Velarde,37.0,OAK,AL,2.3,122.0,546.0,485.0,82.0,135.0,23.0,0.0,12.0,41.0,9.0,3.0,54.0,95.0,0.278,0.354,0.4,0.754,95.0,0.353,101.0,194.0,15.0,3.0,3.0,1.0,0.0,*4/H,
Randy Winn#,26.0,TBD,AL,0.2,51.0,190.0,159.0,28.0,40.0,5.0,0.0,1.0,16.0,6.0,7.0,26.0,25.0,0.252,0.362,0.302,0.664,73.0,0.314,81.0,48.0,2.0,2.0,2.0,1.0,0.0,78/HD,
Randy Wolf*,23.0,PHI,NL,0.2,30.0,71.0,57.0,5.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,19.0,0.193,0.23,0.228,0.458,17.0,0.225,-7.0,13.0,0.0,0.0,10.0,1.0,0.0,1,
Ray Durham#,28.0,CHW,AL,3.1,151.0,709.0,614.0,121.0,172.0,35.0,9.0,17.0,75.0,25.0,13.0,75.0,105.0,0.28,0.361,0.45,0.81,103.0,0.366,106.0,276.0,13.0,7.0,5.0,8.0,0.0,*4/H,AS
Ray Holbert,29.0,KCR,AL,-0.1,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,26.0,0.227,8.0,1.0,0.0,0.0,0.0,0.0,0.0,/456,
Ray King*,26.0,MIL,NL,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Lankford*,33.0,STL,NL,1.0,128.0,472.0,392.0,73.0,99.0,16.0,3.0,26.0,65.0,5.0,6.0,70.0,148.0,0.253,0.367,0.508,0.874,117.0,0.374,114.0,199.0,6.0,4.0,0.0,6.0,1.0,*7H/8D,
Raúl Casanova#,27.0,MIL,NL,0.5,86.0,265.0,231.0,20.0,57.0,13.0,3.0,6.0,36.0,1.0,2.0,26.0,48.0,0.247,0.331,0.407,0.738,88.0,0.336,91.0,94.0,5.0,4.0,2.0,2.0,1.0,2H/D,
Raúl Chávez,27.0,HOU,NL,-0.3,14.0,47.0,43.0,3.0,11.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,6.0,0.256,0.298,0.372,0.67,64.0,0.275,34.0,16.0,5.0,0.0,0.0,1.0,2.0,2,
Raúl González,26.0,CHC,NL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/7H,
Raúl Ibañez*,28.0,SEA,AL,-0.1,92.0,156.0,140.0,21.0,32.0,8.0,0.0,2.0,15.0,2.0,0.0,14.0,25.0,0.229,0.301,0.329,0.63,64.0,0.299,65.0,46.0,1.0,1.0,0.0,1.0,1.0,97H/D3,
Raúl Mondesi,29.0,TOR,AL,2.9,96.0,426.0,388.0,78.0,105.0,22.0,2.0,24.0,67.0,22.0,6.0,32.0,73.0,0.271,0.329,0.523,0.852,109.0,0.376,107.0,203.0,8.0,3.0,0.0,3.0,0.0,9/H,
Reggie Sanders,32.0,ATL,NL,0.1,103.0,377.0,340.0,43.0,79.0,23.0,1.0,11.0,37.0,21.0,4.0,32.0,78.0,0.232,0.302,0.403,0.705,76.0,0.326,73.0,137.0,9.0,2.0,3.0,0.0,2.0,79H/8,
Reggie Taylor*,23.0,PHI,NL,-0.3,9.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.091,0.091,0.091,0.182,-54.0,0.103,-91.0,1.0,0.0,0.0,0.0,0.0,0.0,/H8,
Reid Cornelius,30.0,FLA,NL,-0.1,21.0,41.0,37.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.135,0.135,0.189,0.324,-17.0,0.141,-59.0,7.0,1.0,0.0,4.0,0.0,0.0,1/H,
Rey Ordóñez,29.0,NYM,NL,-0.8,45.0,155.0,133.0,10.0,25.0,5.0,0.0,0.0,9.0,0.0,0.0,17.0,16.0,0.188,0.278,0.226,0.504,32.0,0.254,30.0,30.0,4.0,0.0,4.0,1.0,2.0,6/H,
Rey Sánchez,32.0,KCR,AL,2.3,143.0,555.0,509.0,68.0,139.0,18.0,2.0,1.0,38.0,7.0,3.0,28.0,55.0,0.273,0.314,0.322,0.637,61.0,0.304,60.0,164.0,17.0,4.0,11.0,3.0,0.0,*6/H,
Rhéal Cormier*,33.0,BOS,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Amaral,38.0,BAL,AL,-0.2,30.0,67.0,60.0,10.0,13.0,1.0,1.0,0.0,6.0,6.0,2.0,7.0,8.0,0.217,0.299,0.267,0.565,49.0,0.285,53.0,16.0,6.0,0.0,0.0,0.0,0.0,8H/D973,
Rich Aurilia,28.0,SFG,NL,2.4,141.0,571.0,509.0,67.0,138.0,24.0,2.0,20.0,79.0,1.0,2.0,54.0,90.0,0.271,0.339,0.444,0.783,102.0,0.345,100.0,226.0,15.0,0.0,4.0,4.0,2.0,*6/H,
Rich Becker*,28.0,2TM,AL,0.8,115.0,357.0,285.0,59.0,69.0,14.0,0.0,8.0,39.0,2.0,2.0,67.0,87.0,0.242,0.384,0.375,0.759,99.0,0.359,109.0,107.0,1.0,1.0,0.0,4.0,0.0,98H7/D,
Rich Becker*,28.0,OAK,AL,0.2,23.0,59.0,47.0,11.0,11.0,2.0,0.0,1.0,5.0,1.0,0.0,11.0,17.0,0.234,0.39,0.34,0.73,91.0,0.382,119.0,16.0,1.0,1.0,0.0,0.0,0.0,8/7HD9,
Rich Becker*,28.0,DET,AL,0.6,92.0,298.0,238.0,48.0,58.0,12.0,0.0,7.0,34.0,1.0,2.0,56.0,70.0,0.244,0.383,0.382,0.765,101.0,0.355,107.0,91.0,0.0,0.0,0.0,4.0,0.0,9H87/D,
Rich Croushore,29.0,COL,NL,0.3,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,365.0,1.821,2023.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Rich Garcés,29.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Loiselle,28.0,PIT,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Rodriguez*,37.0,NYM,NL,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Sauveur*,36.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Richard Hidalgo,25.0,HOU,NL,6.3,153.0,644.0,558.0,118.0,175.0,42.0,3.0,44.0,122.0,13.0,6.0,56.0,110.0,0.314,0.391,0.636,1.028,147.0,0.434,147.0,355.0,13.0,21.0,0.0,9.0,3.0,*897/H,MVP-20
Richie Sexson,25.0,2TM,2LG,2.1,148.0,607.0,537.0,89.0,146.0,30.0,1.0,30.0,91.0,2.0,0.0,59.0,159.0,0.272,0.349,0.499,0.848,112.0,0.384,118.0,268.0,11.0,7.0,0.0,4.0,2.0,37D/H,
Richie Sexson,25.0,CLE,AL,0.0,91.0,356.0,324.0,45.0,83.0,16.0,1.0,16.0,44.0,1.0,0.0,25.0,96.0,0.256,0.315,0.46,0.774,93.0,0.355,97.0,149.0,8.0,4.0,0.0,3.0,0.0,73D/H,
Richie Sexson,25.0,MIL,NL,2.1,57.0,251.0,213.0,44.0,63.0,14.0,0.0,14.0,47.0,1.0,0.0,34.0,63.0,0.296,0.398,0.559,0.957,142.0,0.425,150.0,119.0,3.0,3.0,0.0,1.0,2.0,3,
Rick Aguilera,38.0,CHC,NL,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Ankiel*,20.0,STL,NL,0.7,33.0,73.0,68.0,8.0,17.0,1.0,1.0,2.0,9.0,0.0,0.0,4.0,20.0,0.25,0.292,0.382,0.674,68.0,0.335,83.0,26.0,1.0,0.0,1.0,0.0,0.0,1/H,ROY-2
Rick Helling,29.0,TEX,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Reed,35.0,NYM,NL,0.2,29.0,67.0,49.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.204,0.226,0.204,0.43,12.0,0.215,-19.0,10.0,0.0,1.0,14.0,2.0,0.0,1,
Rick White,31.0,2TM,2LG,-0.1,31.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,4.0,0.18,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Rick White,31.0,TBD,AL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick White,31.0,NYM,NL,-0.1,24.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,4.0,0.18,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Rick Wilkins*,33.0,STL,NL,0.0,4.0,13.0,11.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.273,0.385,0.273,0.657,70.0,0.32,73.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
Rickey Henderson,41.0,2TM,2LG,0.7,123.0,519.0,420.0,75.0,98.0,14.0,2.0,4.0,32.0,36.0,11.0,88.0,75.0,0.233,0.368,0.305,0.673,78.0,0.335,87.0,128.0,11.0,4.0,3.0,4.0,1.0,*7/HD,
Rickey Henderson,41.0,NYM,NL,-0.6,31.0,124.0,96.0,17.0,21.0,1.0,0.0,0.0,2.0,5.0,2.0,25.0,20.0,0.219,0.387,0.229,0.616,64.0,0.319,77.0,22.0,2.0,2.0,0.0,1.0,1.0,7/H,
Rickey Henderson,41.0,SEA,AL,1.3,92.0,395.0,324.0,58.0,77.0,13.0,2.0,4.0,30.0,31.0,9.0,63.0,55.0,0.238,0.362,0.327,0.689,82.0,0.34,91.0,106.0,9.0,2.0,3.0,3.0,0.0,7/HD,
Ricky Bones,31.0,FLA,NL,0.1,52.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,-27.0,0.411,144.0,0.0,0.0,0.0,0.0,1.0,0.0,1,
Ricky Bottalico*,30.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Gutiérrez,30.0,CHC,NL,1.6,125.0,542.0,449.0,73.0,124.0,19.0,2.0,11.0,56.0,8.0,2.0,66.0,58.0,0.276,0.375,0.401,0.775,99.0,0.366,109.0,180.0,10.0,7.0,16.0,4.0,0.0,*6/H,
Ricky Ledée*,26.0,3TM,AL,-0.4,137.0,531.0,467.0,59.0,110.0,19.0,5.0,13.0,77.0,13.0,6.0,59.0,98.0,0.236,0.322,0.381,0.703,78.0,0.316,72.0,178.0,17.0,2.0,0.0,3.0,4.0,*79D/H8,
Ricky Ledée*,26.0,NYY,AL,0.3,62.0,220.0,191.0,23.0,46.0,11.0,1.0,7.0,31.0,7.0,3.0,26.0,39.0,0.241,0.332,0.419,0.751,90.0,0.332,84.0,80.0,7.0,1.0,0.0,2.0,2.0,7D/H89,
Ricky Ledée*,26.0,CLE,AL,0.2,17.0,71.0,63.0,13.0,14.0,2.0,1.0,2.0,8.0,0.0,0.0,8.0,9.0,0.222,0.31,0.381,0.691,74.0,0.321,75.0,24.0,3.0,0.0,0.0,0.0,0.0,7/9,
Ricky Ledée*,26.0,TEX,AL,-0.8,58.0,240.0,213.0,23.0,50.0,6.0,3.0,4.0,38.0,6.0,3.0,25.0,50.0,0.235,0.317,0.347,0.664,68.0,0.301,61.0,74.0,7.0,1.0,0.0,1.0,2.0,97/8H,
Rico Brogna*,30.0,2TM,2LG,-1.1,81.0,199.0,185.0,20.0,43.0,17.0,0.0,2.0,21.0,1.0,0.0,10.0,41.0,0.232,0.278,0.357,0.635,59.0,0.289,50.0,66.0,5.0,2.0,1.0,1.0,1.0,3H/D,
Rico Brogna*,30.0,PHI,NL,-0.5,38.0,139.0,129.0,12.0,32.0,14.0,0.0,1.0,13.0,1.0,0.0,7.0,28.0,0.248,0.295,0.38,0.675,69.0,0.309,65.0,49.0,4.0,2.0,0.0,1.0,1.0,3/H,
Rico Brogna*,30.0,BOS,AL,-0.6,43.0,60.0,56.0,8.0,11.0,3.0,0.0,1.0,8.0,0.0,0.0,3.0,13.0,0.196,0.237,0.304,0.541,35.0,0.24,16.0,17.0,1.0,0.0,1.0,0.0,0.0,3H/D,
Rigo Beltrán*,30.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rob Bell,23.0,CIN,NL,-0.3,26.0,49.0,45.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.067,0.087,0.089,0.176,-56.0,0.102,-90.0,4.0,1.0,0.0,3.0,0.0,0.0,1,
Rob Ducey*,35.0,2TM,2LG,-0.4,117.0,198.0,165.0,26.0,32.0,5.0,1.0,6.0,26.0,1.0,0.0,31.0,49.0,0.194,0.318,0.345,0.664,68.0,0.307,64.0,57.0,1.0,0.0,0.0,2.0,1.0,H7/9D8,
Rob Ducey*,35.0,PHI,NL,-0.3,112.0,183.0,152.0,24.0,30.0,4.0,1.0,6.0,25.0,1.0,0.0,29.0,47.0,0.197,0.322,0.355,0.678,72.0,0.312,68.0,54.0,1.0,0.0,0.0,2.0,1.0,H7/D98,
Rob Ducey*,35.0,TOR,AL,-0.2,5.0,15.0,13.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.154,0.267,0.231,0.497,27.0,0.241,18.0,3.0,0.0,0.0,0.0,0.0,0.0,/7H9,
Rob Ryan*,27.0,ARI,NL,0.1,27.0,32.0,27.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,7.0,0.296,0.406,0.407,0.814,104.0,0.371,106.0,11.0,0.0,1.0,0.0,0.0,0.0,H/9D,
Rob Stanifer,28.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robb Nen,30.0,SFG,NL,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-4,MVP-12"
Robert Fick*,26.0,DET,AL,0.2,66.0,188.0,163.0,18.0,41.0,7.0,2.0,3.0,22.0,2.0,1.0,22.0,39.0,0.252,0.34,0.374,0.715,86.0,0.328,87.0,61.0,4.0,1.0,0.0,2.0,2.0,32HD,
Robert Machado,27.0,SEA,AL,0.0,8.0,15.0,14.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.214,0.267,0.429,0.695,77.0,0.298,66.0,6.0,0.0,0.0,0.0,0.0,0.0,/2,
Robert Person,30.0,PHI,NL,0.0,28.0,65.0,53.0,1.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,29.0,0.132,0.175,0.189,0.364,-8.0,0.183,-38.0,10.0,0.0,0.0,8.0,1.0,0.0,1,
Robert Ramsay*,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Alomar#,32.0,CLE,AL,5.6,155.0,697.0,610.0,111.0,189.0,40.0,2.0,19.0,89.0,39.0,4.0,64.0,82.0,0.31,0.378,0.475,0.853,114.0,0.394,118.0,290.0,19.0,6.0,11.0,6.0,4.0,*4/H,"AS,GG,SS"
Roberto Hernández,35.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Kelly,35.0,NYY,AL,-0.5,10.0,27.0,25.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.12,0.185,0.28,0.465,17.0,0.206,-2.0,7.0,0.0,1.0,0.0,0.0,0.0,/78,
Robin Ventura*,32.0,NYM,NL,1.8,141.0,551.0,469.0,61.0,109.0,23.0,1.0,24.0,84.0,3.0,5.0,75.0,91.0,0.232,0.338,0.439,0.777,98.0,0.342,96.0,206.0,14.0,2.0,1.0,4.0,12.0,*5/H3,
Rod Barajas,24.0,ARI,NL,0.0,5.0,13.0,13.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.231,0.231,0.462,0.692,66.0,0.289,49.0,6.0,0.0,0.0,0.0,0.0,0.0,/2,
Rod Lindsey,24.0,DET,AL,0.1,11.0,5.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.333,0.5,0.667,1.167,201.0,0.712,431.0,2.0,0.0,1.0,1.0,0.0,0.0,/H879,
Rodney Myers,31.0,SDP,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rodrigo López,24.0,SDP,NL,-0.1,5.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.111,0.111,0.222,-41.0,0.1,-70.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Roger Cedeño#,25.0,HOU,NL,0.5,74.0,305.0,259.0,54.0,73.0,2.0,5.0,6.0,26.0,25.0,11.0,43.0,47.0,0.282,0.383,0.398,0.781,93.0,0.363,98.0,103.0,6.0,0.0,2.0,1.0,0.0,879/H,
Roger Clemens,37.0,NYY,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,CYA-6
Rolando Arrojo,34.0,COL,NL,-0.2,18.0,32.0,28.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,0.107,0.138,0.143,0.281,-35.0,0.13,-96.0,4.0,0.0,0.0,3.0,0.0,0.0,1,
Ron Coomer,33.0,MIN,AL,-0.2,140.0,589.0,544.0,64.0,147.0,29.0,1.0,16.0,82.0,2.0,0.0,36.0,50.0,0.27,0.317,0.415,0.733,81.0,0.333,80.0,226.0,25.0,4.0,0.0,5.0,2.0,*3/D5H,
Ron Gant,35.0,2TM,2LG,2.1,123.0,487.0,425.0,69.0,106.0,19.0,3.0,26.0,54.0,6.0,6.0,56.0,91.0,0.249,0.335,0.492,0.827,106.0,0.362,106.0,209.0,7.0,1.0,1.0,4.0,1.0,7HD,
Ron Gant,35.0,PHI,NL,1.4,89.0,384.0,343.0,54.0,87.0,16.0,2.0,20.0,38.0,5.0,4.0,36.0,73.0,0.254,0.324,0.487,0.811,101.0,0.356,101.0,167.0,7.0,1.0,1.0,3.0,1.0,7/H,
Ron Gant,35.0,ANA,AL,0.7,34.0,103.0,82.0,15.0,19.0,3.0,1.0,6.0,16.0,1.0,2.0,20.0,18.0,0.232,0.379,0.512,0.891,122.0,0.385,123.0,42.0,0.0,0.0,0.0,1.0,0.0,7HD,
Ron Mahay*,29.0,2TM,2LG,0.1,16.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,1.25,219.0,0.537,232.0,3.0,0.0,0.0,0.0,0.0,0.0,1/DH,
Ron Mahay*,29.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1DH,
Ron Mahay*,29.0,FLA,NL,0.1,15.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,1.25,219.0,0.537,232.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Villone*,30.0,CIN,NL,-0.1,33.0,45.0,43.0,2.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.163,0.163,0.186,0.349,-13.0,0.155,-49.0,8.0,1.0,0.0,2.0,0.0,0.0,1,
Rondell White,28.0,2TM,NL,2.4,94.0,396.0,357.0,59.0,111.0,26.0,0.0,13.0,61.0,5.0,3.0,33.0,79.0,0.311,0.374,0.493,0.867,115.0,0.386,119.0,176.0,4.0,4.0,0.0,2.0,0.0,7/H,
Rondell White,28.0,MON,NL,2.0,75.0,322.0,290.0,52.0,89.0,24.0,0.0,11.0,54.0,5.0,1.0,28.0,67.0,0.307,0.37,0.503,0.873,115.0,0.392,120.0,146.0,4.0,2.0,0.0,2.0,0.0,7/H,
Rondell White,28.0,CHC,NL,0.5,19.0,74.0,67.0,7.0,22.0,2.0,0.0,2.0,7.0,0.0,2.0,5.0,12.0,0.328,0.392,0.448,0.84,115.0,0.361,116.0,30.0,0.0,2.0,0.0,0.0,0.0,7/H,
