Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Randy Flores*,26.0,COL,NL,-0.1,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Johnson,38.0,ARI,NL,-0.3,34.0,99.0,89.0,4.0,12.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,40.0,0.135,0.161,0.169,0.33,-16.0,0.17,-44.0,15.0,3.0,0.0,6.0,1.0,0.0,1,"AS,CYA-1,MVP-7"
Randy Velarde,39.0,OAK,AL,-0.2,56.0,155.0,133.0,22.0,30.0,8.0,0.0,2.0,8.0,3.0,0.0,15.0,32.0,0.226,0.325,0.331,0.656,77.0,0.326,90.0,44.0,4.0,5.0,1.0,1.0,1.0,4H/3D5,
Randy Winn#,28.0,TBD,AL,4.8,152.0,674.0,607.0,87.0,181.0,39.0,9.0,14.0,75.0,27.0,8.0,55.0,109.0,0.298,0.36,0.461,0.821,120.0,0.375,127.0,280.0,9.0,6.0,1.0,5.0,3.0,*8/9HD,AS
Randy Wolf*,25.0,PHI,NL,0.2,30.0,75.0,59.0,6.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,24.0,0.136,0.19,0.254,0.445,19.0,0.215,-3.0,15.0,3.0,0.0,12.0,0.0,0.0,1/H,
Ray Durham#,30.0,2TM,AL,4.6,150.0,659.0,564.0,114.0,163.0,34.0,6.0,15.0,70.0,26.0,7.0,73.0,93.0,0.289,0.374,0.45,0.825,119.0,0.375,124.0,254.0,15.0,7.0,10.0,5.0,1.0,4D/H,
Ray Durham#,30.0,CHW,AL,3.4,96.0,411.0,345.0,71.0,103.0,20.0,2.0,9.0,48.0,20.0,5.0,49.0,59.0,0.299,0.39,0.446,0.836,122.0,0.386,130.0,154.0,13.0,5.0,8.0,4.0,0.0,4/H,
Ray Durham#,30.0,OAK,AL,1.2,54.0,248.0,219.0,43.0,60.0,14.0,4.0,6.0,22.0,6.0,2.0,24.0,34.0,0.274,0.35,0.457,0.806,115.0,0.358,116.0,100.0,2.0,2.0,2.0,1.0,1.0,D4,
Ray King*,28.0,MIL,NL,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Lankford*,35.0,SDP,NL,-0.4,81.0,240.0,205.0,20.0,46.0,7.0,1.0,6.0,26.0,2.0,2.0,30.0,61.0,0.224,0.326,0.356,0.682,88.0,0.315,92.0,73.0,3.0,2.0,1.0,2.0,3.0,7H/8D,
Raúl Casanova#,29.0,2TM,2LG,-0.6,33.0,100.0,88.0,3.0,16.0,1.0,0.0,1.0,8.0,0.0,0.0,10.0,19.0,0.182,0.27,0.227,0.497,34.0,0.265,43.0,20.0,3.0,1.0,0.0,1.0,4.0,2/H,
Raúl Casanova#,29.0,MIL,NL,-0.5,31.0,99.0,87.0,3.0,16.0,1.0,0.0,1.0,8.0,0.0,0.0,10.0,18.0,0.184,0.273,0.23,0.503,36.0,0.268,45.0,20.0,3.0,1.0,0.0,1.0,4.0,2/H,
Raúl Casanova#,29.0,BAL,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Raúl Chávez,29.0,HOU,NL,0.1,2.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.5,1.0,159.0,0.452,174.0,2.0,0.0,1.0,0.0,0.0,0.0,/2,
Raúl González,28.0,2TM,NL,-0.2,40.0,111.0,104.0,13.0,27.0,3.0,0.0,3.0,12.0,4.0,2.0,6.0,22.0,0.26,0.297,0.375,0.672,78.0,0.297,69.0,39.0,3.0,0.0,0.0,1.0,0.0,8H7/9,
Raúl González,28.0,CIN,NL,-0.1,10.0,25.0,23.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,0.261,0.32,0.304,0.624,63.0,0.306,55.0,7.0,1.0,0.0,0.0,0.0,0.0,/8H7,
Raúl González,28.0,NYM,NL,-0.2,30.0,86.0,81.0,9.0,21.0,2.0,0.0,3.0,11.0,2.0,2.0,4.0,17.0,0.259,0.291,0.395,0.686,82.0,0.295,73.0,32.0,2.0,0.0,0.0,1.0,0.0,87H/9,
Raúl Ibañez*,30.0,KCR,AL,1.6,137.0,544.0,497.0,70.0,146.0,37.0,6.0,24.0,103.0,5.0,3.0,40.0,76.0,0.294,0.346,0.537,0.883,122.0,0.376,119.0,267.0,11.0,2.0,1.0,4.0,5.0,37D9/H,
Raúl Mondesi,31.0,2TM,AL,0.5,146.0,637.0,569.0,90.0,132.0,34.0,1.0,26.0,88.0,15.0,6.0,59.0,103.0,0.232,0.308,0.432,0.74,93.0,0.324,88.0,246.0,11.0,5.0,0.0,4.0,3.0,*9D8,
Raúl Mondesi,31.0,TOR,AL,0.8,75.0,335.0,299.0,51.0,67.0,16.0,1.0,15.0,45.0,9.0,2.0,31.0,57.0,0.224,0.301,0.435,0.736,90.0,0.326,86.0,130.0,8.0,3.0,0.0,2.0,1.0,9D,
Raúl Mondesi,31.0,NYY,AL,-0.2,71.0,302.0,270.0,39.0,65.0,18.0,0.0,11.0,43.0,6.0,4.0,28.0,46.0,0.241,0.315,0.43,0.744,96.0,0.322,91.0,116.0,3.0,2.0,0.0,2.0,2.0,98/D,
Reggie Sanders,34.0,SFG,NL,3.6,140.0,571.0,505.0,75.0,126.0,23.0,6.0,23.0,85.0,18.0,6.0,47.0,121.0,0.25,0.324,0.455,0.779,107.0,0.353,111.0,230.0,10.0,12.0,0.0,7.0,3.0,*9/H,
Reggie Taylor*,25.0,CIN,NL,0.2,135.0,311.0,287.0,41.0,73.0,15.0,4.0,9.0,38.0,11.0,8.0,14.0,79.0,0.254,0.291,0.429,0.719,84.0,0.313,77.0,123.0,6.0,2.0,5.0,3.0,3.0,8H7/9,
Rey Ordóñez,31.0,NYM,NL,-0.5,144.0,499.0,460.0,53.0,117.0,25.0,2.0,1.0,42.0,2.0,2.0,24.0,46.0,0.254,0.292,0.324,0.616,65.0,0.284,61.0,149.0,19.0,2.0,9.0,4.0,11.0,*6/H,
Rey Sánchez,34.0,BOS,AL,1.5,107.0,386.0,357.0,46.0,102.0,12.0,3.0,1.0,38.0,2.0,2.0,17.0,31.0,0.286,0.318,0.345,0.662,75.0,0.304,74.0,123.0,9.0,2.0,5.0,5.0,1.0,46/H,
Rhéal Cormier*,35.0,PHI,NL,0.1,53.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,132.0,0.402,149.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ricardo Rincón*,32.0,CLE,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Aurilia,30.0,SFG,NL,0.9,133.0,589.0,538.0,76.0,138.0,35.0,2.0,15.0,61.0,1.0,2.0,37.0,90.0,0.257,0.305,0.413,0.718,92.0,0.321,90.0,222.0,15.0,4.0,3.0,7.0,0.0,*6/H,
Richard Hidalgo,27.0,HOU,NL,0.1,114.0,439.0,388.0,54.0,91.0,17.0,4.0,15.0,48.0,6.0,2.0,43.0,85.0,0.235,0.319,0.415,0.734,87.0,0.332,85.0,161.0,13.0,6.0,0.0,2.0,1.0,*9/H8,
Richie Sexson,27.0,MIL,NL,3.2,157.0,652.0,570.0,86.0,159.0,37.0,2.0,29.0,102.0,0.0,0.0,70.0,136.0,0.279,0.363,0.504,0.867,128.0,0.38,129.0,287.0,17.0,8.0,0.0,4.0,7.0,*3/HD,AS
Rick Bauer,25.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Helling,31.0,ARI,NL,-0.1,29.0,61.0,46.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,16.0,0.043,0.2,0.043,0.243,-34.0,0.166,-53.0,2.0,1.0,1.0,6.0,0.0,0.0,1,
Rick Reed,37.0,MIN,AL,0.1,2.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,79.0,0.321,87.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Rick White,33.0,2TM,NL,0.0,61.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick White,33.0,COL,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick White,33.0,STL,NL,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rickey Henderson,43.0,BOS,AL,0.4,72.0,222.0,179.0,40.0,40.0,6.0,1.0,5.0,16.0,8.0,2.0,38.0,47.0,0.223,0.369,0.352,0.721,92.0,0.341,97.0,63.0,3.0,4.0,0.0,1.0,0.0,7H/D89,
Ricky Bottalico*,32.0,PHI,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Gutiérrez,32.0,CLE,AL,0.1,94.0,384.0,353.0,38.0,97.0,13.0,0.0,4.0,38.0,0.0,1.0,20.0,48.0,0.275,0.325,0.346,0.671,82.0,0.315,88.0,122.0,14.0,7.0,3.0,1.0,0.0,4/DH,
Ricky Ledée*,28.0,PHI,NL,1.1,96.0,241.0,203.0,33.0,46.0,13.0,1.0,8.0,23.0,1.0,2.0,35.0,50.0,0.227,0.342,0.419,0.76,105.0,0.34,106.0,85.0,3.0,1.0,1.0,1.0,0.0,H87/9,
Ricky Stone,27.0,HOU,NL,-0.1,74.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-220.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rob Bell,25.0,TEX,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,47.0,0.356,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Mackowiak*,26.0,PIT,NL,0.7,136.0,439.0,385.0,57.0,94.0,22.0,0.0,16.0,48.0,9.0,3.0,42.0,120.0,0.244,0.328,0.426,0.754,96.0,0.338,93.0,164.0,0.0,7.0,3.0,2.0,5.0,98H5/47,
Robb Nen,32.0,SFG,NL,0.0,64.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,171.0,0.449,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Robert Ellis,31.0,LAD,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Robert Fick*,28.0,DET,AL,1.7,148.0,614.0,556.0,66.0,150.0,36.0,2.0,17.0,63.0,0.0,1.0,46.0,90.0,0.27,0.331,0.433,0.764,109.0,0.336,108.0,241.0,17.0,7.0,0.0,5.0,4.0,*9/DH,AS
Robert Machado,29.0,2TM,NL,0.6,73.0,233.0,211.0,19.0,55.0,14.0,1.0,3.0,22.0,0.0,0.0,17.0,41.0,0.261,0.316,0.379,0.695,84.0,0.314,80.0,80.0,7.0,1.0,2.0,2.0,4.0,2/H3,
Robert Machado,29.0,CHC,NL,0.5,22.0,64.0,58.0,5.0,16.0,4.0,0.0,1.0,5.0,0.0,0.0,5.0,11.0,0.276,0.333,0.397,0.73,93.0,0.34,100.0,23.0,2.0,0.0,1.0,0.0,0.0,2/H3,
Robert Machado,29.0,MIL,NL,0.1,51.0,169.0,153.0,14.0,39.0,10.0,1.0,2.0,17.0,0.0,0.0,12.0,30.0,0.255,0.31,0.373,0.682,81.0,0.304,73.0,57.0,5.0,1.0,1.0,2.0,4.0,2/H3,
Robert Person,32.0,PHI,NL,0.1,15.0,29.0,24.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,17.0,0.083,0.154,0.333,0.487,27.0,0.212,1.0,8.0,0.0,0.0,3.0,0.0,0.0,1/H,
Roberto Alomar#,34.0,NYM,NL,0.6,149.0,655.0,590.0,73.0,157.0,24.0,4.0,11.0,53.0,16.0,4.0,57.0,83.0,0.266,0.331,0.376,0.708,90.0,0.331,93.0,222.0,12.0,1.0,6.0,1.0,4.0,*4/H,
Roberto Hernández,37.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robin Ventura*,34.0,NYY,AL,3.7,141.0,562.0,465.0,68.0,115.0,17.0,0.0,27.0,93.0,3.0,1.0,90.0,101.0,0.247,0.368,0.458,0.826,119.0,0.362,117.0,213.0,14.0,2.0,0.0,5.0,9.0,*5H/3,AS
Rocky Biddle,26.0,CHW,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rod Barajas,26.0,ARI,NL,-0.4,70.0,172.0,154.0,12.0,36.0,10.0,0.0,3.0,23.0,1.0,0.0,10.0,25.0,0.234,0.288,0.357,0.645,62.0,0.289,48.0,55.0,4.0,3.0,2.0,3.0,4.0,2/H3,
Rodney Myers,33.0,SDP,NL,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rodrigo López,26.0,BAL,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,1.0,0.0,0.0,0.0,0.0,1,ROY-2
Roger Cedeño#,27.0,NYM,NL,0.2,149.0,562.0,511.0,65.0,133.0,19.0,2.0,7.0,41.0,25.0,4.0,42.0,92.0,0.26,0.318,0.346,0.664,78.0,0.323,84.0,177.0,10.0,2.0,5.0,2.0,1.0,*7H,
Roger Clemens,39.0,NYY,AL,0.1,3.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.667,0.5,1.0,1.5,286.0,0.535,237.0,3.0,0.0,0.0,0.0,1.0,0.0,1,
Rolando Arrojo,36.0,BOS,AL,-0.1,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-263.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ron Coomer,35.0,NYY,AL,-0.7,55.0,156.0,148.0,14.0,39.0,7.0,0.0,3.0,17.0,0.0,0.0,6.0,23.0,0.264,0.29,0.372,0.662,75.0,0.298,72.0,55.0,8.0,0.0,1.0,1.0,1.0,5DH3,
Ron Gant,37.0,SDP,NL,1.9,102.0,353.0,309.0,58.0,81.0,14.0,1.0,18.0,59.0,4.0,6.0,36.0,59.0,0.262,0.338,0.489,0.827,125.0,0.357,125.0,151.0,8.0,2.0,1.0,5.0,1.0,7H/9D8,
Ron Mahay*,31.0,CHC,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Villone*,32.0,PIT,NL,0.1,44.0,16.0,16.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,0.25,0.375,0.625,61.0,0.268,43.0,6.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Wright,26.0,SEA,AL,-0.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-130.0,0.0,1.0,0.0,0.0,0.0,0.0,/D,
Rondell White,30.0,NYY,AL,1.4,126.0,494.0,455.0,59.0,109.0,21.0,0.0,14.0,62.0,1.0,2.0,25.0,86.0,0.24,0.288,0.378,0.666,76.0,0.311,83.0,172.0,11.0,8.0,1.0,5.0,1.0,*7D/H8,
Ronnie Belliard,27.0,MIL,NL,-2.2,104.0,317.0,289.0,30.0,61.0,13.0,0.0,3.0,26.0,2.0,3.0,18.0,46.0,0.211,0.257,0.287,0.544,45.0,0.245,32.0,83.0,9.0,1.0,6.0,3.0,0.0,45H,
Roosevelt Brown*,26.0,CHC,NL,-1.0,111.0,231.0,204.0,14.0,43.0,12.0,0.0,3.0,23.0,2.0,2.0,23.0,50.0,0.211,0.299,0.314,0.612,63.0,0.283,60.0,64.0,4.0,3.0,0.0,1.0,0.0,H78/9D,
Ross Gload*,26.0,COL,NL,-0.1,26.0,34.0,31.0,4.0,8.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,7.0,0.258,0.324,0.387,0.711,76.0,0.318,69.0,12.0,0.0,0.0,0.0,0.0,0.0,H/37,
Roy Halladay,25.0,TOR,AL,-0.1,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,1.0,0.0,0.0,0.0,0.0,1,AS
Roy Oswalt,24.0,HOU,NL,-0.1,33.0,89.0,77.0,5.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,26.0,0.13,0.183,0.156,0.339,-11.0,0.173,-40.0,12.0,0.0,1.0,7.0,0.0,0.0,1,"CYA-4,MVP-23"
Royce Clayton,32.0,CHW,AL,1.2,112.0,376.0,342.0,51.0,86.0,14.0,2.0,7.0,35.0,5.0,1.0,20.0,67.0,0.251,0.295,0.365,0.661,74.0,0.305,74.0,125.0,7.0,3.0,7.0,4.0,0.0,*6/H,
Rubén Mateo,24.0,CIN,NL,-0.3,46.0,94.0,86.0,11.0,22.0,6.0,0.0,2.0,7.0,0.0,0.0,6.0,20.0,0.256,0.319,0.395,0.714,84.0,0.328,86.0,34.0,1.0,2.0,0.0,0.0,0.0,H9/8,
Rubén Quevedo,23.0,MIL,NL,-0.3,25.0,47.0,42.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,21.0,0.095,0.136,0.095,0.232,-37.0,0.114,-75.0,4.0,3.0,0.0,3.0,0.0,0.0,1,
Rubén Rivera,28.0,TEX,AL,0.4,69.0,186.0,158.0,17.0,33.0,4.0,0.0,4.0,14.0,4.0,2.0,17.0,45.0,0.209,0.302,0.31,0.612,60.0,0.285,57.0,49.0,2.0,5.0,4.0,2.0,0.0,8/HD,
Rubén Sierra#,36.0,SEA,AL,0.0,122.0,452.0,419.0,47.0,113.0,23.0,0.0,13.0,60.0,4.0,0.0,31.0,66.0,0.27,0.319,0.418,0.736,97.0,0.327,94.0,175.0,17.0,0.0,0.0,2.0,5.0,7DH/9,
Russ Johnson,29.0,TBD,AL,-0.4,45.0,130.0,111.0,15.0,24.0,5.0,0.0,1.0,12.0,5.0,2.0,16.0,22.0,0.216,0.32,0.288,0.609,66.0,0.282,63.0,32.0,2.0,1.0,2.0,0.0,1.0,5H/D64,
Russ Ortiz,28.0,SFG,NL,1.0,31.0,84.0,69.0,11.0,17.0,5.0,0.0,2.0,9.0,0.0,0.0,6.0,17.0,0.246,0.299,0.406,0.704,88.0,0.319,86.0,28.0,1.0,0.0,7.0,2.0,0.0,1,
Russell Branyan*,26.0,2TM,2LG,0.3,134.0,435.0,378.0,50.0,86.0,13.0,1.0,24.0,56.0,4.0,3.0,51.0,151.0,0.228,0.32,0.458,0.777,102.0,0.339,98.0,173.0,5.0,2.0,0.0,4.0,3.0,7H53/D,
Russell Branyan*,26.0,CLE,AL,-0.6,50.0,180.0,161.0,16.0,33.0,4.0,0.0,8.0,17.0,1.0,2.0,17.0,65.0,0.205,0.278,0.379,0.657,75.0,0.283,68.0,61.0,3.0,0.0,0.0,2.0,0.0,7/5DH,
Russell Branyan*,26.0,CIN,NL,0.9,84.0,255.0,217.0,34.0,53.0,9.0,1.0,16.0,39.0,3.0,1.0,34.0,86.0,0.244,0.349,0.516,0.865,121.0,0.378,121.0,112.0,2.0,2.0,0.0,2.0,3.0,H735/D,
Rusty Greer*,33.0,TEX,AL,0.0,51.0,219.0,199.0,24.0,59.0,9.0,2.0,1.0,17.0,1.0,0.0,19.0,17.0,0.296,0.356,0.377,0.733,91.0,0.333,91.0,75.0,5.0,0.0,0.0,1.0,0.0,7D/9H3,
Ryan Bukvich,24.0,KCR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Christenson,28.0,MIL,NL,0.0,22.0,66.0,58.0,5.0,9.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,13.0,0.155,0.222,0.276,0.498,32.0,0.255,35.0,16.0,1.0,0.0,3.0,0.0,0.0,8/7H,
Ryan Dempster,25.0,2TM,NL,-0.3,32.0,75.0,63.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,20.0,0.127,0.154,0.175,0.328,-14.0,0.149,-62.0,11.0,0.0,0.0,9.0,0.0,0.0,1/H,
Ryan Dempster,25.0,FLA,NL,-0.3,15.0,40.0,34.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,12.0,0.059,0.086,0.118,0.203,-46.0,0.091,-105.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
Ryan Dempster,25.0,CIN,NL,0.0,17.0,35.0,29.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.207,0.233,0.241,0.475,24.0,0.215,-12.0,7.0,0.0,0.0,5.0,0.0,0.0,1/H,
Ryan Drese,26.0,CLE,AL,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,-24.0,0.178,-35.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ryan Franklin,29.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Jackson*,30.0,DET,AL,0.1,4.0,7.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.333,0.429,0.833,1.262,237.0,0.503,225.0,5.0,0.0,0.0,0.0,0.0,0.0,/7H8,
Ryan Jensen,26.0,SFG,NL,-0.1,31.0,66.0,56.0,5.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.107,0.123,0.143,0.266,-29.0,0.152,-54.0,8.0,0.0,1.0,9.0,0.0,0.0,1,ROY-6
Ryan Klesko*,31.0,SDP,NL,4.2,146.0,625.0,540.0,90.0,162.0,39.0,1.0,29.0,95.0,6.0,2.0,76.0,86.0,0.3,0.388,0.537,0.925,152.0,0.407,158.0,290.0,7.0,4.0,1.0,4.0,11.0,*39/HD,
Ryan Langerhans*,22.0,ATL,NL,-0.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/7,
Ryan Ludwick,23.0,TEX,AL,-0.7,23.0,88.0,81.0,10.0,19.0,6.0,0.0,1.0,9.0,2.0,1.0,7.0,24.0,0.235,0.295,0.346,0.641,66.0,0.296,65.0,28.0,4.0,0.0,0.0,0.0,0.0,8/79H,
Ryan McGuire*,30.0,BAL,AL,-0.5,17.0,28.0,26.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.077,0.143,0.115,0.258,-28.0,0.127,-42.0,3.0,2.0,0.0,0.0,0.0,0.0,H/3D,
Ryan Rupe,27.0,TBD,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Thompson,34.0,MIL,NL,0.3,62.0,146.0,137.0,16.0,34.0,9.0,2.0,8.0,24.0,1.0,0.0,7.0,38.0,0.248,0.295,0.518,0.813,111.0,0.362,115.0,71.0,7.0,2.0,0.0,0.0,0.0,7H9/8,
Sal Fasano,30.0,ANA,AL,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Salomón Torres,30.0,PIT,NL,-0.1,5.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.154,0.154,0.154,0.308,-19.0,0.138,-51.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Sammy Sosa,33.0,CHC,NL,5.8,150.0,666.0,556.0,122.0,160.0,19.0,2.0,49.0,108.0,2.0,0.0,103.0,144.0,0.288,0.399,0.594,0.993,160.0,0.438,172.0,330.0,14.0,3.0,0.0,4.0,15.0,*9,"AS,MVP-9,SS"
Sandy Alomar,36.0,2TM,2LG,0.5,89.0,296.0,283.0,29.0,79.0,14.0,1.0,7.0,37.0,0.0,0.0,9.0,33.0,0.279,0.302,0.41,0.712,82.0,0.318,79.0,116.0,11.0,1.0,1.0,2.0,0.0,2/H,
Sandy Alomar,36.0,CHW,AL,0.7,51.0,176.0,167.0,21.0,48.0,10.0,1.0,7.0,25.0,0.0,0.0,5.0,14.0,0.287,0.309,0.485,0.794,106.0,0.347,106.0,81.0,5.0,1.0,1.0,2.0,0.0,2/H,
Sandy Alomar,36.0,COL,NL,-0.2,38.0,120.0,116.0,8.0,31.0,4.0,0.0,0.0,12.0,0.0,0.0,4.0,19.0,0.267,0.292,0.302,0.593,48.0,0.275,38.0,35.0,6.0,0.0,0.0,0.0,0.0,2/H,
Satoru Komiyama,36.0,NYM,NL,0.1,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,49.0,0.354,117.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Scot Shields,26.0,ANA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
