Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Javy López,23.0,ATL,NL,-0.1,80.0,303.0,277.0,27.0,68.0,9.0,0.0,13.0,35.0,0.0,2.0,17.0,61.0,0.245,0.299,0.419,0.718,84.0,0.324,84.0,116.0,12.0,5.0,2.0,2.0,0.0,2/H,ROY-10
Jay Bell,28.0,PIT,NL,3.4,110.0,487.0,424.0,68.0,117.0,35.0,4.0,9.0,45.0,2.0,0.0,49.0,82.0,0.276,0.353,0.441,0.794,105.0,0.36,108.0,187.0,15.0,3.0,8.0,3.0,1.0,*6/H,
Jay Buhner,29.0,SEA,AL,2.8,101.0,436.0,358.0,74.0,100.0,23.0,4.0,21.0,68.0,0.0,1.0,66.0,63.0,0.279,0.394,0.542,0.936,138.0,0.408,139.0,194.0,7.0,5.0,2.0,5.0,3.0,*9/DH8,
Jayhawk Owens,25.0,COL,NL,0.1,6.0,15.0,12.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.25,0.4,0.417,0.817,101.0,0.368,101.0,5.0,1.0,0.0,0.0,0.0,0.0,/2,
Jeff Bagwell,26.0,HOU,NL,8.2,110.0,479.0,400.0,104.0,147.0,32.0,2.0,39.0,116.0,15.0,4.0,65.0,65.0,0.368,0.451,0.75,1.201,213.0,0.51,222.0,300.0,12.0,4.0,0.0,10.0,14.0,*3/H9,"AS,MVP-1,GG,SS"
Jeff Ballard*,30.0,PIT,NL,0.0,28.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,162.0,0.45,174.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Blauser,28.0,ATL,NL,2.1,96.0,434.0,380.0,56.0,98.0,21.0,4.0,6.0,45.0,1.0,3.0,38.0,64.0,0.258,0.329,0.382,0.71,84.0,0.333,90.0,145.0,11.0,5.0,5.0,6.0,0.0,*6,
Jeff Branson*,27.0,CIN,NL,0.5,58.0,116.0,109.0,18.0,31.0,4.0,1.0,6.0,16.0,0.0,0.0,5.0,16.0,0.284,0.316,0.505,0.82,111.0,0.347,101.0,55.0,4.0,0.0,2.0,0.0,2.0,H45/63,
Jeff Brantley,30.0,CIN,NL,0.0,50.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,-27.0,0.178,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Cirillo,24.0,MIL,AL,0.6,39.0,139.0,126.0,17.0,30.0,9.0,0.0,3.0,12.0,0.0,1.0,11.0,16.0,0.238,0.309,0.381,0.69,75.0,0.312,72.0,48.0,4.0,2.0,0.0,0.0,0.0,5/H4,
Jeff Conine,28.0,FLA,NL,2.9,115.0,496.0,451.0,60.0,144.0,27.0,6.0,18.0,82.0,1.0,2.0,40.0,92.0,0.319,0.373,0.525,0.898,130.0,0.392,131.0,237.0,8.0,1.0,0.0,4.0,4.0,*73/H,"AS,MVP-18"
Jeff Fassero*,31.0,MON,NL,-0.2,21.0,55.0,44.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,27.0,0.068,0.109,0.114,0.222,-42.0,0.144,-74.0,5.0,0.0,0.0,9.0,0.0,0.0,1,
Jeff Frye,27.0,TEX,AL,1.2,57.0,243.0,205.0,37.0,67.0,20.0,3.0,0.0,18.0,6.0,1.0,29.0,23.0,0.327,0.408,0.454,0.861,124.0,0.4,132.0,93.0,1.0,1.0,5.0,3.0,0.0,4/H5D,
Jeff Gardner*,30.0,MON,NL,-0.2,18.0,35.0,32.0,4.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,0.219,0.286,0.281,0.567,49.0,0.287,56.0,9.0,1.0,0.0,0.0,0.0,0.0,/5H4,
Jeff Juden,23.0,PHI,NL,-0.1,6.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.111,0.111,0.111,0.222,-42.0,0.1,-118.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Jeff Kent,26.0,NYM,NL,2.7,107.0,452.0,415.0,53.0,121.0,24.0,5.0,14.0,68.0,1.0,4.0,23.0,84.0,0.292,0.341,0.475,0.816,111.0,0.357,111.0,197.0,7.0,10.0,1.0,3.0,3.0,*4,
Jeff King,29.0,PIT,NL,0.3,94.0,378.0,339.0,36.0,89.0,23.0,0.0,5.0,42.0,3.0,2.0,30.0,38.0,0.263,0.316,0.375,0.691,79.0,0.324,83.0,127.0,7.0,0.0,2.0,7.0,1.0,*5/H4,
Jeff McKnight#,31.0,NYM,NL,-0.2,31.0,32.0,27.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,12.0,0.148,0.25,0.185,0.435,17.0,0.213,5.0,5.0,0.0,0.0,0.0,1.0,0.0,H/3,
Jeff Mutis*,27.0,FLA,NL,-0.1,35.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Reboulet,30.0,MIN,AL,0.8,74.0,210.0,189.0,28.0,49.0,11.0,1.0,3.0,23.0,0.0,0.0,18.0,23.0,0.259,0.327,0.376,0.703,81.0,0.321,79.0,71.0,6.0,1.0,2.0,0.0,0.0,64H3/597D,
Jeff Reed*,31.0,SFG,NL,-0.9,50.0,114.0,103.0,11.0,18.0,3.0,0.0,1.0,7.0,0.0,0.0,11.0,21.0,0.175,0.254,0.233,0.487,32.0,0.229,20.0,24.0,3.0,0.0,0.0,0.0,4.0,2H,
Jeff Schaefer,34.0,OAK,AL,-0.2,6.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.125,0.125,0.25,-32.0,0.113,-52.0,1.0,0.0,0.0,0.0,0.0,0.0,/563H,
Jeff Shaw,27.0,MON,NL,0.1,46.0,9.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.286,0.375,0.286,0.661,76.0,0.314,72.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Tabaka,30.0,2TM,NL,0.1,39.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,668.0,0.986,565.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Tabaka,30.0,PIT,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Tabaka,30.0,SDP,NL,0.1,34.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,668.0,0.986,565.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Tackett,28.0,BAL,AL,0.2,26.0,60.0,53.0,5.0,12.0,3.0,1.0,2.0,9.0,0.0,0.0,5.0,13.0,0.226,0.317,0.434,0.751,88.0,0.345,91.0,23.0,4.0,2.0,0.0,0.0,0.0,2/H,
Jeff Treadway*,31.0,LAD,NL,0.2,52.0,78.0,67.0,14.0,20.0,3.0,0.0,0.0,5.0,1.0,1.0,5.0,8.0,0.299,0.351,0.343,0.695,88.0,0.337,102.0,23.0,1.0,1.0,4.0,1.0,0.0,H4/5,
Jeffrey Hammonds,23.0,BAL,AL,1.1,68.0,274.0,250.0,45.0,74.0,18.0,2.0,8.0,31.0,5.0,0.0,17.0,39.0,0.296,0.339,0.48,0.819,105.0,0.366,102.0,120.0,3.0,2.0,0.0,5.0,1.0,9/7H,ROY-6
Jeremy Hernandez,27.0,FLA,NL,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jerome Walton,28.0,CIN,NL,-0.3,46.0,73.0,68.0,10.0,21.0,4.0,0.0,1.0,9.0,1.0,3.0,4.0,12.0,0.309,0.347,0.412,0.759,98.0,0.32,94.0,28.0,2.0,0.0,1.0,0.0,0.0,H7/398,
Jeromy Burnitz*,25.0,NYM,NL,-0.7,45.0,168.0,143.0,26.0,34.0,4.0,0.0,3.0,15.0,1.0,1.0,23.0,45.0,0.238,0.347,0.329,0.676,79.0,0.324,86.0,47.0,2.0,1.0,1.0,0.0,0.0,9/H,
Jerry Browne#,28.0,FLA,NL,2.4,101.0,388.0,329.0,42.0,97.0,17.0,4.0,3.0,30.0,3.0,0.0,52.0,23.0,0.295,0.392,0.398,0.79,106.0,0.367,111.0,131.0,5.0,2.0,3.0,2.0,3.0,574H/89,
Jerry Goff*,30.0,PIT,NL,-0.4,8.0,26.0,25.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.08,0.08,0.08,0.16,-58.0,0.109,-77.0,2.0,1.0,0.0,1.0,0.0,0.0,/2H,
Jerry Spradlin#,27.0,CIN,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jerry Willard*,34.0,SEA,AL,0.1,6.0,6.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.2,0.333,0.8,1.133,180.0,0.445,163.0,4.0,0.0,0.0,0.0,0.0,0.0,/H2D,
Jesse Levis*,26.0,CLE,AL,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,425.0,0.907,477.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Jesús Tavárez#,23.0,FLA,NL,-0.4,17.0,41.0,39.0,4.0,7.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,0.179,0.2,0.179,0.379,0.0,0.191,-11.0,7.0,0.0,0.0,1.0,0.0,0.0,/9H87,
Jim Bowie*,29.0,OAK,AL,-0.2,6.0,15.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.214,0.214,0.214,0.429,16.0,0.194,-4.0,3.0,1.0,0.0,1.0,0.0,0.0,/3H,
Jim Bullinger,28.0,CHC,NL,0.1,33.0,29.0,22.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,0.136,0.208,0.227,0.436,14.0,0.24,9.0,5.0,0.0,0.0,5.0,0.0,0.0,1,
Jim Czajkowski#,30.0,COL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jim Edmonds*,24.0,CAL,AL,1.0,94.0,322.0,289.0,35.0,79.0,13.0,1.0,5.0,37.0,4.0,2.0,30.0,72.0,0.273,0.343,0.377,0.72,86.0,0.324,82.0,109.0,3.0,1.0,1.0,1.0,3.0,*739/H8,ROY-8
Jim Eisenreich*,35.0,PHI,NL,1.4,104.0,329.0,290.0,42.0,87.0,15.0,4.0,4.0,43.0,6.0,2.0,33.0,31.0,0.3,0.371,0.421,0.792,105.0,0.363,108.0,122.0,8.0,1.0,3.0,2.0,3.0,*9H/8,
Jim Gott,34.0,LAD,NL,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Leyritz,30.0,NYY,AL,1.9,75.0,293.0,249.0,47.0,66.0,12.0,0.0,17.0,58.0,0.0,0.0,35.0,61.0,0.265,0.365,0.518,0.883,129.0,0.392,132.0,129.0,9.0,6.0,0.0,3.0,1.0,2D3/H,
Jim Lindeman,32.0,NYM,NL,0.4,52.0,145.0,137.0,18.0,37.0,8.0,1.0,7.0,20.0,0.0,0.0,6.0,35.0,0.27,0.303,0.496,0.8,105.0,0.35,103.0,68.0,0.0,1.0,0.0,1.0,2.0,7H9/3,
Jim Thome*,23.0,CLE,AL,2.0,98.0,369.0,321.0,58.0,86.0,20.0,1.0,20.0,52.0,3.0,3.0,46.0,84.0,0.268,0.359,0.523,0.882,127.0,0.388,129.0,168.0,11.0,0.0,1.0,1.0,5.0,*5/H,
Jody Reed,31.0,MIL,AL,1.4,108.0,465.0,399.0,48.0,108.0,22.0,0.0,2.0,37.0,5.0,4.0,57.0,34.0,0.271,0.362,0.341,0.703,81.0,0.332,84.0,136.0,8.0,2.0,4.0,3.0,1.0,*4/H,
Joe Carter,34.0,TOR,AL,0.7,111.0,483.0,435.0,70.0,118.0,25.0,2.0,27.0,103.0,11.0,0.0,33.0,64.0,0.271,0.317,0.524,0.841,113.0,0.365,105.0,228.0,6.0,2.0,0.0,13.0,6.0,*9/DH,"AS,MVP-10"
Joe Girardi,29.0,COL,NL,0.7,93.0,361.0,330.0,47.0,91.0,9.0,4.0,4.0,34.0,3.0,3.0,21.0,48.0,0.276,0.321,0.364,0.685,68.0,0.337,79.0,120.0,13.0,2.0,6.0,2.0,1.0,*2/H,
Joe Hall,28.0,CHW,AL,0.3,17.0,31.0,28.0,6.0,11.0,3.0,0.0,1.0,5.0,0.0,0.0,2.0,4.0,0.393,0.452,0.607,1.059,173.0,0.46,175.0,17.0,2.0,1.0,0.0,0.0,0.0,/H79D,
Joe Oliver,28.0,CIN,NL,-0.1,6.0,21.0,19.0,1.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,0.211,0.286,0.368,0.654,70.0,0.317,79.0,7.0,1.0,0.0,0.0,0.0,1.0,/2,
Joe Orsulak*,32.0,NYM,NL,-1.4,96.0,318.0,292.0,39.0,76.0,3.0,0.0,8.0,42.0,4.0,2.0,16.0,21.0,0.26,0.299,0.353,0.651,70.0,0.295,64.0,103.0,11.0,3.0,0.0,7.0,2.0,*97H8/3,
Joel Johnston,27.0,PIT,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joey Cora#,29.0,CHW,AL,0.7,90.0,368.0,312.0,55.0,86.0,13.0,4.0,2.0,30.0,8.0,4.0,38.0,32.0,0.276,0.353,0.362,0.715,87.0,0.338,93.0,113.0,8.0,2.0,11.0,5.0,0.0,*4H/D,
Joey Eischen*,24.0,MON,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joey Hamilton,23.0,SDP,NL,-0.6,16.0,48.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,0.0,0.047,0.0,0.047,-86.0,0.033,-146.0,0.0,0.0,0.0,5.0,1.0,0.0,1,ROY-5
John Briscoe,26.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
John Burkett,29.0,SFG,NL,-0.5,25.0,55.0,51.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.059,0.077,0.059,0.136,-63.0,0.066,-105.0,3.0,1.0,0.0,3.0,0.0,0.0,1,
John Cangelosi#,31.0,NYM,NL,0.6,62.0,135.0,111.0,14.0,28.0,4.0,0.0,0.0,4.0,5.0,1.0,19.0,20.0,0.252,0.371,0.288,0.66,77.0,0.325,81.0,32.0,1.0,2.0,3.0,0.0,1.0,H798,
John Flaherty,26.0,DET,AL,-0.4,34.0,44.0,40.0,2.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,11.0,0.15,0.167,0.175,0.342,-11.0,0.186,-8.0,7.0,1.0,0.0,2.0,1.0,0.0,2/DH,
John Franco*,33.0,NYM,NL,0.0,47.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-7,MVP-20"
John Frascatore,24.0,STL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
John Habyan,30.0,STL,NL,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.713,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Hope,23.0,PIT,NL,0.0,9.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.3,66.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
John Hudek#,27.0,HOU,NL,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,ROY-2"
John Jaha,28.0,MIL,AL,-0.2,84.0,338.0,291.0,45.0,70.0,14.0,0.0,12.0,39.0,3.0,3.0,32.0,75.0,0.241,0.332,0.412,0.745,88.0,0.33,84.0,120.0,8.0,10.0,1.0,4.0,3.0,3D/H,
John Johnstone,25.0,FLA,NL,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
John Kruk*,33.0,PHI,NL,1.3,75.0,301.0,255.0,35.0,77.0,17.0,0.0,5.0,38.0,4.0,1.0,42.0,51.0,0.302,0.395,0.427,0.823,114.0,0.372,115.0,109.0,9.0,0.0,0.0,4.0,4.0,3/H,
John Mabry*,23.0,STL,NL,0.1,6.0,25.0,23.0,2.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.304,0.36,0.435,0.795,108.0,0.352,106.0,10.0,0.0,0.0,0.0,0.0,0.0,/9,
John Olerud*,25.0,TOR,AL,3.2,108.0,453.0,384.0,47.0,114.0,29.0,2.0,12.0,67.0,1.0,2.0,61.0,53.0,0.297,0.393,0.477,0.869,124.0,0.387,126.0,183.0,11.0,3.0,0.0,5.0,12.0,*3/HD,
John Patterson#,27.0,SFG,NL,1.3,85.0,274.0,240.0,36.0,57.0,10.0,1.0,3.0,32.0,13.0,3.0,16.0,43.0,0.238,0.315,0.325,0.64,72.0,0.324,85.0,78.0,4.0,11.0,7.0,0.0,0.0,4H,
John Roper,22.0,CIN,NL,0.1,16.0,36.0,33.0,3.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.182,0.206,0.212,0.418,10.0,0.19,-17.0,7.0,0.0,0.0,2.0,0.0,0.0,1,
John Smiley*,29.0,CIN,NL,0.2,24.0,64.0,55.0,5.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,26.0,0.2,0.254,0.255,0.509,34.0,0.234,14.0,14.0,1.0,0.0,5.0,0.0,0.0,1,
John Smoltz,27.0,ATL,NL,0.3,21.0,47.0,37.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,14.0,0.162,0.244,0.27,0.514,33.0,0.237,8.0,10.0,1.0,0.0,6.0,0.0,0.0,1,
John Valentin,27.0,BOS,AL,4.3,84.0,355.0,301.0,53.0,95.0,26.0,2.0,9.0,49.0,3.0,1.0,42.0,38.0,0.316,0.4,0.505,0.905,129.0,0.406,133.0,152.0,3.0,3.0,5.0,4.0,1.0,*6/DH,
John Vander Wal*,28.0,COL,NL,0.4,91.0,127.0,110.0,12.0,27.0,3.0,1.0,5.0,15.0,2.0,1.0,16.0,31.0,0.245,0.339,0.427,0.766,86.0,0.339,80.0,47.0,4.0,0.0,0.0,1.0,0.0,H3/79,
John Wehner,27.0,PIT,NL,-0.1,2.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.25,0.25,0.5,0.75,89.0,0.315,77.0,2.0,0.0,0.0,0.0,0.0,0.0,/5H,
John Wetteland,27.0,MON,NL,0.0,52.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,31.0,0.225,-9.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Johnny Ruffin,22.0,CIN,NL,0.0,51.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.145,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Lieber*,24.0,PIT,NL,-0.1,17.0,42.0,39.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.103,0.125,0.128,0.253,-34.0,0.163,-39.0,5.0,3.0,0.0,2.0,0.0,0.0,1,
Jonathan Hurst,27.0,NYM,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jorge Fábregas*,24.0,CAL,AL,-0.6,43.0,135.0,127.0,12.0,36.0,3.0,0.0,0.0,16.0,2.0,1.0,7.0,18.0,0.283,0.321,0.307,0.628,64.0,0.293,60.0,39.0,5.0,0.0,1.0,0.0,1.0,2/H,
José Bautista,29.0,CHC,NL,0.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Canseco,29.0,TEX,AL,3.0,111.0,505.0,429.0,88.0,121.0,19.0,2.0,31.0,90.0,15.0,8.0,69.0,114.0,0.282,0.386,0.552,0.939,140.0,0.408,141.0,237.0,20.0,5.0,0.0,2.0,8.0,*D,MVP-11
José DeLeón,33.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Guzmán,31.0,CHC,NL,-0.1,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.111,0.0,0.111,-67.0,0.079,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Hernández,24.0,CHC,NL,-0.2,56.0,146.0,132.0,18.0,32.0,2.0,3.0,1.0,9.0,2.0,2.0,8.0,29.0,0.242,0.291,0.326,0.617,62.0,0.274,50.0,43.0,4.0,1.0,5.0,0.0,0.0,56H/48,
José Lind,30.0,KCR,AL,-0.3,85.0,315.0,290.0,34.0,78.0,16.0,2.0,1.0,31.0,9.0,5.0,16.0,34.0,0.269,0.306,0.348,0.654,67.0,0.296,60.0,101.0,7.0,0.0,8.0,1.0,1.0,*4/DH,
José Martínez,23.0,SDP,NL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Offerman#,25.0,LAD,NL,-1.4,72.0,289.0,243.0,27.0,51.0,8.0,4.0,1.0,25.0,2.0,1.0,38.0,38.0,0.21,0.314,0.288,0.603,63.0,0.295,68.0,70.0,6.0,0.0,6.0,2.0,4.0,6/H,
José Oliva,23.0,ATL,NL,0.7,19.0,66.0,59.0,9.0,17.0,5.0,0.0,6.0,11.0,0.0,1.0,7.0,10.0,0.288,0.364,0.678,1.042,162.0,0.429,162.0,40.0,2.0,0.0,0.0,0.0,0.0,5/H,
José Oquendo#,30.0,STL,NL,0.8,55.0,152.0,129.0,13.0,34.0,2.0,2.0,0.0,9.0,1.0,1.0,21.0,16.0,0.264,0.364,0.31,0.674,80.0,0.315,80.0,40.0,6.0,0.0,1.0,1.0,4.0,64H,
José Rijo,29.0,CIN,NL,0.2,26.0,59.0,49.0,4.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.204,0.204,0.286,0.49,27.0,0.213,-14.0,14.0,0.0,0.0,10.0,0.0,0.0,1,AS
José Valentín#,24.0,MIL,AL,2.5,97.0,331.0,285.0,47.0,68.0,19.0,0.0,11.0,46.0,12.0,3.0,38.0,75.0,0.239,0.33,0.421,0.751,90.0,0.344,88.0,120.0,1.0,2.0,4.0,2.0,1.0,*64/H5D,ROY-9
José Vizcaíno#,26.0,NYM,NL,-1.1,103.0,456.0,410.0,47.0,105.0,13.0,3.0,3.0,33.0,1.0,11.0,33.0,62.0,0.256,0.31,0.324,0.635,67.0,0.291,69.0,133.0,5.0,2.0,5.0,6.0,3.0,*6/H,
Josías Manzanillo,26.0,NYM,NL,-0.1,37.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-206.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Juan Bell#,26.0,MON,NL,0.7,38.0,114.0,97.0,12.0,27.0,4.0,0.0,2.0,10.0,4.0,0.0,15.0,21.0,0.278,0.372,0.381,0.753,97.0,0.359,101.0,37.0,1.0,0.0,1.0,1.0,0.0,4H/56,
Juan Castillo,24.0,NYM,NL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,6.0,0.18,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Juan González,24.0,TEX,AL,1.0,107.0,463.0,422.0,57.0,116.0,18.0,4.0,19.0,85.0,6.0,4.0,30.0,66.0,0.275,0.33,0.472,0.802,105.0,0.351,102.0,199.0,18.0,7.0,0.0,4.0,10.0,*7/H,
Juan Samuel,33.0,DET,AL,1.3,59.0,151.0,136.0,32.0,42.0,9.0,5.0,5.0,21.0,5.0,2.0,10.0,26.0,0.309,0.364,0.559,0.923,134.0,0.417,144.0,76.0,4.0,3.0,0.0,2.0,0.0,8HD/437,
Julio Franco,35.0,CHW,AL,3.0,112.0,505.0,433.0,72.0,138.0,19.0,2.0,20.0,98.0,8.0,1.0,62.0,75.0,0.319,0.406,0.51,0.916,137.0,0.411,141.0,221.0,14.0,5.0,0.0,5.0,4.0,*D3,"MVP-8,SS"
Junior Félix#,26.0,DET,AL,1.6,86.0,339.0,301.0,54.0,92.0,25.0,1.0,13.0,49.0,1.0,6.0,26.0,76.0,0.306,0.372,0.525,0.897,129.0,0.384,128.0,158.0,6.0,8.0,0.0,4.0,2.0,*9/7H8D,
Junior Noboa,29.0,2TM,2LG,-0.1,19.0,44.0,42.0,3.0,13.0,1.0,1.0,0.0,6.0,1.0,0.0,2.0,5.0,0.31,0.341,0.381,0.722,94.0,0.329,91.0,16.0,0.0,0.0,0.0,0.0,0.0,4/H6D,
Junior Noboa,29.0,OAK,AL,-0.1,17.0,42.0,40.0,3.0,13.0,1.0,1.0,0.0,6.0,1.0,0.0,2.0,5.0,0.325,0.357,0.4,0.757,104.0,0.345,101.0,16.0,0.0,0.0,0.0,0.0,0.0,4/H6D,
