Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Greg Litton,25.0,SFG,NL,-0.4,93.0,220.0,204.0,17.0,50.0,9.0,1.0,1.0,24.0,1.0,0.0,11.0,45.0,0.245,0.284,0.314,0.598,68.0,0.277,61.0,64.0,5.0,1.0,2.0,2.0,0.0,9H47/65,
Greg Maddux,24.0,CHC,NL,-0.3,35.0,89.0,83.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.0,0.145,0.165,0.145,0.309,-16.0,0.144,-52.0,12.0,0.0,0.0,4.0,0.0,0.0,1,GG
Greg Mathews,28.0,STL,NL,0.2,12.0,17.0,14.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.214,0.313,0.286,0.598,66.0,0.282,59.0,4.0,1.0,0.0,1.0,0.0,0.0,1/H,
Greg Myers*,24.0,TOR,AL,0.5,87.0,277.0,250.0,33.0,59.0,7.0,1.0,5.0,22.0,0.0,1.0,22.0,33.0,0.236,0.293,0.332,0.625,71.0,0.306,75.0,83.0,12.0,0.0,1.0,4.0,0.0,2/H,
Greg Olson,29.0,ATL,NL,1.0,100.0,332.0,298.0,36.0,78.0,12.0,1.0,7.0,36.0,1.0,1.0,30.0,51.0,0.262,0.332,0.379,0.712,92.0,0.34,100.0,113.0,8.0,2.0,1.0,1.0,4.0,2H/5,AS
Greg Smith#,23.0,CHC,NL,-0.5,18.0,48.0,44.0,4.0,9.0,2.0,1.0,0.0,5.0,1.0,0.0,2.0,5.0,0.205,0.234,0.295,0.529,41.0,0.241,19.0,13.0,1.0,0.0,1.0,1.0,0.0,/46H,
Greg Vaughn,24.0,MIL,AL,0.2,120.0,429.0,382.0,51.0,84.0,26.0,2.0,17.0,61.0,7.0,4.0,33.0,91.0,0.22,0.28,0.432,0.712,98.0,0.325,95.0,165.0,11.0,1.0,7.0,6.0,1.0,7H/D,
Greg Walker*,30.0,2TM,AL,-0.4,16.0,43.0,39.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,11.0,0.154,0.233,0.154,0.386,12.0,0.223,19.0,6.0,2.0,1.0,0.0,0.0,0.0,D/H3,
Greg Walker*,30.0,CHW,AL,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.2,0.4,14.0,0.183,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,/3D,
Greg Walker*,30.0,BAL,AL,-0.4,14.0,38.0,34.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,9.0,0.147,0.237,0.147,0.384,12.0,0.228,22.0,5.0,2.0,1.0,0.0,0.0,0.0,D/H,
Gregg Jefferies#,22.0,NYM,NL,2.8,153.0,659.0,604.0,96.0,171.0,40.0,3.0,15.0,68.0,11.0,2.0,46.0,40.0,0.283,0.337,0.434,0.771,111.0,0.361,117.0,262.0,12.0,5.0,0.0,4.0,2.0,*45/H,
Gus Polidor,28.0,MIL,AL,-0.1,18.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067,0.067,0.067,0.133,-62.0,0.061,-94.0,1.0,0.0,0.0,0.0,0.0,0.0,5/46,
Hal Morris*,25.0,CIN,NL,1.8,107.0,336.0,309.0,50.0,105.0,22.0,3.0,7.0,36.0,9.0,3.0,21.0,32.0,0.34,0.381,0.498,0.88,136.0,0.394,137.0,154.0,12.0,1.0,3.0,2.0,4.0,3H/7,ROY-3
Harold Baines*,31.0,2TM,AL,1.4,135.0,489.0,415.0,52.0,118.0,15.0,1.0,16.0,65.0,0.0,3.0,67.0,80.0,0.284,0.378,0.441,0.819,130.0,0.369,129.0,183.0,17.0,0.0,0.0,7.0,10.0,*DH/9,
Harold Baines*,31.0,TEX,AL,0.9,103.0,371.0,321.0,41.0,93.0,10.0,1.0,13.0,44.0,0.0,1.0,47.0,63.0,0.29,0.377,0.449,0.826,131.0,0.37,127.0,144.0,13.0,0.0,0.0,3.0,9.0,DH/9,
Harold Baines*,31.0,OAK,AL,0.5,32.0,118.0,94.0,11.0,25.0,5.0,0.0,3.0,21.0,0.0,2.0,20.0,17.0,0.266,0.381,0.415,0.796,128.0,0.367,135.0,39.0,4.0,0.0,0.0,4.0,1.0,D/H,
Harold Reynolds#,29.0,SEA,AL,4.8,160.0,737.0,642.0,100.0,162.0,36.0,5.0,5.0,55.0,31.0,16.0,81.0,52.0,0.252,0.336,0.347,0.683,92.0,0.327,95.0,223.0,9.0,3.0,5.0,6.0,3.0,*4,GG
Henry Cotto,29.0,SEA,AL,0.6,127.0,390.0,355.0,40.0,92.0,14.0,3.0,4.0,33.0,21.0,3.0,22.0,52.0,0.259,0.307,0.349,0.657,84.0,0.326,86.0,124.0,13.0,4.0,6.0,3.0,2.0,*97H8/D,
Hensley Meulens,23.0,NYY,AL,0.5,23.0,95.0,83.0,12.0,20.0,7.0,0.0,3.0,10.0,1.0,0.0,9.0,25.0,0.241,0.337,0.434,0.771,115.0,0.393,140.0,36.0,3.0,3.0,0.0,0.0,0.0,7,
Herm Winningham*,28.0,CIN,NL,0.3,84.0,177.0,160.0,20.0,41.0,8.0,5.0,3.0,17.0,6.0,4.0,14.0,31.0,0.256,0.314,0.425,0.739,98.0,0.333,97.0,68.0,0.0,0.0,2.0,1.0,1.0,8H/79,
Howard Farmer,23.0,MON,NL,0.1,6.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.4,0.8,126.0,0.362,130.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Howard Hilton,26.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Howard Johnson#,29.0,NYM,NL,2.4,154.0,668.0,590.0,89.0,144.0,37.0,3.0,23.0,90.0,34.0,8.0,69.0,100.0,0.244,0.319,0.434,0.753,106.0,0.34,99.0,256.0,7.0,0.0,0.0,9.0,12.0,56/H,
Hubie Brooks,33.0,LAD,NL,1.7,153.0,618.0,568.0,74.0,151.0,28.0,1.0,20.0,91.0,2.0,5.0,33.0,108.0,0.266,0.307,0.424,0.732,102.0,0.331,103.0,241.0,13.0,6.0,0.0,11.0,10.0,*9/H,
Héctor Villanueva,25.0,CHC,NL,0.5,52.0,120.0,114.0,14.0,31.0,4.0,1.0,7.0,18.0,1.0,0.0,4.0,27.0,0.272,0.308,0.509,0.817,114.0,0.363,112.0,58.0,3.0,2.0,0.0,0.0,2.0,2H3,
Iván Calderón,28.0,CHW,AL,2.6,158.0,667.0,607.0,85.0,166.0,44.0,2.0,14.0,74.0,32.0,16.0,51.0,79.0,0.273,0.327,0.422,0.749,110.0,0.338,105.0,256.0,26.0,1.0,0.0,8.0,7.0,*7D/93H,
Jack Armstrong,25.0,CIN,NL,-0.2,29.0,62.0,47.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.106,0.143,0.106,0.249,-31.0,0.141,-83.0,5.0,2.0,2.0,13.0,0.0,0.0,1,AS
Jack Clark,34.0,SDP,NL,3.7,115.0,442.0,334.0,59.0,89.0,12.0,1.0,25.0,62.0,4.0,3.0,104.0,91.0,0.266,0.441,0.533,0.974,167.0,0.433,173.0,178.0,12.0,2.0,0.0,2.0,11.0,*3/H,
Jack Daugherty#,29.0,TEX,AL,1.4,125.0,340.0,310.0,36.0,93.0,20.0,2.0,6.0,47.0,0.0,0.0,22.0,49.0,0.3,0.347,0.435,0.783,118.0,0.355,115.0,135.0,4.0,2.0,2.0,3.0,0.0,H73D/9,
Jack Howell*,28.0,CAL,AL,1.0,105.0,366.0,316.0,35.0,72.0,19.0,1.0,8.0,33.0,3.0,0.0,46.0,61.0,0.228,0.326,0.37,0.696,98.0,0.334,101.0,117.0,3.0,1.0,1.0,2.0,5.0,5/H36,
Jack Savage,26.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jamie Quirk*,35.0,OAK,AL,0.8,56.0,144.0,121.0,12.0,34.0,5.0,1.0,3.0,26.0,0.0,0.0,14.0,34.0,0.281,0.353,0.413,0.766,119.0,0.351,118.0,50.0,1.0,1.0,5.0,3.0,1.0,2H/359D,
Jason Grimsley,22.0,PHI,NL,0.1,12.0,20.0,16.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.188,0.235,0.188,0.423,19.0,0.201,-13.0,3.0,0.0,0.0,3.0,0.0,0.0,1/H,
Javier Ortiz,27.0,HOU,NL,0.3,30.0,90.0,77.0,7.0,21.0,5.0,1.0,1.0,10.0,1.0,1.0,12.0,11.0,0.273,0.367,0.403,0.769,115.0,0.366,128.0,31.0,1.0,0.0,0.0,1.0,0.0,7/9H8,
Jay Bell,24.0,PIT,NL,2.6,159.0,696.0,583.0,93.0,148.0,28.0,7.0,7.0,52.0,10.0,6.0,65.0,109.0,0.254,0.329,0.362,0.691,94.0,0.33,102.0,211.0,14.0,3.0,39.0,6.0,0.0,*6/H,
Jay Buhner,25.0,SEA,AL,0.2,51.0,185.0,163.0,16.0,45.0,12.0,0.0,7.0,33.0,2.0,2.0,17.0,50.0,0.276,0.357,0.479,0.835,132.0,0.371,128.0,78.0,6.0,4.0,0.0,1.0,1.0,9D/H8,
Jay Howell,34.0,LAD,NL,0.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jay Tibbs,28.0,PIT,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jeff Baldwin*,24.0,HOU,NL,-0.2,7.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.111,0.0,0.111,-66.0,0.078,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,/H79,
Jeff Blauser,24.0,ATL,NL,1.0,115.0,429.0,386.0,46.0,104.0,24.0,3.0,8.0,39.0,3.0,5.0,35.0,70.0,0.269,0.338,0.409,0.747,101.0,0.352,111.0,158.0,4.0,5.0,3.0,0.0,1.0,64/5H8,
Jeff Brantley,26.0,SFG,NL,0.1,55.0,11.0,7.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.286,0.286,0.429,0.714,98.0,0.313,83.0,3.0,0.0,0.0,4.0,0.0,0.0,1,AS
Jeff Conine,24.0,KCR,AL,-0.1,9.0,22.0,20.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.25,0.318,0.35,0.668,89.0,0.308,83.0,7.0,1.0,0.0,0.0,0.0,0.0,/3H,
Jeff Hamilton,26.0,LAD,NL,-0.4,7.0,24.0,24.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.125,0.125,0.125,0.25,-30.0,0.113,-58.0,3.0,1.0,0.0,0.0,0.0,0.0,/5H,
Jeff Huson*,25.0,TEX,AL,1.8,145.0,454.0,396.0,57.0,95.0,12.0,2.0,0.0,28.0,12.0,4.0,46.0,54.0,0.24,0.32,0.28,0.6,70.0,0.296,70.0,111.0,8.0,2.0,7.0,3.0,0.0,*65H4,
Jeff Innis,27.0,NYM,NL,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff King,25.0,PIT,NL,0.6,127.0,402.0,371.0,46.0,91.0,17.0,1.0,14.0,53.0,3.0,3.0,21.0,50.0,0.245,0.283,0.41,0.692,92.0,0.316,92.0,152.0,12.0,1.0,2.0,7.0,1.0,*5H/3,
Jeff Kunkel,28.0,TEX,AL,0.0,99.0,218.0,200.0,17.0,34.0,11.0,1.0,3.0,17.0,2.0,1.0,11.0,66.0,0.17,0.221,0.28,0.501,40.0,0.239,30.0,56.0,7.0,2.0,5.0,0.0,0.0,6H54/897D,
Jeff Manto,25.0,CLE,AL,0.4,30.0,97.0,76.0,12.0,17.0,5.0,1.0,2.0,14.0,0.0,1.0,21.0,18.0,0.224,0.392,0.395,0.786,122.0,0.379,136.0,30.0,0.0,0.0,0.0,0.0,1.0,3/5H,
Jeff McKnight#,27.0,BAL,AL,-0.2,29.0,84.0,75.0,11.0,15.0,2.0,0.0,1.0,4.0,0.0,0.0,5.0,17.0,0.2,0.259,0.267,0.526,50.0,0.248,39.0,20.0,0.0,1.0,3.0,0.0,0.0,3/479H6D,
Jeff Musselman*,27.0,NYM,NL,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Parrett,28.0,2TM,NL,-0.1,67.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.091,0.091,0.091,0.182,-50.0,0.082,-125.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Jeff Parrett,28.0,PHI,NL,-0.2,47.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-189.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Jeff Parrett,28.0,ATL,NL,0.1,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,443.0,0.904,500.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Jeff Pico,24.0,CHC,NL,0.3,31.0,26.0,22.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.273,0.36,0.318,0.678,83.0,0.317,79.0,7.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Reed*,27.0,CIN,NL,0.2,72.0,205.0,175.0,12.0,44.0,8.0,1.0,3.0,16.0,0.0,0.0,24.0,26.0,0.251,0.34,0.36,0.7,90.0,0.33,92.0,63.0,4.0,0.0,5.0,1.0,5.0,2/H,
Jeff Schaefer,30.0,SEA,AL,0.1,55.0,115.0,107.0,11.0,22.0,3.0,0.0,0.0,6.0,4.0,1.0,3.0,11.0,0.206,0.239,0.234,0.473,33.0,0.25,35.0,25.0,1.0,2.0,2.0,1.0,0.0,56H/4,
Jeff Schulz*,29.0,KCR,AL,-0.1,30.0,73.0,66.0,5.0,17.0,5.0,1.0,0.0,6.0,0.0,0.0,6.0,13.0,0.258,0.319,0.364,0.683,93.0,0.315,87.0,24.0,2.0,0.0,1.0,0.0,2.0,9H/7D,
Jeff Stone*,29.0,BOS,AL,0.0,10.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.5,1.0,177.0,0.201,182.0,1.0,0.0,0.0,0.0,0.0,0.0,H/D,
Jeff Treadway*,27.0,ATL,NL,1.0,128.0,511.0,474.0,56.0,134.0,20.0,2.0,11.0,59.0,3.0,4.0,25.0,42.0,0.283,0.32,0.403,0.723,94.0,0.327,92.0,191.0,10.0,3.0,5.0,4.0,1.0,*4/H,
Jeffrey Leonard,34.0,SEA,AL,-1.7,134.0,525.0,478.0,39.0,120.0,20.0,0.0,10.0,75.0,4.0,2.0,37.0,97.0,0.251,0.305,0.356,0.66,85.0,0.299,74.0,170.0,20.0,3.0,0.0,7.0,6.0,7DH/9,
Jerald Clark,26.0,SDP,NL,0.1,53.0,107.0,101.0,12.0,27.0,4.0,1.0,5.0,11.0,0.0,0.0,5.0,24.0,0.267,0.299,0.475,0.774,109.0,0.356,115.0,48.0,3.0,0.0,0.0,1.0,0.0,H3/97,
Jerome Walton,24.0,CHC,NL,-0.9,101.0,450.0,392.0,63.0,103.0,16.0,2.0,2.0,21.0,14.0,7.0,50.0,70.0,0.263,0.35,0.329,0.68,83.0,0.327,88.0,129.0,4.0,4.0,1.0,2.0,1.0,8/H,
Jerry Browne#,24.0,CLE,AL,3.2,140.0,610.0,513.0,92.0,137.0,26.0,5.0,6.0,50.0,12.0,7.0,72.0,46.0,0.267,0.353,0.372,0.725,105.0,0.349,112.0,191.0,12.0,2.0,12.0,11.0,1.0,*4/H,
Jerry Goff*,26.0,MON,NL,-0.6,52.0,141.0,119.0,14.0,27.0,1.0,0.0,3.0,7.0,0.0,2.0,21.0,36.0,0.227,0.343,0.311,0.654,85.0,0.297,82.0,37.0,0.0,0.0,1.0,0.0,4.0,2H/35,
Jerry Reuss*,41.0,PIT,NL,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Jerry Willard*,30.0,CHW,AL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2,
Jesse Barfield,30.0,NYY,AL,5.2,153.0,570.0,476.0,69.0,117.0,21.0,2.0,25.0,78.0,4.0,3.0,82.0,150.0,0.246,0.359,0.456,0.815,127.0,0.375,130.0,217.0,6.0,5.0,2.0,5.0,4.0,*9H/8,
Jim Clancy,34.0,HOU,NL,0.0,33.0,16.0,14.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.214,0.214,0.214,0.429,20.0,0.194,-13.0,3.0,1.0,0.0,2.0,0.0,0.0,1,
Jim Deshaies*,30.0,HOU,NL,-0.6,34.0,72.0,63.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,33.0,0.063,0.092,0.063,0.156,-56.0,0.077,-103.0,4.0,0.0,0.0,7.0,0.0,0.0,1,
Jim Dwyer*,40.0,MIN,AL,-0.4,37.0,75.0,63.0,7.0,12.0,0.0,0.0,1.0,5.0,0.0,0.0,12.0,7.0,0.19,0.32,0.238,0.558,55.0,0.284,58.0,15.0,2.0,0.0,0.0,0.0,1.0,DH/79,
Jim Eisenreich*,31.0,KCR,AL,1.2,142.0,545.0,496.0,61.0,139.0,29.0,7.0,5.0,51.0,12.0,14.0,42.0,51.0,0.28,0.335,0.397,0.732,107.0,0.337,109.0,197.0,7.0,1.0,2.0,4.0,2.0,*978H/D,
Jim Eppard*,30.0,TOR,AL,0.0,6.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.333,0.2,0.533,50.0,0.278,53.0,1.0,0.0,1.0,0.0,0.0,0.0,/H,
Jim Gantner*,37.0,MIL,AL,1.0,88.0,358.0,323.0,36.0,85.0,8.0,5.0,0.0,25.0,18.0,3.0,29.0,19.0,0.263,0.328,0.319,0.647,83.0,0.327,89.0,103.0,10.0,2.0,4.0,0.0,0.0,4/5H,
Jim Gott,30.0,LAD,NL,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Leyritz,26.0,NYY,AL,-0.7,92.0,339.0,303.0,28.0,78.0,13.0,1.0,5.0,25.0,2.0,3.0,27.0,51.0,0.257,0.331,0.356,0.688,93.0,0.32,92.0,108.0,11.0,7.0,1.0,1.0,1.0,527/9H,
Jim Lindeman,28.0,DET,AL,0.0,12.0,34.0,32.0,5.0,7.0,1.0,0.0,2.0,8.0,0.0,0.0,2.0,13.0,0.219,0.265,0.438,0.702,93.0,0.313,83.0,14.0,0.0,0.0,0.0,0.0,0.0,D/H39,
Jim Neidlinger#,25.0,LAD,NL,0.0,12.0,27.0,25.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.12,0.185,0.12,0.305,-13.0,0.153,-29.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Pankovits,34.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/4,
Jim Poole*,24.0,LAD,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jim Presley,28.0,ATL,NL,-1.8,140.0,577.0,541.0,59.0,131.0,34.0,1.0,19.0,72.0,1.0,1.0,29.0,130.0,0.242,0.282,0.414,0.697,86.0,0.321,86.0,224.0,10.0,3.0,0.0,4.0,0.0,*53/H,
Jim Vatcher,25.0,2TM,NL,0.2,57.0,78.0,73.0,7.0,19.0,2.0,1.0,1.0,7.0,0.0,0.0,5.0,15.0,0.26,0.308,0.356,0.664,82.0,0.324,91.0,26.0,1.0,0.0,0.0,0.0,0.0,H97,
Jim Vatcher,25.0,PHI,NL,0.1,36.0,50.0,46.0,5.0,12.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,6.0,0.261,0.32,0.348,0.668,85.0,0.342,107.0,16.0,1.0,0.0,0.0,0.0,0.0,H79,
Jim Vatcher,25.0,ATL,NL,0.2,21.0,28.0,27.0,2.0,7.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,9.0,0.259,0.286,0.37,0.656,76.0,0.291,64.0,10.0,0.0,0.0,0.0,0.0,0.0,H/97,
Jim Walewander#,28.0,NYY,AL,-0.1,9.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.4,0.6,64.0,0.209,45.0,2.0,0.0,0.0,0.0,0.0,0.0,/H45D6,
Jimmy Kremers*,24.0,ATL,NL,-1.0,29.0,79.0,73.0,7.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,27.0,0.11,0.177,0.192,0.369,0.0,0.18,-19.0,14.0,0.0,0.0,0.0,0.0,1.0,2/H,
Jody Davis,33.0,ATL,NL,-0.4,12.0,31.0,28.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.071,0.161,0.071,0.233,-35.0,0.156,-34.0,2.0,1.0,0.0,0.0,0.0,0.0,/3H2,
Jody Reed,27.0,BOS,AL,3.1,155.0,691.0,598.0,70.0,173.0,45.0,0.0,5.0,51.0,4.0,4.0,75.0,65.0,0.289,0.371,0.39,0.76,110.0,0.361,116.0,233.0,19.0,4.0,11.0,3.0,4.0,*46/HD,MVP-18
Joe Bitker,26.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joe Boever,29.0,2TM,NL,0.0,67.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Boever,29.0,ATL,NL,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Boever,29.0,PHI,NL,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Carter,30.0,SDP,NL,-1.7,162.0,697.0,634.0,79.0,147.0,27.0,1.0,24.0,115.0,22.0,6.0,48.0,93.0,0.232,0.29,0.391,0.681,85.0,0.318,84.0,248.0,12.0,7.0,0.0,8.0,18.0,*873/H,MVP-17
Joe Girardi,25.0,CHC,NL,1.1,133.0,447.0,419.0,36.0,113.0,24.0,2.0,1.0,38.0,8.0,3.0,17.0,50.0,0.27,0.3,0.344,0.644,72.0,0.302,67.0,144.0,13.0,3.0,4.0,4.0,11.0,*2/H,
Joe Hesketh*,31.0,2TM,NL,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Hesketh*,31.0,MON,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Joe Hesketh*,31.0,ATL,NL,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Klink*,28.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Kraemer*,25.0,CHC,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Joe Magrane,25.0,STL,NL,0.0,31.0,67.0,55.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.127,0.172,0.164,0.336,-7.0,0.159,-47.0,9.0,2.0,0.0,9.0,0.0,0.0,1,
Joe Oliver,24.0,CIN,NL,0.9,121.0,409.0,364.0,34.0,84.0,23.0,0.0,8.0,52.0,1.0,1.0,37.0,75.0,0.231,0.304,0.36,0.664,79.0,0.291,62.0,131.0,6.0,2.0,5.0,1.0,15.0,*2/H,
Joe Orsulak*,28.0,BAL,AL,2.4,124.0,465.0,413.0,49.0,111.0,14.0,3.0,11.0,57.0,6.0,8.0,46.0,48.0,0.269,0.343,0.397,0.74,110.0,0.33,104.0,164.0,7.0,1.0,4.0,1.0,9.0,*97H/D,
Joel Skinner,29.0,CLE,AL,0.5,49.0,146.0,139.0,16.0,35.0,4.0,1.0,2.0,16.0,0.0,0.0,7.0,44.0,0.252,0.288,0.338,0.626,76.0,0.286,66.0,47.0,2.0,0.0,0.0,0.0,0.0,2,
Joey Cora#,25.0,SDP,NL,-0.8,51.0,106.0,100.0,12.0,27.0,3.0,0.0,0.0,2.0,8.0,3.0,6.0,9.0,0.27,0.311,0.3,0.611,69.0,0.291,64.0,30.0,1.0,0.0,0.0,0.0,1.0,6H4/2,
John Barfield*,25.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Burkett,25.0,SFG,NL,-0.4,33.0,76.0,63.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,35.0,0.048,0.118,0.048,0.165,-52.0,0.092,-92.0,3.0,0.0,0.0,8.0,0.0,0.0,1,ROY-4
John Candelaria*,36.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
