Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Ramón Hernández,29.0,SDP,NL,2.6,99.0,392.0,369.0,36.0,107.0,19.0,2.0,12.0,58.0,1.0,0.0,18.0,40.0,0.29,0.322,0.45,0.772,108.0,0.345,111.0,166.0,14.0,1.0,1.0,3.0,0.0,2/H,
Ramón Martínez,32.0,2TM,2LG,-0.8,52.0,127.0,112.0,11.0,31.0,3.0,0.0,1.0,14.0,0.0,0.0,6.0,11.0,0.277,0.309,0.33,0.639,69.0,0.291,63.0,37.0,2.0,1.0,4.0,4.0,0.0,H63/45,
Ramón Martínez,32.0,DET,AL,-0.6,19.0,62.0,56.0,4.0,15.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,0.268,0.3,0.286,0.586,60.0,0.263,49.0,16.0,1.0,0.0,2.0,1.0,0.0,6/43H5,
Ramón Martínez,32.0,PHI,NL,-0.2,33.0,65.0,56.0,7.0,16.0,2.0,0.0,1.0,9.0,0.0,0.0,3.0,7.0,0.286,0.317,0.375,0.692,78.0,0.318,77.0,21.0,1.0,1.0,2.0,3.0,0.0,H3/564,
Ramón Nivar,25.0,BAL,AL,0.2,7.0,15.0,13.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.308,0.357,0.308,0.665,81.0,0.262,72.0,4.0,0.0,1.0,1.0,0.0,0.0,/8H,
Ramón Ortiz,32.0,CIN,NL,-0.5,30.0,61.0,54.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.074,0.091,0.111,0.202,-47.0,0.088,-104.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Ramón Santiago#,25.0,SEA,AL,0.0,8.0,13.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.125,0.417,0.125,0.542,59.0,0.319,92.0,1.0,0.0,3.0,1.0,0.0,0.0,/H46,
Ramón Vázquez*,28.0,2TM,AL,-1.0,39.0,92.0,85.0,7.0,18.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,17.0,0.212,0.256,0.271,0.526,40.0,0.257,40.0,23.0,0.0,0.0,2.0,0.0,0.0,64H/5D,
Ramón Vázquez*,28.0,BOS,AL,-1.0,27.0,66.0,61.0,6.0,12.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,14.0,0.197,0.234,0.23,0.464,23.0,0.212,5.0,14.0,0.0,0.0,2.0,0.0,0.0,6/5H4D,
Ramón Vázquez*,28.0,CLE,AL,0.0,12.0,26.0,24.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.25,0.308,0.375,0.683,84.0,0.369,127.0,9.0,0.0,0.0,0.0,0.0,0.0,/4H6,
Randy Choate*,29.0,ARI,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Flores*,29.0,STL,NL,0.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Johnson,41.0,NYY,AL,-0.1,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Keisler*,29.0,CIN,NL,0.2,23.0,15.0,15.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.267,0.267,0.6,0.867,119.0,0.363,115.0,9.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Messenger,23.0,FLA,NL,0.0,28.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,131.0,0.38,133.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Williams*,29.0,2TM,NL,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Williams*,29.0,SDP,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Randy Williams*,29.0,COL,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Randy Winn#,31.0,2TM,2LG,3.7,160.0,683.0,617.0,85.0,189.0,47.0,6.0,20.0,63.0,19.0,11.0,48.0,91.0,0.306,0.36,0.499,0.859,128.0,0.376,131.0,308.0,11.0,5.0,10.0,3.0,4.0,*78/HD,
Randy Winn#,31.0,SEA,AL,1.1,102.0,436.0,386.0,46.0,106.0,25.0,1.0,6.0,37.0,12.0,6.0,37.0,53.0,0.275,0.342,0.391,0.733,100.0,0.331,102.0,151.0,7.0,4.0,6.0,3.0,3.0,7/8HD,
Randy Winn#,31.0,SFG,NL,2.6,58.0,247.0,231.0,39.0,83.0,22.0,5.0,14.0,26.0,7.0,5.0,11.0,38.0,0.359,0.391,0.68,1.071,173.0,0.456,185.0,157.0,4.0,1.0,4.0,0.0,1.0,8/H,
Randy Wolf*,28.0,PHI,NL,-0.1,14.0,28.0,26.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.154,0.185,0.231,0.416,6.0,0.187,-22.0,6.0,0.0,0.0,1.0,0.0,0.0,1/H,
Ray Durham#,33.0,SFG,NL,1.9,142.0,560.0,497.0,67.0,144.0,33.0,0.0,12.0,62.0,6.0,3.0,48.0,59.0,0.29,0.356,0.429,0.785,104.0,0.352,106.0,213.0,19.0,7.0,1.0,7.0,2.0,*4/H8,
Ray King*,31.0,STL,NL,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ray Olmedo#,24.0,CIN,NL,-0.6,54.0,88.0,77.0,10.0,17.0,4.0,1.0,1.0,4.0,4.0,0.0,6.0,22.0,0.221,0.282,0.338,0.62,62.0,0.284,47.0,26.0,1.0,1.0,3.0,1.0,0.0,4H/6,
Ray Sadler,24.0,PIT,NL,-0.1,3.0,8.0,8.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.625,0.875,121.0,0.367,118.0,5.0,0.0,0.0,0.0,0.0,0.0,/7,
Raúl Casanova#,32.0,CHW,AL,-0.1,6.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,6.0,0.162,-27.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Raúl Chávez,32.0,HOU,NL,-0.5,37.0,105.0,99.0,6.0,17.0,3.0,0.0,2.0,6.0,1.0,0.0,4.0,18.0,0.172,0.21,0.263,0.472,23.0,0.222,10.0,26.0,5.0,1.0,0.0,1.0,0.0,2/H,
Raúl Ibañez*,33.0,SEA,AL,3.2,162.0,690.0,614.0,92.0,172.0,32.0,2.0,20.0,89.0,9.0,4.0,71.0,99.0,0.28,0.355,0.436,0.792,115.0,0.352,116.0,268.0,12.0,2.0,0.0,3.0,6.0,D7/39,
Raúl Mondesi,34.0,ATL,NL,-0.4,41.0,155.0,142.0,17.0,30.0,7.0,1.0,4.0,17.0,0.0,1.0,12.0,35.0,0.211,0.271,0.359,0.63,63.0,0.289,62.0,51.0,5.0,0.0,0.0,1.0,3.0,9/H,
Reed Johnson,28.0,TOR,AL,2.0,142.0,439.0,398.0,55.0,107.0,21.0,6.0,8.0,58.0,5.0,6.0,22.0,82.0,0.269,0.332,0.412,0.744,96.0,0.328,95.0,164.0,8.0,16.0,2.0,1.0,1.0,*79H/8,
Reggie Sanders,37.0,STL,NL,2.0,93.0,329.0,295.0,49.0,80.0,14.0,2.0,21.0,54.0,14.0,1.0,28.0,75.0,0.271,0.34,0.546,0.886,127.0,0.397,132.0,161.0,8.0,4.0,0.0,2.0,1.0,7H/9D,
Reggie Taylor*,28.0,TBD,AL,0.0,11.0,24.0,22.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,0.182,0.25,0.273,0.523,41.0,0.258,32.0,6.0,0.0,0.0,0.0,0.0,0.0,/8H9,
René Rivera,21.0,SEA,AL,0.5,16.0,50.0,48.0,3.0,19.0,3.0,0.0,1.0,6.0,0.0,0.0,1.0,11.0,0.396,0.408,0.521,0.929,151.0,0.427,171.0,25.0,0.0,0.0,1.0,0.0,0.0,2/H,
Rey Sánchez,37.0,NYY,AL,-0.4,23.0,48.0,43.0,7.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.279,0.326,0.302,0.628,71.0,0.291,77.0,13.0,2.0,1.0,2.0,0.0,0.0,6/4HD5,
Rhéal Cormier*,38.0,PHI,NL,-0.1,52.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-691.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Ricardo Rincón*,35.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricardo Rodríguez*,27.0,TEX,AL,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,75.0,0.302,69.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Aurilia,33.0,CIN,NL,1.6,114.0,468.0,426.0,61.0,120.0,23.0,2.0,14.0,68.0,2.0,0.0,37.0,67.0,0.282,0.338,0.444,0.782,104.0,0.352,106.0,189.0,8.0,1.0,1.0,3.0,2.0,465/H,
Rich Hill*,25.0,CHC,NL,0.1,9.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,73.0,0.423,155.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Richard Hidalgo,30.0,TEX,AL,0.6,88.0,339.0,308.0,43.0,68.0,12.0,0.0,16.0,43.0,1.0,2.0,26.0,74.0,0.221,0.289,0.416,0.705,81.0,0.308,76.0,128.0,8.0,4.0,0.0,1.0,1.0,9/H8D,
Richie Sexson,30.0,SEA,AL,3.9,156.0,656.0,558.0,99.0,147.0,36.0,1.0,39.0,121.0,1.0,1.0,89.0,167.0,0.263,0.369,0.541,0.91,144.0,0.39,144.0,302.0,14.0,6.0,0.0,3.0,4.0,*3/D,MVP-15
Rick Helling,34.0,MIL,NL,-0.2,15.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-100.0,0.0,-167.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Rick Short,32.0,WSN,NL,0.3,11.0,17.0,15.0,4.0,6.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.4,0.471,0.933,1.404,265.0,0.572,271.0,14.0,0.0,1.0,0.0,0.0,0.0,/4H3,
Rick White,36.0,PIT,NL,0.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rickie Weeks,22.0,MIL,NL,0.1,96.0,414.0,360.0,56.0,86.0,13.0,2.0,13.0,42.0,15.0,2.0,40.0,96.0,0.239,0.333,0.394,0.727,90.0,0.342,95.0,142.0,11.0,11.0,2.0,1.0,2.0,4/H,ROY-6
Ricky Bottalico*,35.0,MIL,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Ledée*,31.0,LAD,NL,0.7,102.0,266.0,237.0,31.0,66.0,16.0,1.0,7.0,39.0,0.0,0.0,20.0,55.0,0.278,0.335,0.443,0.778,104.0,0.344,103.0,105.0,5.0,3.0,0.0,6.0,1.0,7H9,
Ricky Stone,30.0,CIN,NL,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rob Mackowiak*,29.0,PIT,NL,2.3,142.0,512.0,463.0,57.0,126.0,21.0,3.0,9.0,58.0,8.0,4.0,43.0,100.0,0.272,0.337,0.389,0.726,91.0,0.334,94.0,180.0,7.0,3.0,2.0,1.0,4.0,589H4/37,
Rob Tejeda,23.0,PHI,NL,0.1,25.0,25.0,20.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.1,0.1,0.2,0.3,-25.0,0.216,-20.0,4.0,0.0,0.0,5.0,0.0,0.0,1,
Robb Quinlan,28.0,LAA,AL,0.7,54.0,143.0,134.0,17.0,31.0,8.0,0.0,5.0,14.0,0.0,1.0,7.0,26.0,0.231,0.273,0.403,0.676,79.0,0.313,88.0,54.0,4.0,1.0,0.0,1.0,0.0,5H/37,
Robert Andino,21.0,FLA,NL,-0.7,17.0,50.0,44.0,4.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,0.159,0.245,0.25,0.495,34.0,0.245,29.0,11.0,2.0,0.0,1.0,0.0,1.0,6/H,
Robert Fick*,31.0,SDP,NL,0.0,93.0,260.0,230.0,25.0,61.0,10.0,2.0,3.0,30.0,0.0,2.0,26.0,33.0,0.265,0.34,0.365,0.705,93.0,0.311,89.0,84.0,4.0,1.0,1.0,2.0,2.0,H32/97D5,
Roberto Hernández,40.0,NYM,NL,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Novoa,25.0,CHC,NL,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roberto Petagine*,34.0,BOS,AL,-0.1,18.0,36.0,32.0,4.0,9.0,2.0,0.0,1.0,9.0,0.0,0.0,4.0,5.0,0.281,0.361,0.438,0.799,109.0,0.354,108.0,14.0,3.0,0.0,0.0,0.0,0.0,3/HD7,
Robinson Canó*,22.0,NYY,AL,0.8,132.0,551.0,522.0,78.0,155.0,34.0,4.0,14.0,62.0,1.0,3.0,16.0,68.0,0.297,0.32,0.458,0.778,106.0,0.346,110.0,239.0,16.0,3.0,7.0,3.0,1.0,*4/H,ROY-2
Rod Barajas,29.0,TEX,AL,1.5,120.0,450.0,410.0,53.0,104.0,24.0,0.0,21.0,60.0,0.0,0.0,26.0,70.0,0.254,0.306,0.466,0.771,97.0,0.336,94.0,191.0,6.0,6.0,4.0,3.0,0.0,*2/3,
Rodrigo López,29.0,BAL,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger Cedeño#,30.0,STL,NL,-1.0,37.0,61.0,57.0,4.0,9.0,1.0,0.0,0.0,8.0,0.0,2.0,2.0,6.0,0.158,0.197,0.175,0.372,-1.0,0.186,-3.0,10.0,2.0,1.0,0.0,1.0,0.0,H9/7,
Roger Clemens,42.0,HOU,NL,0.5,31.0,69.0,58.0,2.0,12.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,18.0,0.207,0.281,0.241,0.523,39.0,0.26,34.0,14.0,1.0,1.0,5.0,0.0,0.0,1,"AS,CYA-3,MVP-22"
Román Colón,25.0,ATL,NL,-0.1,21.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-185.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ron Mahay*,34.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Ron Villone*,35.0,2TM,2LG,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Villone*,35.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Villone*,35.0,FLA,NL,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rondell White,33.0,DET,AL,1.7,97.0,400.0,374.0,49.0,117.0,24.0,3.0,12.0,53.0,1.0,0.0,17.0,48.0,0.313,0.348,0.489,0.837,123.0,0.376,130.0,183.0,8.0,5.0,0.0,4.0,0.0,7D/H,
Ronnie Belliard,30.0,CLE,AL,4.5,145.0,587.0,536.0,71.0,152.0,36.0,1.0,17.0,78.0,2.0,2.0,35.0,72.0,0.284,0.325,0.45,0.774,107.0,0.336,104.0,241.0,17.0,1.0,8.0,7.0,0.0,*4/H,
Ronny Cedeño,22.0,CHC,NL,0.0,41.0,89.0,80.0,13.0,24.0,3.0,0.0,1.0,6.0,1.0,0.0,5.0,11.0,0.3,0.356,0.375,0.731,90.0,0.329,83.0,30.0,4.0,2.0,2.0,0.0,1.0,6H/4,
Ronny Paulino,24.0,PIT,NL,0.1,2.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6,0.5,1.1,195.0,0.486,205.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Ross Gload*,29.0,CHW,AL,-0.4,28.0,44.0,42.0,2.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,9.0,0.167,0.205,0.214,0.419,11.0,0.192,-6.0,9.0,1.0,0.0,0.0,0.0,0.0,3/H79,
Roy Halladay,28.0,TOR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Roy Oswalt,27.0,HOU,NL,0.1,33.0,83.0,73.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,0.178,0.211,0.178,0.389,3.0,0.19,-22.0,13.0,0.0,1.0,7.0,0.0,0.0,1,"AS,CYA-4,MVP-23"
Royce Clayton,35.0,ARI,NL,0.1,143.0,573.0,522.0,59.0,141.0,28.0,4.0,2.0,44.0,13.0,3.0,38.0,105.0,0.27,0.32,0.351,0.67,74.0,0.307,69.0,183.0,19.0,1.0,10.0,2.0,0.0,*6/H,
Royce Ring*,24.0,NYM,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rubén Gotay#,22.0,KCR,AL,-0.6,86.0,317.0,282.0,32.0,64.0,14.0,2.0,5.0,29.0,2.0,2.0,22.0,51.0,0.227,0.288,0.344,0.632,69.0,0.286,66.0,97.0,3.0,4.0,4.0,5.0,0.0,4/HD,
Rubén Sierra#,39.0,NYY,AL,-0.7,61.0,181.0,170.0,14.0,39.0,12.0,0.0,4.0,29.0,0.0,0.0,9.0,41.0,0.229,0.265,0.371,0.636,69.0,0.294,72.0,63.0,2.0,0.0,0.0,2.0,1.0,DH9/7,
Rudy Seánez,36.0,SDP,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Runelvys Hernández,27.0,KCR,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Adams*,24.0,TOR,AL,0.9,139.0,545.0,481.0,68.0,123.0,27.0,5.0,8.0,63.0,11.0,2.0,50.0,57.0,0.256,0.325,0.383,0.707,87.0,0.322,86.0,184.0,5.0,3.0,3.0,8.0,1.0,*6H,
Russ Johnson,32.0,NYY,AL,-0.2,22.0,20.0,18.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.222,0.3,0.333,0.633,70.0,0.287,67.0,6.0,0.0,1.0,0.0,0.0,0.0,/5H39D4,
Russ Ortiz,31.0,ARI,NL,0.1,23.0,43.0,34.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.206,0.27,0.235,0.506,33.0,0.234,5.0,8.0,1.0,0.0,6.0,0.0,0.0,1/H,
Russ Springer,36.0,HOU,NL,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Branyan*,29.0,MIL,NL,0.2,85.0,242.0,202.0,23.0,52.0,11.0,0.0,12.0,31.0,1.0,0.0,39.0,80.0,0.257,0.378,0.49,0.868,126.0,0.372,122.0,99.0,3.0,0.0,1.0,0.0,10.0,5H/37D,
Ryan Church*,26.0,WSN,NL,1.4,102.0,301.0,268.0,41.0,77.0,15.0,3.0,9.0,42.0,3.0,2.0,24.0,70.0,0.287,0.353,0.466,0.82,118.0,0.363,121.0,125.0,6.0,5.0,1.0,3.0,0.0,7H98,
Ryan Dempster,28.0,CHC,NL,-0.2,61.0,14.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.071,0.071,0.071,0.143,-63.0,0.058,-109.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Doumit#,24.0,PIT,NL,0.4,75.0,257.0,231.0,25.0,59.0,13.0,1.0,6.0,35.0,2.0,1.0,11.0,48.0,0.255,0.324,0.398,0.722,90.0,0.333,94.0,92.0,5.0,13.0,1.0,1.0,1.0,2H/D9,
Ryan Drese,29.0,2TM,2LG,-0.2,12.0,20.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.067,0.067,0.067,0.133,-64.0,0.061,-163.0,1.0,0.0,0.0,5.0,0.0,0.0,1/H,
Ryan Drese,29.0,TEX,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Drese,29.0,WSN,NL,-0.2,11.0,19.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.071,0.071,0.071,0.143,-61.0,0.065,-165.0,1.0,0.0,0.0,5.0,0.0,0.0,1/H,
Ryan Franklin,32.0,SEA,AL,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,-38.0,0.142,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Freel,29.0,CIN,NL,2.6,103.0,432.0,369.0,69.0,100.0,19.0,3.0,4.0,21.0,36.0,10.0,51.0,59.0,0.271,0.371,0.371,0.743,96.0,0.356,104.0,137.0,9.0,8.0,3.0,0.0,0.0,4789H5,
Ryan Garko,24.0,CLE,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH,
Ryan Glynn,30.0,OAK,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Howard*,25.0,PHI,NL,3.1,88.0,348.0,312.0,52.0,90.0,17.0,2.0,22.0,63.0,0.0,1.0,33.0,100.0,0.288,0.356,0.567,0.924,133.0,0.397,136.0,177.0,6.0,1.0,0.0,2.0,8.0,3/H,ROY-1
Ryan Jensen,29.0,KCR,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ryan Jorgensen,26.0,FLA,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Ryan Klesko*,34.0,SDP,NL,1.7,137.0,520.0,443.0,61.0,110.0,19.0,1.0,18.0,58.0,3.0,4.0,75.0,80.0,0.248,0.358,0.418,0.775,111.0,0.356,121.0,185.0,6.0,1.0,0.0,1.0,2.0,*7H/D3,
Ryan Langerhans*,25.0,ATL,NL,2.5,128.0,373.0,326.0,48.0,87.0,22.0,3.0,8.0,42.0,0.0,2.0,37.0,75.0,0.267,0.348,0.426,0.774,101.0,0.347,104.0,139.0,2.0,5.0,2.0,3.0,3.0,*79H8,
Ryan Ludwick,26.0,CLE,AL,0.0,19.0,48.0,41.0,8.0,9.0,0.0,0.0,4.0,5.0,0.0,1.0,7.0,13.0,0.22,0.333,0.512,0.846,125.0,0.353,123.0,21.0,1.0,0.0,0.0,0.0,0.0,/79DH,
Ryan Madson*,24.0,PHI,NL,-0.1,75.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.143,-59.0,0.101,-106.0,0.0,1.0,0.0,1.0,0.0,0.0,1,
Ryan Shealy,25.0,COL,NL,0.7,36.0,104.0,91.0,14.0,30.0,7.0,0.0,2.0,16.0,1.0,0.0,13.0,22.0,0.33,0.413,0.473,0.886,122.0,0.415,140.0,43.0,6.0,0.0,0.0,0.0,0.0,3H/D,
Ryan Speier,25.0,COL,NL,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-157.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Spilborghs,25.0,COL,NL,0.1,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,152.0,0.455,170.0,2.0,0.0,0.0,0.0,0.0,0.0,/9,
