Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Esteban Loaiza,24.0,PIT,NL,-0.1,11.0,22.0,17.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.118,0.118,0.118,0.235,-38.0,0.106,-121.0,2.0,1.0,0.0,5.0,0.0,0.0,1/H,
F.P. Santangelo#,28.0,MON,NL,3.3,152.0,467.0,393.0,54.0,109.0,20.0,5.0,7.0,56.0,5.0,2.0,49.0,61.0,0.277,0.369,0.407,0.776,104.0,0.35,102.0,160.0,6.0,11.0,9.0,5.0,4.0,*875H9/46,ROY-4
Fausto Cruz,24.0,DET,AL,-0.4,14.0,40.0,38.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.237,0.256,0.289,0.546,38.0,0.269,39.0,11.0,1.0,0.0,1.0,0.0,0.0,/46HD,
Felipe Crespo#,23.0,TOR,AL,0.2,22.0,64.0,49.0,6.0,9.0,4.0,0.0,0.0,4.0,1.0,0.0,12.0,13.0,0.184,0.375,0.265,0.64,67.0,0.325,78.0,13.0,0.0,3.0,0.0,0.0,0.0,4/5H3,
Fernando Valenzuela*,35.0,SDP,NL,-0.2,36.0,66.0,63.0,4.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.143,0.143,0.175,0.317,-14.0,0.155,-33.0,11.0,0.0,0.0,3.0,0.0,0.0,1/H,
Fernando Viña*,27.0,MIL,AL,1.7,140.0,615.0,554.0,94.0,157.0,19.0,10.0,7.0,46.0,16.0,7.0,38.0,35.0,0.283,0.342,0.392,0.733,83.0,0.337,84.0,217.0,15.0,13.0,6.0,4.0,3.0,*4/H,
Francisco Córdova,24.0,PIT,NL,-0.1,59.0,18.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.125,0.125,0.125,0.25,-34.0,0.113,-86.0,2.0,1.0,0.0,2.0,0.0,0.0,1,
Frank Castillo,27.0,CHC,NL,-0.4,33.0,63.0,57.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.0,0.088,0.119,0.088,0.206,-45.0,0.116,-74.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Frank Thomas,28.0,CHW,AL,5.6,141.0,649.0,527.0,110.0,184.0,26.0,0.0,40.0,134.0,1.0,1.0,109.0,70.0,0.349,0.459,0.626,1.085,178.0,0.453,174.0,330.0,25.0,5.0,0.0,8.0,26.0,*3/H,"AS,MVP-8"
Fred McGriff*,32.0,ATL,NL,1.7,159.0,691.0,617.0,81.0,182.0,37.0,1.0,28.0,107.0,7.0,3.0,68.0,116.0,0.295,0.365,0.494,0.859,120.0,0.378,119.0,305.0,20.0,2.0,0.0,4.0,12.0,*3/H,AS
Félix Fermín,32.0,CHC,NL,-0.3,11.0,19.0,16.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.125,0.222,0.188,0.41,9.0,0.2,-10.0,3.0,2.0,0.0,1.0,0.0,0.0,/4H6,
Félix Heredia*,21.0,FLA,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Garret Anderson*,24.0,CAL,AL,0.8,150.0,642.0,607.0,79.0,173.0,33.0,2.0,12.0,72.0,7.0,9.0,27.0,84.0,0.285,0.314,0.405,0.719,82.0,0.319,80.0,246.0,22.0,0.0,5.0,3.0,5.0,*7/98HD,
Garvin Alston,24.0,COL,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gary Bennett,24.0,PHI,NL,0.1,6.0,18.0,16.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.25,0.333,0.25,0.583,58.0,0.254,33.0,4.0,0.0,0.0,0.0,0.0,1.0,/2H,
Gary Disarcina,28.0,CAL,AL,1.4,150.0,576.0,536.0,62.0,137.0,26.0,4.0,5.0,48.0,2.0,1.0,21.0,36.0,0.256,0.286,0.347,0.633,61.0,0.301,63.0,186.0,16.0,2.0,16.0,1.0,0.0,*6,
Gary Gaetti,37.0,STL,NL,2.5,141.0,574.0,522.0,71.0,143.0,27.0,4.0,23.0,80.0,2.0,2.0,35.0,97.0,0.274,0.326,0.473,0.799,109.0,0.362,114.0,247.0,10.0,8.0,4.0,5.0,6.0,*53/H,
Gary Sheffield,27.0,FLA,NL,5.9,161.0,677.0,519.0,118.0,163.0,33.0,1.0,42.0,120.0,16.0,9.0,142.0,66.0,0.314,0.465,0.624,1.09,189.0,0.467,193.0,324.0,16.0,10.0,0.0,6.0,19.0,*9/H,"AS,MVP-6,SS"
Gene Kingsale#,19.0,BAL,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/8H,
Gene Schall,26.0,PHI,NL,0.1,28.0,79.0,66.0,7.0,18.0,5.0,1.0,2.0,10.0,0.0,0.0,12.0,15.0,0.273,0.392,0.47,0.862,128.0,0.383,128.0,31.0,2.0,1.0,0.0,0.0,0.0,3H,
George Arias,24.0,CAL,AL,0.1,84.0,274.0,252.0,19.0,60.0,8.0,1.0,6.0,28.0,2.0,0.0,16.0,50.0,0.238,0.284,0.349,0.633,61.0,0.294,57.0,88.0,6.0,0.0,6.0,0.0,2.0,5/HD,
George Williams#,27.0,OAK,AL,-0.6,56.0,166.0,132.0,17.0,20.0,5.0,0.0,3.0,10.0,0.0,0.0,28.0,32.0,0.152,0.311,0.258,0.569,46.0,0.287,51.0,34.0,3.0,3.0,2.0,1.0,1.0,2D/H,
Gerald Williams,29.0,2TM,AL,-0.6,125.0,357.0,325.0,43.0,82.0,19.0,4.0,5.0,34.0,10.0,9.0,19.0,57.0,0.252,0.299,0.382,0.681,70.0,0.312,73.0,124.0,8.0,5.0,3.0,5.0,3.0,*78H9/D,
Gerald Williams,29.0,NYY,AL,-0.8,99.0,258.0,233.0,37.0,63.0,15.0,4.0,5.0,30.0,7.0,8.0,15.0,39.0,0.27,0.319,0.433,0.753,88.0,0.341,96.0,101.0,7.0,4.0,1.0,5.0,2.0,7H89/D,
Gerald Williams,29.0,MIL,AL,0.1,26.0,99.0,92.0,6.0,19.0,4.0,0.0,0.0,4.0,3.0,1.0,4.0,18.0,0.207,0.247,0.25,0.497,25.0,0.235,11.0,23.0,1.0,1.0,2.0,0.0,1.0,8/9,
Gerónimo Berroa,31.0,OAK,AL,2.2,153.0,643.0,586.0,101.0,170.0,32.0,1.0,36.0,106.0,0.0,3.0,47.0,122.0,0.29,0.344,0.532,0.876,117.0,0.379,116.0,312.0,16.0,4.0,0.0,6.0,0.0,D97/H,
Gerónimo Peña#,29.0,CLE,AL,-0.1,5.0,10.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.111,0.2,0.444,0.644,58.0,0.265,39.0,4.0,2.0,0.0,0.0,0.0,0.0,/5H4,
Giovanni Carrara,28.0,CIN,NL,0.0,8.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.131,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Glenallen Hill,31.0,SFG,NL,1.6,98.0,421.0,379.0,56.0,106.0,26.0,0.0,19.0,67.0,6.0,3.0,33.0,95.0,0.28,0.344,0.499,0.843,125.0,0.372,125.0,189.0,6.0,6.0,0.0,3.0,3.0,9,
Glenn Dishman,25.0,2TM,NL,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Glenn Dishman,25.0,SDP,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Glenn Dishman,25.0,PHI,NL,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,/1,
Glenn Murray,25.0,PHI,NL,-0.6,38.0,104.0,97.0,8.0,19.0,3.0,0.0,2.0,6.0,1.0,1.0,7.0,36.0,0.196,0.25,0.289,0.539,43.0,0.251,37.0,28.0,0.0,0.0,0.0,0.0,0.0,9H/87,
Graeme Lloyd*,29.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Colbrunn,26.0,FLA,NL,1.1,141.0,556.0,511.0,60.0,146.0,26.0,2.0,16.0,69.0,4.0,5.0,25.0,76.0,0.286,0.333,0.438,0.772,105.0,0.348,107.0,224.0,22.0,14.0,0.0,5.0,1.0,*3/H,
Greg Gagne,34.0,LAD,NL,2.2,128.0,487.0,428.0,48.0,109.0,13.0,2.0,10.0,55.0,4.0,2.0,50.0,93.0,0.255,0.333,0.364,0.698,90.0,0.312,84.0,156.0,6.0,2.0,4.0,3.0,11.0,*6/H,
Greg Maddux,30.0,ATL,NL,0.0,35.0,82.0,68.0,6.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.147,0.183,0.176,0.36,-6.0,0.193,-29.0,12.0,0.0,0.0,11.0,0.0,0.0,1,"AS,CYA-5,GG"
Greg McMichael,29.0,ATL,NL,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Myers*,30.0,MIN,AL,1.1,97.0,353.0,329.0,37.0,94.0,22.0,3.0,6.0,47.0,0.0,0.0,19.0,52.0,0.286,0.32,0.426,0.746,86.0,0.331,82.0,140.0,11.0,0.0,0.0,5.0,3.0,2H,
Greg Norton#,23.0,CHW,AL,-0.1,11.0,27.0,23.0,4.0,5.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,6.0,0.217,0.333,0.478,0.812,107.0,0.331,102.0,11.0,0.0,0.0,0.0,0.0,0.0,/6H5D,
Greg Pirkl,25.0,2TM,AL,-0.2,9.0,23.0,23.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.174,0.174,0.348,0.522,28.0,0.216,6.0,8.0,1.0,0.0,0.0,0.0,0.0,/HD3,
Greg Pirkl,25.0,SEA,AL,-0.2,7.0,21.0,21.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.19,0.19,0.381,0.571,41.0,0.236,20.0,8.0,1.0,0.0,0.0,0.0,0.0,/DH3,
Greg Pirkl,25.0,BOS,AL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Greg Swindell,31.0,HOU,NL,0.1,8.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.5,0.833,125.0,0.36,120.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Greg Vaughn,30.0,2TM,2LG,3.1,145.0,609.0,516.0,98.0,134.0,19.0,1.0,41.0,117.0,9.0,3.0,82.0,130.0,0.26,0.365,0.539,0.903,127.0,0.391,126.0,278.0,7.0,6.0,0.0,5.0,6.0,*7/H8D,AS
Greg Vaughn,30.0,MIL,AL,2.7,102.0,442.0,375.0,78.0,105.0,16.0,0.0,31.0,95.0,5.0,2.0,58.0,99.0,0.28,0.378,0.571,0.948,133.0,0.407,131.0,214.0,6.0,4.0,0.0,5.0,4.0,7/8DH,
Greg Vaughn,30.0,SDP,NL,0.4,43.0,167.0,141.0,20.0,29.0,3.0,1.0,10.0,22.0,4.0,1.0,24.0,31.0,0.206,0.329,0.454,0.783,110.0,0.349,108.0,64.0,1.0,2.0,0.0,0.0,2.0,7/H,
Gregg Jefferies#,28.0,PHI,NL,1.6,104.0,446.0,404.0,59.0,118.0,17.0,3.0,7.0,51.0,20.0,6.0,36.0,21.0,0.292,0.348,0.401,0.749,98.0,0.343,97.0,162.0,9.0,1.0,0.0,5.0,6.0,37/H,
Gregg Olson,29.0,HOU,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gregg Zaun#,25.0,2TM,2LG,0.0,60.0,158.0,139.0,20.0,34.0,9.0,1.0,2.0,15.0,1.0,0.0,14.0,20.0,0.245,0.318,0.367,0.685,75.0,0.307,67.0,51.0,5.0,2.0,1.0,2.0,3.0,2/H,
Gregg Zaun#,25.0,BAL,AL,-0.1,50.0,123.0,108.0,16.0,25.0,8.0,1.0,1.0,13.0,0.0,0.0,11.0,15.0,0.231,0.309,0.352,0.661,67.0,0.298,60.0,38.0,3.0,2.0,0.0,2.0,2.0,2/H,
Gregg Zaun#,25.0,FLA,NL,0.1,10.0,35.0,31.0,4.0,9.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,5.0,0.29,0.353,0.419,0.772,106.0,0.341,95.0,13.0,2.0,0.0,1.0,0.0,1.0,2,
Hal Morris*,31.0,CIN,NL,2.7,142.0,594.0,528.0,82.0,165.0,32.0,4.0,16.0,80.0,7.0,5.0,50.0,76.0,0.313,0.374,0.479,0.853,124.0,0.382,128.0,253.0,12.0,5.0,5.0,6.0,5.0,*3/H,
Harold Baines*,37.0,CHW,AL,2.8,143.0,572.0,495.0,80.0,154.0,29.0,0.0,22.0,95.0,3.0,1.0,73.0,62.0,0.311,0.399,0.503,0.902,132.0,0.397,133.0,249.0,20.0,1.0,0.0,3.0,7.0,*DH,
Harvey Pulliam,28.0,COL,NL,0.0,10.0,17.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.133,0.235,0.133,0.369,-7.0,0.244,10.0,2.0,1.0,0.0,0.0,0.0,0.0,/H7,
Henry Mercedes,26.0,KCR,AL,0.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,28.0,0.227,13.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Henry Rodríguez*,28.0,MON,NL,1.6,145.0,576.0,532.0,81.0,147.0,42.0,1.0,36.0,103.0,2.0,0.0,37.0,160.0,0.276,0.325,0.562,0.887,127.0,0.382,124.0,299.0,10.0,3.0,0.0,4.0,7.0,73/H9,"AS,MVP-17"
Herbert Perry,26.0,CLE,AL,-0.1,7.0,13.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.083,0.154,0.167,0.321,-18.0,0.311,59.0,2.0,0.0,0.0,0.0,0.0,0.0,/3H5,
Hideo Nomo,27.0,LAD,NL,-0.1,33.0,87.0,75.0,1.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,38.0,0.133,0.156,0.187,0.343,-7.0,0.166,-33.0,14.0,1.0,0.0,10.0,0.0,0.0,1,CYA-4
Howard Battle,24.0,PHI,NL,-0.1,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/H5,
Héctor Carrasco,26.0,CIN,NL,0.0,56.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,6.0,0.18,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Ismael Valdéz,22.0,LAD,NL,-0.2,33.0,84.0,70.0,6.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,25.0,0.143,0.155,0.157,0.312,-15.0,0.168,-38.0,11.0,1.0,0.0,13.0,0.0,0.0,1,
Iván Rodríguez,24.0,TEX,AL,6.1,153.0,685.0,639.0,116.0,192.0,47.0,3.0,19.0,86.0,5.0,0.0,38.0,55.0,0.3,0.342,0.473,0.814,100.0,0.364,99.0,302.0,15.0,4.0,0.0,4.0,7.0,*2/DH,"AS,MVP-10,GG,SS"
Izzy Molina,25.0,OAK,AL,-0.3,14.0,26.0,25.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.2,0.231,0.28,0.511,28.0,0.228,12.0,7.0,0.0,0.0,0.0,0.0,0.0,2/HD,
J.R. Phillips*,26.0,2TM,NL,-0.6,50.0,116.0,104.0,12.0,17.0,5.0,0.0,7.0,15.0,0.0,0.0,11.0,51.0,0.163,0.25,0.413,0.663,73.0,0.286,60.0,43.0,1.0,1.0,0.0,0.0,1.0,39H,
J.R. Phillips*,26.0,SFG,NL,-0.1,15.0,26.0,25.0,3.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,13.0,0.2,0.231,0.44,0.671,76.0,0.287,64.0,11.0,0.0,0.0,0.0,0.0,0.0,3/H,
J.R. Phillips*,26.0,PHI,NL,-0.5,35.0,90.0,79.0,9.0,12.0,5.0,0.0,5.0,10.0,0.0,0.0,10.0,38.0,0.152,0.256,0.405,0.661,72.0,0.285,59.0,32.0,1.0,1.0,0.0,0.0,1.0,93H,
J.T. Snow*,28.0,CAL,AL,-0.7,155.0,641.0,575.0,69.0,148.0,20.0,1.0,17.0,67.0,1.0,6.0,56.0,96.0,0.257,0.327,0.384,0.711,81.0,0.317,78.0,221.0,19.0,5.0,2.0,3.0,6.0,*3/H,GG
Jack Howell*,34.0,CAL,AL,0.1,66.0,136.0,126.0,20.0,34.0,4.0,1.0,8.0,21.0,0.0,1.0,10.0,30.0,0.27,0.324,0.508,0.831,108.0,0.357,105.0,64.0,3.0,0.0,0.0,0.0,0.0,5H/D34,
Jack Voigt,30.0,TEX,AL,-0.1,5.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.111,0.111,0.111,0.222,-44.0,0.101,-79.0,1.0,0.0,0.0,0.0,0.0,0.0,/7H59,
Jacob Brumfield,31.0,2TM,2LG,0.3,119.0,426.0,388.0,63.0,99.0,28.0,2.0,14.0,60.0,15.0,4.0,29.0,75.0,0.255,0.311,0.446,0.756,91.0,0.339,88.0,173.0,14.0,4.0,1.0,4.0,2.0,89H7/D,
Jacob Brumfield,31.0,PIT,NL,-0.2,29.0,86.0,80.0,11.0,20.0,9.0,0.0,2.0,8.0,3.0,1.0,5.0,17.0,0.25,0.291,0.438,0.728,87.0,0.323,80.0,35.0,4.0,0.0,0.0,1.0,1.0,8H,
Jacob Brumfield,31.0,TOR,AL,0.5,90.0,340.0,308.0,52.0,79.0,19.0,2.0,12.0,52.0,12.0,3.0,24.0,58.0,0.256,0.316,0.448,0.764,92.0,0.343,90.0,138.0,10.0,4.0,1.0,3.0,1.0,897H/D,
Jacob Cruz*,23.0,SFG,NL,0.4,33.0,92.0,77.0,10.0,18.0,3.0,0.0,3.0,10.0,0.0,1.0,12.0,24.0,0.234,0.352,0.39,0.741,100.0,0.342,107.0,30.0,2.0,2.0,1.0,0.0,0.0,9H/7,
Jaime Navarro,29.0,CHC,NL,-0.5,35.0,86.0,77.0,1.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.13,0.141,0.143,0.284,-25.0,0.141,-60.0,11.0,1.0,1.0,8.0,0.0,0.0,1,
James Mouton,27.0,HOU,NL,-0.2,122.0,343.0,300.0,40.0,79.0,15.0,1.0,3.0,34.0,21.0,9.0,38.0,55.0,0.263,0.343,0.35,0.693,91.0,0.321,91.0,105.0,9.0,0.0,2.0,3.0,2.0,7H8/9,
Jamey Wright,21.0,COL,NL,-0.2,16.0,33.0,26.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.077,0.143,0.154,0.297,-28.0,0.141,-91.0,4.0,0.0,0.0,5.0,0.0,0.0,1,
Jason Bates#,25.0,COL,NL,-1.0,88.0,187.0,160.0,19.0,33.0,8.0,1.0,1.0,9.0,2.0,1.0,23.0,34.0,0.206,0.312,0.288,0.599,47.0,0.289,41.0,46.0,7.0,2.0,1.0,1.0,1.0,H465,
Jason Christiansen,26.0,PIT,NL,-0.1,33.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-209.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Giambi*,25.0,OAK,AL,1.1,140.0,598.0,536.0,84.0,156.0,40.0,1.0,20.0,79.0,0.0,1.0,51.0,95.0,0.291,0.355,0.481,0.836,109.0,0.366,107.0,258.0,15.0,5.0,1.0,5.0,3.0,375D/H9,
Jason Hardtke#,24.0,NYM,NL,-0.1,19.0,60.0,57.0,3.0,11.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,12.0,0.193,0.233,0.281,0.514,38.0,0.231,26.0,16.0,1.0,1.0,0.0,0.0,0.0,4/H,
Jason Isringhausen,23.0,NYM,NL,0.6,27.0,57.0,51.0,5.0,13.0,2.0,0.0,2.0,9.0,0.0,0.0,3.0,15.0,0.255,0.291,0.412,0.703,87.0,0.306,77.0,21.0,0.0,0.0,2.0,1.0,0.0,1,
Jason Kendall,22.0,PIT,NL,1.6,130.0,471.0,414.0,54.0,124.0,23.0,5.0,3.0,42.0,5.0,2.0,35.0,30.0,0.3,0.372,0.401,0.773,102.0,0.364,111.0,166.0,7.0,15.0,3.0,4.0,11.0,*2/H,"AS,ROY-3"
Jason Schmidt,23.0,2TM,NL,-0.3,19.0,35.0,31.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,0.032,0.091,0.032,0.123,-66.0,0.098,-88.0,1.0,0.0,0.0,2.0,0.0,0.0,1,
Jason Schmidt,23.0,ATL,NL,-0.2,13.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.095,0.0,0.095,-72.0,0.112,-76.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jason Schmidt,23.0,PIT,NL,-0.1,6.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.083,0.083,0.083,0.167,-56.0,0.075,-108.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
Jason Thompson*,25.0,SDP,NL,-0.3,13.0,51.0,49.0,4.0,11.0,4.0,0.0,2.0,6.0,0.0,0.0,1.0,14.0,0.224,0.235,0.429,0.664,75.0,0.298,74.0,21.0,0.0,0.0,0.0,1.0,0.0,3,
Javy López,25.0,ATL,NL,1.5,138.0,526.0,489.0,56.0,138.0,19.0,1.0,23.0,69.0,1.0,6.0,28.0,84.0,0.282,0.322,0.466,0.788,101.0,0.349,102.0,228.0,17.0,3.0,1.0,5.0,5.0,*2/H,
Jay Bell,30.0,PIT,NL,2.0,151.0,598.0,527.0,65.0,132.0,29.0,3.0,13.0,71.0,6.0,4.0,54.0,108.0,0.25,0.323,0.391,0.714,85.0,0.323,82.0,206.0,10.0,5.0,6.0,6.0,5.0,*6/H,
Jay Buhner,31.0,SEA,AL,3.5,150.0,667.0,564.0,107.0,153.0,29.0,0.0,44.0,138.0,0.0,1.0,84.0,159.0,0.271,0.369,0.557,0.926,131.0,0.395,128.0,314.0,11.0,9.0,0.0,10.0,5.0,*9/D,"AS,MVP-17,GG"
Jay Canizaro,22.0,SFG,NL,-0.8,43.0,132.0,120.0,11.0,24.0,4.0,1.0,2.0,8.0,0.0,2.0,9.0,38.0,0.2,0.26,0.3,0.56,51.0,0.252,45.0,36.0,5.0,1.0,1.0,1.0,0.0,4/6H,
Jay Powell,24.0,FLA,NL,-0.1,67.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-188.0,0.0,0.0,0.0,1.0,0.0,0.0,1/H,
Jayhawk Owens,27.0,COL,NL,0.1,73.0,213.0,180.0,31.0,43.0,9.0,1.0,4.0,17.0,4.0,1.0,27.0,56.0,0.239,0.338,0.367,0.705,71.0,0.34,76.0,66.0,1.0,1.0,3.0,2.0,0.0,2H,
Jeff Bagwell,28.0,HOU,NL,7.5,162.0,719.0,568.0,111.0,179.0,48.0,2.0,31.0,120.0,21.0,7.0,135.0,114.0,0.315,0.451,0.57,1.021,178.0,0.441,177.0,324.0,15.0,10.0,0.0,6.0,20.0,*3,"AS,MVP-9"
Jeff Blauser,30.0,ATL,NL,1.0,83.0,312.0,265.0,48.0,65.0,14.0,1.0,10.0,35.0,6.0,0.0,40.0,54.0,0.245,0.356,0.419,0.775,100.0,0.382,118.0,111.0,7.0,6.0,0.0,1.0,3.0,6/H,
Jeff Branson*,29.0,CIN,NL,0.1,129.0,353.0,311.0,34.0,76.0,16.0,4.0,9.0,37.0,2.0,0.0,31.0,67.0,0.244,0.312,0.408,0.72,89.0,0.32,81.0,127.0,9.0,1.0,7.0,3.0,4.0,564H,
Jeff Brantley,32.0,CIN,NL,0.0,66.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-375.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Cirillo,26.0,MIL,AL,4.5,158.0,643.0,566.0,101.0,184.0,46.0,5.0,15.0,83.0,4.0,9.0,58.0,69.0,0.325,0.391,0.504,0.894,122.0,0.391,125.0,285.0,14.0,7.0,6.0,6.0,0.0,*5/HD34,
Jeff Conine,30.0,FLA,NL,3.5,157.0,670.0,597.0,84.0,175.0,32.0,2.0,26.0,95.0,1.0,4.0,62.0,121.0,0.293,0.36,0.484,0.844,124.0,0.369,122.0,289.0,17.0,4.0,0.0,7.0,1.0,*73/H,
Jeff Fassero*,33.0,MON,NL,-0.3,34.0,87.0,64.0,5.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,32.0,0.094,0.192,0.094,0.286,-22.0,0.156,-63.0,6.0,0.0,0.0,14.0,1.0,0.0,1,CYA-9
Jeff Frye,29.0,BOS,AL,0.9,105.0,486.0,419.0,74.0,120.0,27.0,2.0,4.0,41.0,18.0,4.0,54.0,57.0,0.286,0.372,0.389,0.761,93.0,0.356,96.0,163.0,6.0,5.0,5.0,3.0,0.0,4/6H798D,
Jeff Huson*,31.0,BAL,AL,0.0,17.0,30.0,28.0,5.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.321,0.333,0.357,0.69,75.0,0.308,67.0,10.0,0.0,0.0,0.0,1.0,0.0,4/H59,
Jeff Juden,25.0,2TM,NL,0.0,58.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Jeff Juden,25.0,SFG,NL,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
