Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Rey Sánchez,33.0,2TM,2LG,3.4,149.0,579.0,544.0,56.0,153.0,18.0,6.0,0.0,37.0,11.0,1.0,15.0,49.0,0.281,0.3,0.336,0.637,64.0,0.303,64.0,183.0,20.0,2.0,13.0,5.0,1.0,*6/H,
Rey Sánchez,33.0,KCR,AL,3.4,100.0,416.0,390.0,46.0,118.0,14.0,5.0,0.0,28.0,9.0,1.0,11.0,34.0,0.303,0.322,0.364,0.686,77.0,0.324,79.0,142.0,11.0,2.0,9.0,4.0,0.0,6,
Rey Sánchez,33.0,ATL,NL,0.0,49.0,163.0,154.0,10.0,35.0,4.0,1.0,0.0,9.0,2.0,0.0,4.0,15.0,0.227,0.245,0.266,0.512,31.0,0.25,25.0,41.0,9.0,0.0,4.0,1.0,1.0,6/H,
Rhéal Cormier*,34.0,PHI,NL,0.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ricardo Rincón*,31.0,CLE,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Aurilia,29.0,SFG,NL,6.7,156.0,689.0,636.0,114.0,206.0,37.0,5.0,37.0,97.0,1.0,3.0,47.0,83.0,0.324,0.369,0.572,0.941,146.0,0.4,148.0,364.0,14.0,0.0,3.0,3.0,2.0,*6/H,"AS,MVP-12,SS"
Rich Garcés,30.0,BOS,AL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Rich Loiselle,29.0,PIT,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rich Rodriguez*,38.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Richard Hidalgo,26.0,HOU,NL,1.9,146.0,593.0,512.0,70.0,141.0,29.0,3.0,19.0,80.0,3.0,5.0,54.0,107.0,0.275,0.356,0.455,0.811,103.0,0.354,103.0,233.0,15.0,16.0,0.0,11.0,3.0,*897/H,
Richie Sexson,26.0,MIL,NL,2.8,158.0,667.0,598.0,94.0,162.0,24.0,3.0,45.0,125.0,2.0,4.0,60.0,178.0,0.271,0.342,0.547,0.889,128.0,0.379,129.0,327.0,20.0,6.0,0.0,3.0,5.0,*3,
Rick Ankiel*,21.0,STL,NL,-0.1,6.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.111,0.0,0.111,-67.0,0.079,-109.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Rick Helling,30.0,TEX,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Reed,36.0,NYM,NL,-0.1,19.0,46.0,40.0,2.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,0.125,0.143,0.15,0.293,-22.0,0.131,-60.0,6.0,0.0,0.0,4.0,1.0,0.0,1,AS
Rick White,32.0,NYM,NL,0.0,52.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rick Wilkins*,34.0,SDP,NL,-0.1,12.0,24.0,22.0,3.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,8.0,0.182,0.25,0.364,0.614,63.0,0.305,82.0,8.0,1.0,0.0,0.0,0.0,0.0,/2H3,
Rickey Henderson,42.0,SDP,NL,0.5,123.0,465.0,379.0,70.0,86.0,17.0,3.0,8.0,42.0,25.0,7.0,81.0,84.0,0.227,0.366,0.351,0.717,95.0,0.345,107.0,133.0,8.0,3.0,0.0,2.0,0.0,7H/D,
Ricky Bones,32.0,FLA,NL,0.0,59.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.333,0.5,0.833,115.0,0.297,69.0,1.0,0.0,0.0,0.0,1.0,0.0,1,
Ricky Bottalico*,31.0,PHI,NL,0.1,64.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.0,153.0,0.414,153.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Ricky Gutiérrez,31.0,CHC,NL,2.3,147.0,606.0,528.0,76.0,153.0,23.0,3.0,10.0,66.0,4.0,3.0,40.0,56.0,0.29,0.345,0.402,0.746,97.0,0.342,104.0,212.0,13.0,10.0,17.0,11.0,0.0,*6/H,
Ricky Ledée*,27.0,TEX,AL,-0.9,78.0,272.0,242.0,33.0,56.0,21.0,1.0,2.0,36.0,3.0,3.0,23.0,58.0,0.231,0.303,0.351,0.654,70.0,0.298,68.0,85.0,3.0,3.0,1.0,3.0,0.0,9H8/7,
Ricky Stone,26.0,HOU,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Rico Brogna*,31.0,ATL,NL,-1.0,72.0,223.0,206.0,15.0,51.0,9.0,0.0,3.0,21.0,3.0,1.0,14.0,46.0,0.248,0.297,0.335,0.632,62.0,0.284,53.0,69.0,9.0,1.0,1.0,1.0,1.0,3/H,
Rob Bell,24.0,CIN,NL,0.0,7.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.143,0.25,0.143,0.393,4.0,0.2,-34.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Rob Ducey*,36.0,2TM,NL,0.3,57.0,93.0,73.0,10.0,17.0,3.0,0.0,3.0,12.0,0.0,1.0,16.0,25.0,0.233,0.374,0.397,0.771,101.0,0.341,102.0,29.0,0.0,1.0,2.0,1.0,0.0,H7/89D,
Rob Ducey*,36.0,PHI,NL,0.2,30.0,34.0,27.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,6.0,11.0,0.222,0.364,0.37,0.734,94.0,0.334,95.0,10.0,0.0,0.0,1.0,0.0,0.0,H/789,
Rob Ducey*,36.0,MON,NL,0.1,27.0,59.0,46.0,6.0,11.0,2.0,0.0,2.0,8.0,0.0,1.0,10.0,14.0,0.239,0.379,0.413,0.792,105.0,0.344,105.0,19.0,0.0,1.0,1.0,1.0,0.0,H/789D,
Rob Mackowiak*,25.0,PIT,NL,0.0,83.0,237.0,214.0,30.0,57.0,15.0,2.0,4.0,21.0,4.0,3.0,15.0,52.0,0.266,0.319,0.411,0.73,85.0,0.314,76.0,88.0,3.0,3.0,2.0,3.0,5.0,9H47/53,
Rob Ryan*,28.0,2TM,2LG,-0.2,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/H89D,
Rob Ryan*,28.0,ARI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Rob Ryan*,28.0,OAK,AL,-0.2,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/H89D,
Robb Nen,31.0,SFG,NL,0.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robert Ellis,30.0,ARI,NL,-0.1,17.0,28.0,26.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.154,0.185,0.154,0.339,-13.0,0.158,-45.0,4.0,0.0,0.0,1.0,0.0,0.0,1,
Robert Fick*,27.0,DET,AL,2.4,124.0,448.0,401.0,62.0,109.0,21.0,2.0,19.0,61.0,0.0,3.0,39.0,62.0,0.272,0.339,0.476,0.816,119.0,0.353,119.0,191.0,10.0,4.0,0.0,4.0,3.0,23H/9D,
Robert Machado,28.0,CHC,NL,-0.2,52.0,146.0,135.0,13.0,30.0,10.0,0.0,2.0,13.0,0.0,0.0,7.0,26.0,0.222,0.266,0.341,0.606,59.0,0.263,45.0,46.0,4.0,1.0,3.0,0.0,3.0,2/H,
Robert Person,31.0,PHI,NL,0.2,31.0,75.0,67.0,4.0,8.0,1.0,0.0,2.0,6.0,0.0,0.0,3.0,36.0,0.119,0.157,0.224,0.381,-2.0,0.194,-11.0,15.0,0.0,0.0,5.0,0.0,0.0,1,
Robert Pérez,32.0,2TM,2LG,-0.3,8.0,21.0,20.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.2,0.238,0.25,0.488,29.0,0.196,15.0,5.0,0.0,0.0,0.0,0.0,0.0,/89DH,
Robert Pérez,32.0,NYY,AL,-0.2,6.0,16.0,15.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.267,0.313,0.333,0.646,70.0,0.257,63.0,5.0,0.0,0.0,0.0,0.0,0.0,/89D,
Robert Pérez,32.0,MIL,NL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/9H,
Roberto Alomar#,33.0,CLE,AL,7.3,157.0,677.0,575.0,113.0,193.0,34.0,12.0,20.0,100.0,30.0,6.0,80.0,71.0,0.336,0.415,0.541,0.956,150.0,0.421,154.0,311.0,9.0,4.0,9.0,9.0,5.0,*4,"AS,MVP-4,GG"
Roberto Hernández,36.0,KCR,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Robin Jennings*,29.0,3TM,2LG,-0.5,48.0,140.0,132.0,14.0,35.0,8.0,2.0,3.0,18.0,0.0,0.0,7.0,18.0,0.265,0.3,0.424,0.724,84.0,0.308,73.0,56.0,0.0,0.0,0.0,1.0,1.0,93H/7D,
Robin Jennings*,29.0,2TM,NL,-0.1,28.0,85.0,80.0,10.0,22.0,5.0,2.0,3.0,14.0,0.0,0.0,5.0,12.0,0.275,0.318,0.5,0.818,103.0,0.343,93.0,40.0,0.0,0.0,0.0,0.0,1.0,9/3H7,
Robin Jennings*,29.0,OAK,AL,-0.4,20.0,55.0,52.0,4.0,13.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.25,0.273,0.308,0.58,55.0,0.256,42.0,16.0,0.0,0.0,0.0,1.0,0.0,9/3H7D,
Robin Jennings*,29.0,COL,NL,-0.2,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-161.0,0.0,0.0,0.0,0.0,0.0,0.0,/7,
Robin Jennings*,29.0,CIN,NL,0.1,27.0,82.0,77.0,10.0,22.0,5.0,2.0,3.0,14.0,0.0,0.0,5.0,11.0,0.286,0.329,0.519,0.849,111.0,0.355,103.0,40.0,0.0,0.0,0.0,0.0,1.0,9/3H,
Robin Ventura*,33.0,NYM,NL,2.5,142.0,549.0,456.0,70.0,108.0,20.0,0.0,21.0,61.0,2.0,5.0,88.0,101.0,0.237,0.359,0.419,0.778,105.0,0.344,108.0,191.0,13.0,1.0,0.0,4.0,10.0,*5/H,
Rocky Biddle,25.0,CHW,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-400.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rocky Coppinger,27.0,MIL,NL,-0.1,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-190.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Rod Barajas,25.0,ARI,NL,-1.0,51.0,111.0,106.0,9.0,17.0,3.0,0.0,3.0,9.0,0.0,0.0,4.0,26.0,0.16,0.191,0.274,0.464,15.0,0.211,-3.0,29.0,0.0,0.0,0.0,0.0,0.0,2/H,
Rod Beck,32.0,BOS,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rodney Myers,32.0,SDP,NL,0.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Roger Cedeño#,26.0,DET,AL,0.8,131.0,572.0,523.0,79.0,153.0,14.0,11.0,6.0,48.0,55.0,15.0,36.0,83.0,0.293,0.337,0.396,0.733,99.0,0.35,108.0,207.0,5.0,2.0,6.0,5.0,1.0,*89/DH,
Roger Clemens,38.0,NYY,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-8"
Rolando Arrojo,35.0,BOS,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Coomer,34.0,CHC,NL,-0.7,111.0,386.0,349.0,25.0,91.0,19.0,1.0,8.0,53.0,0.0,0.0,29.0,70.0,0.261,0.316,0.39,0.706,86.0,0.312,82.0,136.0,23.0,2.0,0.0,6.0,1.0,53H/D,
Ron Gant,36.0,2TM,2LG,0.4,93.0,292.0,252.0,46.0,65.0,13.0,3.0,10.0,35.0,5.0,1.0,35.0,80.0,0.258,0.345,0.452,0.797,95.0,0.351,92.0,114.0,0.0,0.0,2.0,3.0,2.0,7HD,
Ron Gant,36.0,COL,NL,0.4,59.0,199.0,171.0,31.0,44.0,8.0,2.0,8.0,22.0,3.0,1.0,24.0,56.0,0.257,0.345,0.468,0.813,92.0,0.352,86.0,80.0,0.0,0.0,2.0,2.0,2.0,7H,
Ron Gant,36.0,OAK,AL,0.0,34.0,93.0,81.0,15.0,21.0,5.0,1.0,2.0,13.0,2.0,0.0,11.0,24.0,0.259,0.344,0.42,0.764,103.0,0.35,105.0,34.0,0.0,0.0,0.0,1.0,0.0,DH7,
Ron Mahay*,30.0,CHC,NL,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ron Villone*,31.0,2TM,NL,-0.3,51.0,26.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.045,0.045,0.091,0.136,-68.0,0.056,-155.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Ron Villone*,31.0,COL,NL,-0.2,22.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-220.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Ron Villone*,31.0,HOU,NL,-0.1,29.0,15.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.077,0.077,0.154,0.231,-44.0,0.096,-110.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Rondell White,29.0,CHC,NL,2.1,95.0,357.0,323.0,43.0,99.0,19.0,1.0,17.0,50.0,1.0,0.0,26.0,56.0,0.307,0.371,0.529,0.9,134.0,0.404,148.0,171.0,14.0,7.0,1.0,0.0,4.0,7/H,
Ronnie Belliard,26.0,MIL,NL,3.5,101.0,410.0,364.0,69.0,96.0,30.0,3.0,11.0,36.0,5.0,2.0,35.0,65.0,0.264,0.335,0.453,0.788,104.0,0.358,112.0,165.0,5.0,5.0,4.0,2.0,2.0,4/H,
Roosevelt Brown*,25.0,CHC,NL,0.3,39.0,92.0,83.0,13.0,22.0,6.0,1.0,4.0,22.0,0.0,0.0,7.0,12.0,0.265,0.326,0.506,0.832,116.0,0.362,118.0,42.0,3.0,1.0,0.0,1.0,0.0,7H/9D8,
Roy Halladay,24.0,TOR,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-392.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Roy Oswalt,23.0,HOU,NL,0.1,26.0,51.0,47.0,3.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,0.191,0.208,0.213,0.421,7.0,0.208,-9.0,10.0,0.0,0.0,3.0,0.0,0.0,1,"CYA-5,MVP-22,ROY-2"
Royce Clayton,31.0,CHW,AL,1.6,135.0,485.0,433.0,62.0,114.0,21.0,4.0,9.0,60.0,10.0,7.0,33.0,72.0,0.263,0.315,0.393,0.708,83.0,0.312,78.0,170.0,16.0,3.0,9.0,7.0,2.0,*6/H,
Rubén Mateo,23.0,TEX,AL,-0.6,40.0,147.0,129.0,18.0,32.0,5.0,2.0,1.0,13.0,1.0,0.0,9.0,28.0,0.248,0.322,0.341,0.663,73.0,0.313,75.0,44.0,4.0,6.0,1.0,2.0,0.0,9/H,
Rubén Quevedo,22.0,MIL,NL,0.1,10.0,20.0,16.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.25,0.25,0.25,0.5,32.0,0.222,-5.0,4.0,0.0,0.0,4.0,0.0,0.0,1,
Rubén Rivera,27.0,CIN,NL,1.1,117.0,290.0,263.0,37.0,67.0,13.0,1.0,10.0,34.0,6.0,3.0,21.0,83.0,0.255,0.321,0.426,0.747,87.0,0.339,92.0,112.0,7.0,5.0,0.0,1.0,1.0,8H97,
Rubén Sierra#,35.0,TEX,AL,1.0,94.0,369.0,344.0,55.0,100.0,22.0,1.0,23.0,67.0,2.0,0.0,19.0,52.0,0.291,0.322,0.561,0.884,124.0,0.382,124.0,193.0,13.0,0.0,0.0,6.0,0.0,D9H/7,
Rudy Seánez,32.0,2TM,NL,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rudy Seánez,32.0,SDP,NL,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Rudy Seánez,32.0,ATL,NL,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russ Davis,31.0,SFG,NL,-0.1,53.0,189.0,167.0,16.0,43.0,13.0,1.0,7.0,17.0,1.0,0.0,17.0,49.0,0.257,0.326,0.473,0.799,110.0,0.344,106.0,79.0,5.0,1.0,2.0,2.0,2.0,5/HD,
Russ Johnson,28.0,TBD,AL,1.6,85.0,288.0,248.0,32.0,73.0,19.0,2.0,4.0,33.0,2.0,2.0,34.0,57.0,0.294,0.38,0.435,0.816,118.0,0.365,122.0,108.0,2.0,1.0,4.0,1.0,0.0,54H/6D,
Russ Ortiz,27.0,SFG,NL,0.4,32.0,81.0,67.0,6.0,13.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,19.0,0.194,0.247,0.284,0.53,41.0,0.236,23.0,19.0,1.0,0.0,8.0,1.0,0.0,1,
Russ Springer,32.0,ARI,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Russell Branyan*,25.0,CLE,AL,0.6,113.0,361.0,315.0,48.0,73.0,16.0,2.0,20.0,54.0,1.0,1.0,38.0,132.0,0.232,0.316,0.486,0.802,108.0,0.341,101.0,153.0,2.0,3.0,0.0,5.0,1.0,57H/D9,
Rusty Greer*,32.0,TEX,AL,0.3,62.0,279.0,245.0,38.0,67.0,23.0,0.0,7.0,29.0,1.0,2.0,27.0,32.0,0.273,0.342,0.453,0.795,104.0,0.345,101.0,111.0,5.0,1.0,1.0,5.0,1.0,7/HD,
Rusty Meacham,33.0,TBD,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Christenson,27.0,2TM,2LG,-0.1,26.0,9.0,8.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.125,0.222,0.25,0.472,22.0,0.243,6.0,2.0,0.0,0.0,0.0,0.0,0.0,H/798D,
Ryan Christenson,27.0,OAK,AL,-0.1,7.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/H978D,
Ryan Christenson,27.0,ARI,NL,0.1,19.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,0.4,0.5,0.9,124.0,0.437,125.0,2.0,0.0,0.0,0.0,0.0,0.0,H/78,
Ryan Dempster,24.0,FLA,NL,-0.7,32.0,78.0,61.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.049,0.065,0.066,0.13,-66.0,0.075,-136.0,4.0,0.0,0.0,16.0,0.0,0.0,1,
Ryan Franklin,28.0,SEA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Freel,25.0,TOR,AL,0.0,9.0,24.0,22.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,0.273,0.333,0.318,0.652,72.0,0.297,68.0,7.0,0.0,1.0,0.0,0.0,0.0,/4H7,
Ryan Jackson*,29.0,DET,AL,-0.7,79.0,126.0,118.0,19.0,25.0,4.0,2.0,2.0,11.0,3.0,1.0,5.0,26.0,0.212,0.25,0.331,0.581,57.0,0.263,51.0,39.0,1.0,1.0,2.0,0.0,0.0,3H79/D,
Ryan Jensen,25.0,SFG,NL,0.1,9.0,13.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.167,0.231,0.167,0.397,9.0,0.191,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Klesko*,30.0,SDP,NL,4.6,146.0,638.0,538.0,105.0,154.0,34.0,6.0,30.0,113.0,23.0,4.0,88.0,89.0,0.286,0.384,0.539,0.923,145.0,0.408,152.0,290.0,16.0,3.0,0.0,9.0,7.0,*3/H,AS
Ryan Kohlmeier,24.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan McGuire*,29.0,FLA,NL,0.1,48.0,63.0,54.0,8.0,10.0,2.0,0.0,1.0,8.0,1.0,0.0,7.0,15.0,0.185,0.27,0.278,0.548,45.0,0.281,56.0,15.0,0.0,0.0,0.0,2.0,0.0,H/93,
Ryan Minor,27.0,MON,NL,-1.4,55.0,107.0,95.0,10.0,15.0,2.0,0.0,2.0,13.0,0.0,1.0,9.0,31.0,0.158,0.234,0.242,0.476,23.0,0.213,9.0,23.0,3.0,1.0,0.0,2.0,0.0,H5/D73,
Ryan Rupe,26.0,TBD,AL,0.1,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.667,1.0,158.0,0.414,154.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Thompson,33.0,FLA,NL,-0.3,18.0,32.0,31.0,6.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.29,0.313,0.452,0.764,98.0,0.327,92.0,14.0,2.0,0.0,0.0,0.0,0.0,9/H87,
Ryan Vogelsong,23.0,2TM,NL,-0.1,13.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.1,0.2,0.3,-23.0,0.124,-51.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Vogelsong,23.0,SFG,NL,0.0,11.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.125,0.25,0.375,-3.0,0.155,-27.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Ryan Vogelsong,23.0,PIT,NL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Sal Fasano,29.0,3TM,2LG,-0.1,39.0,96.0,85.0,12.0,17.0,5.0,0.0,3.0,9.0,0.0,0.0,5.0,31.0,0.2,0.277,0.365,0.641,56.0,0.293,51.0,31.0,3.0,4.0,2.0,0.0,0.0,2/HD,
Sal Fasano,29.0,2TM,AL,-0.4,14.0,24.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.045,0.125,0.045,0.17,-52.0,0.098,-69.0,1.0,2.0,1.0,0.0,0.0,0.0,2/HD,
Sal Fasano,29.0,OAK,AL,-0.4,11.0,23.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.048,0.13,0.048,0.178,-49.0,0.102,-66.0,1.0,1.0,1.0,0.0,0.0,0.0,/2HD,
Sal Fasano,29.0,KCR,AL,-0.1,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,0.0,0.0,0.0,/2,
Sal Fasano,29.0,COL,NL,0.3,25.0,72.0,63.0,10.0,16.0,5.0,0.0,3.0,9.0,0.0,0.0,4.0,19.0,0.254,0.329,0.476,0.805,89.0,0.36,93.0,30.0,1.0,3.0,2.0,0.0,0.0,2,
