Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
32,Marek Hrivik,CON,20,F,8,1,0,1,0,1.0,0,0,0,0.125,0.0,0.125,19.0,5.3%
18,Marek Viedensky,WOR,21,F,52,5,6,11,14,-5.0,0,0,0,0.096,0.115,0.212,54.0,9.3%
2,Mark Arcobello,OKC,23,F,73,17,26,43,28,16.0,3,0,5,0.233,0.356,0.589,185.0,9.2%
4,Mark Barberio,NOR,21,D,74,13,48,61,39,28.0,7,0,2,0.176,0.649,0.824,197.0,6.6%
15,Mark Bell,SYR,31,F,39,7,10,17,41,-12.0,3,0,2,0.179,0.256,0.436,79.0,8.9%
10,Mark Borowiecki,BNG,22,D,73,5,17,22,127,0.0,0,0,2,0.068,0.233,0.301,87.0,5.8%
3,Mark Cullen,SA,33,F,58,10,37,47,30,16.0,2,0,2,0.172,0.638,0.81,133.0,7.5%
13,Mark Cundari,PEO,21,D,48,3,12,15,62,-10.0,0,0,0,0.063,0.25,0.313,66.0,4.6%
45,Mark Dekanich,SPR,25,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
27,Mark Fraser,SYR,25,D,25,0,5,5,35,13.0,0,0,0,0.0,0.2,0.2,30.0,0.0%
29,Mark Fraser,TOR,25,D,20,0,2,2,32,2.0,0,0,0,0.0,0.1,0.1,13.0,0.0%
27,Mark Katic,BRI,22,D,14,0,4,4,6,-3.0,0,0,0,0.0,0.286,0.286,17.0,0.0%
29,Mark Louis,POR,24,D,23,0,4,4,72,-7.0,0,0,0,0.0,0.174,0.174,14.0,0.0%
1,Mark Mancari,CHI,26,F,69,30,28,58,40,-8.0,10,0,10,0.435,0.406,0.841,230.0,13.0%
13,Mark Matheson,CHI,27,D,60,2,13,15,16,9.0,1,0,0,0.033,0.217,0.25,68.0,2.9%
37,Mark McNeill,RFD,18,F,7,0,0,0,12,-2.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
15,Mark Mitera,HAM,24,D,76,3,10,13,48,-21.0,0,0,0,0.039,0.132,0.171,92.0,3.3%
36,Mark Owuya,TOR,22,G,19,0,1,1,0,,0,0,0,0.0,0.053,0.053,,
7,Mark Parrish,BNG,34,F,51,15,15,30,12,-15.0,6,1,1,0.294,0.294,0.588,80.0,18.8%
8,Mark Van Guilder,MIL,27,F,70,12,15,27,14,8.0,1,1,3,0.171,0.214,0.386,96.0,12.5%
5,Mark Voakes,ROC,27,F,75,8,26,34,36,0.0,1,1,0,0.107,0.347,0.453,75.0,10.7%
27,Martin Jones,MCH,21,G,41,0,2,2,0,,0,0,0,0.0,0.049,0.049,,
33,Martin Marincin,OKC,19,D,6,0,1,1,2,4.0,0,0,0,0.0,0.167,0.167,5.0,0.0%
1,Martin St. Pierre,SPR,28,F,73,11,53,64,56,0.0,2,0,2,0.151,0.726,0.877,153.0,7.2%
35,Marvin Degon,PRO,28,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
17,Mat Clark,SYR,21,D,62,1,11,12,72,-1.0,0,0,0,0.016,0.177,0.194,61.0,1.6%
29,Mathieu Aubin,BRI,25,F,4,1,1,2,2,2.0,0,0,0,0.25,0.25,0.5,5.0,20.0%
26,Mathieu Aubin,MIL,25,F,5,0,1,1,0,-1.0,0,0,0,0.0,0.2,0.2,7.0,0.0%
11,Mathieu Beaudoin,POR,27,F,47,5,17,22,14,-6.0,1,0,2,0.106,0.362,0.468,93.0,5.4%
25,Mathieu Brodeur,POR,21,D,43,2,4,6,29,10.0,0,1,0,0.047,0.093,0.14,33.0,6.1%
6,Mathieu Carle,SYR,24,D,72,6,31,37,41,7.0,4,0,1,0.083,0.431,0.514,170.0,3.5%
14,Mathieu Roy,CLT,28,D,62,6,12,18,57,2.0,3,1,0,0.097,0.194,0.29,95.0,6.3%
19,Mathieu Tousignant,TEX,22,F,35,2,5,7,32,-4.0,0,0,0,0.057,0.143,0.2,36.0,5.6%
4,Mats Zuccarello,CON,24,F,37,12,24,36,22,5.0,5,0,1,0.324,0.649,0.973,92.0,13.0%
5,Matt Anderson,ALB,29,F,56,10,21,31,30,-8.0,2,1,0,0.179,0.375,0.554,117.0,8.6%
11,Matt Bartkowski,PRO,23,D,50,3,19,22,38,0.0,0,0,0,0.06,0.38,0.44,93.0,3.2%
33,Matt Beca,CLT,25,F,7,0,1,1,0,-1.0,0,0,0,0.0,0.143,0.143,12.0,0.0%
6,Matt Calvert,SPR,22,F,56,17,19,36,52,-2.0,5,1,0,0.304,0.339,0.643,132.0,12.9%
35,Matt Campanale,BNG,23,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
30,Matt Carkner,BNG,31,D,3,0,1,1,11,0.0,0,0,0,0.0,0.333,0.333,6.0,0.0%
21,Matt Caruana,TOR,26,F,14,2,3,5,8,1.0,0,0,0,0.143,0.214,0.357,14.0,14.3%
40,Matt Case,TEX,25,D,9,0,0,0,4,-6.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
31,Matt Clackson,CHI,26,F,43,1,1,2,193,-3.0,0,0,0,0.023,0.023,0.047,26.0,3.9%
26,Matt Climie,CHI,28,G,32,0,4,4,2,,0,0,0,0.0,0.125,0.125,,
3,Matt Donovan,BRI,21,D,72,10,35,45,63,11.0,2,0,1,0.139,0.486,0.625,119.0,8.4%
13,Matt Fornataro,NOR,26,F,46,5,20,25,22,4.0,3,0,2,0.109,0.435,0.543,106.0,4.7%
22,Matt Fornataro,RFD,26,F,23,3,6,9,8,2.0,0,0,0,0.13,0.261,0.391,42.0,7.1%
2,Matt Fraser,TEX,21,F,73,37,18,55,45,-13.0,11,3,5,0.507,0.247,0.753,253.0,14.6%
12,Matt Frattin,TOR,23,F,23,14,4,18,20,-2.0,3,0,3,0.609,0.174,0.783,68.0,20.6%
51,Matt Hackett,HOU,21,G,44,0,0,0,12,,0,0,0,0.0,0.0,0.0,,
2,Matt Irwin,WOR,24,D,71,11,31,42,48,-9.0,9,0,3,0.155,0.437,0.592,209.0,5.3%
23,Matt Kassian,HOU,25,F,26,2,2,4,34,2.0,0,0,1,0.077,0.077,0.154,27.0,7.4%
40,Matt Keetley,HOU,25,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
26,Matt Kennedy,SYR,22,F,42,1,5,6,60,5.0,0,0,0,0.024,0.119,0.143,38.0,2.6%
22,Matt Lashoff,TOR,25,D,9,1,4,5,12,6.0,0,0,0,0.111,0.444,0.556,18.0,5.6%
26,Matt MacKenzie,ROC,20,D,20,0,4,4,16,-1.0,0,0,0,0.0,0.2,0.2,16.0,0.0%
37,Matt Mangene,ADK,22,F,5,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
21,Matt Pelech,WOR,24,D,59,1,7,8,168,0.0,0,0,1,0.017,0.119,0.136,64.0,1.6%
16,Matt Pope,HER,27,F,45,7,4,11,24,-4.0,0,0,1,0.156,0.089,0.244,69.0,10.1%
29,Matt Puempel,BNG,18,F,9,1,0,1,2,1.0,0,0,0,0.111,0.0,0.111,9.0,11.1%
19,Matt Rust,WBS,22,F,43,4,7,11,14,1.0,0,0,1,0.093,0.163,0.256,38.0,10.5%
18,Matt Smaby,SYR,27,D,30,2,7,9,46,12.0,1,0,0,0.067,0.233,0.3,31.0,6.5%
15,Matt Taormina,ALB,25,D,33,6,10,16,12,4.0,3,0,2,0.182,0.303,0.485,94.0,6.4%
32,Matt Tennyson,WOR,21,D,7,1,1,2,0,-1.0,1,0,0,0.143,0.143,0.286,17.0,5.9%
26,Matt Walker,ADK,31,D,33,1,4,5,41,3.0,0,0,0,0.03,0.121,0.152,40.0,2.5%
6,Matt Watkins,POR,25,F,70,11,25,36,48,-2.0,1,1,1,0.157,0.357,0.514,127.0,8.7%
22,Matthew Corrente,ALB,23,D,39,2,6,8,73,-9.0,1,0,0,0.051,0.154,0.205,43.0,4.7%
5,Matthew Ford,ADK,27,F,31,19,12,31,31,-8.0,8,1,8,0.613,0.387,1.0,95.0,20.0%
9,Matthew Ford,HER,27,F,39,10,18,28,47,-2.0,1,0,1,0.256,0.462,0.718,91.0,11.0%
9,Matthew Pistilli,CLT,23,F,73,12,13,25,24,-12.0,5,0,3,0.164,0.178,0.342,126.0,9.5%
21,Mattias Sjgren,HER,24,F,19,2,3,5,4,-6.0,1,0,0,0.105,0.158,0.263,22.0,9.1%
11,Mattias Tedenby,ALB,21,F,35,6,14,20,22,0.0,3,0,1,0.171,0.4,0.571,81.0,7.4%
36,Maury Edwards,PEO,24,D,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
33,Maury Edwards,ROC,24,D,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
29,Max Reinhart,ABH,19,F,1,2,0,2,0,2.0,0,0,0,2.0,0.0,2.0,2.0,100.0%
8,Max Sauve,PRO,21,F,39,11,15,26,40,-7.0,4,0,1,0.282,0.385,0.667,88.0,12.5%
28,Maxim Goncharov,POR,22,D,45,1,3,4,37,-15.0,0,0,0,0.022,0.067,0.089,54.0,1.9%
39,Maxim Grachev,BNG,23,F,12,0,0,0,2,-7.0,0,0,0,0.0,0.0,0.0,15.0,0.0%
11,Maxim Mayorov,SPR,22,F,46,10,13,23,10,-4.0,2,1,2,0.217,0.283,0.5,102.0,9.8%
39,Maxime Clermont,ALB,20,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
13,Maxime Fortunus,TEX,28,D,60,6,14,20,18,-13.0,2,0,3,0.1,0.233,0.333,85.0,7.1%
25,Maxime Lacroix,HER,24,F,29,1,2,3,20,-2.0,0,0,1,0.034,0.069,0.103,30.0,3.3%
16,Maxime Legault,ROC,22,F,62,8,9,17,19,0.0,0,1,0,0.129,0.145,0.274,95.0,8.4%
23,Maxime Macenauer,SYR,22,F,13,4,2,6,2,2.0,0,1,0,0.308,0.154,0.462,19.0,21.1%
18,Michael Blunden,HAM,25,F,17,3,5,8,12,-2.0,0,0,1,0.176,0.294,0.471,49.0,6.1%
13,Michael Caruso,SA,23,D,68,5,8,13,63,4.0,0,0,1,0.074,0.118,0.191,70.0,7.1%
10,Michael Davies,CHI,25,F,53,11,12,23,22,13.0,1,0,2,0.208,0.226,0.434,69.0,15.9%
29,Michael Forney,TEX,23,F,11,1,1,2,2,-1.0,0,0,1,0.091,0.091,0.182,8.0,12.5%
47,Michael Hutchinson,PRO,21,G,29,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Michael Latta,MIL,20,F,51,14,13,27,100,8.0,2,0,2,0.275,0.255,0.529,77.0,18.2%
34,Michael Pelech,NOR,22,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
24,Michael Ryan,ROC,31,F,8,1,3,4,19,1.0,0,0,0,0.125,0.375,0.5,13.0,7.7%
10,Michael Stone,POR,21,D,51,9,13,22,24,2.0,2,0,0,0.176,0.255,0.431,99.0,9.1%
1,Michael Zigomanis,TOR,30,F,68,19,42,61,52,11.0,4,3,6,0.279,0.618,0.897,178.0,10.7%
10,Michal Jordan,CLT,21,D,76,4,18,22,43,-15.0,0,0,0,0.053,0.237,0.289,119.0,3.4%
6,Michal Repik,SA,23,F,55,14,21,35,51,2.0,3,0,4,0.255,0.382,0.636,170.0,8.2%
10,Micheal Haley,BRI,25,F,51,15,10,25,125,4.0,4,1,3,0.294,0.196,0.49,101.0,14.9%
9,Michel Ouellet,NOR,29,F,55,16,15,31,41,8.0,5,0,4,0.291,0.273,0.564,124.0,12.9%
11,Mike Angelidis,NOR,26,F,54,14,13,27,135,14.0,2,1,2,0.259,0.241,0.5,92.0,15.2%
28,Mike Banwell,ALB,24,D,24,0,3,3,20,-2.0,0,0,0,0.0,0.125,0.125,17.0,0.0%
22,Mike Bartlett,BNG,26,F,58,3,4,7,18,-6.0,2,0,0,0.052,0.069,0.121,49.0,6.1%
45,Mike Bartlett,HOU,26,F,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
37,Mike Berube,TEX,23,D,5,0,0,0,10,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
15,Mike Carman,HER,23,F,32,7,5,12,31,-4.0,0,0,0,0.219,0.156,0.375,51.0,13.7%
48,Mike Clemente,SPR,21,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Mike Connolly,WOR,22,F,40,10,20,30,26,4.0,2,0,1,0.25,0.5,0.75,87.0,11.5%
9,Mike Duco,CHI,24,F,56,11,13,24,59,-7.0,2,1,0,0.196,0.232,0.429,85.0,12.9%
30,Mike Halmo,BRI,20,F,5,1,0,1,5,1.0,0,0,0,0.2,0.0,0.2,6.0,16.7%
6,Mike Hedden,TEX,27,F,69,19,15,34,55,-2.0,1,1,3,0.275,0.217,0.493,114.0,16.7%
19,Mike Hoeffel,ALB,22,F,50,5,4,9,28,-11.0,0,0,1,0.1,0.08,0.18,75.0,6.7%
1,Mike Hoffman,BNG,22,F,76,21,28,49,44,-18.0,10,0,3,0.276,0.368,0.645,189.0,11.1%
32,Mike Hoffman,POR,31,F,13,0,2,2,32,-1.0,0,0,0,0.0,0.154,0.154,7.0,0.0%
8,Mike Kostka,NOR,26,D,52,7,25,32,43,28.0,4,1,1,0.135,0.481,0.615,129.0,5.4%
22,Mike Kostka,SA,26,D,18,2,4,6,14,-6.0,1,1,0,0.111,0.222,0.333,45.0,4.4%
30,Mike Leighton,ADK,30,G,56,0,2,2,8,,0,0,0,0.0,0.036,0.036,,
39,Mike Lundin,HOU,27,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
38,Mike Marcou,OKC,22,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
41,Mike McKenna,BNG,28,G,41,0,0,0,6,,0,0,0,0.0,0.0,0.0,,
28,Mike McKenzie,HOU,25,F,19,1,2,3,9,1.0,0,0,0,0.053,0.105,0.158,14.0,7.1%
25,Mike Montgomery,HOU,25,D,35,1,3,4,4,0.0,0,0,0,0.029,0.086,0.114,17.0,5.9%
15,Mike Moore,WOR,27,D,61,4,16,20,85,-8.0,1,1,1,0.066,0.262,0.328,105.0,3.8%
30,Mike Murphy,CLT,22,G,37,0,2,2,0,,0,0,0,0.0,0.054,0.054,,
31,Mike Radja,BNG,26,F,3,0,1,1,2,1.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
20,Mike Radja,HOU,26,F,18,2,4,6,0,2.0,0,0,0,0.111,0.222,0.333,28.0,7.1%
34,Mike Radja,PEO,26,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
34,Mike Ratchuk,BNG,23,F,10,0,1,1,4,-1.0,0,0,0,0.0,0.1,0.1,8.0,0.0%
37,Mike Ratchuk,SYR,23,F,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
6,Mike Sislo,ALB,23,F,59,9,18,27,20,4.0,1,0,0,0.153,0.305,0.458,97.0,9.3%
37,Mike Spillane,SPR,25,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
6,Mike Testwuide,ADK,24,F,66,12,17,29,79,-5.0,0,0,1,0.182,0.258,0.439,105.0,11.4%
31,Mike Thomas,GR,21,F,9,0,1,1,15,-2.0,0,0,0,0.0,0.111,0.111,4.0,0.0%
26,Mike Thomas,SPR,21,F,25,1,3,4,16,-6.0,0,0,0,0.04,0.12,0.16,19.0,5.3%
30,Mike Vernace,CON,25,D,21,1,1,2,20,-2.0,0,0,0,0.048,0.048,0.095,35.0,2.9%
20,Mike Vernace,NOR,25,D,22,2,10,12,23,5.0,1,0,0,0.091,0.455,0.545,34.0,5.9%
25,Mike Vernace,SA,25,D,22,0,4,4,7,0.0,0,0,0,0.0,0.182,0.182,11.0,0.0%
46,Mikko Koskinen,BRI,23,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
29,Milan Kytnar,OKC,22,F,13,1,2,3,4,0.0,0,0,1,0.077,0.154,0.231,18.0,5.6%
18,Mitch Callahan,GR,20,F,48,6,3,9,103,-3.0,0,0,2,0.125,0.063,0.188,58.0,10.3%
48,Mitch Wahl,ABH,21,F,5,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
23,Mitch Wahl,HAM,21,F,22,2,3,5,6,1.0,0,0,0,0.091,0.136,0.227,19.0,10.5%
32,Myles Stoesz,ALB,24,F,15,1,0,1,75,-1.0,0,0,0,0.067,0.0,0.067,9.0,11.1%
28,Nate Guenin,SYR,29,D,27,0,5,5,16,-4.0,0,0,0,0.0,0.185,0.185,38.0,0.0%
27,Nate Prosser,HOU,25,D,23,0,4,4,10,9.0,0,0,0,0.0,0.174,0.174,28.0,0.0%
36,Nathan Lawson,HAM,28,G,44,0,1,1,8,,0,0,0,0.0,0.023,0.023,,
12,Nathan Longpre,CHI,23,F,39,8,10,18,4,8.0,0,0,1,0.205,0.256,0.462,90.0,8.9%
27,Nathan Longpre,SPR,23,F,20,3,0,3,6,-3.0,1,0,1,0.15,0.0,0.15,40.0,7.5%
31,Nathan McIver,PRO,26,D,41,1,0,1,68,-5.0,0,0,0,0.024,0.0,0.024,17.0,5.9%
4,Nathan Moon,WOR,21,F,72,12,20,32,149,-4.0,5,0,1,0.167,0.278,0.444,134.0,9.0%
3,Nathan Oystrick,POR,29,D,60,11,32,43,107,1.0,5,0,2,0.183,0.533,0.717,136.0,8.1%
12,Nathan Perkovich,ALB,26,F,53,10,9,19,49,0.0,3,0,2,0.189,0.17,0.358,84.0,11.9%
25,Nathan Smith,SYR,29,F,18,1,5,6,4,-6.0,1,0,0,0.056,0.278,0.333,20.0,5.0%
6,Nazem Kadri,TOR,21,F,48,18,22,40,39,2.0,5,0,5,0.375,0.458,0.833,140.0,12.9%
4,Nicholas Drazenovic,SPR,24,F,41,13,28,41,16,1.0,5,1,3,0.317,0.683,1.0,108.0,12.0%
11,Nick Bonino,SYR,23,F,19,6,16,22,2,0.0,0,0,2,0.316,0.842,1.158,47.0,12.8%
36,Nick Cousins,ADK,18,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
14,Nick Crawford,ROC,21,D,70,6,16,22,26,-2.0,2,0,1,0.086,0.229,0.314,82.0,7.3%
18,Nick Deslauriers,MCH,20,F,65,1,13,14,67,-14.0,1,0,0,0.015,0.2,0.215,86.0,1.2%
19,Nick Holden,SPR,24,D,25,3,6,9,14,-2.0,2,0,1,0.12,0.24,0.36,54.0,5.6%
38,Nick Layton,TEX,23,F,5,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
29,Nick Oslund,GR,24,F,5,0,1,1,2,0.0,0,0,0,0.0,0.2,0.2,10.0,0.0%
18,Nick Palmieri,ALB,22,F,25,5,6,11,24,0.0,0,0,0,0.2,0.24,0.44,59.0,8.5%
19,Nick Palmieri,HOU,22,F,13,3,3,6,8,-5.0,0,0,0,0.231,0.231,0.462,25.0,12.0%
10,Nick Petersen,WBS,22,F,52,11,16,27,25,15.0,2,0,1,0.212,0.308,0.519,87.0,12.6%
20,Nick Petrecki,WOR,22,D,68,1,8,9,107,-5.0,0,0,1,0.015,0.118,0.132,75.0,1.3%
15,Nick Ross,POR,22,D,35,5,13,18,16,16.0,2,0,0,0.143,0.371,0.514,44.0,11.4%
19,Nick Schaus,SYR,25,D,45,4,4,8,30,-5.0,2,0,1,0.089,0.089,0.178,50.0,8.0%
25,Nick Tuzzolino,ABH,25,D,13,3,1,4,24,4.0,1,0,2,0.231,0.077,0.308,14.0,21.4%
25,Nicklas Jensen,CHI,18,F,6,4,0,4,6,0.0,1,0,0,0.667,0.0,0.667,12.0,33.3%
11,Nicolas Blanchard,CLT,24,F,68,9,12,21,103,-7.0,0,0,1,0.132,0.176,0.309,128.0,7.0%
21,Nicolas Deschamps,SYR,21,F,31,5,2,7,10,-7.0,1,0,1,0.161,0.065,0.226,47.0,10.6%
9,Nicolas Deschamps,TOR,21,F,40,7,23,30,14,13.0,2,0,0,0.175,0.575,0.75,63.0,11.1%
27,Nicolas Tremblay,PRO,23,F,4,1,1,2,2,2.0,0,0,0,0.25,0.25,0.5,3.0,33.3%
16,Nikita Filatov,BNG,21,F,15,7,5,12,12,3.0,2,0,1,0.467,0.333,0.8,41.0,17.1%
20,Niko Dimitrakos,WBS,32,F,21,6,4,10,20,3.0,3,0,0,0.286,0.19,0.476,51.0,11.8%
26,Nino Niederreiter,BRI,19,F,6,3,1,4,4,4.0,0,0,0,0.5,0.167,0.667,16.0,18.8%
11,Nolan Baumgartner,CHI,35,D,60,2,20,22,31,3.0,2,0,0,0.033,0.333,0.367,58.0,3.5%
15,Nolan Yonkman,SA,30,D,66,2,11,13,102,19.0,0,0,2,0.03,0.167,0.197,56.0,3.6%
34,Oliver Gabriel,SPR,20,F,11,1,0,1,0,-5.0,0,0,0,0.091,0.0,0.091,7.0,14.3%
23,Oliver Lauridsen,ADK,22,D,65,3,4,7,85,-5.0,0,0,1,0.046,0.062,0.108,46.0,6.5%
13,Olivier Fortier,HAM,22,F,37,8,7,15,26,-7.0,3,1,0,0.216,0.189,0.405,69.0,11.6%
36,Olivier Labelle,PRO,26,F,2,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
28,Olivier Malka,HAM,21,D,21,1,2,3,22,-6.0,0,0,0,0.048,0.095,0.143,46.0,2.2%
39,Olivier Roy,OKC,20,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Ondrej Palat,NOR,20,F,61,9,21,30,10,6.0,0,1,3,0.148,0.344,0.492,109.0,8.3%
27,Ondrej Roman,SA,22,F,16,1,2,3,2,-3.0,0,0,0,0.063,0.125,0.188,11.0,9.1%
21,Ondrej Roman,TEX,22,F,24,1,4,5,4,0.0,0,0,0,0.042,0.167,0.208,18.0,5.6%
21,Oskars Bartulis,ADK,24,D,36,1,10,11,20,0.0,0,0,0,0.028,0.278,0.306,64.0,1.6%
3,Pat Cannone,BNG,25,F,76,19,24,43,32,-7.0,6,0,5,0.25,0.316,0.566,191.0,10.0%
35,Patrick Cullity,ABH,24,D,5,0,1,1,2,-2.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
20,Patrick Cullity,SPR,24,D,44,1,8,9,55,1.0,0,0,0,0.023,0.182,0.205,30.0,3.3%
36,Patrick Killeen,WBS,21,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
1,Patrick Maroon,SYR,23,F,75,32,42,74,120,17.0,12,0,2,0.427,0.56,0.987,219.0,14.6%
7,Patrick McNeill,HER,24,D,71,10,31,41,32,-8.0,5,1,1,0.141,0.437,0.577,103.0,9.7%
5,Patrick Mullen,MCH,25,D,69,13,28,41,45,-7.0,4,1,3,0.188,0.406,0.594,114.0,11.4%
14,Patrick O'Sullivan,PEO,26,F,17,5,8,13,36,-6.0,2,0,1,0.294,0.471,0.765,45.0,11.1%
8,Patrick O'Sullivan,POR,26,F,26,10,20,30,16,-6.0,1,1,2,0.385,0.769,1.154,71.0,14.1%
19,Patrick Wellar,HER,28,D,55,1,6,7,107,-6.0,0,0,1,0.018,0.109,0.127,35.0,2.9%
12,Patrick Wiercioch,BNG,21,D,57,4,16,20,34,-14.0,4,0,0,0.07,0.281,0.351,102.0,3.9%
40,Paul Baier,HER,26,D,2,0,0,0,5,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
8,Paul Byron,ABH,22,F,39,7,14,21,40,0.0,1,0,1,0.179,0.359,0.538,58.0,12.1%
30,Paul Crowder,MCH,26,F,5,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
52,Paul Dainton,SPR,25,G,28,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
2,Paul Szczechura,ROC,26,F,57,21,25,46,26,16.0,3,1,4,0.368,0.439,0.807,137.0,15.3%
11,Paul Thompson,WBS,23,F,67,10,15,25,37,-1.0,0,0,2,0.149,0.224,0.373,143.0,7.0%
38,Paul Zanette,RFD,23,F,13,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
11,Pavel Valentenko,CON,24,D,60,5,16,21,53,12.0,1,0,4,0.083,0.267,0.35,74.0,6.8%
39,Peter Delmas,HAM,21,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Peter Harrold,ALB,28,D,61,5,21,26,36,2.0,4,0,1,0.082,0.344,0.426,79.0,6.3%
2,Peter Holland,SYR,20,F,71,23,37,60,59,8.0,9,0,0,0.324,0.521,0.845,181.0,12.7%
2,Peter LeBlanc,RFD,23,F,72,24,20,44,14,4.0,6,0,1,0.333,0.278,0.611,198.0,12.1%
37,Peter Lenes,HAM,25,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
31,Peter MacArthur,PEO,26,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
37,Peter Mannino,POR,27,G,15,0,1,1,0,,0,0,0,0.0,0.067,0.067,,
26,Peter Merth,WBS,24,D,11,0,2,2,22,3.0,0,0,0,0.0,0.182,0.182,12.0,0.0%
4,Phil DeSimone,HAM,24,F,76,14,19,33,36,-30.0,5,0,1,0.184,0.25,0.434,122.0,11.5%
35,Phil Oreskovic,HER,24,D,6,0,1,1,9,-1.0,0,0,0,0.0,0.167,0.167,3.0,0.0%
1,Phil Varone,ROC,21,F,76,11,41,52,42,17.0,3,2,2,0.145,0.539,0.684,120.0,9.2%
18,Philip Larsen,TEX,22,D,12,1,9,10,6,0.0,1,0,0,0.083,0.75,0.833,35.0,2.9%
7,Philip McRae,PEO,21,F,71,23,16,39,26,-10.0,7,0,2,0.324,0.225,0.549,194.0,11.9%
23,Philip Samuelsson,WBS,20,D,46,1,8,9,26,4.0,0,0,0,0.022,0.174,0.196,26.0,3.9%
14,Philip-Michael Devos,NOR,21,F,52,7,17,24,28,16.0,2,0,3,0.135,0.327,0.462,46.0,15.2%
3,Philippe Cornet,OKC,21,F,67,24,13,37,26,-3.0,11,0,6,0.358,0.194,0.552,135.0,17.8%
8,Philippe Dupuis,TOR,26,F,42,15,16,31,8,12.0,3,1,5,0.357,0.381,0.738,119.0,12.6%
17,Philippe Lefebvre,HAM,20,F,69,5,6,11,10,-18.0,0,0,0,0.072,0.087,0.159,87.0,5.8%
15,Philippe Paradis,RFD,20,F,58,5,11,16,39,-11.0,1,0,0,0.086,0.19,0.276,65.0,7.7%
29,Phillip Danault,RFD,18,F,7,0,2,2,10,-5.0,0,0,0,0.0,0.286,0.286,12.0,0.0%
7,Pierre-Cedric Labrie,NOR,25,F,56,14,21,35,107,33.0,0,0,3,0.25,0.375,0.625,121.0,11.6%
22,Pierre-Luc Letourneau-Leblond,ABH,26,F,50,1,5,6,167,4.0,0,1,0,0.02,0.1,0.12,21.0,4.8%
7,Quintin Laing,ABH,32,F,58,11,11,22,31,-8.0,6,1,2,0.19,0.19,0.379,122.0,9.0%
16,Radko Gudas,NOR,21,D,73,7,13,20,195,19.0,0,1,1,0.096,0.178,0.274,74.0,9.5%
24,Raitis Ivanans,ABH,32,F,27,2,3,5,37,2.0,0,0,1,0.074,0.111,0.185,19.0,10.5%
38,Randy McNaught,CON,21,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
23,Rasmus Rissanen,CLT,20,D,64,3,3,6,57,0.0,0,0,1,0.047,0.047,0.094,63.0,4.8%
13,Ray Kaunisto,MCH,24,F,74,7,15,22,65,-1.0,0,0,1,0.095,0.203,0.297,91.0,7.7%
29,Raymond Macias,SPR,25,D,3,1,2,3,0,3.0,0,0,0,0.333,0.667,1.0,1.0,100.0%
