Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
3,Kyle Wood,TUC,20,D,68,14,29,43,16,-23.0,11,0,1,0.206,0.426,0.632,140.0,10.0%
38,Landon Bow,TEX,21,G,16,0,1,1,0,,0,0,0,0.0,0.063,0.063,,
16,Landon Ferraro,CHI,25,F,22,7,8,15,12,4.0,2,0,0,0.318,0.364,0.682,57.0,12.3%
31,Lars Johansson,RFD,29,G,39,0,1,1,0,,0,0,0,0.0,0.026,0.026,,
36,Laurent Brossoit,BAK,23,G,21,0,1,1,0,,0,0,0,0.0,0.048,0.048,,
5,Laurent Dauphin,TUC,21,F,38,17,11,28,44,-10.0,5,3,2,0.447,0.289,0.737,101.0,16.8%
12,Levko Koper,CLT,26,F,56,7,11,18,12,2.0,0,0,0,0.125,0.196,0.321,72.0,9.7%
9,Liam O'Brien,HER,22,F,64,10,20,30,117,5.0,3,0,4,0.156,0.313,0.469,87.0,11.5%
33,Libor Hajek,SYR,18,D,8,1,0,1,4,4.0,0,0,0,0.125,0.0,0.125,8.0,12.5%
2,Linden Vey,STK,25,F,61,15,40,55,40,0.0,5,2,3,0.246,0.656,0.902,114.0,13.2%
27,Lindsay Sparks,TUC,26,F,22,1,3,4,12,-2.0,0,0,0,0.045,0.136,0.182,15.0,6.7%
33,Linus Arnesson,PRO,22,D,20,0,1,1,8,-7.0,0,0,0,0.0,0.05,0.05,21.0,0.0%
47,Linus Ullmark,ROC,23,G,55,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
44,Logan Shaw,SD,24,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
25,Logan Shaw,SPR,24,F,13,4,2,6,2,-1.0,1,1,0,0.308,0.154,0.462,30.0,13.3%
28,Loic Leduc,BRI,22,D,33,1,2,3,36,-13.0,0,0,0,0.03,0.061,0.091,40.0,2.5%
20,Louis-Marc Aubry,GR,25,F,36,4,5,9,17,-1.0,0,1,1,0.111,0.139,0.25,59.0,6.8%
28,Luc Snuggerud,RFD,21,D,13,1,4,5,2,-2.0,0,0,0,0.077,0.308,0.385,18.0,5.6%
2,Lucas Wallmark,CLT,21,F,67,24,22,46,28,13.0,4,2,4,0.358,0.328,0.687,138.0,17.4%
16,Ludvig Bystrm,TEX,22,D,55,2,14,16,20,9.0,2,0,0,0.036,0.255,0.291,56.0,3.6%
27,Lukas Bengtsson,WBS,22,D,16,1,5,6,6,14.0,0,0,0,0.063,0.313,0.375,25.0,4.0%
25,Luke Gazdic,ALB,27,F,37,1,6,7,63,-2.0,0,0,0,0.027,0.162,0.189,31.0,3.2%
35,Luke Green,MTB,18,D,4,0,1,1,0,1.0,0,0,0,0.0,0.25,0.25,0.0,0.00%
10,Luke Johnson,RFD,22,F,73,8,9,17,31,-24.0,1,0,1,0.11,0.123,0.233,134.0,6.0%
19,Luke Kunin,IA,19,F,12,5,3,8,16,2.0,0,0,2,0.417,0.25,0.667,35.0,14.3%
34,Luke Pither,UTC,27,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
29,Luke Witkowski,SYR,26,D,19,0,5,5,59,5.0,0,0,0,0.0,0.263,0.263,24.0,0.0%
21,Mac Bennett,ROC,25,D,46,3,6,9,15,-19.0,0,0,1,0.065,0.13,0.196,54.0,5.6%
39,Mac Carruth,RFD,24,G,24,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
41,Mackenzie Blackwood,ALB,20,G,36,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
19,MacKenzie MacEachern,CHI,22,F,55,5,6,11,8,9.0,0,1,3,0.091,0.109,0.2,69.0,7.3%
39,Mackenzie Skapski,HFD,22,G,13,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Mackenzie Weegar,SPR,22,D,60,14,22,36,70,7.0,3,0,1,0.233,0.367,0.6,168.0,8.3%
30,Macoy Erkamps,BNG,21,D,11,0,2,2,6,-7.0,0,0,0,0.0,0.182,0.182,9.0,0.0%
20,Madison Bowey,HER,21,D,34,3,11,14,28,6.0,0,0,0,0.088,0.324,0.412,69.0,4.4%
40,Magnus Hellberg,HFD,25,G,36,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
14,Magnus Pjrvi,CHI,25,F,26,7,11,18,2,-4.0,3,0,0,0.269,0.423,0.692,57.0,12.3%
42,Malcolm Subban,PRO,23,G,32,0,0,0,8,,0,0,0,0.0,0.0,0.0,,
21,Malte Strmwall,HFD,22,F,44,2,4,6,20,-12.0,0,0,0,0.045,0.091,0.136,56.0,3.6%
38,Mantas Armalis,SJ,24,G,24,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
26,Marc Hagel,BNG,28,F,27,0,3,3,27,-5.0,0,0,0,0.0,0.111,0.111,36.0,0.0%
22,Marc Hagel,IA,28,F,26,2,5,7,12,-6.0,0,0,0,0.077,0.192,0.269,44.0,4.6%
16,Marc-Andre Bergeron,CLE,36,D,22,5,8,13,8,-2.0,2,0,2,0.227,0.364,0.591,45.0,11.1%
32,Marc-Andre Cliche,TOR,29,F,16,1,2,3,6,-1.0,0,0,0,0.063,0.125,0.188,18.0,5.6%
21,Marco Roy,UTC,22,F,23,1,5,6,6,1.0,0,0,0,0.043,0.217,0.261,24.0,4.2%
37,Marcus Hgberg,BNG,22,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
8,Marcus Srensen,SJ,24,F,43,17,17,34,23,17.0,3,1,3,0.395,0.395,0.791,108.0,15.7%
2,Marek Hrivik,HFD,25,F,56,16,24,40,12,3.0,2,3,1,0.286,0.429,0.714,107.0,15.0%
42,Marek Langhamer,TUC,22,G,25,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
29,Marek Mazanec,MIL,25,G,47,0,4,4,10,,0,0,0,0.0,0.085,0.085,,
9,Mario Lucia,IA,23,F,44,9,13,22,18,-4.0,2,0,2,0.205,0.295,0.5,60.0,15.0%
20,Mark Alt,LV,25,D,40,1,10,11,10,8.0,0,0,0,0.025,0.25,0.275,48.0,2.1%
35,Mark Cooper,TUC,24,F,10,0,2,2,4,-3.0,0,0,0,0.0,0.2,0.2,9.0,0.0%
26,Mark Dekanich,LV,30,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
12,Mark Fayne,BAK,29,D,39,3,14,17,16,9.0,0,0,0,0.077,0.359,0.436,40.0,7.5%
23,Mark Fraser,BAK,30,D,65,3,3,6,79,-4.0,0,0,1,0.046,0.046,0.092,58.0,5.2%
25,Mark Friedman,LV,21,D,1,0,1,1,0,3.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
1,Mark Jankowski,STK,22,F,64,27,29,56,29,19.0,7,1,5,0.422,0.453,0.875,156.0,17.3%
7,Mark McNeill,RFD,23,F,58,6,22,28,23,-17.0,3,1,0,0.103,0.379,0.483,143.0,4.2%
20,Mark McNeill,TEX,23,F,21,3,8,11,6,0.0,1,0,0,0.143,0.381,0.524,35.0,8.6%
26,Mark Naclerio,PRO,24,F,10,1,1,2,2,-3.0,0,0,1,0.1,0.1,0.2,8.0,12.5%
30,Mark Olver,BAK,28,F,9,0,3,3,4,5.0,0,0,0,0.0,0.333,0.333,7.0,0.0%
10,Mark Olver,TUC,28,F,41,6,11,17,29,0.0,0,0,1,0.146,0.268,0.415,52.0,11.5%
40,Mark Visentin,MIL,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
12,Mark Zengerle,LV,27,F,69,13,21,34,16,-6.0,2,0,2,0.188,0.304,0.493,90.0,14.4%
27,Marko Dano,MTB,22,F,6,0,2,2,4,-6.0,0,0,0,0.0,0.333,0.333,12.0,0.0%
3,Markus Hnnikinen,CLE,23,F,57,19,18,37,22,6.0,6,2,2,0.333,0.316,0.649,177.0,10.7%
4,Martin Frk,GR,23,F,65,27,23,50,58,-4.0,12,0,5,0.415,0.354,0.769,232.0,11.6%
8,Martin Lundberg,RFD,26,F,67,9,12,21,30,1.0,1,0,2,0.134,0.179,0.313,95.0,9.5%
27,Martin Ouellette,LV,25,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
28,Mason Geertsen,SA,21,D,36,0,4,4,52,-18.0,0,0,0,0.0,0.111,0.111,25.0,0.0%
35,Mason Marchment,TOR,21,F,9,1,0,1,6,-2.0,0,0,0,0.111,0.0,0.111,11.0,9.1%
32,Mason McDonald,STK,20,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
5,Mat Bodie,HFD,26,D,45,8,22,30,47,-14.0,5,0,0,0.178,0.489,0.667,81.0,9.9%
24,Mat Bodie,ROC,26,D,17,2,7,9,8,0.0,1,0,0,0.118,0.412,0.529,24.0,8.3%
25,Mat Clark,SA,26,D,38,1,6,7,29,-1.0,0,0,0,0.026,0.158,0.184,29.0,3.5%
2,Matej Stransky,TEX,23,F,76,27,20,47,60,-4.0,5,1,5,0.355,0.263,0.618,181.0,14.9%
18,Mathieu Brodeur,SYR,26,D,56,3,10,13,57,14.0,0,1,0,0.054,0.179,0.232,60.0,5.0%
40,Matia Marcantuoni,TUC,22,F,7,0,0,0,6,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
23,Matt Bailey,STK,25,F,17,2,5,7,22,2.0,0,0,1,0.118,0.294,0.412,24.0,8.3%
19,Matt Bartkowski,PRO,28,D,34,2,8,10,27,0.0,1,0,0,0.059,0.235,0.294,59.0,3.4%
23,Matt Buckles,SPR,21,F,9,3,4,7,0,9.0,0,0,1,0.333,0.444,0.778,12.0,25.0%
30,Matt Caito,GR,23,D,13,1,1,2,6,1.0,1,0,0,0.077,0.077,0.154,20.0,5.0%
7,Matt Carey,HFD,24,F,73,21,8,29,82,-25.0,4,0,2,0.288,0.11,0.397,92.0,22.8%
36,Matt Finn,BRI,22,D,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
5,Matt Frattin,STK,28,F,54,18,18,36,18,-15.0,7,1,2,0.333,0.333,0.667,153.0,11.8%
9,Matt Grzelcyk,PRO,22,D,70,6,26,32,18,13.0,1,0,0,0.086,0.371,0.457,110.0,5.5%
48,Matt Hackett,SD,26,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
29,Matt Iacopelli,RFD,22,F,8,1,3,4,0,-2.0,0,0,1,0.125,0.375,0.5,20.0,5.0%
39,Matt Irwin,MIL,29,D,4,0,1,1,4,0.0,0,0,0,0.0,0.25,0.25,16.0,0.0%
23,Matt Lashoff,SA,30,D,19,3,4,7,24,-14.0,3,0,0,0.158,0.211,0.368,21.0,14.3%
28,Matt Leitner,SPR,26,F,17,0,5,5,10,3.0,0,0,0,0.0,0.294,0.294,14.0,0.0%
1,Matt Lorito,GR,26,F,61,22,34,56,25,5.0,5,1,4,0.361,0.557,0.918,139.0,15.8%
31,Matt Luff,ONT,19,F,2,0,1,1,0,1.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
18,Matt MacKenzie,SPR,25,D,38,4,8,12,32,-4.0,1,0,0,0.105,0.211,0.316,62.0,6.5%
11,Matt Mangene,TEX,27,F,66,8,19,27,47,-3.0,4,0,1,0.121,0.288,0.409,111.0,7.2%
33,Matt Roy,ONT,21,D,8,0,1,1,7,1.0,0,0,0,0.0,0.125,0.125,16.0,0.0%
2,Matt Taormina,SYR,30,D,70,15,45,60,22,9.0,8,1,1,0.214,0.643,0.857,183.0,8.2%
24,Matt Tennyson,CLT,26,D,9,3,4,7,5,7.0,1,0,1,0.333,0.444,0.778,29.0,10.3%
5,Matt White,MIL,27,F,71,15,26,41,16,-8.0,3,0,1,0.211,0.366,0.577,181.0,8.3%
31,Matt Willows,SJ,25,F,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
31,Matthew Benning,BAK,22,D,2,1,1,2,0,2.0,1,0,0,0.5,0.5,1.0,8.0,12.5%
10,Matthew Ford,GR,32,F,51,14,21,35,28,6.0,6,1,1,0.275,0.412,0.686,123.0,11.4%
33,Matthew Lane,ROC,22,F,15,0,2,2,2,-9.0,0,0,0,0.0,0.133,0.133,10.0,0.0%
31,Matthew O'Connor,BNG,24,G,37,0,2,2,4,,0,0,0,0.0,0.054,0.054,,
5,Matthew Peca,SYR,23,F,68,12,29,41,14,-6.0,5,0,2,0.176,0.426,0.603,131.0,9.2%
29,Matthew Phillips,STK,18,F,1,0,1,1,0,-1.0,0,0,0,0.0,1.0,1.0,4.0,0.0%
27,Mattias Bckman,HER,24,D,5,1,1,2,2,3.0,0,0,0,0.2,0.2,0.4,10.0,10.0%
21,Mattias Bckman,TEX,24,D,41,3,8,11,24,9.0,0,0,0,0.073,0.195,0.268,44.0,6.8%
28,Max Grtz,MIL,23,F,30,1,3,4,2,-4.0,1,0,0,0.033,0.1,0.133,48.0,2.1%
12,Max Grtz,SD,23,F,28,4,15,19,21,8.0,1,0,0,0.143,0.536,0.679,43.0,9.3%
5,Max McCormick,BNG,24,F,66,21,15,36,105,-15.0,4,4,4,0.318,0.227,0.545,166.0,12.7%
14,Max Novak,ALB,25,F,63,7,8,15,23,-15.0,1,1,0,0.111,0.127,0.238,86.0,8.1%
19,Maxim Lamarche,LV,24,D,26,4,9,13,14,3.0,3,0,0,0.154,0.346,0.5,25.0,16.0%
15,Maxime Fortunus,IA,33,D,64,4,11,15,20,10.0,0,0,0,0.063,0.172,0.234,65.0,6.2%
49,Maxime Lagace,TEX,23,G,32,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
6,Michael Blunden,BNG,30,F,67,14,15,29,57,-33.0,4,0,1,0.209,0.224,0.433,158.0,8.9%
13,Michael Bournival,SYR,24,F,38,9,10,19,18,15.0,0,2,0,0.237,0.263,0.5,76.0,11.8%
6,Michael Bunting,TUC,21,F,67,13,15,28,52,-1.0,3,0,2,0.194,0.224,0.418,135.0,9.6%
15,Michael Carcone,UTC,20,F,61,5,13,18,31,4.0,1,0,2,0.082,0.213,0.295,87.0,5.8%
17,Michael Chaput,UTC,24,F,10,2,11,13,10,-1.0,1,1,0,0.2,1.1,1.3,18.0,11.1%
5,Michael Dal Colle,BRI,20,F,75,15,26,41,37,3.0,4,0,4,0.2,0.347,0.547,136.0,11.0%
38,Michael Garteig,UTC,25,G,8,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
41,Michael Houser,CLE,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
17,Michael Joly,HFD,21,F,28,6,6,12,6,-6.0,2,0,2,0.214,0.214,0.429,23.0,26.1%
20,Michael Latta,ONT,25,F,29,2,4,6,67,4.0,0,0,1,0.069,0.138,0.207,33.0,6.1%
13,Michael Latta,RFD,25,F,32,3,13,16,61,-8.0,0,0,0,0.094,0.406,0.5,43.0,7.0%
18,Michael Liambas,MIL,27,F,72,3,8,11,149,0.0,0,0,1,0.042,0.111,0.153,62.0,4.8%
8,Michael Mersch,ONT,24,F,48,16,17,33,46,0.0,7,1,3,0.333,0.354,0.688,134.0,11.9%
16,Michael Paliotta,HFD,23,D,52,1,13,14,20,-1.0,0,0,0,0.019,0.25,0.269,94.0,1.1%
33,Michael Sdao,IA,27,D,2,1,0,1,0,0.0,0,0,0,0.5,0.0,0.5,2.0,50.0%
37,Michael Sgarbossa,SD,24,F,2,1,0,1,0,1.0,0,0,0,0.5,0.0,0.5,4.0,25.0%
17,Michael Sgarbossa,SPR,24,F,14,4,8,12,16,-6.0,2,0,0,0.286,0.571,0.857,25.0,16.0%
34,Michael Spacek,MTB,19,F,4,0,1,1,8,-1.0,0,0,0,0.0,0.25,0.25,5.0,0.0%
14,Michael Zalewski,UTC,24,F,54,5,13,18,36,11.0,0,0,2,0.093,0.241,0.333,84.0,6.0%
36,Miikka Salomki,MIL,23,F,4,1,0,1,4,-1.0,0,0,0,0.25,0.0,0.25,5.0,20.0%
39,Mikael Tam,BAK,25,D,2,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
3,Mike Amadio,ONT,20,F,68,16,25,41,4,5.0,3,0,0,0.235,0.368,0.603,98.0,16.3%
12,Mike Angelidis,STK,31,F,49,7,13,20,97,-2.0,1,0,0,0.143,0.265,0.408,74.0,9.5%
27,Mike Aviani,ROC,23,F,13,2,3,5,9,-5.0,0,0,0,0.154,0.231,0.385,11.0,18.2%
23,Mike Borkowski,GR,24,F,51,3,2,5,2,1.0,0,0,0,0.059,0.039,0.098,46.0,6.5%
23,Mike Brodzinski,SJ,21,D,9,0,3,3,6,2.0,0,0,0,0.0,0.333,0.333,13.0,0.0%
46,Mike Brown,CLE,31,F,11,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
40,Mike Cazzola,BNG,25,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
16,Mike Downing,SPR,21,D,67,2,11,13,65,-7.0,1,0,0,0.03,0.164,0.194,114.0,1.8%
9,Mike Halmo,SYR,25,F,69,16,12,28,100,-7.0,2,0,4,0.232,0.174,0.406,129.0,12.4%
16,Mike Kostka,BNG,31,D,46,1,11,12,32,-33.0,1,0,0,0.022,0.239,0.261,102.0,1.0%
19,Mike Kostka,STK,31,D,15,2,10,12,4,9.0,0,0,0,0.133,0.667,0.8,26.0,7.7%
42,Mike Leighton,CLT,35,G,23,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
45,Mike McKenna,SPR,33,G,26,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
36,Mike McKenna,SYR,33,G,14,0,1,1,4,,0,0,0,0.0,0.071,0.071,,
17,Mike McMurtry,TEX,24,F,47,7,8,15,26,-5.0,1,0,0,0.149,0.17,0.319,55.0,12.7%
35,Mike McNamee,SYR,24,F,12,0,1,1,2,0.0,0,0,0,0.0,0.083,0.083,12.0,0.0%
4,Mike Reilly,IA,23,D,57,5,25,30,48,4.0,2,0,0,0.088,0.439,0.526,129.0,3.9%
10,Mike Ribeiro,MIL,36,F,28,5,21,26,18,-6.0,2,0,1,0.179,0.75,0.929,32.0,15.6%
8,Mike Sislo,SA,28,F,54,6,15,21,18,-12.0,3,0,1,0.111,0.278,0.389,121.0,5.0%
16,Mike Sislo,TOR,28,F,18,8,8,16,8,1.0,6,0,0,0.444,0.444,0.889,34.0,23.5%
20,Mike Weber,IA,29,D,56,1,7,8,92,6.0,0,0,0,0.018,0.125,0.143,62.0,1.6%
20,Mikkel Aagaard,STK,21,F,25,5,6,11,18,3.0,1,0,0,0.2,0.24,0.44,31.0,16.1%
31,Mikko Rantanen,SA,20,F,4,0,2,2,4,0.0,0,0,0,0.0,0.5,0.5,7.0,0.0%
28,Milan Michlek,TOR,32,F,16,2,3,5,20,-1.0,0,0,0,0.125,0.188,0.313,25.0,8.0%
36,Miles Koules,CLE,22,F,7,1,0,1,6,1.0,0,0,0,0.143,0.0,0.143,5.0,20.0%
35,Miles Koules,ONT,22,F,2,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
24,Miles Wood,ALB,21,F,15,4,4,8,34,0.0,1,0,2,0.267,0.267,0.533,42.0,9.5%
14,Mirco Mller,SJ,21,D,62,2,18,20,22,-3.0,2,0,0,0.032,0.29,0.323,84.0,2.4%
6,Mitch Callahan,GR,25,F,66,16,27,43,57,6.0,8,1,2,0.242,0.409,0.652,141.0,11.4%
31,Mitch Hults,SD,22,F,6,1,3,4,0,2.0,0,0,0,0.167,0.5,0.667,6.0,16.7%
29,Mitch Moroz,BAK,22,F,17,1,2,3,14,-3.0,0,0,0,0.059,0.118,0.176,17.0,5.9%
23,Mitch Moroz,TUC,22,F,24,3,3,6,32,4.0,0,0,1,0.125,0.125,0.25,17.0,17.7%
30,Mitchell Heard,CLT,24,F,36,0,4,4,53,-5.0,0,0,0,0.0,0.111,0.111,37.0,0.0%
7,Morgan Ellis,CHI,24,D,74,9,21,30,36,6.0,1,0,1,0.122,0.284,0.405,123.0,7.3%
3,Morgan Klimchuk,STK,21,F,66,19,24,43,36,9.0,3,1,4,0.288,0.364,0.652,150.0,12.7%
21,Nate Guenin,SD,34,D,56,2,10,12,28,4.0,0,0,0,0.036,0.179,0.214,64.0,3.1%
39,Nate Thompson,SD,32,F,3,0,1,1,2,2.0,0,0,0,0.0,0.333,0.333,6.0,0.0%
36,Nathan Lieuwen,SA,25,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,Nathan Paetsch,GR,33,D,73,1,17,18,30,15.0,0,0,0,0.014,0.233,0.247,79.0,1.3%
11,Nathan Walker,HER,22,F,58,11,12,23,33,11.0,0,0,2,0.19,0.207,0.397,96.0,11.5%
16,Nelson Nogier,MTB,20,D,60,2,11,13,35,-5.0,0,0,0,0.033,0.183,0.217,87.0,2.3%
22,Nic Petan,MTB,21,F,9,4,1,5,4,4.0,2,0,2,0.444,0.111,0.556,20.0,20.0%
3,Nicholas Baptiste,ROC,21,F,59,25,16,41,34,3.0,11,0,4,0.424,0.271,0.695,174.0,14.4%
28,Nicholas Caamano,TEX,18,F,6,0,3,3,2,0.0,0,0,0,0.0,0.5,0.5,7.0,0.0%
28,Nick DeSimone,SJ,22,D,4,1,0,1,0,5.0,0,0,0,0.25,0.0,0.25,7.0,14.3%
13,Nick Ebert,TEX,22,D,68,9,16,25,40,-2.0,2,0,5,0.132,0.235,0.368,132.0,6.8%
45,Nick Ellis,BAK,22,G,34,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
22,Nick Jensen,GR,26,D,27,1,5,6,6,8.0,1,0,0,0.037,0.185,0.222,44.0,2.3%
7,Nick Lappin,ALB,24,F,35,14,15,29,14,1.0,4,1,4,0.4,0.429,0.829,103.0,13.6%
33,Nick Mattson,RFD,25,D,2,0,0,0,2,2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
14,Nick Moutrey,CLE,21,F,61,8,9,17,42,-8.0,0,1,1,0.131,0.148,0.279,91.0,8.8%
4,Nick Paul,BNG,21,F,72,15,22,37,30,-17.0,2,0,3,0.208,0.306,0.514,141.0,10.6%
24,Nick Saracino,IA,24,F,33,2,4,6,6,-4.0,0,0,1,0.061,0.121,0.182,39.0,5.1%
18,Nick Schmaltz,RFD,20,F,12,6,3,9,2,-4.0,1,1,1,0.5,0.25,0.75,32.0,18.8%
25,Nick Seeler,IA,23,D,57,0,5,5,109,-10.0,0,0,0,0.0,0.088,0.088,46.0,0.0%
47,Nick Sorkin,SD,25,F,5,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
43,Nick Sorkin,WBS,25,F,3,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
9,Nick Srensen,SD,22,F,48,10,12,22,38,-3.0,3,0,3,0.208,0.25,0.458,83.0,12.1%
26,Nick Tarnasky,SD,32,F,32,4,5,9,53,-8.0,0,0,0,0.125,0.156,0.281,39.0,10.3%
1,Nicklas Jensen,HFD,23,F,70,32,23,55,58,-27.0,11,0,3,0.457,0.329,0.786,224.0,14.3%
15,Nicolas Aube-Kubel,LV,20,F,71,9,9,18,55,10.0,0,0,2,0.127,0.127,0.254,73.0,12.3%
16,Nicolas Kerdiles,SD,22,F,27,7,8,15,25,1.0,1,0,1,0.259,0.296,0.556,83.0,8.4%
13,Nikita Jevpalovs,SJ,22,F,65,13,8,21,41,13.0,0,0,3,0.2,0.123,0.323,85.0,15.3%
30,Nikita Soshnikov,TOR,23,F,6,1,2,3,6,1.0,1,0,0,0.167,0.333,0.5,11.0,9.1%
5,Nikolai Goldobin,SJ,21,F,46,15,26,41,16,5.0,5,0,4,0.326,0.565,0.891,91.0,16.5%
26,Nikolai Goldobin,UTC,21,F,3,4,0,4,0,1.0,0,0,0,1.333,0.0,1.333,4.0,100.0%
37,Nikolas Brouillard,TOR,21,D,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
30,Noah Rod,SJ,20,F,2,0,1,1,0,1.0,0,0,0,0.0,0.5,0.5,4.0,0.0%
16,Noel Acciari,PRO,25,F,30,6,8,14,11,8.0,1,0,2,0.2,0.267,0.467,65.0,9.2%
40,Nolan LaPorte,IA,24,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
21,Nolan Valleau,RFD,24,D,46,3,5,8,14,-19.0,0,0,0,0.065,0.109,0.174,70.0,4.3%
32,Nolan Zajac,HER,24,D,3,0,1,1,4,1.0,0,0,0,0.0,0.333,0.333,0.0,0.00%
27,Nolan Zajac,IA,24,D,7,0,3,3,0,1.0,0,0,0,0.0,0.429,0.429,10.0,0.0%
30,Nolan Zajac,MTB,24,D,1,1,0,1,0,2.0,0,0,0,1.0,0.0,1.0,1.0,100.0%
23,Oleg Yevenko,CLE,25,D,49,0,6,6,90,6.0,0,0,0,0.0,0.122,0.122,29.0,0.0%
6,Oliver Bjorkstrand,CLE,21,F,37,14,12,26,6,-1.0,4,0,2,0.378,0.324,0.703,105.0,13.3%
8,Oliver Kylington,STK,19,D,60,6,21,27,22,3.0,0,0,2,0.1,0.35,0.45,90.0,6.7%
42,Olivier Labelle,SYR,31,F,6,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
20,Ondrej Kase,SD,21,F,14,6,6,12,4,13.0,3,0,1,0.429,0.429,0.857,37.0,16.2%
46,Ondrej Pavelec,MTB,29,G,18,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
36,Ondrej Vala,TEX,18,D,3,0,1,1,0,2.0,0,0,0,0.0,0.333,0.333,6.0,0.0%
3,Oscar Sundqvist,WBS,22,F,63,20,26,46,52,12.0,4,2,3,0.317,0.413,0.73,148.0,13.5%
35,Parker Milner,HER,26,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Parker Wotherspoon,BRI,19,D,4,0,0,0,4,2.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
6,Pascal Pelletier,UTC,33,F,52,10,18,28,20,2.0,2,0,1,0.192,0.346,0.538,75.0,13.3%
1,Pat Cannone,IA,30,F,73,9,29,38,26,0.0,5,0,2,0.123,0.397,0.521,114.0,7.9%
7,Patrice Cormier,MTB,26,F,69,13,16,29,101,10.0,3,1,1,0.188,0.232,0.42,112.0,11.6%
16,Patrick Bjorkstrand,ONT,24,F,42,8,4,12,10,3.0,2,0,1,0.19,0.095,0.286,50.0,16.0%
7,Patrick Brown,CLT,24,F,66,12,16,28,45,-5.0,1,1,2,0.182,0.242,0.424,105.0,11.4%
24,Patrick Cullity,BRI,29,D,36,0,5,5,52,-4.0,0,0,0,0.0,0.139,0.139,29.0,0.0%
9,Patrick Dwyer,CLT,33,F,58,14,12,26,20,4.0,2,2,2,0.241,0.207,0.448,80.0,17.5%
31,Patrick McCarron,GR,22,D,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,2.0,0.0%
30,Patrick McGrath,WBS,23,F,30,1,3,4,89,1.0,0,0,0,0.033,0.1,0.133,20.0,5.0%
17,Patrick McNally,SJ,25,D,59,3,12,15,30,5.0,1,0,0,0.051,0.203,0.254,72.0,4.2%
14,Patrick Mullen,ROC,30,D,27,4,10,14,22,-1.0,0,0,0,0.148,0.37,0.519,40.0,10.0%
11,Patrick Russell,BAK,23,F,68,8,9,17,22,-8.0,2,0,2,0.118,0.132,0.25,150.0,5.3%
15,Patrick Sieloff,BNG,22,D,52,2,10,12,93,-5.0,0,0,0,0.038,0.192,0.231,43.0,4.7%
27,Patrik Nemeth,TEX,24,D,4,1,2,3,2,0.0,0,1,0,0.25,0.5,0.75,7.0,14.3%
26,Paul Bissonnette,ONT,31,D,18,0,3,3,48,3.0,0,0,0,0.0,0.167,0.167,16.0,0.0%
28,Paul Bittner,CLE,20,F,31,0,3,3,10,-11.0,0,0,0,0.0,0.097,0.097,32.0,0.0%
