Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
35,Jet Greaves,CLE,20,G,29,0,1,1,0,,0.0,0.0,0.0,0.0,0.034,0.034,,
23,Jett Woo,ABB,21,D,42,2,6,8,35,4.0,0.0,0.0,1.0,0.048,0.143,0.19,40.0,5.0%
12,Jimmy Huntington,MIL,23,F,34,7,16,23,14,-2.0,0.0,0.0,0.0,0.206,0.471,0.676,45.0,15.6%
18,Jimmy Huntington,SYR,23,F,27,6,6,12,21,-4.0,3.0,0.0,1.0,0.222,0.222,0.444,37.0,16.2%
15,Jimmy Oligny,MTB,28,D,67,4,13,17,91,-1.0,0.0,0.0,1.0,0.06,0.194,0.254,93.0,4.3%
36,Jiri Patera,HSK,22,G,22,0,1,1,0,,,,,0.0,0.045,0.045,,
1,Joachim Blichfeld,SJ,23,F,61,24,21,45,18,-47.0,12.0,0.0,2.0,0.393,0.344,0.738,196.0,12.2%
10,Joe Gambardella,UTC,28,F,65,10,21,31,30,5.0,1.0,1.0,1.0,0.154,0.323,0.477,78.0,12.8%
8,Joe Hicketts,IA,25,D,61,12,19,31,35,-1.0,2.0,0.0,3.0,0.197,0.311,0.508,131.0,9.2%
33,Joel Blomqvist,WBS,19,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
40,Joel Hofer,SPR,21,G,39,0,1,1,16,,0.0,0.0,0.0,0.0,0.026,0.026,,
27,Joel Kellman,SJ,27,F,10,1,3,4,8,-4.0,1.0,0.0,1.0,0.1,0.3,0.4,12.0,8.3%
4,Joel L'Esperance,TEX,26,F,62,24,25,49,30,4.0,10.0,0.0,2.0,0.387,0.403,0.79,197.0,12.2%
8,Joel Teasdale,LAV,22,F,44,15,13,28,17,-1.0,2.0,0.0,2.0,0.341,0.295,0.636,90.0,16.7%
4,Joey Anderson,TOR,23,F,56,26,16,42,19,8.0,8.0,5.0,3.0,0.464,0.286,0.75,145.0,17.9%
55,Joey Daccord,CLT,25,G,34,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
7,Joey Keane,CHI,22,D,62,7,26,33,81,7.0,2.0,0.0,2.0,0.113,0.419,0.532,151.0,4.6%
32,Johan Sdergran,ONT,22,F,7,3,0,3,0,0.0,0.0,0.0,0.0,0.429,0.0,0.429,7.0,42.9%
21,Johannes Kinnvall,STK,24,D,19,0,8,8,8,-2.0,0.0,0.0,0.0,0.0,0.421,0.421,23.0,0.0%
24,John Beecher,PRO,20,F,9,3,2,5,0,-7.0,1.0,0.0,1.0,0.333,0.222,0.556,20.0,15.0%
5,John Leonard,SJ,23,F,45,17,15,32,6,-28.0,7.0,2.0,1.0,0.378,0.333,0.711,148.0,11.5%
49,John Lethemon,ONT,25,G,2,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
44,John Ludvig,CLT,21,D,3,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
23,John Moore,PRO,31,D,11,1,5,6,8,-6.0,1.0,0.0,0.0,0.091,0.455,0.545,28.0,3.6%
1,John Peterka,ROC,19,F,70,28,40,68,28,-3.0,3.0,0.0,3.0,0.4,0.571,0.971,223.0,12.6%
4,John Stevens,ABB,27,F,68,19,24,43,72,14.0,3.0,6.0,1.0,0.279,0.353,0.632,100.0,19.0%
7,Johnathan Kovacevic,MTB,24,D,62,11,19,30,45,23.0,0.0,0.0,1.0,0.177,0.306,0.484,135.0,8.2%
11,Johnny Gruden,WBS,21,F,75,10,17,27,78,-3.0,0.0,1.0,1.0,0.133,0.227,0.36,79.0,12.7%
48,Jon Gillies,PRO,27,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
18,Jon Lizotte,IA,27,D,56,2,7,9,23,-5.0,1.0,0.0,0.0,0.036,0.125,0.161,65.0,3.1%
13,Jon Martin,GR,26,F,60,4,12,16,51,-1.0,0.0,0.0,1.0,0.067,0.2,0.267,83.0,4.8%
38,Jonas Johansson,CLT,26,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Jonas Rndbjerg,HSK,22,F,39,14,13,27,4,8.0,3.0,1.0,2.0,0.359,0.333,0.692,78.0,18.0%
1,Jonatan Berggren,GR,21,F,70,21,43,64,24,-18.0,6.0,0.0,7.0,0.3,0.614,0.914,167.0,12.6%
14,Jonathan Aspirot,BEL,22,D,47,5,13,18,52,-8.0,2.0,0.0,0.0,0.106,0.277,0.383,70.0,7.1%
14,Jonathan Dugan,HSK,23,F,35,6,12,18,21,-8.0,5.0,0.0,0.0,0.171,0.343,0.514,47.0,12.8%
2,Jonny Brodzinski,HFD,28,F,36,18,21,39,34,8.0,5.0,3.0,2.0,0.5,0.583,1.083,104.0,17.3%
8,Joona Koppanen,PRO,23,F,62,11,19,30,20,21.0,3.0,2.0,2.0,0.177,0.306,0.484,69.0,15.9%
3,Jordan Gross,COL,26,D,61,10,55,65,44,20.0,3.0,0.0,2.0,0.164,0.902,1.066,190.0,5.3%
49,Jordan Henry,SPR,35,D,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
10,Jordan Kawaguchi,TEX,24,F,49,6,17,23,6,-1.0,1.0,0.0,2.0,0.122,0.347,0.469,64.0,9.4%
35,Jordan Lavallee-Smotherman,SPR,35,F,1,1,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0%
42,Jordan Sambrook,CLT,23,D,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
5,Jordan Spence,ONT,20,D,46,4,38,42,28,18.0,2.0,0.0,0.0,0.087,0.826,0.913,114.0,3.5%
34,Jordan Subban,HER,26,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
9,Jordy Bellerive,WBS,22,F,72,8,21,29,112,2.0,0.0,0.0,1.0,0.111,0.292,0.403,118.0,6.8%
48,Josef Korenar,TUC,23,G,22,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
9,Joseph Blandisi,TOR,27,F,43,12,17,29,48,-3.0,3.0,1.0,5.0,0.279,0.395,0.674,66.0,18.2%
16,Joseph Cecconi,TEX,24,D,65,1,15,16,52,-6.0,0.0,0.0,0.0,0.015,0.231,0.246,93.0,1.1%
11,Joseph Cramarossa,IA,29,F,51,10,9,19,62,-1.0,1.0,1.0,2.0,0.196,0.176,0.373,76.0,13.2%
2,Joseph Duszak,TOR,24,D,61,7,45,52,62,3.0,0.0,1.0,1.0,0.115,0.738,0.852,115.0,6.1%
49,Joseph Garreffa,SJ,22,F,11,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
19,Joseph LaBate,MIL,28,F,56,5,7,12,121,-10.0,0.0,0.0,1.0,0.089,0.125,0.214,93.0,5.4%
34,Joseph Masonius,UTC,24,D,3,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
36,Joseph Murdaca,ABB,23,G,2,0,0,0,0,,,,,0.0,0.0,0.0,,
3,Joseph Snively,HER,25,F,35,15,23,38,18,22.0,4.0,3.0,3.0,0.429,0.657,1.086,102.0,14.7%
16,Joseph Veleno,GR,21,F,11,6,4,10,4,-2.0,3.0,1.0,1.0,0.545,0.364,0.909,33.0,18.2%
48,Joseph Woll,TOR,23,G,15,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
47,Josh Brook,LAV,22,D,6,0,0,0,8,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
15,Josh Dickinson,GR,24,F,48,6,7,13,20,4.0,1.0,0.0,2.0,0.125,0.146,0.271,61.0,9.8%
19,Josh Dunne,CLE,23,F,29,6,5,11,39,-6.0,4.0,0.0,0.0,0.207,0.172,0.379,51.0,11.8%
22,Josh Healey,MIL,27,D,57,1,7,8,89,20.0,0.0,0.0,0.0,0.018,0.123,0.14,40.0,2.5%
15,Josh Jacobs,CHI,25,D,51,4,11,15,24,14.0,0.0,0.0,0.0,0.078,0.216,0.294,81.0,4.9%
5,Josh Leivo,CHI,28,F,54,22,24,46,38,10.0,10.0,0.0,7.0,0.407,0.444,0.852,190.0,11.6%
22,Josh Lopina,SD,20,F,13,1,3,4,6,-1.0,0.0,0.0,0.0,0.077,0.231,0.308,15.0,6.7%
38,Josh Maniscalco,WBS,22,D,2,0,0,0,12,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
11,Josh Melnick,TEX,26,F,56,10,12,22,6,2.0,0.0,5.0,1.0,0.179,0.214,0.393,66.0,15.2%
13,Josh Teves,ROC,26,D,72,6,15,21,44,-8.0,0.0,1.0,0.0,0.083,0.208,0.292,98.0,6.1%
19,Josh Wesley,SPR,25,D,65,5,7,12,58,11.0,0.0,0.0,0.0,0.077,0.108,0.185,100.0,5.0%
6,Joshua Ho-Sang,TOR,25,F,47,16,19,35,24,-8.0,6.0,0.0,4.0,0.34,0.404,0.745,79.0,20.3%
27,Josiah Didier,PRO,28,D,40,1,2,3,55,6.0,0.0,0.0,0.0,0.025,0.05,0.075,43.0,2.3%
6,Josiah Slavin,RFD,23,F,49,18,14,32,17,18.0,0.0,3.0,4.0,0.367,0.286,0.653,81.0,22.2%
39,Julian Napravnik,HER,24,F,4,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
40,Justin Abdelkader,GR,34,F,3,0,0,0,2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
29,Justin Almeida,WBS,22,F,7,1,0,1,0,-2.0,0.0,0.0,0.0,0.143,0.0,0.143,7.0,14.3%
8,Justin Bailey,ABB,26,F,30,15,12,27,20,5.0,4.0,2.0,1.0,0.5,0.4,0.9,73.0,20.6%
14,Justin Barron,COL,20,D,43,5,15,20,8,10.0,1.0,0.0,2.0,0.116,0.349,0.465,59.0,8.5%
7,Justin Brazeau,PRO,23,F,51,15,16,31,6,9.0,4.0,0.0,1.0,0.294,0.314,0.608,86.0,17.4%
25,Justin Danforth,CLE,28,F,8,2,3,5,0,-6.0,1.0,0.0,0.0,0.25,0.375,0.625,16.0,12.5%
15,Justin Dowling,ABB,31,F,15,5,9,14,0,1.0,1.0,0.0,1.0,0.333,0.6,0.933,24.0,20.8%
26,Justin Ducharme,LAV,21,F,19,5,2,7,8,3.0,0.0,0.0,0.0,0.263,0.105,0.368,21.0,23.8%
4,Justin Kirkland,STK,25,F,66,25,23,48,75,-3.0,9.0,2.0,2.0,0.379,0.348,0.727,219.0,11.4%
50,Justin Nachbaur,CLT,21,F,6,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
16,Justin Richards,HFD,23,F,67,6,8,14,23,-28.0,0.0,0.0,3.0,0.09,0.119,0.209,80.0,7.5%
4,Justin Scott,CLE,26,F,76,16,18,34,89,-11.0,1.0,1.0,0.0,0.211,0.237,0.447,153.0,10.5%
40,Justus Annunen,COL,21,G,48,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
3,Juuso Riikola,WBS,28,D,53,1,34,35,24,-10.0,1.0,0.0,0.0,0.019,0.642,0.66,97.0,1.0%
16,Juuso Vlimki,STK,23,D,35,2,16,18,26,1.0,0.0,0.0,1.0,0.057,0.457,0.514,81.0,2.5%
42,Kaden Fulcher,GR,23,G,4,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
16,Kaedan Korczak,HSK,20,D,47,2,12,14,28,-1.0,1.0,0.0,1.0,0.043,0.255,0.298,55.0,3.6%
36,Kaid Oliver,IA,21,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
31,Kale Clague,ONT,23,D,5,0,4,4,0,2.0,0.0,0.0,0.0,0.0,0.8,0.8,11.0,0.0%
28,Kale Howarth,RFD,24,F,12,2,1,3,11,-5.0,0.0,0.0,0.0,0.167,0.083,0.25,11.0,18.2%
25,Kale Kessy,HER,29,F,51,4,1,5,84,-14.0,0.0,0.0,0.0,0.078,0.02,0.098,38.0,10.5%
44,Kameron Kielly,BEL,25,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
41,Karel Plasek,ABB,21,F,8,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
20,Kasper Bjrkqvist,WBS,24,F,54,8,4,12,28,-3.0,0.0,0.0,1.0,0.148,0.074,0.222,66.0,12.1%
22,Keaton Middleton,COL,23,D,49,2,9,11,76,10.0,0.0,0.0,0.0,0.041,0.184,0.224,80.0,2.5%
27,Keaton Thompson,IA,26,D,28,1,3,4,25,-6.0,0.0,0.0,0.0,0.036,0.107,0.143,24.0,4.2%
11,Keean Washkurak,SPR,20,F,64,13,10,23,50,-1.0,5.0,0.0,2.0,0.203,0.156,0.359,85.0,15.3%
43,Keegan Iverson,ONT,25,F,2,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0%
39,Keeghan Howdeshell,ROC,23,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
35,Keith Kinkaid,HFD,32,G,37,0,1,1,6,,0.0,0.0,0.0,0.0,0.027,0.027,,
47,Keith Petruzzelli,TOR,22,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
38,Keltie Jeri-Leon,ABB,21,F,4,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
33,Keltie Jeri-Leon,PRO,21,F,2,1,0,1,0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,3.0,33.3%
35,Ken Appleby,BRI,26,G,9,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
47,Keoni Texeira,SJ,24,D,4,0,0,0,7,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
17,Kevin Bahl,UTC,21,D,54,3,13,16,52,15.0,0.0,0.0,1.0,0.056,0.241,0.296,39.0,7.7%
16,Kevin Czuczman,IA,30,D,48,2,8,10,17,-1.0,0.0,0.0,0.0,0.042,0.167,0.208,78.0,2.6%
17,Kevin Gravel,STK,29,D,59,3,11,14,11,12.0,0.0,0.0,0.0,0.051,0.186,0.237,97.0,3.1%
48,Kevin Lohan,ONT,28,D,2,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
37,Kevin Lohan,SYR,28,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
36,Kevin Mandolese,BEL,21,G,17,0,1,1,2,,0.0,0.0,0.0,0.0,0.059,0.059,,
39,Kevin Poulin,LAV,31,G,30,0,2,2,2,,0.0,0.0,0.0,0.0,0.067,0.067,,
6,Kevin Roy,LAV,28,F,62,13,20,33,18,-6.0,1.0,0.0,3.0,0.21,0.323,0.532,122.0,10.7%
8,Kevin Stenlund,CLE,25,F,42,8,17,25,20,-12.0,5.0,0.0,1.0,0.19,0.405,0.595,77.0,10.4%
1,Kiefer Sherwood,COL,26,F,57,36,39,75,34,24.0,13.0,0.0,6.0,0.632,0.684,1.316,240.0,15.0%
37,Kim Nousiainen,ONT,21,D,8,0,2,2,4,-2.0,0.0,0.0,0.0,0.0,0.25,0.25,8.0,0.0%
21,Kirill Semyonov,TOR,27,F,9,1,8,9,10,6.0,0.0,0.0,0.0,0.111,0.889,1.0,21.0,4.8%
30,Kirill Tyutyaev,GR,21,F,9,0,3,3,4,1.0,0.0,0.0,0.0,0.0,0.333,0.333,7.0,0.0%
40,Kirill Ustimenko,LV,22,G,8,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
26,Klim Kostin,SPR,22,F,17,3,3,6,15,3.0,1.0,0.0,1.0,0.176,0.176,0.353,43.0,7.0%
54,Kodie Curran,PRO,32,D,11,0,0,0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0%
15,Kodie Curran,SD,32,D,37,1,15,16,29,-2.0,0.0,0.0,0.0,0.027,0.405,0.432,41.0,2.4%
12,Kody Clark,HER,22,F,63,8,11,19,53,1.0,1.0,1.0,4.0,0.127,0.175,0.302,112.0,7.1%
43,Kohen Olischefski,ROC,23,F,3,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
7,Kole Lind,CLT,23,F,46,17,18,35,106,-3.0,7.0,0.0,1.0,0.37,0.391,0.761,86.0,19.8%
26,Kole Sherwood,BEL,24,F,13,1,3,4,8,-7.0,0.0,0.0,1.0,0.077,0.231,0.308,32.0,3.1%
23,Kole Sherwood,MIL,24,F,31,4,3,7,27,-5.0,1.0,0.0,0.0,0.129,0.097,0.226,56.0,7.1%
29,Koletrane Wilson,STK,22,D,1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
32,Kris Bennett,IA,25,F,12,1,0,1,8,-4.0,0.0,0.0,0.0,0.083,0.0,0.083,7.0,14.3%
20,Kristian Reichel,MTB,23,F,30,5,8,13,12,0.0,1.0,2.0,2.0,0.167,0.267,0.433,67.0,7.5%
25,Kristian Vesalainen,MTB,22,F,17,3,3,6,6,-3.0,1.0,1.0,0.0,0.176,0.176,0.353,21.0,14.3%
19,Kristians Rubins,TOR,24,D,58,1,10,11,24,-1.0,0.0,0.0,0.0,0.017,0.172,0.19,70.0,1.4%
29,Krystof Hrabik,SJ,22,F,21,1,3,4,18,-8.0,1.0,0.0,1.0,0.048,0.143,0.19,20.0,5.0%
24,Kurtis Gabriel,RFD,28,F,39,3,1,4,84,-11.0,0.0,0.0,1.0,0.077,0.026,0.103,24.0,12.5%
33,Kurtis Gabriel,TOR,28,F,13,1,1,2,36,2.0,0.0,0.0,1.0,0.077,0.077,0.154,17.0,5.9%
30,Kyle Clifford,TOR,30,F,9,3,0,3,6,-1.0,0.0,0.0,0.0,0.333,0.0,0.333,18.0,16.7%
5,Kyle Criscuolo,GR,29,F,57,15,24,39,18,-15.0,2.0,0.0,1.0,0.263,0.421,0.684,147.0,10.2%
56,Kyle Keyser,PRO,22,G,33,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Kyle MacLean,BRI,22,F,68,10,14,24,61,3.0,0.0,1.0,3.0,0.147,0.206,0.353,91.0,11.0%
32,Kyle Marino,CHI,26,D,24,0,2,2,82,-3.0,0.0,0.0,0.0,0.0,0.083,0.083,28.0,0.0%
14,Kyle Olson,WBS,22,F,71,12,9,21,68,4.0,0.0,0.0,3.0,0.169,0.127,0.296,97.0,12.4%
1,Kyle Rau,IA,29,F,55,25,28,53,56,10.0,8.0,0.0,7.0,0.455,0.509,0.964,138.0,18.1%
11,Kyle Topping,SJ,22,F,48,4,15,19,48,-13.0,2.0,0.0,0.0,0.083,0.313,0.396,51.0,7.8%
13,Lane Pederson,SJ,24,F,22,9,9,18,8,-12.0,4.0,1.0,0.0,0.409,0.409,0.818,59.0,15.3%
10,Lassi Thomson,BEL,21,D,44,10,16,26,54,6.0,6.0,0.0,1.0,0.227,0.364,0.591,84.0,11.9%
16,Laurent Dauphin,LAV,26,F,18,11,5,16,12,-6.0,3.0,0.0,1.0,0.611,0.278,0.889,61.0,18.0%
7,Lauri Pajuniemi,HFD,22,F,51,13,13,26,14,-9.0,4.0,0.0,2.0,0.255,0.255,0.51,105.0,12.4%
25,Layton Ahac,HSK,20,D,32,0,6,6,8,-2.0,0.0,0.0,0.0,0.0,0.188,0.188,34.0,0.0%
4,Leon Gawanke,MTB,22,D,65,10,26,36,19,-1.0,4.0,0.0,1.0,0.154,0.4,0.554,141.0,7.1%
31,Lewis Zerter-Gossage,TUC,26,F,8,0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.25,0.25,6.0,0.0%
31,Liam Coughlin,BRI,27,F,2,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
45,Liam Coughlin,PRO,27,F,2,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
38,Liam Coughlin,SPR,27,F,2,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0%
13,Liam Foudy,CLE,21,F,29,7,12,19,6,4.0,0.0,1.0,1.0,0.241,0.414,0.655,78.0,9.0%
27,Liam Kirk,TUC,21,F,8,2,1,3,2,1.0,1.0,0.0,1.0,0.25,0.125,0.375,10.0,20.0%
49,Liam Pecararo,CLT,25,F,4,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
45,Liam Pecararo,HFD,25,F,5,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
25,Lias Andersson,ONT,23,F,4,6,0,6,2,2.0,3.0,0.0,0.0,1.5,0.0,1.5,16.0,37.5%
30,Libor Hajek,HFD,23,D,5,0,2,2,6,3.0,0.0,0.0,0.0,0.0,0.4,0.4,5.0,0.0%
38,Linden Marshall,CLE,23,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
23,Linus Hgberg,LV,23,D,58,0,8,8,14,-4.0,0.0,0.0,0.0,0.0,0.138,0.138,49.0,0.0%
7,Linus Sandin,LV,25,F,36,8,12,20,16,-3.0,2.0,0.0,3.0,0.222,0.333,0.556,53.0,15.1%
8,Linus Weissbach,ROC,23,F,67,16,21,37,32,7.0,1.0,0.0,2.0,0.239,0.313,0.552,83.0,19.3%
18,Logan Brown,SPR,23,F,19,6,11,17,10,4.0,2.0,0.0,2.0,0.316,0.579,0.895,46.0,13.0%
10,Logan Day,LV,27,D,72,6,13,19,26,1.0,0.0,0.0,2.0,0.083,0.181,0.264,121.0,5.0%
48,Logan Flodell,BEL,24,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
6,Logan Hutsko,CLT,22,F,71,10,28,38,34,12.0,2.0,0.0,1.0,0.141,0.394,0.535,123.0,8.1%
44,Logan Nelson,TUC,28,F,5,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0%
37,Logan Nijhoff,SD,20,F,3,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
4,Logan Shaw,BEL,29,F,53,15,20,35,20,-3.0,6.0,2.0,3.0,0.283,0.377,0.66,118.0,12.7%
44,Logan Thompson,HSK,24,G,26,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
46,Loren Ulett,ONT,27,D,1,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
7,Louis Belpedio,LAV,25,D,69,11,19,30,92,-1.0,4.0,0.0,1.0,0.159,0.275,0.435,156.0,7.1%
45,Louis Domingue,WBS,29,G,22,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
46,Louis-Philippe Guindon,LAV,26,G,4,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
21,Lucas Carlsson,CLT,24,D,8,1,5,6,8,9.0,0.0,0.0,0.0,0.125,0.625,0.75,17.0,5.9%
41,Lucas Condotta,LAV,24,F,7,0,1,1,2,-2.0,0.0,0.0,0.0,0.0,0.143,0.143,4.0,0.0%
8,Lucas Johansen,HER,24,D,62,8,20,28,18,20.0,1.0,0.0,1.0,0.129,0.323,0.452,74.0,10.8%
37,Luka Burzan,COL,21,F,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
31,Lukas Craggs,ROC,25,F,24,2,1,3,36,-5.0,0.0,0.0,0.0,0.083,0.042,0.125,19.0,10.5%
32,Lukas Dostal,SD,21,G,40,1,0,1,2,,,,,0.025,0.0,0.025,,
21,Lukas Elvenes,HSK,22,F,20,2,8,10,4,-2.0,1.0,0.0,0.0,0.1,0.4,0.5,17.0,11.8%
6,Lukas Elvenes,SD,22,F,43,9,24,33,16,-3.0,2.0,0.0,1.0,0.209,0.558,0.767,49.0,18.4%
53,Lukas Parik,ONT,20,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
1,Lukas Reichel,RFD,19,F,56,21,36,57,6,-5.0,5.0,0.0,6.0,0.375,0.643,1.018,102.0,20.6%
27,Lukas Rousek,ROC,22,F,19,1,3,4,2,-5.0,0.0,0.0,0.0,0.053,0.158,0.211,9.0,11.1%
17,Lukas Vejdemo,LAV,25,F,34,6,10,16,12,3.0,1.0,2.0,0.0,0.176,0.294,0.471,61.0,9.8%
10,Luke Esposito,BAK,28,F,63,8,17,25,79,8.0,0.0,1.0,0.0,0.127,0.27,0.397,104.0,7.7%
19,Luke Henman,CLT,21,F,50,6,8,14,32,10.0,0.0,0.0,1.0,0.12,0.16,0.28,57.0,10.5%
22,Luke Johnson,MTB,27,F,23,3,7,10,33,-7.0,0.0,0.0,1.0,0.13,0.304,0.435,62.0,4.8%
36,Luke Martin,COL,23,D,6,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0%
42,Luke Nogard,BEL,27,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
5,Luke Philp,STK,26,F,66,21,23,44,16,24.0,4.0,2.0,6.0,0.318,0.348,0.667,120.0,17.5%
28,Luke Stevens,UTC,24,F,8,0,2,2,0,4.0,0.0,0.0,0.0,0.0,0.25,0.25,5.0,0.0%
19,Luke Witkowski,GR,31,D,44,3,4,7,62,6.0,0.0,0.0,1.0,0.068,0.091,0.159,37.0,8.1%
28,Luke Witkowski,SPR,31,D,16,2,2,4,23,2.0,0.0,0.0,1.0,0.125,0.125,0.25,10.0,20.0%
26,Lynden McCallum,HSK,21,F,20,1,4,5,8,-7.0,0.0,0.0,0.0,0.05,0.2,0.25,12.0,8.3%
13,Mac Hollowell,TOR,23,D,45,5,21,26,44,10.0,0.0,0.0,1.0,0.111,0.467,0.578,58.0,8.6%
31,MacKenzie Entwistle,RFD,22,F,2,0,1,1,6,-1.0,0.0,0.0,0.0,0.0,0.5,0.5,4.0,0.0%
9,MacKenzie MacEachern,SPR,27,F,47,12,13,25,51,3.0,1.0,2.0,0.0,0.255,0.277,0.532,78.0,15.4%
27,Macoy Erkamps,HER,26,D,11,0,4,4,4,6.0,0.0,0.0,0.0,0.0,0.364,0.364,4.0,0.0%
7,Madison Bowey,ABB,26,D,53,8,20,28,80,18.0,0.0,0.0,4.0,0.151,0.377,0.528,76.0,10.5%
31,Mads Sgaard,BEL,21,G,35,0,2,2,0,,0.0,0.0,0.0,0.0,0.057,0.057,,
38,Malcolm Subban,RFD,28,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
13,Marc Del Gaizo,MIL,22,D,67,6,13,19,28,-8.0,1.0,0.0,0.0,0.09,0.194,0.284,103.0,5.8%
40,Marc Gatcomb,ABB,22,F,6,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
45,Marc Johnstone,TOR,25,F,4,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0%
42,Marc McLaughlin,PRO,22,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
17,Marc Michaelis,TOR,26,F,22,5,8,13,2,2.0,0.0,1.0,0.0,0.227,0.364,0.591,32.0,15.6%
2,Marco Rossi,IA,20,F,63,18,35,53,46,11.0,5.0,0.0,2.0,0.286,0.556,0.841,157.0,11.5%
35,Marcus McIvor,CHI,27,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
36,Marcus McIvor,ONT,27,D,5,0,2,2,0,4.0,0.0,0.0,0.0,0.0,0.4,0.4,6.0,0.0%
