Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
23,Kyle Schempp,BRI,23,F,33,3,3,6,6,3,0,0,0,0.091,0.091,0.182,23,13.0%
29,Kyle Thomas,SD,27,F,7,1,1,2,0,1,0,0,1,0.143,0.143,0.286,8,12.5%
13,Kyle Wood,TUC,21,D,49,3,16,19,16,12,0,0,1,0.061,0.327,0.388,74,4.1%
23,Lance Bouma,RFD,27,F,20,7,7,14,10,7,0,0,2,0.35,0.35,0.7,40,17.5%
37,Landon Bow,TEX,22,G,46,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.00%
13,Landon Ferraro,IA,26,F,50,11,12,23,31,-6,1,0,2,0.22,0.24,0.46,98,11.2%
9,Lane Pederson,TUC,20,F,63,12,14,26,18,3,2,0,2,0.19,0.222,0.413,77,15.6%
44,Laurent Brossoit,BAK,24,G,29,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
24,Laurent Dauphin,RFD,22,F,33,4,10,14,23,-6,3,0,1,0.121,0.303,0.424,65,6.2%
18,Laurent Dauphin,TUC,22,F,17,5,10,15,43,5,2,0,1,0.294,0.588,0.882,49,10.2%
6,Lawson Crouse,TUC,20,F,56,15,17,32,70,3,5,1,3,0.268,0.304,0.571,156,9.6%
32,Lee Stempniak,CLT,34,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0%
36,Leland Irving,SD,29,G,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
9,Liam O'Brien,HER,23,F,69,17,9,26,79,-8,3,2,1,0.246,0.13,0.377,113,15.0%
17,Lias Andersson,HFD,19,F,25,5,9,14,8,0,0,0,0,0.2,0.36,0.56,42,11.9%
25,Libor Sulak,GR,23,D,2,0,2,2,0,2,0,0,0,0.0,1.0,1.0,1,0.0%
42,Lindsay Sparks,PRO,27,F,5,0,0,0,4,2,0,0,0,0.0,0.0,0.0,3,0.0%
34,Linus Ullmark,ROC,24,G,44,0,1,1,0,0,0,0,0,0.0,0.023,0.023,0,0.00%
28,Logan Day,BAK,23,D,10,2,0,2,4,-1,0,0,0,0.2,0.0,0.2,18,11.1%
29,Louis Belpedio,IA,21,D,10,0,2,2,0,-6,0,0,0,0.0,0.2,0.2,11,0.0%
47,Louis Domingue,SYR,25,G,18,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.00%
21,Luc Snuggerud,RFD,22,D,40,5,12,17,24,-3,0,0,2,0.125,0.3,0.425,51,9.8%
27,Luc-Olivier Blain,LAV,28,F,12,2,2,4,2,1,0,0,0,0.167,0.167,0.333,6,33.3%
8,Lucas Johansen,HER,20,D,74,6,21,27,22,-13,2,0,0,0.081,0.284,0.365,86,7.0%
1,Lucas Wallmark,CLT,22,F,45,17,38,55,16,15,5,0,3,0.378,0.844,1.222,95,17.9%
8,Ludvig Bystrm,SPR,23,D,51,3,23,26,29,4,2,0,1,0.059,0.451,0.51,54,5.6%
33,Ludvig Bystrm,TEX,23,D,6,1,0,1,4,-1,1,0,0,0.167,0.0,0.167,7,14.3%
21,Lukas Bengtsson,WBS,23,D,37,0,15,15,8,7,0,0,0,0.0,0.405,0.405,56,0.0%
23,Lukas Jasek,UTC,20,F,6,3,4,7,2,3,1,0,1,0.5,0.667,1.167,19,15.8%
21,Luke Esposito,GR,24,F,31,1,7,8,10,1,1,0,0,0.032,0.226,0.258,32,3.1%
28,Luke Gazdic,STK,28,F,61,1,1,2,59,-15,0,0,0,0.016,0.016,0.033,41,2.4%
4,Luke Johnson,RFD,23,F,73,13,17,30,62,-4,3,0,1,0.178,0.233,0.411,161,8.1%
14,Luke Kunin,IA,20,F,36,10,9,19,34,-6,5,0,1,0.278,0.25,0.528,77,13.0%
54,Mackenze Stewart,UTC,22,D,2,0,0,0,5,-3,0,0,0,0.0,0.0,0.0,1,0.0%
39,Mackenzie Blackwood,BNG,21,G,32,0,1,1,2,0,0,0,0,0.0,0.031,0.031,0,0.00%
19,MacKenzie MacEachern,CHI,23,F,46,6,4,10,25,-4,0,1,2,0.13,0.087,0.217,63,9.5%
31,Macoy Erkamps,BEL,22,D,46,1,3,4,24,-12,0,0,0,0.022,0.065,0.087,24,4.2%
22,Madison Bowey,HER,22,D,9,2,6,8,6,-1,0,0,1,0.222,0.667,0.889,22,9.1%
14,Manuel Wiederer,SJ,21,F,52,9,7,16,30,0,2,1,5,0.173,0.135,0.308,116,7.8%
46,Marco Roy,SJ,23,F,7,0,0,0,4,-6,0,0,0,0.0,0.0,0.0,5,0.0%
34,Marco Roy,UTC,23,F,6,2,0,2,11,0,0,0,0,0.333,0.0,0.333,2,100.0%
35,Marcus Hgberg,BEL,23,G,18,0,2,2,0,0,0,0,0,0.0,0.111,0.111,0,0.00%
23,Marcus Krger,CLT,27,F,19,4,4,8,14,8,0,0,3,0.211,0.211,0.421,24,16.7%
16,Marcus Pettersson,SD,21,D,44,0,14,14,22,7,0,0,0,0.0,0.318,0.318,78,0.0%
12,Marcus Srensen,SJ,25,F,23,7,11,18,14,1,1,1,2,0.304,0.478,0.783,43,16.3%
9,Marek Hrivik,STK,26,F,32,11,19,30,8,12,4,1,1,0.344,0.594,0.938,85,12.9%
41,Marek Langhamer,TUC,23,G,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
54,Marek Mazanec,HFD,26,G,20,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
5,Mario Kempe,TUC,29,F,47,18,19,37,22,7,6,0,5,0.383,0.404,0.787,127,14.2%
22,Mario Lucia,BNG,24,F,23,3,4,7,2,-2,1,0,1,0.13,0.174,0.304,32,9.4%
16,Mario Lucia,IA,24,F,40,6,9,15,12,-7,2,0,0,0.15,0.225,0.375,39,15.4%
22,Mark Alt,LV,26,D,23,5,5,10,8,9,0,0,0,0.217,0.217,0.435,48,10.4%
34,Mark Auk,IA,22,D,5,1,0,1,0,1,0,0,1,0.2,0.0,0.2,6,16.7%
35,Mark Fayne,BAK,30,D,6,0,1,1,4,0,0,0,0,0.0,0.167,0.167,7,0.0%
24,Mark Fayne,SPR,30,D,39,3,2,5,4,-10,0,0,1,0.077,0.051,0.128,44,6.8%
33,Mark Flood,MTB,33,D,1,0,0,0,2,-3,0,0,0,0.0,0.0,0.0,1,0.0%
18,Mark Friedman,LV,22,D,65,2,14,16,18,-5,1,0,0,0.031,0.215,0.246,99,2.0%
20,Mark Jankowski,STK,23,F,6,5,3,8,12,8,2,1,3,0.833,0.5,1.333,23,21.7%
11,Mark McNeill,MIL,24,F,31,9,10,19,4,-5,4,1,1,0.29,0.323,0.613,44,20.5%
22,Mark McNeill,TEX,24,F,18,5,1,6,36,-10,2,0,0,0.278,0.056,0.333,36,13.9%
7,Mark Zengerle,MIL,28,F,57,5,27,32,18,-3,2,1,0,0.088,0.474,0.561,70,7.1%
13,Markus Eisenschmid,LAV,22,F,57,6,10,16,29,-10,1,0,2,0.105,0.175,0.281,81,7.4%
36,Markus Hnnikinen,CLE,24,F,8,0,3,3,0,1,0,0,0,0.0,0.375,0.375,20,0.0%
45,Markus Nutivaara,CLE,23,D,3,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,4,0.0%
16,Martin Marincin,TOR,25,D,52,4,16,20,18,35,1,0,0,0.077,0.308,0.385,78,5.1%
33,Martin Reway,LAV,22,F,5,0,2,2,6,-5,0,0,0,0.0,0.4,0.4,2,0.0%
44,Martins Dzierkals,TOR,20,F,4,0,0,0,2,-4,0,0,0,0.0,0.0,0.0,5,0.0%
1,Mason Appleton,MTB,21,F,76,22,44,66,57,14,8,0,6,0.289,0.579,0.868,190,11.6%
19,Mason Geertsen,SA,22,D,72,3,6,9,117,-7,0,0,0,0.042,0.083,0.125,90,3.3%
11,Mason Marchment,TOR,22,F,44,11,15,26,36,12,1,0,2,0.25,0.341,0.591,80,13.8%
34,Mason McDonald,STK,21,G,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
26,Mason Mitchell,HER,23,F,29,1,4,5,35,-3,0,0,0,0.034,0.138,0.172,18,5.6%
38,Mason Shaw,IA,19,F,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.00%
7,Mat Bodie,SYR,27,D,74,6,31,37,36,32,2,0,1,0.081,0.419,0.5,103,5.8%
27,Matej Machovsky,GR,24,G,4,0,1,1,0,0,0,0,0,0.0,0.25,0.25,0,0.00%
10,Mathias Bau Hansen,HER,24,F,58,13,10,23,14,-19,5,0,5,0.224,0.172,0.397,85,15.3%
35,Mathieu Brodeur,SPR,27,D,7,0,1,1,17,-6,0,0,0,0.0,0.143,0.143,6,0.0%
41,Mathieu Brodeur,SYR,27,D,4,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0.00%
42,Mathieu Brodeur,UTC,27,D,4,0,1,1,2,-2,0,0,0,0.0,0.25,0.25,4,0.0%
1,Mathieu Joseph,SYR,20,F,70,15,38,53,41,10,3,0,2,0.214,0.543,0.757,186,8.1%
42,Matiss Kivlenieks,CLE,21,G,43,0,1,1,0,0,0,0,0,0.0,0.023,0.023,0,0.00%
24,Matt Beleskey,HFD,29,F,14,1,5,6,11,-8,0,0,0,0.071,0.357,0.429,23,4.4%
26,Matt Beleskey,PRO,29,F,21,4,2,6,15,-8,0,0,0,0.19,0.095,0.286,37,10.8%
29,Matt Buckles,SPR,22,F,14,0,3,3,2,-2,0,0,0,0.0,0.214,0.214,12,0.0%
28,Matt Caito,IA,24,D,9,0,2,2,2,-2,0,0,0,0.0,0.222,0.222,14,0.0%
24,Matt Carey,GR,25,F,8,1,1,2,9,0,1,0,0,0.125,0.125,0.25,14,7.1%
30,Matt Finn,CLT,23,D,7,0,1,1,8,3,0,0,0,0.0,0.143,0.143,3,0.0%
30,Matt Grzelcyk,PRO,23,D,14,0,4,4,14,4,0,0,0,0.0,0.286,0.286,25,0.0%
18,Matt Iacopelli,RFD,23,F,50,11,8,19,10,7,2,0,0,0.22,0.16,0.38,109,10.1%
40,Matt Leitner,UTC,27,F,5,1,0,1,4,3,0,0,1,0.2,0.0,0.2,3,33.3%
4,Matt Lorito,GR,27,F,59,23,26,49,28,-2,9,0,5,0.39,0.441,0.831,201,11.4%
8,Matt Luff,ONT,20,F,67,12,17,29,42,3,2,0,1,0.179,0.254,0.433,144,8.3%
36,Matt MacKenzie,SPR,26,D,22,0,1,1,27,-7,0,0,0,0.0,0.045,0.045,19,0.0%
12,Matt Mangene,TEX,28,F,63,7,19,26,44,-5,0,0,1,0.111,0.302,0.413,92,7.6%
32,Matt Marcinew,ONT,24,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0%
2,Matt Moulson,ONT,34,F,49,18,28,46,16,18,4,0,3,0.367,0.571,0.939,102,17.7%
40,Matt Petgrave,BEL,25,D,1,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,0,0.00%
50,Matt Petgrave,LAV,25,D,12,0,0,0,14,0,0,0,0,0.0,0.0,0.0,11,0.0%
37,Matt Petgrave,SYR,25,D,2,0,0,0,8,-1,0,0,0,0.0,0.0,0.0,1,0.0%
3,Matt Puempel,GR,24,F,57,22,32,54,21,6,9,0,1,0.386,0.561,0.947,165,13.3%
32,Matt Puempel,HFD,24,F,5,1,2,3,0,2,0,0,0,0.2,0.4,0.6,7,14.3%
17,Matt Read,LV,31,F,33,7,9,16,8,3,2,2,1,0.212,0.273,0.485,60,11.7%
15,Matt Roy,ONT,22,D,49,4,13,17,23,10,2,0,0,0.082,0.265,0.347,95,4.2%
25,Matt Spencer,SYR,20,D,39,1,4,5,13,2,0,0,0,0.026,0.103,0.128,21,4.8%
2,Matt Taormina,LAV,31,D,63,4,48,52,18,-31,4,0,0,0.063,0.762,0.825,120,3.3%
20,Matt Tennyson,ROC,27,D,50,3,8,11,40,-22,2,0,0,0.06,0.16,0.22,87,3.5%
38,Matt Tomkins,RFD,23,G,8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
36,Matt Ustaski,MTB,23,F,1,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0,0.00%
6,Matthew Ford,GR,33,F,72,22,16,38,42,-11,12,1,4,0.306,0.222,0.528,149,14.8%
33,Matthew Gaudreau,BRI,23,F,9,0,1,1,0,-5,0,0,0,0.0,0.111,0.111,21,0.0%
2,Matthew Highmore,RFD,21,F,64,24,19,43,24,-6,8,1,3,0.375,0.297,0.672,159,15.1%
35,Matthew O'Connor,MIL,25,G,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
3,Matthew Peca,SYR,24,F,63,13,33,46,18,-1,5,1,5,0.206,0.524,0.73,138,9.4%
20,Max French,TEX,25,F,28,4,3,7,18,-2,0,0,0,0.143,0.107,0.25,36,11.1%
5,Max McCormick,BEL,25,F,49,8,19,27,80,-4,0,2,1,0.163,0.388,0.551,111,7.2%
38,Max Novak,TOR,26,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0.0%
9,Max Reinhart,BEL,25,F,67,11,12,23,32,-16,1,0,0,0.164,0.179,0.343,92,12.0%
24,Maxim Lamarche,LV,25,D,50,2,5,7,52,21,0,0,0,0.04,0.1,0.14,58,3.5%
9,Maxim Mamin,SPR,22,F,32,9,16,25,25,3,1,0,1,0.281,0.5,0.781,69,13.0%
17,Maxime Fortunus,SPR,34,D,54,2,10,12,18,13,0,0,0,0.037,0.185,0.222,48,4.2%
36,Maxime Lagace,CHI,24,G,23,0,1,1,2,0,0,0,0,0.0,0.043,0.043,0,0.00%
17,Maxime Lajoie,BEL,20,D,56,1,14,15,12,-9,0,0,0,0.018,0.25,0.268,64,1.6%
14,Michael Blunden,BEL,31,F,45,6,10,16,95,-11,0,0,1,0.133,0.222,0.356,62,9.7%
8,Michael Bournival,SYR,25,F,57,15,19,34,55,9,1,3,2,0.263,0.333,0.596,118,12.7%
3,Michael Bunting,TUC,22,F,67,23,20,43,45,21,4,0,1,0.343,0.299,0.642,158,14.6%
7,Michael Carcone,UTC,21,F,68,15,12,27,71,-12,2,0,2,0.221,0.176,0.397,147,10.2%
2,Michael Chaput,UTC,25,F,55,17,25,42,59,-22,9,0,4,0.309,0.455,0.764,115,14.8%
10,Michael Dal Colle,BRI,21,F,60,7,17,24,26,-14,2,0,2,0.117,0.283,0.4,108,6.5%
29,Michael Eyssimont,ONT,21,F,3,0,1,1,0,1,0,0,0,0.0,0.333,0.333,2,0.0%
24,Michael Ferrantino,CLT,24,F,21,3,4,7,4,7,0,0,0,0.143,0.19,0.333,28,10.7%
36,Michael Houser,TUC,25,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
42,Michael Hutchinson,MTB,27,G,26,0,0,0,2,0,0,0,0,0.0,0.0,0.0,0,0.00%
24,Michael Joly,SA,22,F,19,3,4,7,2,-3,1,0,1,0.158,0.211,0.368,24,12.5%
8,Michael Kapla,BNG,23,D,63,5,16,21,22,-10,1,0,0,0.079,0.254,0.333,68,7.4%
47,Michael Kirkpatrick,CLE,27,F,6,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,6,0.0%
10,Michael Latta,BNG,26,F,40,5,14,19,47,0,1,1,0,0.125,0.35,0.475,47,10.6%
22,Michael Latta,TUC,26,F,20,2,6,8,17,4,0,0,0,0.1,0.3,0.4,21,9.5%
24,Michael Liambas,SD,28,F,40,4,3,7,104,-5,0,1,1,0.1,0.075,0.175,31,12.9%
8,Michael McCarron,LAV,22,F,54,7,17,24,121,-14,1,1,1,0.13,0.315,0.444,107,6.5%
34,Michael Mcleod,BNG,19,F,6,0,1,1,2,-6,0,0,0,0.0,0.167,0.167,9,0.0%
40,Michael McNiven,LAV,20,G,25,0,1,1,2,0,0,0,0,0.0,0.04,0.04,0,0.00%
1,Michael Mersch,ONT,25,F,65,21,28,49,16,11,10,0,5,0.323,0.431,0.754,191,11.0%
24,Michael Paliotta,TEX,24,D,17,1,3,4,6,-3,0,0,0,0.059,0.176,0.235,12,8.3%
46,Michael Paliotta,TOR,24,D,8,0,0,0,2,-6,0,0,0,0.0,0.0,0.0,10,0.0%
7,Michael Sgarbossa,MTB,25,F,68,16,24,40,88,8,2,0,0,0.235,0.353,0.588,100,16.0%
9,Michael Spacek,MTB,20,F,70,17,21,38,24,-6,10,0,2,0.243,0.3,0.543,111,15.3%
5,Mike Amadio,ONT,21,F,32,11,24,35,12,15,2,0,1,0.344,0.75,1.094,68,16.2%
29,Mike Borkowski,GR,25,F,8,0,0,0,2,-4,0,0,0,0.0,0.0,0.0,10,0.0%
23,Mike Brodzinski,SJ,22,D,45,2,5,7,34,5,0,0,1,0.044,0.111,0.156,42,4.8%
38,Mike Cornell,BRI,29,D,12,0,0,0,32,-5,0,0,0,0.0,0.0,0.0,15,0.0%
26,Mike Downing,SPR,22,D,27,1,4,5,22,-2,0,1,0,0.037,0.148,0.185,32,3.1%
41,Mike Leighton,CHI,36,G,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
45,Mike Leighton,SYR,36,G,9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
47,Mike Leighton,WBS,36,G,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
34,Mike McKenna,TEX,34,G,32,0,1,1,0,0,0,0,0,0.0,0.031,0.031,0,0.00%
15,Mike McMurtry,STK,25,F,33,6,12,18,6,-6,1,0,0,0.182,0.364,0.545,42,14.3%
33,Mike Reilly,IA,24,D,1,1,0,1,2,-1,0,0,0,1.0,0.0,1.0,3,33.3%
2,Mike Sislo,TUC,29,F,68,23,24,47,28,2,8,1,7,0.338,0.353,0.691,175,13.1%
6,Mike Vecchione,LV,24,F,65,17,23,40,24,0,5,0,4,0.262,0.354,0.615,125,13.6%
11,Mikhail Vorobyov,LV,20,F,58,9,20,29,14,2,1,0,2,0.155,0.345,0.5,66,13.6%
22,Mikkel Aagaard,SPR,22,F,23,4,1,5,18,1,0,0,1,0.174,0.043,0.217,29,13.8%
5,Miles Koules,CLE,23,F,68,13,14,27,10,-17,6,0,1,0.191,0.206,0.397,123,10.6%
42,Mirco Mller,BNG,22,D,2,0,0,0,2,-3,0,0,0,0.0,0.0,0.0,1,0.0%
4,Miro Aaltonen,TOR,24,F,64,20,23,43,24,29,4,0,7,0.313,0.359,0.672,129,15.5%
20,Mitch Callahan,BAK,26,F,45,2,7,9,23,-7,0,0,0,0.044,0.156,0.2,66,3.0%
9,Mitch Hults,SD,23,F,53,10,14,24,8,-10,5,0,2,0.189,0.264,0.453,82,12.2%
36,Mitch McLain,IA,24,F,10,1,0,1,8,-3,0,0,0,0.1,0.0,0.1,11,9.1%
35,Mitchell Heard,CLT,25,F,4,0,0,0,2,0,0,0,0,0.0,0.0,0.0,1,0.0%
5,Mitchell Stephens,SYR,20,F,70,19,22,41,24,17,4,1,4,0.271,0.314,0.586,148,12.8%
8,Mitchell Vande Sompel,BRI,20,D,58,7,22,29,36,-10,2,0,1,0.121,0.379,0.5,99,7.1%
2,Morgan Klimchuk,STK,22,F,62,19,21,40,24,1,3,1,4,0.306,0.339,0.645,123,15.5%
41,Myles Powell,ROC,23,F,4,0,0,0,0,-3,0,0,0,0.0,0.0,0.0,2,0.0%
11,Nathan Bastian,BNG,20,F,68,10,8,18,45,-23,1,0,1,0.147,0.118,0.265,94,10.6%
13,Nathan Gerbe,CLE,30,F,24,4,14,18,16,-11,0,0,1,0.167,0.583,0.75,74,5.4%
29,Nathan Noel,RFD,20,F,17,1,0,1,18,-2,0,0,1,0.059,0.0,0.059,7,14.3%
23,Nathan Paetsch,ROC,34,D,22,0,9,9,16,1,0,0,0,0.0,0.409,0.409,17,0.0%
11,Nathan Walker,HER,23,F,40,9,13,22,36,-8,2,0,3,0.225,0.325,0.55,66,13.6%
51,Neal Goff,SA,24,D,3,0,0,0,2,-3,0,0,0,0.0,0.0,0.0,1,0.0%
13,Neal Pionk,HFD,22,D,48,1,16,17,20,-9,1,0,0,0.021,0.333,0.354,85,1.2%
30,Nelson Nogier,MTB,21,D,13,0,1,1,4,1,0,0,0,0.0,0.077,0.077,10,0.0%
4,Nic Petan,MTB,22,F,52,15,37,52,24,15,6,1,3,0.288,0.712,1.0,113,13.3%
14,Nicholas Baptiste,ROC,22,F,36,7,11,18,22,3,2,0,3,0.194,0.306,0.5,87,8.1%
4,Nicholas Merkley,TUC,20,F,38,18,21,39,22,6,11,1,5,0.474,0.553,1.026,86,20.9%
11,Nick DeSimone,SJ,23,D,59,6,14,20,8,-3,1,1,1,0.102,0.237,0.339,106,5.7%
24,Nick Deslauriers,LAV,26,F,14,3,2,5,16,6,0,0,0,0.214,0.143,0.357,31,9.7%
36,Nick Ellis,BAK,23,G,22,0,1,1,6,0,0,0,0,0.0,0.045,0.045,0,0.00%
2,Nick Lappin,BNG,25,F,65,31,22,53,37,-20,10,0,6,0.477,0.338,0.815,197,15.7%
35,Nick Luukko,LV,26,D,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0%
26,Nick Moutrey,BEL,22,F,16,2,3,5,4,1,0,0,1,0.125,0.188,0.313,33,6.1%
23,Nick Moutrey,CLE,22,F,22,3,3,6,18,-3,1,1,0,0.136,0.136,0.273,41,7.3%
3,Nick Paul,BEL,22,F,54,14,13,27,40,-17,7,0,0,0.259,0.241,0.5,110,12.7%
19,Nick Schilkey,CLT,23,F,48,5,7,12,6,-7,2,0,2,0.104,0.146,0.25,73,6.9%
32,Nick Schneider,STK,20,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
18,Nick Seeler,IA,24,D,49,2,10,12,74,-3,0,0,1,0.041,0.204,0.245,50,4.0%
43,Niclas Almari,WBS,19,D,2,0,0,0,2,0,0,0,0,0.0,0.0,0.0,2,0.0%
32,Nicola Riopel,SYR,28,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
3,Nicolas Aube-Kubel,LV,21,F,72,18,28,46,86,24,0,0,4,0.25,0.389,0.639,123,14.6%
32,Nicolas Hague,CHI,19,D,5,0,1,1,7,1,0,0,0,0.0,0.2,0.2,2,0.0%
5,Nicolas Kerdiles,SD,23,F,49,15,19,34,34,0,2,0,2,0.306,0.388,0.694,115,13.0%
13,Nicolas Meloche,SA,20,D,58,5,12,17,59,-16,2,0,0,0.086,0.207,0.293,80,6.3%
9,Nicolas Roy,CLT,20,F,70,11,27,38,37,3,2,2,0,0.157,0.386,0.543,134,8.2%
15,Niki Petti,LAV,21,F,64,7,7,14,33,-16,2,1,0,0.109,0.109,0.219,79,8.9%
32,Nikita Korostelev,LAV,20,F,10,1,1,2,2,-8,0,0,0,0.1,0.1,0.2,10,10.0%
4,Nikita Scherbak,LAV,22,F,26,7,23,30,20,-2,5,0,1,0.269,0.885,1.154,53,13.2%
20,Nikita Soshnikov,TOR,24,F,19,7,10,17,12,13,0,1,1,0.368,0.526,0.895,58,12.1%
18,Niklas Hansson,TEX,22,D,70,1,10,11,38,-5,0,0,1,0.014,0.143,0.157,72,1.4%
32,Niklas Svedberg,IA,28,G,44,0,2,2,28,0,0,0,0,0.0,0.045,0.045,0,0.00%
5,Nikolai Goldobin,UTC,22,F,30,9,22,31,8,5,6,0,2,0.3,0.733,1.033,59,15.3%
23,Noah Juulsen,LAV,20,D,31,1,5,6,8,-9,0,0,0,0.032,0.161,0.194,41,2.4%
29,Noah Rod,SJ,21,F,9,1,3,4,2,-1,0,0,0,0.111,0.333,0.444,16,6.3%
54,Nolan De Jong,SA,22,D,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0.0%
42,Nolan Valleau,CHI,25,D,7,0,0,0,2,0,0,0,0,0.0,0.0,0.0,10,0.0%
34,Nolan Valleau,MIL,25,D,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0.0%
34,Nolan Valleau,RFD,25,D,3,0,0,0,2,0,0,0,0,0.0,0.0,0.0,5,0.0%
55,Nolan Valleau,UTC,25,D,5,0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0.0%
26,Oleg Yevenko,STK,26,D,23,0,4,4,79,-7,0,0,0,0.0,0.174,0.174,14,0.0%
6,Oliver Kylington,STK,20,D,62,7,28,35,18,-12,2,0,0,0.113,0.452,0.565,110,6.4%
24,Olivier Archambault,SJ,24,F,12,2,3,5,4,-2,0,0,0,0.167,0.25,0.417,7,28.6%
17,Olivier Archambault,SYR,24,F,29,10,8,18,31,4,3,0,4,0.345,0.276,0.621,42,23.8%
33,Olivier Mantha,SYR,24,G,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
32,Ondrej Kase,SD,22,F,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
30,Oscar Dansk,CHI,23,G,20,0,2,2,0,0,0,0,0,0.0,0.1,0.1,0,0.00%
16,Oscar Fantenberg,ONT,26,D,25,1,12,13,8,1,1,0,0,0.04,0.48,0.52,61,1.6%
27,Oscar Sundqvist,SA,23,F,6,2,4,6,6,-2,1,0,0,0.333,0.667,1.0,20,10.0%
9,Oskar Lindblom,LV,21,F,54,16,18,34,10,4,5,1,4,0.296,0.333,0.63,119,13.5%
33,Ostap Safin,BAK,18,F,9,1,0,1,2,-1,0,0,0,0.111,0.0,0.111,9,11.1%
30,Owen Tippett,SPR,18,F,5,1,1,2,2,2,0,0,0,0.2,0.2,0.4,11,9.1%
42,Parker Gahagen,SJ,24,G,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
37,Parker Kelly,BEL,18,F,5,1,0,1,0,-3,0,1,0,0.2,0.0,0.2,7,14.3%
34,Parker Milner,HER,27,G,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00%
17,Parker Wotherspoon,BRI,20,D,50,7,10,17,24,3,1,1,3,0.14,0.2,0.34,97,7.2%
36,Pascal Laberge,LV,19,F,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0.0%
5,Pat Cannone,IA,31,F,76,17,22,39,24,-16,0,0,2,0.224,0.289,0.513,113,15.0%
5,Patrice Cormier,MTB,27,F,69,22,21,43,126,25,5,3,3,0.319,0.304,0.623,112,19.6%
11,Patrick Brown,CLT,25,F,68,7,20,27,61,18,4,1,0,0.103,0.294,0.397,117,6.0%
29,Patrick Cullity,BRI,30,D,23,0,2,2,36,-4,0,0,0,0.0,0.087,0.087,26,0.0%
28,Patrick McCarron,GR,23,D,3,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0.00%
31,Patrick McGrath,WBS,24,F,19,2,0,2,95,-3,0,0,0,0.105,0.0,0.105,13,15.4%
5,Patrick Russell,BAK,24,F,68,14,13,27,48,-1,0,4,3,0.206,0.191,0.397,125,11.2%
21,Patrick Sieloff,BEL,23,D,58,1,9,10,108,-12,0,0,0,0.017,0.155,0.172,47,2.1%
3,Patrick Wiercioch,UTC,27,D,58,10,27,37,45,-1,1,2,1,0.172,0.466,0.638,121,8.3%
11,Paul Bittner,CLE,21,F,52,9,9,18,17,-12,6,0,4,0.173,0.173,0.346,108,8.3%
29,Paul Geiger,HER,25,D,5,0,1,1,0,-4,0,0,0,0.0,0.2,0.2,7,0.0%
13,Paul LaDue,ONT,25,D,36,8,10,18,22,8,4,0,0,0.222,0.278,0.5,85,9.4%
35,Paul Martin,SJ,36,D,18,0,2,2,0,-7,0,0,0,0.0,0.111,0.111,9,0.0%
19,Paul Postma,PRO,28,D,13,1,8,9,4,3,0,0,1,0.077,0.615,0.692,36,2.8%
6,Paul Thompson,CHI,29,F,76,24,14,38,108,1,7,1,3,0.316,0.184,0.5,183,13.1%
35,Pavel Jenys,IA,21,F,9,1,0,1,2,-1,0,0,0,0.111,0.0,0.111,5,20.0%
