Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
1,Mark Hartigan,SYR,28,F,49,34,41,75,48,18.0,17,1,9,0.694,0.837,1.531,208.0,16.4%
32,Mark Lee,BRI,21,F,27,1,0,1,10,-10.0,1,0,0,0.037,0.0,0.037,28.0,3.6%
5,Mark Mancari,ROC,20,F,71,18,24,42,80,-1.0,6,0,2,0.254,0.338,0.592,169.0,10.7%
30,Mark Murphy,PHI,29,F,2,2,0,2,2,0.0,0,0,1,1.0,0.0,1.0,6.0,33.3%
36,Mark Pandolfo,LOW,22,F,8,2,1,3,4,-1.0,0,0,1,0.25,0.125,0.375,15.0,13.3%
10,Mark Popovic,CHI,23,D,73,12,26,38,66,8.0,7,2,1,0.164,0.356,0.521,142.0,8.5%
27,Mark Rooneem,HOU,22,F,6,1,0,1,10,-1.0,0,0,0,0.167,0.0,0.167,6.0,16.7%
18,Mark Stuart,PRO,21,D,60,4,3,7,76,4.0,3,0,1,0.067,0.05,0.117,56.0,7.1%
13,Mark Wotton,HER,32,D,69,7,19,26,58,16.0,3,0,1,0.101,0.275,0.377,102.0,6.9%
20,Martin Grenier,HFD,25,D,76,4,8,12,278,7.0,0,0,1,0.053,0.105,0.158,58.0,6.9%
32,Martin Houle,PHI,20,G,40,0,1,1,27,,0,0,0,0.0,0.025,0.025,,
27,Martin Lojek,ROC,20,D,15,1,1,2,16,-3.0,0,1,0,0.067,0.067,0.133,7.0,14.3%
19,Martin Podlesak,SA,23,F,13,2,6,8,6,-4.0,1,0,0,0.154,0.462,0.615,32.0,6.3%
37,Martin Prusek,SYR,30,G,23,0,1,1,0,,0,0,0,0.0,0.043,0.043,,
13,Martin Sagat,TOR,21,F,60,13,8,21,22,6.0,1,1,3,0.217,0.133,0.35,87.0,14.9%
17,Martin Sonnenberg,HFD,27,F,29,4,11,15,16,4.0,0,0,0,0.138,0.379,0.517,69.0,5.8%
10,Martin Sonnenberg,SA,27,F,41,10,7,17,34,-9.0,2,2,2,0.244,0.171,0.415,112.0,8.9%
1,Martin St. Pierre,NOR,22,F,77,23,50,73,98,0.0,6,0,5,0.299,0.649,0.948,193.0,11.9%
30,Martin Tuma,ROC,20,D,12,0,2,2,38,-3.0,0,0,0,0.0,0.167,0.167,17.0,0.0%
21,Martin Wilde,HER,28,D,63,2,7,9,47,0.0,0,0,0,0.032,0.111,0.143,60.0,3.3%
5,Marty Wilford,MCH,28,D,79,5,36,41,81,7.0,5,0,1,0.063,0.456,0.519,121.0,4.1%
24,Marvin Degon,HFD,22,D,14,2,4,6,4,13.0,1,0,1,0.143,0.286,0.429,34.0,5.9%
10,Masi Marjamki,BRI,20,F,75,9,22,31,77,-5.0,2,0,1,0.12,0.293,0.413,79.0,11.4%
11,Mathias Tjrnqvist,IA,26,F,34,17,12,29,28,2.0,5,1,3,0.5,0.353,0.853,92.0,18.5%
31,Mathieu Brunelle,PHI,22,F,2,0,2,2,2,0.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
13,Mathieu Roy,HAM,22,D,50,3,16,19,82,-8.0,2,0,1,0.06,0.32,0.38,78.0,3.9%
34,Matt Auffrey,POR,19,F,2,0,1,1,6,0.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
10,Matt Carkner,CLE,25,D,69,10,20,30,202,-17.0,3,0,2,0.145,0.29,0.435,140.0,7.1%
28,Matt Craig,MTB,23,F,6,1,1,2,2,-1.0,1,0,0,0.167,0.167,0.333,11.0,9.1%
18,Matt DeMarchi,ALB,24,D,56,2,11,13,72,-10.0,1,0,0,0.036,0.196,0.232,78.0,2.6%
38,Matt Deschamps,CLE,25,D,2,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
10,Matt Ellis,GR,24,F,74,20,28,48,61,18.0,3,3,2,0.27,0.378,0.649,202.0,9.9%
9,Matt Ellison,PHI,22,F,48,12,13,25,35,-8.0,6,1,3,0.25,0.271,0.521,106.0,11.3%
6,Matt Foy,HOU,22,F,51,15,25,40,122,-3.0,8,0,2,0.294,0.49,0.784,130.0,11.5%
46,Matt Gens,MIL,22,D,5,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
29,Matt Goody,PRO,23,F,5,0,1,1,21,-3.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
19,Matt Greene,IA,22,D,26,2,5,7,47,5.0,1,1,0,0.077,0.192,0.269,23.0,8.7%
13,Matt Hendricks,ROC,24,F,56,13,14,27,84,6.0,2,1,4,0.232,0.25,0.482,110.0,11.8%
1,Matt Hussey,WBS,26,F,65,21,30,51,34,11.0,6,1,7,0.323,0.462,0.785,168.0,12.5%
12,Matt Jones,SA,22,D,59,2,11,13,46,-17.0,0,0,0,0.034,0.186,0.22,64.0,3.1%
5,Matt Keith,NOR,22,F,72,26,19,45,61,-6.0,7,0,6,0.361,0.264,0.625,170.0,15.3%
31,Matt Kelly,MTB,20,D,3,0,1,1,0,0.0,0,0,0,0.0,0.333,0.333,1.0,0.0%
4,Matt Koalska,BRI,25,F,75,19,30,49,82,0.0,7,0,2,0.253,0.4,0.653,170.0,11.2%
27,Matt Lashoff,PRO,19,D,7,1,1,2,6,-2.0,0,0,1,0.143,0.143,0.286,9.0,11.1%
11,Matt Ryan,MCH,22,F,68,12,12,24,79,4.0,0,2,5,0.176,0.176,0.353,135.0,8.9%
34,Matt Smith,CLE,29,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
24,Matthew Lombardi,OMA,23,F,1,1,1,2,0,1.0,0,0,0,1.0,1.0,2.0,2.0,50.0%
17,Matthew Spiller,SA,22,D,69,2,7,9,167,-20.0,2,0,0,0.029,0.101,0.13,94.0,2.1%
39,Maxim Kondratiev,HFD,22,D,4,0,0,0,0,4.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
19,Maxim Kondratiev,POR,22,D,37,4,13,17,19,4.0,0,1,1,0.108,0.351,0.459,60.0,6.7%
7,Maxim Lapierre,HAM,20,F,73,13,23,36,214,0.0,0,2,4,0.178,0.315,0.493,155.0,8.4%
35,Maxime Daigneault,HER,21,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
19,Maxime Fortunus,MTB,22,D,76,3,10,13,36,6.0,2,0,0,0.039,0.132,0.171,58.0,5.2%
32,Maxime Ouellet,HER,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
43,Maxime Ouellet,MTB,24,G,16,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
6,Maxime Talbot,WBS,21,F,42,12,20,32,80,12.0,2,2,0,0.286,0.476,0.762,120.0,10.0%
24,Michael Blunden,NOR,19,F,11,1,5,6,2,4.0,1,0,0,0.091,0.455,0.545,8.0,12.5%
32,Michael Garnett,CHI,23,G,35,0,1,1,4,,0,0,0,0.0,0.029,0.029,,
21,Michael Hackert,GR,24,F,16,0,3,3,14,1.0,0,0,0,0.0,0.188,0.188,20.0,0.0%
14,Michael Lambert,HAM,21,F,39,10,7,17,25,-9.0,6,2,0,0.256,0.179,0.436,98.0,10.2%
29,Michael Rupp,SYR,25,F,3,1,2,3,12,1.0,0,0,0,0.333,0.667,1.0,8.0,12.5%
6,Michael Ryan,ROC,25,F,56,14,23,37,75,-6.0,5,2,0,0.25,0.411,0.661,182.0,7.7%
46,Michael Wall,POR,20,G,11,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,Michael Zigomanis,LOW,24,F,11,6,7,13,19,-2.0,3,0,1,0.545,0.636,1.182,35.0,17.1%
8,Michael Zigomanis,PEO,24,F,28,10,18,28,16,2.0,4,2,4,0.357,0.643,1.0,104.0,9.6%
18,Michal Barinka,NOR,21,D,54,1,11,12,86,5.0,0,0,0,0.019,0.204,0.222,73.0,1.4%
7,Michel Ouellet,WBS,23,F,19,10,20,30,12,12.0,6,1,1,0.526,1.053,1.579,49.0,20.4%
39,Michel Robinson,MIL,23,G,2,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
38,Mika Noronen,ROC,26,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
48,Mike Ayers,SYR,25,G,23,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
24,Mike Berry,BNG,22,F,2,1,0,1,4,0.0,0,0,0,0.5,0.0,0.5,2.0,50.0%
2,Mike Bishai,SA,26,F,66,13,18,31,40,-11.0,5,1,1,0.197,0.273,0.47,115.0,11.3%
17,Mike Brown,MTB,20,F,73,7,8,15,139,3.0,0,5,2,0.096,0.11,0.205,89.0,7.9%
15,Mike Brown,NOR,26,F,53,2,13,15,146,12.0,0,0,0,0.038,0.245,0.283,68.0,2.9%
38,Mike Brown,PRO,20,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
29,Mike Egener,SPR,21,F,38,2,1,3,142,-13.0,0,0,0,0.053,0.026,0.079,26.0,7.7%
26,Mike Gabinet,IA,24,D,18,0,2,2,8,1.0,0,0,0,0.0,0.111,0.111,4.0,0.0%
2,Mike Glumac,PEO,25,F,49,25,32,57,64,18.0,10,0,7,0.51,0.653,1.163,188.0,13.3%
6,Mike Green,HER,20,D,56,9,34,43,79,1.0,3,0,2,0.161,0.607,0.768,123.0,7.3%
22,Mike Hoffman,TOR,25,F,54,2,5,7,103,-5.0,1,0,0,0.037,0.093,0.13,41.0,4.9%
3,Mike Iggulden,CLE,23,F,77,22,26,48,57,-25.0,11,1,3,0.286,0.338,0.623,160.0,13.8%
35,Mike Jarmuth,BRI,23,D,17,0,1,1,8,-3.0,0,0,0,0.0,0.059,0.059,13.0,0.0%
18,Mike Keane,MTB,38,F,69,3,11,14,66,-8.0,0,0,0,0.043,0.159,0.203,72.0,4.2%
23,Mike Kompon,BNG,23,F,11,0,3,3,2,-3.0,0,0,0,0.0,0.273,0.273,12.0,0.0%
29,Mike Kompon,HER,23,F,3,1,0,1,2,-1.0,0,0,0,0.333,0.0,0.333,3.0,33.3%
28,Mike Kompon,MCH,23,F,2,0,1,1,4,1.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
33,Mike Leighton,ROC,24,G,40,0,1,1,23,,0,0,0,0.0,0.025,0.025,,
39,Mike McKenna,NOR,22,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Mike Mottau,PEO,27,D,76,8,48,56,81,1.0,6,0,0,0.105,0.632,0.737,154.0,5.2%
23,Mike Omicioli,BRI,27,F,4,1,5,6,4,0.0,0,0,1,0.25,1.25,1.5,5.0,20.0%
35,Mike Ouellette,SPR,23,F,3,0,1,1,0,-1.0,0,0,0,0.0,0.333,0.333,4.0,0.0%
28,Mike Pandolfo,BNG,26,F,1,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
28,Mike Prpich,IA,23,F,2,0,1,1,0,-2.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
10,Mike Schutte,PRO,26,D,69,4,25,29,90,7.0,4,0,2,0.058,0.362,0.42,92.0,4.4%
23,Mike Sgroi,ALB,27,F,27,5,0,5,85,-3.0,0,0,0,0.185,0.0,0.185,17.0,29.4%
28,Mike Sgroi,SYR,27,F,16,2,1,3,32,-1.0,0,0,0,0.125,0.063,0.188,15.0,13.3%
20,Mike Smith,IA,23,G,50,0,6,6,24,,0,0,0,0.0,0.12,0.12,,
18,Mike Stuart,PEO,25,D,56,0,13,13,30,-10.0,0,0,0,0.0,0.232,0.232,64.0,0.0%
30,Mikhail Yakubov,NOR,23,F,8,1,3,4,8,-4.0,1,0,0,0.125,0.375,0.5,21.0,4.8%
23,Mikko Viitanen,LOW,23,D,72,1,7,8,56,-3.0,0,0,0,0.014,0.097,0.111,70.0,1.4%
12,Milan Bartovic,NOR,24,F,49,10,14,24,34,1.0,2,0,1,0.204,0.286,0.49,141.0,7.1%
31,Milan Gajic,PRO,24,F,17,0,1,1,10,-2.0,0,0,0,0.0,0.059,0.059,14.0,0.0%
26,Milan Jurcina,PRO,22,D,7,0,3,3,8,2.0,0,0,0,0.0,0.429,0.429,11.0,0.0%
36,Miroslav Kopriva,HOU,22,G,12,0,0,0,6,,0,0,0,0.0,0.0,0.0,,
35,Mitch Love,LOW,21,F,27,0,4,4,68,-2.0,0,0,0,0.0,0.148,0.148,15.0,0.0%
18,Mitchell Fritz,SPR,25,F,69,6,5,11,212,-9.0,1,0,0,0.087,0.072,0.159,42.0,14.3%
40,Morgan Cey,SPR,24,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
9,Nate DiCasmirro,GR,27,F,72,16,36,52,97,27.0,3,1,3,0.222,0.5,0.722,100.0,16.0%
38,Nate Kiser,ALB,23,D,1,0,0,0,5,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
14,Nate Thompson,PRO,21,F,74,8,10,18,58,-5.0,0,0,0,0.108,0.135,0.243,146.0,5.5%
3,Nathan Barrett,NOR,24,F,78,30,31,61,68,-13.0,20,0,6,0.385,0.397,0.782,160.0,18.8%
17,Nathan Lutz,MIL,27,D,69,1,8,9,58,-1.0,0,0,0,0.014,0.116,0.13,49.0,2.0%
36,Nathan Lutz,MTB,27,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
47,Nathan Marsters,POR,25,G,37,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
24,Nathan McIver,MTB,20,D,66,1,6,7,155,18.0,0,0,0,0.015,0.091,0.106,28.0,3.6%
28,Nathan Oystrick,CHI,23,D,2,0,1,1,4,0.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
4,Nathan Paetsch,ROC,22,D,72,11,39,50,90,3.0,7,0,1,0.153,0.542,0.694,202.0,5.5%
2,Nathan Robinson,PRO,24,F,70,29,31,60,55,6.0,7,1,5,0.414,0.443,0.857,167.0,17.4%
33,Nathan Saunders,POR,20,D,20,1,0,1,75,4.0,0,0,0,0.05,0.0,0.05,13.0,7.7%
22,Nathan Smith,MTB,23,F,20,5,4,9,57,-4.0,3,1,0,0.25,0.2,0.45,37.0,13.5%
43,Ned Havern,LOW,23,F,4,0,1,1,2,-2.0,0,0,0,0.0,0.25,0.25,11.0,0.0%
38,Ned Havern,SYR,23,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
20,Neil Komadoski,BNG,23,D,41,0,5,5,71,-8.0,0,0,0,0.0,0.122,0.122,22.0,0.0%
21,Neil Petruic,BNG,23,D,51,1,3,4,31,0.0,0,0,1,0.02,0.059,0.078,45.0,2.2%
20,Nick Kuiper,NOR,23,D,70,2,7,9,104,16.0,1,0,0,0.029,0.1,0.129,84.0,2.4%
17,Nick Martens,GR,23,D,67,4,12,16,54,8.0,3,0,0,0.06,0.179,0.239,53.0,7.6%
18,Nick Naumenko,CHI,31,D,39,1,16,17,29,-6.0,1,0,0,0.026,0.41,0.436,68.0,1.5%
9,Nick Tarnasky,SPR,21,F,68,14,9,23,100,-8.0,3,0,2,0.206,0.132,0.338,134.0,10.5%
53,Nick Vukovic,LOW,25,D,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
2,Nicklas Bergfors,ALB,18,F,65,17,23,40,10,-11.0,7,0,0,0.262,0.354,0.615,187.0,9.1%
25,Nicolas Corbeil,LOW,22,F,13,5,2,7,19,0.0,2,0,0,0.385,0.154,0.538,22.0,22.7%
3,Nigel Dawes,HFD,20,F,77,35,32,67,21,16.0,15,2,1,0.455,0.416,0.87,283.0,12.4%
22,Niklas Grossman,IA,20,D,61,2,3,5,49,10.0,0,0,0,0.033,0.049,0.082,28.0,7.1%
31,Niklas Kronwall,GR,24,D,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
20,Niklas Nordgren,LOW,26,F,8,6,4,10,10,6.0,2,1,2,0.75,0.5,1.25,21.0,28.6%
35,Nikolai Zherdev,SYR,21,F,2,1,0,1,0,1.0,0,0,1,0.5,0.0,0.5,2.0,50.0%
3,Noah Clarke,MCH,26,F,69,14,30,44,33,6.0,6,1,4,0.203,0.435,0.638,187.0,7.5%
10,Noah Welch,WBS,23,D,77,9,20,29,99,15.0,6,1,2,0.117,0.26,0.377,158.0,5.7%
25,Nolan Schaefer,CLE,25,G,36,0,2,2,2,,0,0,0,0.0,0.056,0.056,,
39,Nolan Yonkman,HER,24,D,6,0,0,0,15,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
3,Norm Milley,SPR,25,F,53,19,29,48,34,-18.0,9,2,2,0.358,0.547,0.906,114.0,16.7%
15,Ole-Kristian Tollefsen,SYR,21,D,58,2,16,18,155,20.0,0,0,1,0.034,0.276,0.31,68.0,2.9%
36,Olivier Michaud,HAM,22,G,14,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
19,Owen Fussey,HER,22,F,50,2,10,12,38,2.0,0,0,1,0.04,0.2,0.24,74.0,2.7%
26,P.J. Atherton,SPR,23,D,9,1,3,4,4,-3.0,0,0,0,0.111,0.333,0.444,11.0,9.1%
62,P.J. Martin,LOW,24,D,11,0,0,0,4,-5.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
34,Pascal Leclaire,SYR,23,G,7,0,2,2,0,,0,0,0,0.0,0.286,0.286,,
5,Pascal Pelletier,PRO,22,F,53,20,26,46,42,8.0,4,0,4,0.377,0.491,0.868,125.0,16.0%
28,Pascal Rheaume,ALB,32,F,9,2,0,2,9,-6.0,1,0,0,0.222,0.0,0.222,21.0,9.5%
4,Pascal Rheaume,SA,32,F,47,13,13,26,35,-6.0,5,1,2,0.277,0.277,0.553,95.0,13.7%
4,Pat Kavanagh,PHI,26,F,73,20,23,43,81,6.0,4,4,4,0.274,0.315,0.589,168.0,11.9%
25,Pat Leahy,PRO,26,F,4,1,2,3,4,1.0,1,0,0,0.25,0.5,0.75,11.0,9.1%
2,Pat Rissmiller,CLE,27,F,68,15,37,52,30,-12.0,8,0,2,0.221,0.544,0.765,185.0,8.1%
40,Patrick Davis,ALB,19,F,3,0,0,0,2,-4.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
5,Patrick Dwyer,CHI,22,F,73,16,29,45,49,15.0,7,2,1,0.219,0.397,0.616,190.0,8.4%
15,Patrick Eaves,BNG,21,F,18,5,8,13,10,-8.0,3,1,1,0.278,0.444,0.722,58.0,8.6%
46,Patrick Lalime,PEO,31,G,14,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
3,Patrick O'Sullivan,HOU,20,F,78,47,46,93,64,5.0,17,1,7,0.603,0.59,1.192,321.0,14.6%
12,Patrick Traverse,IA,31,D,40,3,21,24,16,6.0,2,0,2,0.075,0.525,0.6,82.0,3.7%
42,Patrick Wellar,PEO,22,D,5,0,0,0,2,-4.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
29,Paul Bissonnette,WBS,20,D,55,1,5,6,60,2.0,0,0,0,0.018,0.091,0.109,50.0,2.0%
23,Paul Brown,MIL,21,F,41,3,1,4,59,-9.0,2,0,1,0.073,0.024,0.098,32.0,9.4%
26,Paul Flache,BRI,23,D,40,0,6,6,67,-1.0,0,0,0,0.0,0.15,0.15,25.0,0.0%
3,Paul Healey,LOW,30,F,59,19,21,40,51,-21.0,12,1,1,0.322,0.356,0.678,169.0,11.2%
30,Paul Ranger,SPR,21,D,1,1,2,3,0,2.0,0,0,1,1.0,2.0,3.0,2.0,50.0%
17,Pavel Brendl,LOW,24,F,25,6,7,13,10,-6.0,3,0,1,0.24,0.28,0.52,66.0,9.1%
6,Pavel Brendl,SA,24,F,38,13,11,24,8,-5.0,6,0,1,0.342,0.289,0.632,88.0,14.8%
11,Pavel Vorobiev,NOR,23,F,32,9,16,25,23,4.0,0,1,0,0.281,0.5,0.781,97.0,9.3%
28,Pekka Rinne,MIL,23,G,51,0,2,2,14,,0,0,0,0.0,0.039,0.039,,
18,Pete Vandermeer,HAM,30,F,67,6,6,12,276,1.0,0,0,3,0.09,0.09,0.179,64.0,9.4%
8,Peter Olvecky,HOU,20,F,67,14,18,32,56,4.0,7,1,1,0.209,0.269,0.478,106.0,13.2%
5,Peter Sarno,SYR,26,F,39,12,39,51,20,11.0,5,0,2,0.308,1.0,1.308,65.0,18.5%
5,Peter Sejna,PEO,26,F,44,19,31,50,18,3.0,14,1,2,0.432,0.705,1.136,186.0,10.2%
38,Peter Tormey,BRI,25,D,1,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
41,Peter Tormey,CLE,25,D,4,0,0,0,6,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
28,Peter Tsimikalis,BRI,19,F,11,3,2,5,4,-3.0,1,0,1,0.273,0.182,0.455,13.0,23.1%
9,Petr Kanko,MCH,21,F,60,15,12,27,52,-8.0,4,4,2,0.25,0.2,0.45,138.0,10.9%
27,Petr Prucha,HFD,23,F,2,2,1,3,0,0.0,1,0,0,1.0,0.5,1.5,9.0,22.2%
9,Petr Tatcek,HOU,22,F,44,9,21,30,10,11.0,4,0,3,0.205,0.477,0.682,54.0,16.7%
25,Petr Tatcek,WBS,22,F,17,4,4,8,7,0.0,4,0,1,0.235,0.235,0.471,20.0,20.0%
4,Petr Vrna,ALB,20,F,74,12,23,35,91,-15.0,2,1,1,0.162,0.311,0.473,156.0,7.7%
37,Phil Cole,PHI,23,D,10,0,0,0,20,-3.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
34,Phil Osaer,ROC,25,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
11,Pierre Dagenais,HAM,27,F,38,12,13,25,23,2.0,5,0,3,0.316,0.342,0.658,139.0,8.6%
3,Pierre Parenteau,POR,22,F,56,22,27,49,42,1.0,8,0,4,0.393,0.482,0.875,182.0,12.1%
29,Pierre-Luc Letourneau-Leblond,ALB,20,F,27,1,1,2,130,-1.0,0,0,0,0.037,0.037,0.074,20.0,5.0%
12,Prestin Ryan,MTB,25,D,64,11,12,23,63,0.0,4,0,3,0.172,0.188,0.359,145.0,7.6%
26,Preston Mizzi,CHI,25,F,1,1,0,1,0,1.0,0,1,1,1.0,0.0,1.0,4.0,25.0%
31,Preston Mizzi,MIL,25,F,12,1,0,1,10,1.0,1,0,0,0.083,0.0,0.083,9.0,11.1%
42,Preston Mizzi,SA,25,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
6,Quintin Laing,NOR,26,F,73,14,31,45,70,19.0,3,3,4,0.192,0.425,0.616,182.0,7.7%
18,R.J. Umberger,PHI,23,F,8,3,7,10,8,4.0,0,1,1,0.375,0.875,1.25,21.0,14.3%
26,Raitis Ivanans,HAM,26,F,43,2,0,2,120,-7.0,0,0,0,0.047,0.0,0.047,16.0,12.5%
1,Ramzi Abid,CHI,25,F,75,34,42,76,165,-3.0,18,0,5,0.453,0.56,1.013,287.0,11.9%
7,Randall Gelech,SA,21,F,75,9,12,21,39,-36.0,1,1,2,0.12,0.16,0.28,115.0,7.8%
21,Randy Jones,PHI,24,D,21,2,3,5,53,-7.0,0,0,0,0.095,0.143,0.238,39.0,5.1%
43,Randy Rowe,SPR,25,F,3,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
11,Ray DiLauro,CLE,26,D,49,5,19,24,33,-13.0,3,0,1,0.102,0.388,0.49,110.0,4.6%
25,Ray Schultz,ALB,29,D,18,0,5,5,22,-6.0,0,0,0,0.0,0.278,0.278,25.0,0.0%
29,Ray Schultz,SA,29,D,16,1,1,2,28,0.0,0,0,0,0.063,0.063,0.125,15.0,6.7%
27,Ray Schultz,SPR,29,D,33,1,3,4,42,6.0,0,0,0,0.03,0.091,0.121,32.0,3.1%
26,Reagan Rome,MCH,24,D,13,0,4,4,23,9.0,0,0,0,0.0,0.308,0.308,3.0,0.0%
24,Reed Low,PEO,29,F,20,3,5,8,40,1.0,2,0,2,0.15,0.25,0.4,34.0,8.8%
34,Reinhard Divis,PEO,30,G,31,0,1,1,4,,0,0,0,0.0,0.032,0.032,,
38,Rejean Beauchemin,PHI,20,G,15,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Rem Murray,HOU,33,F,54,11,24,35,8,-2.0,3,1,2,0.204,0.444,0.648,91.0,12.1%
5,Rich Peverley,MIL,23,F,65,12,34,46,44,2.0,3,0,2,0.185,0.523,0.708,127.0,9.5%
19,Richard Petiot,MCH,23,D,63,4,10,14,52,15.0,0,0,1,0.063,0.159,0.222,62.0,6.5%
16,Richard Seeley,MCH,26,D,63,3,13,16,109,-4.0,0,0,0,0.048,0.206,0.254,51.0,5.9%
6,Richie Regehr,OMA,22,D,48,7,23,30,56,-4.0,5,1,2,0.146,0.479,0.625,150.0,4.7%
16,Rick Berry,MIL,27,D,64,1,11,12,121,11.0,0,1,0,0.016,0.172,0.188,65.0,1.5%
46,Rick Berry,SA,27,D,5,0,0,0,4,-7.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
38,Rick Kozak,HFD,20,F,3,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
16,Rick Rypien,MTB,21,F,49,9,6,15,122,-1.0,0,1,3,0.184,0.122,0.306,79.0,11.4%
16,Rico Fata,WBS,25,F,25,8,10,18,39,7.0,2,0,1,0.32,0.4,0.72,63.0,12.7%
17,Riley Armstrong,CLE,21,F,64,4,5,9,67,-13.0,0,0,0,0.063,0.078,0.141,91.0,4.4%
24,Riley Cote,PHI,23,F,70,3,1,4,259,-9.0,0,1,1,0.043,0.014,0.057,52.0,5.8%
1,Rob Collins,BRI,27,F,67,21,48,69,54,-6.0,8,2,4,0.313,0.716,1.03,177.0,11.9%
18,Rob Globke,ROC,23,F,52,6,9,15,52,-13.0,1,0,1,0.115,0.173,0.288,83.0,7.2%
44,Rob LaLonde,LOW,23,D,7,0,1,1,17,-1.0,0,0,0,0.0,0.143,0.143,4.0,0.0%
27,Rob Scuderi,WBS,27,D,13,0,8,8,8,11.0,0,0,0,0.0,0.615,0.615,21.0,0.0%
34,Robert Earl,TOR,20,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
31,Robert Gherson,HFD,22,G,35,0,3,3,2,,0,0,0,0.0,0.086,0.086,,
30,Robert Gherson,MTB,22,G,1,0,1,1,2,,0,0,0,0.0,1.0,1.0,,
33,Robert McVicar,MTB,23,G,6,0,1,1,2,,0,0,0,0.0,0.167,0.167,,
12,Robert Nilsson,BRI,20,F,29,8,20,28,12,-1.0,2,0,2,0.276,0.69,0.966,55.0,14.6%
38,Robin Big Snake,MIL,21,F,2,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
38,Robin Gomez,HER,24,F,3,0,0,0,29,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
29,Rocky Thompson,PEO,28,F,59,1,4,5,247,-9.0,0,0,1,0.017,0.068,0.085,30.0,3.3%
20,Roman Kukumberg,TOR,25,F,54,2,6,8,30,-4.0,1,0,1,0.037,0.111,0.148,54.0,3.7%
5,Roman Voloshenko,HOU,19,F,69,33,27,60,36,2.0,20,0,5,0.478,0.391,0.87,183.0,18.0%
15,Ron Hainsey,HAM,24,D,22,3,14,17,19,-10.0,2,1,1,0.136,0.636,0.773,66.0,4.6%
37,Rory McMahon,NOR,23,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
36,Rory Rawlyk,HFD,22,D,2,0,1,1,2,1.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
34,Rosario Ruggeri,PHI,21,D,2,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
33,Ryan Barnes,HAM,25,F,7,0,0,0,9,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
5,Ryan Bayda,MTB,25,F,59,13,25,38,52,6.0,5,0,5,0.22,0.424,0.644,159.0,8.2%
