Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
27,Juuso Vlimki,TUC,26,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
40,Kaapo Khknen,CLT,28,G,12,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
40,Kaapo Khknen,COL,28,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
41,Kaapo Khknen,MTB,28,G,22,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Kaden Bohlsen,CGY,23,F,4,0,1,1,2,0.0,0,0,0,0.0,0.25,0.25,3.0,0.0%
39,Kai Schwindt,CLT,21,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
5,Kai Uchacz,HSK,21,F,68,15,15,30,75,-8.0,4,0,1,0.221,0.221,0.441,84.0,17.9%
1,Kailer Yamamoto,TUC,26,F,54,20,36,56,41,17.0,5,0,3,0.37,0.667,1.037,85.0,23.5%
38,Kalan Lind,MIL,19,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
5,Kale Clague,ROC,26,D,69,10,29,39,32,3.0,3,0,1,0.145,0.42,0.565,143.0,7.0%
39,Kale Kessy,SPR,32,F,15,0,0,0,7,-6.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
38,Kale Kessy,SYR,32,F,17,0,1,1,41,-1.0,0,0,0,0.0,0.059,0.059,0.0,0.00%
20,Kaleb Lawrence,ONT,21,F,25,6,2,8,40,-3.0,1,0,1,0.24,0.08,0.32,21.0,28.6%
28,Kasper Halttunen,SJ,19,F,6,2,2,4,2,0.0,2,0,0,0.333,0.333,0.667,12.0,16.7%
41,Keaton Mastrodonato,COL,24,F,13,0,0,0,6,-3.0,0,0,0,0.0,0.0,0.0,15.0,0.0%
26,Keaton Middleton,COL,26,D,17,0,4,4,11,5.0,0,0,0,0.0,0.235,0.235,25.0,0.0%
12,Keean Washkurak,BEL,23,F,71,10,9,19,55,2.0,0,0,2,0.141,0.127,0.268,82.0,12.2%
38,Keith Petruzzelli,LV,25,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Ken Appleby,CLT,29,G,24,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
22,Kevin Conley,MTB,27,F,34,3,3,6,24,-1.0,0,0,0,0.088,0.088,0.176,34.0,8.8%
16,Kevin Connauton,TUC,34,D,56,6,11,17,78,-5.0,0,0,0,0.107,0.196,0.304,97.0,6.2%
9,Kevin Gravel,MIL,32,D,61,5,15,20,29,-1.0,1,0,1,0.082,0.246,0.328,64.0,7.8%
7,Kevin Korchinski,RFD,20,D,56,3,24,27,40,-17.0,1,0,2,0.054,0.429,0.482,90.0,3.3%
31,Kevin Lombardi,RFD,26,F,4,2,0,2,2,1.0,0,0,0,0.5,0.0,0.5,6.0,33.3%
37,Kevin Mandolese,COL,24,G,19,0,1,1,4,,0,0,0,0.0,0.053,0.053,,
24,Kevin Wall,MIL,24,F,47,3,6,9,7,-8.0,0,1,0,0.064,0.128,0.191,60.0,5.0%
6,Kieffer Bellows,MIL,26,F,44,15,16,31,56,1.0,5,0,2,0.341,0.364,0.705,165.0,9.1%
33,Kieron Walton,MTB,18,F,4,0,1,1,0,1.0,0,0,0,0.0,0.25,0.25,3.0,0.0%
15,Kirill Kudryavtsev,ABB,20,D,65,5,21,26,22,18.0,1,0,0,0.077,0.323,0.4,81.0,6.2%
34,Koehn Ziemmer,ONT,20,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
4,Kole Lind,TEX,26,F,71,23,29,52,93,-3.0,5,1,4,0.324,0.408,0.732,174.0,13.2%
43,Konnor Smith,SD,20,D,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
8,Konsta Helenius,ROC,18,F,65,14,21,35,28,-1.0,3,0,2,0.215,0.323,0.538,123.0,11.4%
28,Kris Myllari,BEL,27,D,3,0,1,1,2,2.0,0,0,0,0.0,0.333,0.333,0.0,0.00%
39,Kurt Gosselin,UTC,30,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
5,Kyle Capobianco,TEX,27,D,64,7,43,50,72,25.0,0,0,1,0.109,0.672,0.781,122.0,5.7%
19,Kyle Clifford,TOR,33,F,17,4,4,8,32,5.0,0,0,1,0.235,0.235,0.471,23.0,17.4%
5,Kyle Criscuolo,CLT,32,F,70,19,16,35,29,8.0,8,0,4,0.271,0.229,0.5,128.0,14.8%
50,Kyle Jackson,WBS,22,F,2,0,0,0,12,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
15,Kyle Looft,TEX,26,D,57,3,8,11,40,0.0,0,0,2,0.053,0.14,0.193,74.0,4.1%
37,Kyle Maksimovich,RFD,26,F,6,0,1,1,0,0.0,0,0,0,0.0,0.167,0.167,2.0,0.0%
11,Kyle Marino,MIL,29,D,66,9,8,17,152,6.0,1,0,4,0.136,0.121,0.258,58.0,15.5%
27,Kyle Masters,IA,21,D,16,1,2,3,2,-3.0,0,0,1,0.063,0.125,0.188,12.0,8.3%
19,Kyle Mayhew,BAK,27,D,16,2,8,10,2,3.0,1,0,1,0.125,0.5,0.625,21.0,9.5%
18,Kyle McDonald,TEX,22,F,43,6,3,9,29,-3.0,1,0,1,0.14,0.07,0.209,40.0,15.0%
29,Kyler Kupka,CGY,25,F,12,0,2,2,2,-3.0,0,0,0,0.0,0.167,0.167,11.0,0.0%
9,Landon Slaggert,RFD,22,F,39,10,15,25,14,9.0,3,0,2,0.256,0.385,0.641,62.0,16.1%
16,Lane Pederson,BAK,27,F,18,5,7,12,20,-3.0,3,0,2,0.278,0.389,0.667,38.0,13.2%
2,Laurent Dauphin,LAV,29,F,63,26,30,56,54,25.0,4,3,5,0.413,0.476,0.889,163.0,16.0%
35,Layton Ahac,ABB,23,D,4,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
29,Leevi Merilinen,BEL,22,G,37,0,1,1,0,,0,0,0,0.0,0.027,0.027,,
15,Leo Lf,SPR,22,D,63,0,17,17,66,2.0,0,0,0,0.0,0.27,0.27,38.0,0.0%
40,Leon Muggli,HER,18,D,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
38,Liam Arnsby,CLT,21,F,1,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
3,Liam Foudy,BRI,24,F,70,20,25,45,24,-31.0,3,1,4,0.286,0.357,0.643,205.0,9.8%
2,Liam hgren,IA,20,F,41,19,18,37,10,2.0,8,0,2,0.463,0.439,0.902,130.0,14.6%
26,Liam Malmquist,MTB,24,F,5,2,0,2,2,2.0,0,0,0,0.4,0.0,0.4,7.0,28.6%
25,Liam McLinskey,CLT,23,F,6,1,4,5,0,5.0,0,0,0,0.167,0.667,0.833,7.0,14.3%
19,Lian Bichsel,TEX,20,D,28,3,6,9,36,9.0,0,0,0,0.107,0.214,0.321,35.0,8.6%
5,Linus Karlsson,ABB,25,F,32,23,16,39,24,13.0,6,0,7,0.719,0.5,1.219,96.0,24.0%
22,Lleyton Moore,TUC,22,D,32,2,6,8,2,0.0,0,0,1,0.063,0.188,0.25,31.0,6.5%
11,Lleyton Roed,CV,22,F,56,13,13,26,19,8.0,1,1,5,0.232,0.232,0.464,108.0,12.0%
5,Logan Brown,SYR,26,F,33,11,18,29,14,1.0,0,0,1,0.333,0.545,0.879,61.0,18.0%
8,Logan Mailloux,LAV,21,D,63,12,21,33,74,5.0,3,0,4,0.19,0.333,0.524,129.0,9.3%
3,Logan Morrison,CV,22,F,72,14,28,42,16,8.0,4,0,0,0.194,0.389,0.583,134.0,10.5%
30,Logan Nijhoff,LAV,23,F,8,0,1,1,16,1.0,0,0,0,0.0,0.125,0.125,2.0,0.0%
42,Logan Pietila,WBS,24,F,5,0,1,1,0,3.0,0,0,0,0.0,0.2,0.2,5.0,0.0%
4,Logan Shaw,TOR,32,F,68,12,30,42,30,-5.0,2,1,2,0.176,0.441,0.618,141.0,8.5%
9,Louis Belpedio,LV,28,D,66,5,23,28,88,15.0,1,0,1,0.076,0.348,0.424,104.0,4.8%
26,Louis Crevier,RFD,23,D,15,1,3,4,6,1.0,0,0,0,0.067,0.2,0.267,17.0,5.9%
31,Louis Domingue,HFD,32,G,28,0,2,2,8,,0,0,0,0.0,0.071,0.071,,
2,Luca Cagnoni,SJ,20,D,64,16,36,52,28,-7.0,11,0,2,0.25,0.563,0.813,115.0,13.9%
3,Luca Del Bel Belluz,CLE,21,F,61,27,26,53,12,6.0,8,0,3,0.443,0.426,0.869,129.0,20.9%
30,Luca Pinelli,CLE,19,F,3,0,2,2,4,2.0,0,0,0,0.0,0.667,0.667,5.0,0.0%
12,Lucas Carlsson,SJ,27,D,45,10,13,23,26,-1.0,5,0,1,0.222,0.289,0.511,111.0,9.0%
12,Lucas Ciona,CGY,21,F,68,8,14,22,75,-3.0,1,0,0,0.118,0.206,0.324,91.0,8.8%
9,Lucas Condotta,LAV,27,F,63,5,26,31,77,6.0,1,0,2,0.079,0.413,0.492,86.0,5.8%
21,Lucas Edmonds,HFD,23,F,14,4,2,6,10,0.0,0,0,0,0.286,0.143,0.429,20.0,20.0%
26,Lucas Edmonds,SYR,23,F,26,1,4,5,6,-5.0,1,0,1,0.038,0.154,0.192,17.0,5.9%
21,Lucas Johansen,HSK,27,D,38,0,11,11,28,-1.0,0,0,0,0.0,0.289,0.289,46.0,0.0%
44,Lucas Mercuri,SYR,22,F,6,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
16,Lucas Vanroboys,SJ,25,F,69,11,5,16,151,6.0,0,0,2,0.159,0.072,0.232,70.0,15.7%
32,Ludwig Persson,HER,21,F,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,0.0,0.00%
23,Lukas Cormier,HSK,22,D,19,0,9,9,10,-9.0,0,0,0,0.0,0.474,0.474,36.0,0.0%
37,Lukas Fischer,SPR,18,D,3,0,0,0,4,-6.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
4,Lukas Rousek,ROC,25,F,72,7,35,42,44,1.0,0,0,1,0.097,0.486,0.583,40.0,17.5%
33,Lukas Svejkovsky,SYR,23,F,4,1,0,1,2,0.0,0,0,0,0.25,0.0,0.25,4.0,25.0%
39,Luke Cavallin,LAV,23,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
30,Luke Grainger,SJ,25,F,7,1,0,1,2,-1.0,0,0,0,0.143,0.0,0.143,6.0,16.7%
23,Luke Haymes,TOR,21,F,9,2,4,6,0,1.0,0,0,0,0.222,0.444,0.667,10.0,20.0%
17,Luke Henman,CV,24,F,59,6,10,16,15,-3.0,0,0,1,0.102,0.169,0.271,77.0,7.8%
13,Luke Krys,TEX,24,D,61,3,14,17,32,11.0,0,0,0,0.049,0.23,0.279,95.0,3.2%
30,Luke Mistelbacher,IA,19,F,2,1,0,1,0,0.0,0,0,0,0.5,0.0,0.5,3.0,33.3%
11,Luke Philp,HER,29,F,58,10,20,30,18,-14.0,1,0,0,0.172,0.345,0.517,79.0,12.7%
31,Luke Prokop,MIL,22,D,31,1,3,4,6,3.0,0,0,0,0.032,0.097,0.129,37.0,2.7%
33,Luke Reid,UTC,23,D,5,0,2,2,4,1.0,0,0,0,0.0,0.4,0.4,1.0,0.0%
18,Luke Rowe,ONT,26,D,47,3,7,10,43,19.0,0,0,2,0.064,0.149,0.213,55.0,5.5%
8,Luke Toporowski,IA,23,F,53,13,15,28,34,8.0,2,0,4,0.245,0.283,0.528,110.0,11.8%
17,Luke Tuch,LAV,22,F,44,6,8,14,40,6.0,1,0,1,0.136,0.182,0.318,62.0,9.7%
10,Mac Hollowell,WBS,26,D,56,1,30,31,50,-3.0,0,0,0,0.018,0.536,0.554,103.0,1.0%
31,MacKenzie Entwistle,CLT,25,F,7,1,1,2,10,2.0,0,1,0,0.143,0.143,0.286,10.0,10.0%
7,MacKenzie MacEachern,SPR,30,F,40,12,20,32,54,14.0,1,1,2,0.3,0.5,0.8,84.0,14.3%
15,Madison Bowey,CLE,29,D,60,3,12,15,70,0.0,0,0,0,0.05,0.2,0.25,57.0,5.3%
34,Mads Sgaard,BEL,24,G,8,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Magnus Chrona,MIL,24,G,30,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
24,Magnus Hellberg,TEX,33,G,41,0,2,2,2,,0,0,0,0.0,0.049,0.049,,
8,Maksymilian Szuber,TUC,22,D,65,7,25,32,47,-3.0,1,0,0,0.108,0.385,0.492,89.0,7.9%
37,Malcolm Subban,BEL,31,G,24,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
19,Marc Del Gaizo,MIL,25,D,30,8,4,12,16,10.0,1,0,0,0.267,0.133,0.4,63.0,12.7%
10,Marc Gatcomb,BRI,25,F,35,9,8,17,18,1.0,0,0,1,0.257,0.229,0.486,59.0,15.3%
19,Marc Johnstone,WBS,28,F,51,5,6,11,37,11.0,0,0,0,0.098,0.118,0.216,64.0,7.8%
16,Marc McLaughlin,PRO,25,F,34,5,9,14,16,1.0,0,0,1,0.147,0.265,0.412,50.0,10.0%
21,Marc McLaughlin,UTC,25,F,16,0,6,6,11,5.0,0,0,0,0.0,0.375,0.375,24.0,0.0%
38,Marc-Andr Gaudet,SPR,21,D,5,0,0,0,4,1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
17,Marcel Marcel,RFD,21,F,41,5,8,13,50,6.0,0,0,0,0.122,0.195,0.317,32.0,15.6%
26,Marco Kasper,GR,20,F,2,1,1,2,7,0.0,0,0,1,0.5,0.5,1.0,5.0,20.0%
46,Marcus Hgberg,BRI,30,G,11,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
11,Marcus Sylvegrd,SPR,25,F,35,10,11,21,19,-4.0,3,0,2,0.286,0.314,0.6,79.0,12.7%
20,Marek Alscher,CLT,20,D,53,2,8,10,36,-2.0,0,0,1,0.038,0.151,0.189,47.0,4.3%
34,Mark Duarte,CLE,22,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
37,Mark Estapa,LAV,22,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
27,Mark Friedman,ABB,29,D,20,1,5,6,15,4.0,0,0,0,0.05,0.25,0.3,26.0,3.9%
18,Mark Friedman,MIL,29,D,21,2,11,13,10,11.0,0,0,0,0.095,0.524,0.619,31.0,6.5%
21,Mark Liwiski,MTB,23,F,43,3,4,7,144,-2.0,0,0,0,0.07,0.093,0.163,31.0,9.7%
13,Mark Senden,COL,26,F,61,8,15,23,22,24.0,0,1,0,0.131,0.246,0.377,72.0,11.1%
33,Mark Sinclair,BEL,28,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Marko Sikic,TOR,21,F,4,0,0,0,2,2.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
22,Maros Jedlicka,COL,22,F,18,3,2,5,4,-2.0,0,0,0,0.167,0.111,0.278,9.0,33.3%
17,Marshall Rifai,TOR,26,D,63,3,10,13,77,9.0,0,0,0,0.048,0.159,0.206,93.0,3.2%
11,Marshall Warren,BRI,23,D,53,4,13,17,38,-7.0,0,0,0,0.075,0.245,0.321,60.0,6.7%
6,Martin Chromiak,ONT,22,F,69,18,21,39,8,-6.0,5,0,2,0.261,0.304,0.565,139.0,13.0%
2,Martin Frk,CGY,31,F,67,27,33,60,62,-7.0,7,0,4,0.403,0.493,0.896,152.0,17.8%
24,Mason Geertsen,HSK,29,D,31,0,5,5,77,3.0,0,0,0,0.0,0.161,0.161,34.0,0.0%
6,Mason Jobst,ROC,30,F,70,18,19,37,49,-1.0,7,0,3,0.257,0.271,0.529,159.0,11.3%
17,Mason Millman,PRO,23,D,52,5,9,14,16,20.0,0,0,2,0.096,0.173,0.269,57.0,8.8%
13,Mason Morelli,HSK,28,F,48,13,6,19,38,-11.0,3,1,0,0.271,0.125,0.396,104.0,12.5%
33,Mason Primeau,LV,23,F,1,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
1,Mason Shaw,MTB,26,F,72,17,20,37,114,-21.0,3,0,4,0.236,0.278,0.514,181.0,9.4%
15,Massimo Rizzo,LV,23,F,46,6,12,18,10,1.0,1,0,0,0.13,0.261,0.391,33.0,18.2%
1,Matej Blmel,TEX,24,F,67,39,33,72,26,5.0,11,2,6,0.582,0.493,1.075,274.0,14.2%
9,Mathias Emilio Pettersen,TEX,24,F,70,9,20,29,29,-10.0,1,2,1,0.129,0.286,0.414,99.0,9.1%
19,Mathias Laferriere,SPR,24,F,33,2,8,10,14,3.0,0,0,0,0.061,0.242,0.303,37.0,5.4%
21,Mathias Laferriere,WBS,24,F,22,3,5,8,8,0.0,0,0,0,0.136,0.227,0.364,27.0,11.1%
38,Mathieu De St. Phalle,WBS,24,F,7,1,0,1,8,0.0,0,0,0,0.143,0.0,0.143,11.0,9.1%
34,Mathieu Gosselin,TOR,25,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
42,Matias Rajaniemi,BRI,22,D,4,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
53,Mats Lindgren,WBS,20,D,7,0,0,0,8,-3.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
35,Mats Spodniak,RFD,27,F,6,1,0,1,7,0.0,0,0,0,0.167,0.0,0.167,6.0,16.7%
32,Matt Anderson,TOR,25,D,4,0,1,1,2,1.0,0,0,0,0.0,0.25,0.25,0.0,0.00%
38,Matt Anderson,UTC,25,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
14,Matt Barbolini,TOR,24,F,51,4,10,14,46,8.0,0,0,1,0.078,0.196,0.275,53.0,7.6%
39,Matt Brown,LV,25,F,6,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
33,Matt Copponi,BAK,21,F,3,0,2,2,0,2.0,0,0,0,0.0,0.667,0.667,5.0,0.0%
27,Matt Coronato,CGY,22,F,2,2,0,2,2,2.0,0,0,0,1.0,0.0,1.0,6.0,33.3%
13,Matt Kessel,SPR,24,D,29,5,12,17,25,10.0,1,0,1,0.172,0.414,0.586,54.0,9.3%
8,Matt Kiersted,CLT,26,D,64,1,28,29,40,34.0,0,0,0,0.016,0.438,0.453,118.0,0.9%
27,Matt Luff,CLT,27,F,6,2,2,4,0,-3.0,0,0,0,0.333,0.333,0.667,23.0,8.7%
4,Matt Luff,SPR,27,F,50,18,27,45,42,-8.0,4,0,1,0.36,0.54,0.9,132.0,13.6%
35,Matt Miller,LV,25,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
45,Matt Murray,TOR,30,G,21,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
27,Matt Stienburg,COL,24,F,5,1,2,3,2,3.0,0,1,1,0.2,0.4,0.6,5.0,20.0%
46,Matt Tomkins,SYR,30,G,26,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
33,Matt Villalta,TUC,25,G,43,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
28,Matteo Pietroniro,RFD,26,D,26,1,2,3,29,-5.0,0,0,0,0.038,0.077,0.115,25.0,4.0%
44,Matteo Pietroniro,TOR,26,D,5,0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
20,Matthew Benning,TOR,30,D,39,1,7,8,26,10.0,0,0,0,0.026,0.179,0.205,39.0,2.6%
22,Matthew Highmore,BEL,28,F,23,2,8,10,0,-4.0,0,0,0,0.087,0.348,0.435,43.0,4.7%
45,Matthew Kopperud,BRI,25,F,9,0,0,0,6,-6.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
7,Matthew Maggio,BRI,22,F,60,7,12,19,32,-31.0,0,0,0,0.117,0.2,0.317,140.0,5.0%
35,Matthew Murray,MIL,26,G,43,0,2,2,4,,0,0,0,0.0,0.047,0.047,,
22,Matthew Nieto,WBS,32,F,15,3,4,7,8,2.0,0,0,1,0.2,0.267,0.467,11.0,27.3%
1,Matthew Peca,SPR,31,F,68,31,32,63,16,1.0,7,3,8,0.456,0.471,0.926,121.0,25.6%
1,Matthew Phillips,COL,26,F,65,18,39,57,8,24.0,4,0,2,0.277,0.6,0.877,126.0,14.3%
6,Matthew Poitras,PRO,20,F,40,17,24,41,36,4.0,7,0,1,0.425,0.6,1.025,74.0,23.0%
25,Matthew Rempe,HFD,22,F,18,3,2,5,22,-3.0,0,0,0,0.167,0.111,0.278,34.0,8.8%
8,Matthew Robertson,HFD,23,D,60,1,24,25,55,-5.0,0,0,0,0.017,0.4,0.417,126.0,0.8%
2,Matthew Savoie,BAK,20,F,66,19,35,54,28,21.0,6,0,1,0.288,0.53,0.818,140.0,13.6%
22,Matthew Seminoff,TEX,21,F,56,2,7,9,31,2.0,0,0,0,0.036,0.125,0.161,45.0,4.4%
18,Matthew Sop,IA,21,F,24,4,7,11,8,7.0,0,0,2,0.167,0.292,0.458,28.0,14.3%
14,Matthew Strome,HER,25,F,59,9,13,22,43,-3.0,0,0,1,0.153,0.22,0.373,84.0,10.7%
11,Matvei Petrov,BAK,21,F,50,9,7,16,10,-6.0,1,0,5,0.18,0.14,0.32,61.0,14.8%
14,Matyas Sapovaliv,HSK,20,F,71,11,8,19,20,-15.0,1,0,2,0.155,0.113,0.268,81.0,13.6%
19,Maveric Lamoureux,TUC,20,D,42,2,11,13,48,-6.0,0,0,0,0.048,0.262,0.31,63.0,3.2%
4,Max Crozier,SYR,24,D,52,9,25,34,75,16.0,3,0,4,0.173,0.481,0.654,129.0,7.0%
35,Max Dorrington,BRI,23,F,7,0,1,1,2,-3.0,0,0,0,0.0,0.143,0.143,6.0,0.0%
12,Max Jones,PRO,26,F,38,13,8,21,38,1.0,4,0,1,0.342,0.211,0.553,79.0,16.5%
20,Max McCormick,CV,32,F,19,7,6,13,13,-4.0,1,0,1,0.368,0.316,0.684,44.0,15.9%
20,Max McCue,CLE,21,F,46,2,6,8,122,-11.0,0,0,1,0.043,0.13,0.174,29.0,6.9%
8,Max Sasson,ABB,24,F,41,13,19,32,18,-7.0,4,1,2,0.317,0.463,0.78,107.0,12.2%
9,Maxence Guenette,BEL,23,D,58,9,14,23,34,13.0,0,0,1,0.155,0.241,0.397,89.0,10.1%
29,Maxim Barbashev,HFD,21,F,6,1,1,2,8,1.0,0,0,0,0.167,0.167,0.333,3.0,33.3%
17,Maxim Groshev,SYR,23,F,56,7,7,14,21,-6.0,1,1,0,0.125,0.125,0.25,93.0,7.5%
5,Maxime Lajoie,CV,27,D,70,4,34,38,32,13.0,1,0,1,0.057,0.486,0.543,95.0,4.2%
31,Maximus Wanner,BAK,21,D,22,1,1,2,28,1.0,0,0,0,0.045,0.045,0.091,37.0,2.7%
31,Maximus Wanner,PRO,21,D,15,0,3,3,7,4.0,0,0,0,0.0,0.2,0.2,13.0,0.0%
7,Maxwell Willman,UTC,29,F,69,10,20,30,20,-5.0,0,1,0,0.145,0.29,0.435,140.0,7.1%
39,Micah Miller,HER,26,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
7,Michael Benning,CLT,22,D,54,9,23,32,34,-1.0,1,1,3,0.167,0.426,0.593,108.0,8.3%
31,Michael Brandsegg-Nygrd,GR,19,F,2,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
21,Michael Buchinger,SPR,20,D,51,2,7,9,33,-11.0,0,0,0,0.039,0.137,0.176,61.0,3.3%
23,Michael Callahan,PRO,25,D,45,1,8,9,30,3.0,0,0,0,0.022,0.178,0.2,57.0,1.8%
41,Michael DiPietro,PRO,25,G,40,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
35,Michael Farren,SD,24,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
33,Michael Houser,ROC,32,G,14,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
17,Michael Karow,TEX,26,D,71,1,10,11,65,5.0,0,0,0,0.014,0.141,0.155,86.0,1.2%
9,Michael Milne,IA,22,F,60,15,11,26,44,-15.0,2,1,2,0.25,0.183,0.433,142.0,10.6%
41,Michael O'Leary,MIL,26,F,12,0,0,0,9,-2.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
10,Michael Sgarbossa,HER,32,F,35,7,24,31,14,-2.0,3,0,0,0.2,0.686,0.886,57.0,12.3%
35,Michael Simpson,BEL,21,G,10,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Michal Stinil,SD,25,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
35,Mikael Diotte,UTC,21,D,5,0,1,1,2,-4.0,0,0,0,0.0,0.2,0.2,1.0,0.0%
14,Mikael Pyyhti,CLE,23,F,28,3,13,16,2,4.0,1,0,1,0.107,0.464,0.571,46.0,6.5%
5,Mike Hardman,UTC,25,F,57,18,17,35,18,11.0,1,0,6,0.316,0.298,0.614,94.0,19.2%
5,Mike Vecchione,HER,31,F,68,19,20,39,16,7.0,7,0,6,0.279,0.294,0.574,129.0,14.7%
15,Mikko Kokkonen,TOR,23,D,50,3,11,14,22,2.0,0,0,1,0.06,0.22,0.28,56.0,5.4%
26,Miko Matikka,TUC,21,F,28,0,2,2,2,-4.0,0,0,0,0.0,0.071,0.071,17.0,0.0%
19,Mikulas Hovorka,CLT,23,D,60,3,7,10,33,2.0,0,0,0,0.05,0.117,0.167,65.0,4.6%
22,Milo Roelens,SYR,21,F,35,6,2,8,32,-3.0,0,0,2,0.171,0.057,0.229,33.0,18.2%
23,Milos Kelemen,TUC,25,F,11,1,5,6,20,-3.0,0,0,0,0.091,0.455,0.545,17.0,5.9%
39,Mitch Lewandowski,MIL,26,F,4,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
6,Mitch McLain,HSK,31,F,57,13,16,29,63,3.0,4,0,1,0.228,0.281,0.509,120.0,10.8%
34,Mitchell Gibson,HER,25,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Mitchell Russell,SJ,23,F,10,1,0,1,2,0.0,0,0,0,0.1,0.0,0.1,8.0,12.5%
21,Mitchell Stephens,CV,27,F,35,6,7,13,23,-2.0,0,1,0,0.171,0.2,0.371,59.0,10.2%
33,Mitchell Vande Sompel,CLT,27,D,13,0,2,2,0,3.0,0,0,0,0.0,0.154,0.154,5.0,0.0%
42,Mitchell Weeks,RFD,23,G,32,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
21,Montana Onyebuchi,TUC,24,D,64,3,7,10,112,6.0,0,0,1,0.047,0.109,0.156,88.0,3.4%
6,Nate Danielson,GR,20,F,71,12,27,39,33,4.0,2,0,2,0.169,0.38,0.549,127.0,9.5%
43,Nathan Aspinall,HFD,18,F,5,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
20,Nathan Clurman,WBS,26,D,31,2,9,11,20,6.0,0,0,0,0.065,0.29,0.355,31.0,6.5%
13,Nathan Gaucher,SD,21,F,56,8,11,19,79,5.0,0,1,0,0.143,0.196,0.339,68.0,11.8%
8,Nathan Lgar,UTC,23,F,69,17,8,25,102,0.0,1,1,7,0.246,0.116,0.362,126.0,13.5%
13,Nathan Smith,ABB,26,F,60,9,17,26,38,-5.0,2,0,1,0.15,0.283,0.433,79.0,11.4%
7,Nathan Sucese,HFD,28,F,56,8,20,28,12,8.0,0,1,1,0.143,0.357,0.5,109.0,7.3%
30,Nathan Villeneuve,CV,18,F,5,0,1,1,9,2.0,0,0,0,0.0,0.2,0.2,10.0,0.0%
