Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
37,Steve Briere,PRO,23,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
48,Steve Cheredaryk,LOW,25,D,3,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
19,Steve Dubinsky,NOR,30,F,14,6,5,11,4,7.0,1,0,1,0.429,0.357,0.786,51.0,11.8%
35,Steve Leach,LOU,34,F,2,0,1,1,0,-2.0,0,0,0,0.0,0.5,0.5,6.0,0.0%
26,Steve McCarthy,NOR,19,D,7,0,4,4,2,2.0,0,0,0,0.0,0.571,0.571,18.0,0.0%
25,Steve McLaren,PHI,25,F,48,3,1,4,177,-4.0,0,0,0,0.063,0.021,0.083,43.0,7.0%
21,Steve Montador,SJN,21,D,58,1,6,7,95,6.0,0,0,0,0.017,0.103,0.121,113.0,0.9%
61,Steve O'Brien,LOW,23,D,7,0,0,0,0,-5.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
26,Steve Parsons,HER,25,F,30,1,0,1,98,-2.0,0,0,0,0.033,0.0,0.033,10.0,10.0%
33,Steve Parsons,WBS,25,F,4,0,0,0,12,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
59,Steve Passmore,LOW,27,G,6,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
23,Steve Poapst,NOR,31,D,37,1,8,9,14,16.0,0,0,0,0.027,0.216,0.243,55.0,1.8%
9,Steve Washburn,PHI,25,F,46,12,16,28,52,8.0,2,0,1,0.261,0.348,0.609,73.0,16.4%
44,Steven Low,SPR,24,D,3,0,0,0,12,-4.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
12,Stewart Bodtker,LOW,24,F,33,6,14,20,26,2.0,1,0,0,0.182,0.424,0.606,47.0,12.8%
19,Stewart Bodtker,SPR,24,F,14,4,8,12,2,0.0,2,0,2,0.286,0.571,0.857,24.0,16.7%
25,Stewart Malgunas,HER,30,D,25,0,2,2,39,0.0,0,0,0,0.0,0.08,0.08,33.0,0.0%
8,Sven Butenschn,WBS,24,D,55,7,28,35,85,2.0,1,0,2,0.127,0.509,0.636,165.0,4.2%
3,Sylvain Cloutier,ALB,26,F,79,16,35,51,115,-7.0,8,0,1,0.203,0.443,0.646,172.0,9.3%
14,Tavis Hansen,SPR,25,F,24,6,10,16,81,-1.0,2,0,0,0.25,0.417,0.667,43.0,14.0%
17,Terran Sandwith,HAM,28,D,59,1,12,13,154,-20.0,0,0,0,0.017,0.203,0.22,74.0,1.4%
33,Terry Friesen,KEN,23,G,7,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
12,Terry Hollinger,PRO,29,D,70,8,14,22,73,-7.0,8,0,0,0.114,0.2,0.314,126.0,6.4%
52,Terry Lindgren,LOW,25,D,3,0,0,0,7,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
29,Terry Ryan,HER,23,F,8,0,1,1,36,-3.0,0,0,0,0.0,0.125,0.125,12.0,0.0%
9,Terry Virtue,HFD,30,D,71,5,24,29,166,7.0,0,1,0,0.07,0.338,0.408,143.0,3.5%
4,Terry Yake,POR,32,F,55,11,38,49,47,-9.0,3,0,2,0.2,0.691,0.891,97.0,11.3%
14,Tim Findlay,LOU,24,F,27,3,11,14,9,-2.0,0,0,1,0.111,0.407,0.519,40.0,7.5%
24,Tim Lovell,KEN,26,F,8,0,2,2,19,0.0,0,0,0,0.0,0.25,0.25,12.0,0.0%
35,Tim O'Connell,SYR,23,D,11,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
45,Tim Verbeek,CIN,21,F,2,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Toby Petersen,WBS,22,F,73,26,41,67,22,8.0,11,0,5,0.356,0.562,0.918,258.0,10.1%
33,Todd Fedoruk,PHI,21,F,14,0,1,1,49,-3.0,0,0,0,0.0,0.071,0.071,13.0,0.0%
32,Todd Gill,CIN,35,D,2,0,1,1,2,1.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
16,Todd Hall,HFD,27,F,79,5,12,17,13,-8.0,0,0,0,0.063,0.152,0.215,115.0,4.4%
13,Todd Nelson,ROC,31,D,74,6,20,26,32,9.0,3,0,1,0.081,0.27,0.351,110.0,5.5%
26,Todd Reirden,WOR,29,D,7,2,6,8,20,5.0,0,1,1,0.286,0.857,1.143,18.0,11.1%
20,Todd Robinson,HAM,22,F,15,2,7,9,0,4.0,0,0,0,0.133,0.467,0.6,19.0,10.5%
18,Todd Rohloff,POR,26,D,58,3,8,11,59,-9.0,0,0,0,0.052,0.138,0.19,61.0,4.9%
9,Toivo Suursoo,CIN,25,F,51,14,12,26,37,-3.0,3,0,3,0.275,0.235,0.51,97.0,14.4%
42,Tom Ashe,LOW,26,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
41,Tom Ashe,WOR,26,D,1,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
27,Tom Askey,ROC,26,G,29,0,1,1,4,,0,0,0,0.0,0.034,0.034,,
3,Tom Kostopoulos,WBS,21,F,80,16,36,52,120,6.0,5,1,0,0.2,0.45,0.65,214.0,7.5%
7,Tomas Divisek,PHI,21,F,45,10,22,32,33,-3.0,4,0,1,0.222,0.489,0.711,89.0,11.2%
30,Tomas Kloucek,HFD,20,D,21,0,2,2,44,5.0,0,0,0,0.0,0.095,0.095,27.0,0.0%
37,Tomas Kopecky,CIN,18,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
39,Tomas Lawson,CIN,21,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,Tomas Vlasak,LOW,25,F,5,0,1,1,5,-1.0,0,0,0,0.0,0.2,0.2,3.0,0.0%
7,Tony Tuzzolino,HFD,25,F,47,12,23,35,136,9.0,1,0,4,0.255,0.489,0.745,115.0,10.4%
10,Torrey DiRoberto,CIN,22,F,67,11,13,24,86,9.0,0,1,1,0.164,0.194,0.358,118.0,9.3%
4,Travis Brigley,LOU,23,F,49,14,21,35,34,-7.0,5,1,1,0.286,0.429,0.714,131.0,10.7%
62,Travis Scott,LOW,25,G,34,0,0,0,17,,0,0,0,0.0,0.0,0.0,,
33,Travis Smith,NOR,27,D,1,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
12,Trent Cull,WBS,27,D,71,11,15,26,166,-1.0,6,0,1,0.155,0.211,0.366,108.0,10.2%
5,Trent Hunter,SPR,20,F,57,18,17,35,14,-14.0,6,0,3,0.316,0.298,0.614,119.0,15.1%
15,Trent Whitfield,POR,23,F,19,9,11,20,27,3.0,6,2,1,0.474,0.579,1.053,44.0,20.5%
10,Ty Jones,NOR,22,F,64,11,17,28,114,2.0,5,0,1,0.172,0.266,0.438,77.0,14.3%
46,Tyler Prosofsky,LOU,24,F,6,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
22,Tyler Rennette,WOR,21,F,29,3,8,11,24,0.0,1,1,1,0.103,0.276,0.379,62.0,4.8%
32,Tyler Willis,WOR,23,F,16,2,1,3,50,-3.0,0,0,0,0.125,0.063,0.188,17.0,11.8%
17,Valeri Zelepukin,NOR,32,F,29,10,9,19,28,-3.0,5,0,2,0.345,0.31,0.655,81.0,12.4%
6,Vclav Pletka,PHI,21,F,71,20,21,41,51,-7.0,6,0,5,0.282,0.296,0.577,135.0,14.8%
26,Vesa Toskala,KEN,23,G,44,0,1,1,6,,0,0,0,0.0,0.023,0.023,,
12,Ville Nieminen,HER,23,F,28,10,11,21,48,-2.0,4,1,1,0.357,0.393,0.75,80.0,12.5%
31,Vitali Yeremeyev,HFD,25,G,36,0,2,2,4,,0,0,0,0.0,0.056,0.056,,
29,Vladimir Chebaturkin,WOR,25,D,33,0,7,7,73,0.0,0,0,0,0.0,0.212,0.212,21.0,0.0%
22,Vladislav Sierov,HER,22,F,7,1,2,3,2,2.0,0,0,1,0.143,0.286,0.429,17.0,5.9%
41,Vratislav Cech,PRO,21,D,4,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
27,Wes Jarvis,HFD,21,D,20,1,2,3,24,1.0,0,0,0,0.05,0.1,0.15,15.0,6.7%
14,Willie Mitchell,ALB,23,D,41,3,13,16,94,2.0,0,0,1,0.073,0.317,0.39,73.0,4.1%
18,Wyatt Smith,SPR,23,F,18,5,7,12,11,-2.0,1,1,1,0.278,0.389,0.667,48.0,10.4%
5,Xavier Delisle,QUE,23,F,62,18,29,47,34,-7.0,6,0,3,0.29,0.468,0.758,133.0,13.5%
23,Yan Golubovsky,CIN,24,D,28,4,4,8,16,-4.0,0,0,0,0.143,0.143,0.286,60.0,6.7%
15,Yan Golubovsky,LOU,24,D,30,1,12,13,36,-9.0,1,0,0,0.033,0.4,0.433,51.0,2.0%
8,Yuri Babenko,HER,22,F,71,17,18,35,80,-9.0,6,0,1,0.239,0.254,0.493,149.0,11.4%
4,Yuri Butsayev,CIN,22,F,54,29,17,46,26,9.0,9,0,4,0.537,0.315,0.852,177.0,16.4%
22,Zdenek Kutlak,PRO,20,D,62,4,5,9,16,-6.0,0,0,1,0.065,0.081,0.145,74.0,5.4%
10,Zoltan Batovsky,KEN,21,F,79,9,19,28,36,4.0,0,1,1,0.114,0.241,0.354,96.0,9.4%
