Name,Team,POS,GP,G,A,PTS,+/-,PIM,TOI/G,PPG,PPA,SHG,OTG,GWG,S,S%,EVG,EVP,FO%,Season
Patric Hornqvist,NSH,R,82,30,22,52,16,44,937.5609,10,3,0,0,8,276,0.10869,20,39,0.26315,2009-2010
Patrice Bergeron,BOS,C,86,23,40,63,10,30,1147.7209,0,10,1,2,5,221,0.10407,22,51,0.57955,2009-2010
Patrick Davis,NJD,R,8,1,0,1,-2,0,756.5,0,0,0,0,0,8,0.125,1,1,0.66666,2009-2010
Patrick Dwyer,CAR,R,58,7,5,12,-3,6,750.4137,0,0,0,0,2,80,0.0875,7,11,0.34821,2009-2010
Patrick Eaves,DET,R,73,12,10,22,-3,28,796.589,0,0,1,0,1,134,0.08955,11,21,0.26666,2009-2010
Patrick Kaleta,BUF,R,61,11,6,17,6,111,608.5737,0,0,2,1,4,69,0.15942,9,15,0.0,2009-2010
Patrick Kane,CHI,R,104,40,76,116,14,26,1148.1346,10,30,1,1,7,325,0.12307,29,74,0.37931,2009-2010
Patrick Marleau,SJS,C,96,52,44,96,18,30,1280.6041,15,16,5,1,8,330,0.15757,32,60,0.50965,2009-2010
Patrick O'Sullivan,EDM,C,73,11,23,34,-35,32,1051.2465,3,9,1,0,3,191,0.05759,7,21,0.3641,2009-2010
Patrick Sharp,CHI,L,104,36,52,88,34,44,1083.8942,7,15,3,1,5,342,0.10526,26,62,0.5106,2009-2010
Patrik Berglund,STL,C,71,13,13,26,-5,16,810.1267,6,3,0,0,4,129,0.10077,7,17,0.4365,2009-2010
Patrik Elias,NJD,C,63,19,33,52,16,42,1062.3015,3,10,1,0,4,157,0.12101,15,37,0.45488,2009-2010
Paul Bissonnette,PHX,L,41,3,2,5,-2,117,351.6097,0,0,0,0,1,25,0.12,3,5,,2009-2010
Paul Gaustad,BUF,C,71,12,11,23,-6,90,959.5492,3,2,0,0,1,118,0.10169,9,18,0.56692,2009-2010
Paul Kariya,STL,L,75,18,25,43,-7,36,1029.2,3,9,0,0,2,221,0.08144,15,31,0.4,2009-2010
Paul Mara,MTL,D,42,0,8,8,-16,48,1123.5714,0,4,0,0,0,30,0.0,0,4,,2009-2010
Paul Ranger,TBL,D,8,1,1,2,-2,6,1219.25,0,0,0,0,0,11,0.0909,1,2,,2009-2010
Paul Stastny,COL,C,87,21,63,84,0,54,1279.4827,10,17,0,0,2,212,0.09905,11,57,0.50027,2009-2010
Paul Szczechura,TBL,C,52,5,2,7,-15,18,785.3461,1,0,0,0,1,83,0.06024,4,6,0.46153,2009-2010
Pavel Datsyuk,DET,C,92,33,50,83,20,26,1208.8586,10,17,0,0,4,242,0.13636,23,56,0.5476,2009-2010
Pavel Kubina,ATL,D,76,6,32,38,0,66,1357.5394,2,8,0,0,1,159,0.03773,4,27,,2009-2010
Pavol Demitra,VAN,R,39,5,17,22,5,4,940.8205,1,8,0,0,0,70,0.07142,4,13,0.496,2009-2010
Peter Harrold,LAK,D,41,1,2,3,-2,8,562.8292,0,0,0,0,0,24,0.04166,1,3,0.14285,2009-2010
Peter Mueller,"PHX,COL",C,69,13,24,37,-1,16,839.3333,4,7,0,0,2,124,0.10483,9,26,0.40909,2009-2010
Peter Olvecky,NSH,L,1,0,0,0,0,0,473.0,0,0,0,0,0,0,,0,0,,2009-2010
Peter Regin,OTT,C,81,16,17,33,9,26,796.716,1,5,0,0,1,146,0.10958,15,27,0.44587,2009-2010
Petr Kalus,MIN,R,2,0,0,0,0,0,464.0,0,0,0,0,0,0,,0,0,0.0,2009-2010
Petr Prucha,PHX,R,86,14,11,25,-1,27,839.7325,4,2,0,0,3,141,0.09929,10,19,0.43636,2009-2010
Petr Sykora,MIN,R,14,2,1,3,-7,8,719.0714,0,0,0,0,0,13,0.15384,2,3,0.5,2009-2010
Petteri Nokelainen,PHX,C,5,0,0,0,-1,2,501.6,0,0,0,0,0,0,,0,0,0.66666,2009-2010
Petteri Nokelainen,PHX,C,5,0,0,0,-1,2,501.6,0,0,0,0,0,0,,0,0,0.66666,2009-2010
Petteri Nokelainen,"ANA,PHX",C,67,5,8,13,-9,27,737.2686,0,2,0,0,0,88,0.05681,5,10,0.45045,2009-2010
Phil Kessel,TOR,R,70,30,25,55,-8,21,1172.7142,8,8,0,1,5,297,0.10101,22,39,0.4836,2009-2010
Philip Larsen,DAL,D,2,0,1,1,1,0,747.0,0,0,0,0,0,1,0.0,0,1,,2009-2010
Philippe Dupuis,COL,C,4,0,1,1,1,2,494.0,0,0,0,0,0,4,0.0,0,1,0.45,2009-2010
Pierre-Luc Letourneau-Leblond,NJD,R,32,0,2,2,-4,58,322.3125,0,0,0,0,0,9,0.0,0,2,0.5,2009-2010
Pierre-Marc Bouchard,MIN,C,1,0,0,0,0,2,644.0,0,0,0,0,0,0,,0,0,0.33333,2009-2010
Quintin Laing,WSH,L,36,2,2,4,2,21,578.25,0,0,0,0,0,38,0.05263,2,4,0.57142,2009-2010
R.J. Umberger,CBJ,C,82,23,32,55,-16,40,1150.1097,8,12,1,1,4,221,0.10407,14,34,0.5284,2009-2010
Radek Dvorak,FLA,R,76,14,18,32,-7,20,1046.0526,1,2,3,0,1,140,0.1,10,26,0.17647,2009-2010
Radek Martinek,NYI,D,16,2,1,3,-1,12,1367.8125,0,0,1,0,0,24,0.08333,1,2,,2009-2010
Radek Smolenak,CHI,L,1,0,0,0,0,5,281.0,0,0,0,0,0,1,0.0,0,0,,2009-2010
Radim Vrbata,PHX,R,89,26,21,47,4,28,970.8651,8,7,0,0,5,288,0.09027,18,32,0.3,2009-2010
Raitis Ivanans,LAK,L,62,0,0,0,-8,136,294.8548,0,0,0,0,0,18,0.0,0,0,,2009-2010
Randy Jones,LAK,D,52,5,16,21,-5,30,1088.0384,1,7,1,0,1,57,0.08771,3,12,,2009-2010
Ray Whitney,CAR,L,80,21,37,58,-6,26,1148.8875,7,12,0,2,5,171,0.1228,14,39,0.33333,2009-2010
Raymond Sawada,DAL,R,5,0,0,0,1,0,489.2,0,0,0,0,0,2,0.0,0,0,,2009-2010
Rene Bourque,CGY,R,73,27,31,58,7,88,1099.0,6,7,4,0,5,215,0.12558,17,41,0.32,2009-2010
Rich Peverley,ATL,C,82,22,33,55,-14,36,1119.5365,7,9,2,1,7,166,0.13253,13,34,0.54233,2009-2010
Richard Park,NYI,R,81,9,22,31,-9,28,945.0987,0,1,1,0,4,146,0.06164,8,29,0.51538,2009-2010
Rick Nash,CBJ,L,76,33,34,67,-2,58,1256.3289,10,12,2,0,6,254,0.12992,21,41,0.5,2009-2010
Rick Rypien,VAN,C,76,4,5,9,-2,133,420.0,0,0,0,0,1,62,0.06451,4,9,0.43352,2009-2010
Rickard Wallin,TOR,C,60,2,7,9,-7,20,758.9,0,0,0,0,0,72,0.02777,2,9,0.44466,2009-2010
Riley Cote,PHI,L,15,0,0,0,0,24,181.6666,0,0,0,0,0,7,0.0,0,0,,2009-2010
Rob Blake,SJS,D,85,8,24,32,14,70,1302.0941,4,4,0,0,1,220,0.03636,4,23,,2009-2010
Rob Davison,NJD,D,1,0,0,0,0,0,239.0,0,0,0,0,0,0,,0,0,,2009-2010
Rob Niedermayer,NJD,C,76,10,12,22,2,51,992.3815,0,1,1,0,0,96,0.10416,9,19,0.50549,2009-2010
Rob Schremp,NYI,C,44,7,18,25,-4,8,834.4318,5,5,0,0,0,74,0.09459,2,15,0.47341,2009-2010
Robbie Earl,MIN,L,32,6,0,6,1,6,536.2812,0,0,0,0,0,29,0.20689,6,6,0.0,2009-2010
Robert Lang,PHX,C,68,9,21,30,-4,28,883.5,3,10,0,0,1,85,0.10588,6,17,0.50196,2009-2010
Robert Nilsson,EDM,C,60,11,16,27,-17,12,884.85,3,5,0,0,1,104,0.10576,8,19,0.33333,2009-2010
Robyn Regehr,CGY,D,81,2,15,17,2,80,1298.4567,0,3,0,0,0,78,0.02564,2,13,0.0,2009-2010
Rod Brind'Amour,CAR,C,80,9,10,19,-29,36,762.875,2,3,0,0,2,95,0.09473,7,14,0.58775,2009-2010
Rod Pelley,NJD,C,66,2,8,10,-4,42,475.5303,0,1,0,0,0,77,0.02597,2,9,0.49748,2009-2010
Roman Hamrlik,MTL,D,94,6,29,35,-3,71,1366.2659,2,8,0,1,1,121,0.04958,4,24,,2009-2010
Roman Polak,STL,D,78,4,17,21,7,59,1198.6025,0,0,0,0,1,73,0.05479,4,21,,2009-2010
Ron Hainsey,ATL,D,80,5,21,26,-6,39,1328.425,0,5,0,0,0,121,0.04132,5,19,,2009-2010
Rostislav Klesla,CBJ,D,26,2,6,8,-7,26,1206.8461,0,1,0,0,1,24,0.08333,2,7,,2009-2010
Rostislav Olesz,FLA,L,78,14,15,29,-4,28,923.6923,3,3,0,0,3,178,0.07865,11,23,0.22222,2009-2010
Ruslan Fedotenko,PIT,L,86,11,19,30,-20,54,870.1395,3,4,0,0,3,161,0.06832,8,23,0.4,2009-2010
Ruslan Salei,COL,D,15,1,5,6,-1,10,1138.8666,0,0,0,0,0,22,0.04545,1,6,,2009-2010
Ryan Callahan,NYR,R,77,19,18,37,-12,48,1164.2857,9,11,0,0,3,204,0.09313,10,16,0.48571,2009-2010
Ryan Carter,ANA,L,38,4,5,9,0,31,591.2105,0,0,0,0,1,38,0.10526,4,8,0.52488,2009-2010
Ryan Craig,TBL,C,3,0,0,0,0,5,587.0,0,0,0,0,0,5,0.0,0,0,0.0,2009-2010
Ryan Getzlaf,ANA,C,66,19,50,69,4,79,1300.303,8,14,0,0,5,149,0.12751,11,47,0.47419,2009-2010
Ryan Johnson,VAN,C,62,1,4,5,-6,14,628.5645,0,0,0,0,1,20,0.05,1,5,0.53297,2009-2010
Ryan Jones,"NSH,EDM",L,49,8,4,12,0,26,638.9591,2,0,0,0,0,62,0.12903,6,10,0.0,2009-2010
Ryan Keller,OTT,R,6,0,0,0,-1,0,372.6666,0,0,0,0,0,5,0.0,0,0,,2009-2010
Ryan Keller,OTT,R,6,0,0,0,-1,0,372.6666,0,0,0,0,0,5,0.0,0,0,,2009-2010
Ryan Kesler,VAN,C,94,26,59,85,4,108,1190.5319,12,15,1,0,5,235,0.11063,13,55,0.54801,2009-2010
Ryan Malone,TBL,L,69,21,26,47,-8,68,1125.9855,7,8,0,1,7,172,0.12209,14,31,0.39175,2009-2010
Ryan O'Byrne,MTL,D,68,1,3,4,-2,84,886.4117,0,0,0,0,1,34,0.02941,1,3,,2009-2010
Ryan O'Marra,EDM,C,3,0,1,1,0,0,397.3333,0,0,0,0,0,2,0.0,0,1,0.58333,2009-2010
Ryan O'Reilly,COL,C,87,9,18,27,4,20,1007.2643,0,0,2,1,3,142,0.06338,7,25,0.47663,2009-2010
Ryan Parent,PHI,D,65,2,2,4,-16,22,771.5846,0,0,0,0,0,30,0.06666,2,4,0.0,2009-2010
Ryan Potulny,EDM,C,64,15,17,32,-21,28,976.7343,7,3,1,0,2,152,0.09868,7,20,0.47439,2009-2010
Ryan Shannon,OTT,R,68,5,11,16,-12,20,749.0588,1,1,0,0,1,110,0.04545,4,14,0.37254,2009-2010
Ryan Smyth,LAK,L,73,23,32,55,8,48,1175.6712,11,13,0,0,3,217,0.10599,12,31,0.47692,2009-2010
Ryan Stoa,COL,C,13,2,1,3,-3,2,653.3846,0,1,0,0,0,27,0.07407,2,2,,2009-2010
Ryan Stone,EDM,C,27,0,6,6,2,48,651.9629,0,0,0,0,0,25,0.0,0,6,0.33333,2009-2010
Ryan Suter,NSH,D,88,4,33,37,3,48,1439.2613,2,15,0,1,1,141,0.02836,2,20,0.0,2009-2010
Ryan Vesce,SJS,R,9,3,2,5,-1,0,657.1111,0,0,0,0,1,20,0.15,3,5,0.5,2009-2010
Ryan White,MTL,C,16,0,2,2,-6,16,669.0625,0,0,0,0,0,5,0.0,0,2,0.7,2009-2010
Ryan Whitney,"ANA,EDM",D,81,7,32,39,1,70,1485.1481,3,14,0,1,1,151,0.04635,4,22,0.0,2009-2010
Ryan Wilson,COL,D,65,3,19,22,12,36,970.2461,0,0,0,0,0,48,0.0625,3,22,,2009-2010
Ryane Clowe,SJS,L,97,21,46,67,4,159,1058.0412,2,15,0,0,2,231,0.0909,19,50,0.41441,2009-2010
Saku Koivu,ANA,C,71,19,33,52,14,36,1114.6901,5,11,1,2,6,124,0.15322,13,33,0.51441,2009-2010
Sam Gagner,EDM,C,68,15,26,41,-8,33,977.2941,6,11,0,0,1,170,0.08823,9,24,0.4739,2009-2010
Sami Lepisto,PHX,D,73,2,10,12,13,66,1079.9178,0,0,0,0,1,75,0.02666,2,12,1.0,2009-2010
Sami Salo,VAN,D,80,10,24,34,16,20,1240.35,7,9,0,1,3,137,0.07299,3,16,,2009-2010
Samuel Pahlsson,CBJ,C,79,3,13,16,-9,32,976.8734,0,1,0,0,0,93,0.03225,3,13,0.52867,2009-2010
Scott Gomez,MTL,C,97,14,59,73,-5,85,1210.6288,5,20,0,0,1,226,0.06194,9,48,0.50426,2009-2010
Scott Hannan,COL,D,87,2,14,16,5,44,1318.4367,0,0,0,0,0,56,0.03571,2,15,1.0,2009-2010
Scott Hartnell,PHI,L,104,22,39,61,-2,180,949.9615,11,10,0,0,4,201,0.10945,11,40,0.2,2009-2010
Scott Jackson,TBL,D,1,0,0,0,0,0,824.0,0,0,0,0,0,0,,0,0,,2009-2010
Scott Nichol,SJS,C,94,5,16,21,-1,89,744.0744,0,1,1,0,0,114,0.04385,4,18,0.59893,2009-2010
Scott Niedermayer,ANA,D,80,10,38,48,-9,38,1590.225,5,22,0,1,2,168,0.05952,5,20,0.0,2009-2010
Scott Parse,LAK,L,63,11,13,24,12,22,617.0634,0,0,0,0,1,80,0.1375,11,24,0.53846,2009-2010
Scott Walker,WSH,R,1,0,0,0,0,0,407.0,0,0,0,0,0,0,,0,0,,2009-2010
Scott Walker,"CAR,WSH",R,42,5,3,8,-3,32,581.9761,1,0,0,0,1,63,0.07936,4,7,0.0,2009-2010
Scottie Upshall,PHX,R,49,18,14,32,5,50,902.8367,2,1,0,0,4,119,0.15126,16,29,0.41176,2009-2010
Sean Avery,NYR,L,69,11,20,31,0,160,802.7101,3,6,0,0,1,139,0.07913,8,22,0.28571,2009-2010
Sean Bergenheim,NYI,L,63,10,13,23,1,45,843.6666,0,0,2,0,0,133,0.07518,8,20,0.29411,2009-2010
Sean O'Donnell,LAK,D,84,3,13,16,12,74,1123.0476,0,0,0,0,1,46,0.06521,3,16,0.0,2009-2010
Sergei Gonchar,PIT,D,75,13,49,62,0,53,1485.2,7,30,0,0,4,162,0.08024,6,24,,2009-2010
Sergei Kostitsyn,MTL,L,52,7,11,18,4,8,814.2884,0,0,0,0,2,64,0.10937,7,18,0.14285,2009-2010
Sergei Samsonov,CAR,L,72,14,15,29,-15,32,802.875,2,5,0,1,2,104,0.13461,12,22,0.0,2009-2010
Sergei Shirokov,VAN,L,6,0,0,0,-4,2,769.5,0,0,0,0,0,4,0.0,0,0,0.5,2009-2010
Shane Doan,PHX,R,85,19,38,57,3,45,1137.5764,5,11,0,3,4,241,0.07883,14,41,0.45679,2009-2010
Shane Hnidy,MIN,D,70,2,12,14,-6,66,812.3857,0,2,0,0,0,49,0.04081,2,11,,2009-2010
Shane O'Brien,VAN,D,77,3,8,11,18,104,1027.5064,0,0,0,0,0,47,0.06382,3,10,,2009-2010
Shaone Morrisonn,WSH,D,73,1,11,12,9,70,1047.2191,0,0,0,0,1,33,0.0303,1,12,,2009-2010
Shaun Heshka,PHX,D,8,0,2,2,0,4,798.875,0,0,0,0,0,3,0.0,0,2,,2009-2010
Shawn Belle,MTL,D,2,0,0,0,-2,0,638.0,0,0,0,0,0,1,0.0,0,0,,2009-2010
Shawn Belle,MTL,D,2,0,0,0,-2,0,638.0,0,0,0,0,0,1,0.0,0,0,,2009-2010
Shawn Horcoff,EDM,C,77,13,23,36,-29,51,1165.7402,4,6,0,0,1,123,0.10569,9,24,0.46447,2009-2010
Shawn Horcoff,EDM,C,77,13,23,36,-29,51,1165.7402,4,6,0,0,1,123,0.10569,9,24,0.46447,2009-2010
Shawn Matthias,FLA,L,55,7,9,16,-3,10,647.909,0,0,0,0,2,67,0.10447,7,16,0.38019,2009-2010
Shawn Thornton,BOS,L,86,1,9,10,-13,145,526.8255,0,0,0,0,0,128,0.00781,1,10,0.48,2009-2010
Shea Weber,NSH,D,84,18,28,46,-1,40,1395.6309,7,14,0,1,3,236,0.07627,11,25,,2009-2010
Shean Donovan,OTT,R,32,2,3,5,-5,40,443.9062,0,0,0,0,0,26,0.07692,2,5,0.0,2009-2010
Sheldon Brookbank,ANA,D,66,0,9,9,10,114,897.6363,0,0,0,0,0,60,0.0,0,9,,2009-2010
Sheldon Souray,EDM,D,37,4,9,13,-19,65,1356.9459,0,4,0,0,0,113,0.03539,4,9,,2009-2010
Sidney Crosby,PIT,C,94,57,71,128,21,77,1330.3191,14,29,2,1,7,339,0.16814,41,82,0.55899,2009-2010
Simon Gagne,PHI,L,77,26,26,52,-3,47,1101.961,10,15,0,2,6,235,0.11063,16,27,0.5,2009-2010
Staffan Kronwall,CGY,D,11,1,2,3,-1,2,594.4545,0,0,0,0,1,6,0.16666,1,3,,2009-2010
Stephane Robidas,DAL,D,82,10,31,41,-10,70,1469.0487,7,12,0,0,1,199,0.05025,3,22,,2009-2010
Stephane Veilleux,TBL,L,77,3,6,9,-14,48,737.1948,0,0,0,0,0,94,0.03191,3,9,0.4,2009-2010
Stephane Yelle,COL,C,6,0,0,0,-1,2,672.8333,0,0,0,0,0,4,0.0,0,0,0.45454,2009-2010
Stephane Yelle,"CAR,COL",C,70,4,4,8,-6,32,567.8142,0,0,1,0,0,39,0.10256,3,7,0.47631,2009-2010
Stephen Weiss,FLA,C,80,28,32,60,-7,40,1199.625,12,10,0,0,2,180,0.15555,16,37,0.52417,2009-2010
Steve Begin,BOS,L,90,6,9,15,-14,63,762.3777,0,0,1,0,2,122,0.04918,5,13,0.53485,2009-2010
Steve Bernier,VAN,R,71,15,12,27,-1,21,807.7746,5,2,0,0,0,112,0.13392,10,20,0.2,2009-2010
Steve Downie,TBL,R,79,22,24,46,14,208,882.7088,7,4,0,0,1,116,0.18965,15,35,0.5,2009-2010
Steve Eminger,ANA,D,63,4,12,16,1,30,1168.746,0,2,0,0,1,45,0.08888,4,14,,2009-2010
Steve MacIntyre,"EDM,FLA",L,22,0,1,1,-3,24,172.6818,0,0,0,0,0,3,0.0,0,1,,2009-2010
Steve Montador,BUF,D,84,6,18,24,3,79,1054.7142,0,1,0,0,2,140,0.04285,6,23,0.0,2009-2010
Steve Ott,DAL,C,73,22,14,36,-14,153,988.1917,8,3,1,0,2,146,0.15068,13,23,0.56818,2009-2010
Steve Reinprecht,FLA,C,82,16,22,38,-1,18,965.3048,3,7,0,0,1,124,0.12903,13,28,0.47724,2009-2010
Steve Staios,"EDM,CGY",D,58,1,9,10,-27,75,1122.2758,1,2,0,0,0,61,0.01639,0,7,,2009-2010
Steve Sullivan,NSH,L,88,17,37,54,4,37,1075.5568,5,8,0,0,4,159,0.10691,12,41,0.14285,2009-2010
Steven Goertzen,CAR,R,6,0,0,0,-2,5,464.1666,0,0,0,0,0,1,0.0,0,0,,2009-2010
Steven Stamkos,TBL,C,82,51,44,95,-2,38,1233.0975,24,17,1,1,5,297,0.17171,26,53,0.47908,2009-2010
Steven Zalewski,SJS,C,3,0,0,0,-2,0,499.0,0,0,0,0,0,3,0.0,0,0,0.4,2009-2010
Steven Zalewski,SJS,C,3,0,0,0,-2,0,499.0,0,0,0,0,0,3,0.0,0,0,0.4,2009-2010
T.J. Hensick,COL,C,7,1,2,3,0,0,566.7142,0,1,0,0,0,13,0.07692,1,2,0.42857,2009-2010
T.J. Oshie,STL,R,76,18,30,48,-1,36,1099.1184,1,14,1,0,3,158,0.11392,16,32,0.4183,2009-2010
Taylor Chorney,EDM,D,42,0,3,3,-21,12,1043.5,0,1,0,0,0,35,0.0,0,2,,2009-2010
Taylor Pyatt,PHX,L,81,13,12,25,9,41,812.1234,2,2,0,0,3,132,0.09848,11,21,0.0,2009-2010
Teddy Purcell,"LAK,TBL",L,60,6,9,15,-9,10,771.7166,2,1,0,0,1,101,0.0594,4,12,0.5,2009-2010
Teemu Laakso,NSH,D,7,0,0,0,-2,2,648.0,0,0,0,0,0,5,0.0,0,0,,2009-2010
Teemu Selanne,ANA,R,54,27,21,48,3,16,1039.2222,14,13,0,0,5,173,0.15606,13,21,0.47328,2009-2010
Theo Peckham,EDM,D,15,0,1,1,-8,43,964.3333,0,0,0,0,0,9,0.0,0,1,,2009-2010
Thomas Vanek,BUF,L,74,30,26,56,10,44,998.3378,10,8,0,0,6,192,0.15625,20,38,0.18181,2009-2010
Tim Brent,TOR,C,1,0,0,0,0,0,801.0,0,0,0,0,0,3,0.0,0,0,0.5,2009-2010
Tim Conboy,CAR,D,12,0,0,0,-5,24,258.4166,0,0,0,0,0,5,0.0,0,0,,2009-2010
Tim Connolly,BUF,C,79,17,49,66,8,30,1113.3797,7,20,1,2,5,222,0.07657,9,37,0.47151,2009-2010
Tim Gleason,CAR,D,61,5,14,19,0,78,1272.1639,1,5,1,0,0,76,0.06578,3,11,,2009-2010
Tim Jackman,NYI,R,54,4,5,9,-4,98,578.9259,0,0,0,0,0,51,0.07843,4,9,0.42857,2009-2010
Tim Kennedy,BUF,L,84,11,18,29,0,54,783.3333,1,1,0,0,3,105,0.10476,10,27,0.33812,2009-2010
Tim Sestito,NJD,L,9,0,1,1,-2,2,736.3333,0,0,0,0,0,7,0.0,0,1,0.53125,2009-2010
Tim Stapleton,ATL,C,6,2,0,2,1,2,712.6666,1,0,0,0,0,6,0.33333,1,1,0.61111,2009-2010
Tim Stapleton,ATL,C,6,2,0,2,1,2,712.6666,1,0,0,0,0,6,0.33333,1,1,0.61111,2009-2010
Tim Wallace,PIT,R,1,0,0,0,0,0,350.0,0,0,0,0,0,0,,0,0,,2009-2010
TJ Galiardi,COL,L,76,15,26,41,5,34,1103.4342,2,0,1,0,3,128,0.11718,12,35,0.50439,2009-2010
Toby Enstrom,ATL,D,82,6,44,50,-5,30,1336.1463,2,17,0,0,0,109,0.05504,4,30,,2009-2010
Toby Petersen,DAL,C,78,9,6,15,3,6,655.2564,0,0,1,0,0,110,0.08181,8,14,0.44444,2009-2010
Todd Bertuzzi,DET,R,94,20,35,55,-3,92,1009.1595,5,9,0,2,4,235,0.0851,15,41,0.41379,2009-2010
Todd Fedoruk,TBL,L,50,3,3,6,-12,54,451.22,0,0,0,0,0,22,0.13636,3,6,1.0,2009-2010
Todd Marchant,ANA,C,78,9,13,22,-16,32,948.8333,0,0,3,0,1,83,0.10843,6,19,0.49912,2009-2010
Todd White,ATL,C,65,7,19,26,-11,24,914.7384,2,8,0,0,3,92,0.07608,5,16,0.53825,2009-2010
Tom Gilbert,EDM,D,82,5,26,31,-10,16,1345.2804,1,8,1,0,0,98,0.05102,3,20,,2009-2010
Tom Kostopoulos,CAR,R,82,8,13,21,4,106,751.4878,0,0,2,0,0,103,0.07766,6,18,0.47619,2009-2010
Tom Poti,WSH,D,76,4,24,28,35,47,1284.2368,2,4,0,0,0,75,0.05333,2,20,,2009-2010
Tom Preissing,COL,D,4,0,1,1,-6,0,784.75,0,0,0,0,0,6,0.0,0,1,,2009-2010
Tom Pyatt,MTL,L,58,4,5,9,-6,12,701.1551,0,0,0,0,1,74,0.05405,4,9,0.45614,2009-2010
Tom Wandell,DAL,C,50,5,10,15,2,14,832.26,0,1,0,1,3,85,0.05882,5,13,0.44032,2009-2010
Tomas Fleischmann,WSH,L,75,23,29,52,8,34,949.28,7,13,0,1,4,129,0.17829,16,32,0.43401,2009-2010
Tomas Holmstrom,DET,L,80,29,23,52,8,72,927.7125,14,9,0,0,6,157,0.18471,15,29,0.0,2009-2010
Tomas Kaberle,TOR,D,82,7,42,49,-16,24,1341.0365,3,22,0,0,1,158,0.0443,4,23,,2009-2010
Tomas Kana,CBJ,C,6,0,2,2,2,2,520.8333,0,0,0,0,0,4,0.0,0,2,,2009-2010
Tomas Kopecky,CHI,R,91,14,13,27,2,36,614.5054,2,1,0,0,3,123,0.11382,12,24,0.46308,2009-2010
Tomas Plekanec,MTL,C,101,29,52,81,1,70,1197.693,4,22,1,3,5,255,0.11372,24,54,0.48622,2009-2010
Toni Lydman,BUF,D,73,4,17,21,11,36,1167.9589,0,2,0,0,1,87,0.04597,4,19,,2009-2010
Torrey Mitchell,SJS,C,71,2,11,13,1,29,706.6901,0,0,0,0,0,80,0.025,2,13,0.43778,2009-2010
Travis Moen,MTL,L,100,10,12,22,-2,61,879.65,1,0,3,0,1,125,0.08,6,18,0.2,2009-2010
Travis Zajac,NJD,C,87,26,43,69,23,26,1218.2643,6,16,0,1,4,222,0.11711,20,46,0.53058,2009-2010
Trent Hunter,NYI,R,61,11,17,28,3,18,910.7049,3,3,0,0,1,159,0.06918,8,22,0.22222,2009-2010
Trent Whitfield,BOS,C,20,0,1,1,-3,7,632.5,0,0,0,0,0,17,0.0,0,1,0.58454,2009-2010
Trevor Daley,DAL,D,77,6,16,22,3,25,1331.2077,2,3,0,0,2,107,0.05607,4,16,,2009-2010
Trevor Frischmon,CBJ,C,3,0,0,0,0,4,366.0,0,0,0,0,0,1,0.0,0,0,0.66666,2009-2010
Trevor Gillies,NYI,L,14,0,1,1,-2,75,229.2142,0,0,0,0,0,6,0.0,0,1,,2009-2010
Trevor Lewis,LAK,C,5,0,0,0,-3,0,547.6,0,0,0,0,0,4,0.0,0,0,0.0,2009-2010
Triston Grant,NSH,L,3,0,0,0,-1,9,434.3333,0,0,0,0,0,2,0.0,0,0,,2009-2010
Triston Grant,NSH,L,3,0,0,0,-1,9,434.3333,0,0,0,0,0,2,0.0,0,0,,2009-2010
Troy Bodie,ANA,R,44,5,2,7,-8,80,674.5454,0,0,1,0,1,58,0.0862,4,6,0.0,2009-2010
Troy Brouwer,CHI,R,97,26,22,48,8,74,919.4329,7,7,1,1,7,137,0.18978,18,33,0.625,2009-2010
Tuomo Ruutu,CAR,L,54,14,21,35,-4,50,983.2222,5,7,0,0,1,122,0.11475,9,23,0.40425,2009-2010
Tyler Bozak,TOR,C,37,8,19,27,-5,6,1153.9189,2,3,0,0,1,51,0.15686,6,22,0.55246,2009-2010
Tyler Eckford,NJD,D,3,0,1,1,0,4,442.6666,0,1,0,0,0,1,0.0,0,0,,2009-2010
Tyler Ennis,BUF,R,16,4,9,13,2,6,960.9375,0,3,0,0,0,43,0.09302,4,10,0.4,2009-2010
Tyler Kennedy,PIT,C,74,13,12,25,4,33,749.8648,1,0,0,0,4,197,0.06598,12,24,0.38571,2009-2010
Tyler Myers,BUF,D,88,12,37,49,13,36,1433.159,3,13,0,0,1,122,0.09836,9,32,,2009-2010
Tyler Sloan,WSH,D,42,2,4,6,-2,22,851.2857,0,0,0,0,0,34,0.05882,2,6,0.66666,2009-2010
Valtteri Filppula,DET,C,67,15,29,44,-3,30,1097.6119,3,9,1,0,1,147,0.10204,11,30,0.514,2009-2010
Vernon Fiddler,PHX,C,82,9,23,32,9,60,859.5121,0,0,3,0,1,127,0.07086,6,29,0.52622,2009-2010
Victor Hedman,TBL,D,74,4,16,20,-3,79,1250.8918,0,1,0,0,0,90,0.04444,4,19,,2009-2010
Victor Oreskovich,FLA,R,50,2,4,6,-8,26,533.22,0,0,0,0,0,55,0.03636,2,6,0.33333,2009-2010
Viktor Stalberg,TOR,L,40,9,5,14,-13,30,876.525,0,2,0,0,0,117,0.07692,9,12,0.33333,2009-2010
Ville Koistinen,FLA,D,17,1,3,4,1,8,470.0588,0,1,0,0,0,12,0.08333,1,3,,2009-2010
Ville Leino,"DET,PHI",L,55,6,5,11,-8,10,785.0,1,1,0,0,2,77,0.07792,5,9,0.42857,2009-2010
